"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-15","light",2000,0.161,0.997722815862536,0.487788819340591,0.282067499089779,0.990265158480257,0.479767982528642,0.301767957575327,0.0507233510092969,0.0551586107144222,0.0643350668534141,1.00127756778806,0.406202270115699,0.342567385144479,0.0462041555869442,0.0613658681025406,0.0721882999867267
"11434-16","light",2000,0.171,0.979596593322858,0.45069298736039,0.301598941970641,0.999797908442829,0.407412661027435,0.301104993616908,0.0532227128436575,0.0581479287887492,0.0729053711705879,0.973014747834791,0.320578884687611,0.415562739378136,0.0498812001162431,0.0728350142392236,0.0679994287413126
"11434-17","light",2000,0.163,0.951101024260228,0.568952281289795,0.311997174916552,0.948398334288128,0.541212096300899,0.312546859353069,0.0508511972223471,0.065526784007165,0.0737649743126929,0.941415646671575,0.469167458256385,0.389385908693871,0.046017453293815,0.0680274251448491,0.0582599968106604
"11434-18","light",2000,0.1525,1.0441596844728,0.4700783087463,0.195779987944754,1.04889427007034,0.411249346184354,0.208275535146138,0.0465935512611364,0.0704722716628013,0.0651850434633066,1.0404707583674,0.385509491354382,0.256665853189323,0.047690469018322,0.078360662892955,0.0658427551742601
"11434-19","light",2000,0.1745,1.02557678615535,0.497369308405803,0.24391521471244,1.0334851037852,0.435803852015553,0.253594055401348,0.0458263083452445,0.0556635479278042,0.0639584898458662,1.03036680889902,0.368290924442225,0.319724896534342,0.0488732767854402,0.0608054067945523,0.065090604652422
"11434-20","light",2000,0.168,1.0202092749526,0.493369996640648,0.250667616340153,1.02871130245851,0.462842311353488,0.253606641289231,0.0485477526436491,0.0659254722322673,0.067260084429176,0.998550818679591,0.455979512394254,0.323725528303284,0.0476073042069062,0.0577123355647925,0.0686595935318952
"11434-21","light",2000,0.1755,1.0497866980554,0.449151155324081,0.20096036782238,1.07035282367741,0.425397480771356,0.171476478125176,0.0531130461006486,0.0833163230090167,0.0710589483534445,1.04867915970655,0.392275173255502,0.234869506979332,0.046074909201502,0.0640177219540252,0.063677837072297
"11434-22","light",2000,0.1725,0.968004950492095,0.50812368966677,0.247327872686476,0.971964815502061,0.504714576774588,0.244538895796135,0.0447228547005367,0.0582811171072457,0.0559314320903993,0.939384211591486,0.440826210327764,0.346532278264799,0.0482745867496711,0.0538130149259853,0.0705591899593935
"11434-23","light",2000,0.1605,0.938614943001198,0.503106292655245,0.330079938960364,0.93992447981527,0.456132122450635,0.342537166680606,0.05152687127034,0.0602363924494446,0.066727169799654,0.933554680917466,0.375069570995613,0.427470989879078,0.0443499598717346,0.0603053825085532,0.0613470385513528
"11434-24","light",2000,0.1605,1.04506053669332,0.497413695114225,0.192080190725308,1.05419088674791,0.447281329539622,0.198016803561221,0.0502152885580104,0.0659384491864907,0.0678633933332685,1.04863253988809,0.374516758022855,0.261461635962804,0.0504064498376055,0.0725187064824175,0.0708337924432222
"11434-25","light",2000,0.1635,0.958802801105997,0.510191445665579,0.315787227426636,0.973715806103446,0.456361577002687,0.335464730533852,0.0486870732177709,0.0492676971030946,0.0613869181749046,0.951839904183704,0.418536388377396,0.411122457015597,0.0560255656341241,0.0699376987104299,0.0670320830066907
"11434-26","light",2000,0.167,1.02533605100881,0.450761506833051,0.252566942554558,1.04619413955928,0.399409988223448,0.235602384857673,0.0492383653114591,0.0719544149815615,0.0639488414122234,1.0204166747182,0.358045050412592,0.327262944376191,0.0539991710669774,0.0638350926177051,0.0675906101008659
"11434-27","light",2000,0.1725,0.999407580976595,0.492658175990444,0.230398043126362,0.994557673509941,0.488875851011484,0.240013263432358,0.0495357857581842,0.0638840834253193,0.0686340782549578,0.986852846110798,0.418314098026279,0.292680743003043,0.0542135629464675,0.0619837352544528,0.0644228947974443
"11434-28","light",2000,0.1855,0.992059330538491,0.46625667630835,0.216467499680619,1.00479276120045,0.395472162726285,0.223308952399983,0.0431929068376909,0.0673705312012996,0.0630673033932966,0.992242910068682,0.307062103116726,0.326827202913165,0.0524064819280642,0.0558862756981822,0.065742503783421
"11434-29","light",2000,0.17,0.981393259200526,0.482685549941774,0.264598093138866,0.994856223765192,0.404458119470147,0.272167066762929,0.0539303336696889,0.0629326570330394,0.0670251371465524,0.989061971115321,0.314217955243271,0.362871954153445,0.04535171924267,0.0608889784726399,0.0647173430146415
"11434-30","light",2000,0.1595,1.02111320627496,0.505565622432666,0.197088208945426,1.03188407952187,0.475716052196757,0.189157354620063,0.0480892703459824,0.0599928380705238,0.0663560141489448,1.03969134167108,0.400162988395927,0.248492075389569,0.0488183845922506,0.0575062672405212,0.0684165222432555
"11434-31","light",2000,0.185,1.03222769415969,0.47378664566098,0.200539711506209,1.02812501995553,0.463474968761221,0.222945939074929,0.0501661869451147,0.0570387207613193,0.0617381498304657,1.01488646115399,0.418576973051382,0.280985041104675,0.0467193293530356,0.0611553600090855,0.0718564037058891
"11434-32","light",2000,0.159,0.985126544061691,0.489633214491138,0.267626860956006,0.98820625982899,0.468623633625909,0.261009729385533,0.0429670430391019,0.0587220083198179,0.0661961992200129,1.00013310759967,0.398520652053723,0.316472786706127,0.0523624452638441,0.0552311763932307,0.0678056179926878
"11434-33","light",2000,0.155,1.00316256897762,0.480973170224592,0.281840186525578,0.972959402563222,0.54779002542574,0.268026750581591,0.051236283364523,0.0684442039370834,0.074032600781092,0.998219599910923,0.405250104280979,0.35212834179781,0.0511259267384313,0.0641503121022923,0.0651130645894231
"11434-34","light",2000,0.184,0.968607475120825,0.534162077717445,0.284424162093213,0.992415250268461,0.471732611569849,0.281537632363322,0.0504560920430663,0.081373939849393,0.0646678164362428,0.96686653005512,0.472035050485738,0.337915381819884,0.0502413265984474,0.080878188235869,0.0630760087989539
"11434-35","light",2000,0.164,1.02404302771845,0.510466726384208,0.200253094688872,1.00501740268569,0.533123661367601,0.225824575421883,0.0480153196450444,0.0654325255756341,0.0658629833934052,1.01599438073272,0.41089204731519,0.294125122176115,0.0536737957788418,0.0501051780696231,0.074472546125594
"11434-36","light",2000,0.1645,0.975848528223138,0.455310496722144,0.300011532878074,0.984407790300888,0.446972175255246,0.308923098597105,0.0592630511670648,0.0722076552652317,0.0770789494607289,0.97270096458973,0.399467622462993,0.370289337828054,0.0453288313814677,0.0617075262099538,0.0643756599075498
"11434-37","light",2000,0.1545,1.02445448027139,0.42515446339605,0.257241515705547,1.03919410320766,0.380524315380789,0.243278063326394,0.0451198419899112,0.0556380110278024,0.0682547057763658,1.03801005639449,0.276583073461677,0.351109074287945,0.0576801219058272,0.0680949535754381,0.0593510891646338
"11434-38","light",2000,0.1725,1.05305360896632,0.48770089343988,0.234943414020834,1.04287415755094,0.525229369868206,0.239065754555078,0.0507802833518136,0.0623133654468775,0.0626356590116315,1.03723739507591,0.458153948012956,0.310213858505087,0.0504869887812229,0.0669554806437089,0.0652456892672968
"11434-39","light",2000,0.152,0.973916593030221,0.569897916685352,0.220881724064221,0.9808748959917,0.593804379170471,0.20683619772669,0.0563256832467467,0.0689732806782969,0.0669503432951666,0.966434858206208,0.486393098777454,0.30020728346683,0.0557983393310825,0.0751672715364165,0.068029077081725
"11434-40","light",2000,0.182,1.02730603913478,0.501564117514217,0.199457498846498,1.03568566638612,0.460581225379976,0.192804441802383,0.0506274614602548,0.0738623795936652,0.0659240421841198,1.01895784125342,0.408994501743614,0.286969366296618,0.049430681830187,0.0653146168161904,0.0640039726646018
"11434-41","light",2000,0.1685,1.0173406722617,0.51189238371969,0.254312555353761,1.02173537411088,0.510123495519407,0.256493474400841,0.0504082746426959,0.0662658439644134,0.0677843607179324,1.01714018828768,0.425418119810942,0.31488757461399,0.0498242893899877,0.067503137508126,0.0626113634641976
"11434-42","light",2000,0.1715,1.00492202852798,0.534822166729109,0.253155573425095,1.02018576926503,0.491309425100976,0.266077654139591,0.0471205155951685,0.0594270991541017,0.0717638142705735,1.00781592676525,0.40866659122682,0.334225339071368,0.0543165148261559,0.0568450211394992,0.0627115196954745
"11434-43","light",2000,0.171,1.00266325312283,0.493927851932548,0.230218945774348,1.01371531980064,0.479935400634292,0.206752065119629,0.0499024196338784,0.0500757691394903,0.0668998629651289,0.988965836483235,0.422630246386911,0.307639431586045,0.0479839450787411,0.0662657676342972,0.0589155698065182
"11434-44","light",2000,0.1525,1.04246555300958,0.470773753856035,0.183761072613436,1.066309897979,0.415521310333178,0.187808456060542,0.0471356719072538,0.0607064121214014,0.0720444677242578,1.04417504769234,0.365190481155422,0.242446285230097,0.0537313526259798,0.0522478675231277,0.071868085181949
"11434-45","light",2000,0.173,0.995774291296809,0.510279965258784,0.1555900828857,0.988975780779864,0.551488151006073,0.144181019912812,0.0494357371869368,0.0663222782911703,0.065150802734009,0.973113915928303,0.390526963604426,0.266507140980468,0.0569181021002536,0.0756258925914666,0.062925561783348
"11434-46","light",2000,0.162,0.946494047452561,0.486672014464216,0.363952443709138,0.930705464426837,0.51222157524326,0.3588337449092,0.0501124004333907,0.0677721987365238,0.0702085259365422,0.91684716657596,0.474623940885213,0.432112368570089,0.0422912198629187,0.0560607831564534,0.0570174985304762
"11434-47","light",2000,0.164,0.957982068337733,0.599682881092143,0.271419501200701,0.952351725508165,0.609091946337198,0.282215130798766,0.05706332899596,0.0684146249059085,0.0719305122508258,0.934990465072706,0.584261826835432,0.349875193682041,0.0468939723638375,0.068397317879385,0.0694224959016079
"11434-48","light",2000,0.158,1.00759670254949,0.575420536586301,0.173048050981724,1.00637777237378,0.592274264764068,0.161810967313201,0.050858848834863,0.0824123231161313,0.060200366156305,0.996531740631066,0.520191700823931,0.25470880078059,0.0510129452205902,0.0625929086778103,0.0636536541471007
"11434-49","light",2000,0.1515,1.05795895191834,0.47883997459464,0.181403022640072,1.07006175357355,0.454436119260717,0.192442435725282,0.0453740848872316,0.056903298458193,0.0676429271594154,1.04407540904014,0.408392563223323,0.253982034435939,0.0480904226433067,0.0567471630714565,0.0664748469797153
"11434-50","light",2000,0.17,1.0143172140551,0.484707138131388,0.244704227292359,1.02116387035426,0.451331995687809,0.263737898763779,0.0458922554468666,0.0570904257672927,0.0653181514619538,1.01498052773124,0.370751653702703,0.337238301955612,0.0479084470200905,0.0532566395603766,0.0586356972145743
