"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-40","light",500,0.178,1.09162094342372,0.418539171756052,0.0734217656794287,1.0876406409005,0.347807194433388,0.082550879492453,0.0969804702941758,0.0978125327243518,0.138104001012198,1.05287647879253,0.335712342043752,0.177915658421991,0.10104357456612,0.0944831753925326,0.122857503265152
"11423-41","light",500,0.166,1.04348793936835,0.499834548978826,0.0843038436246496,1.05796603276818,0.482883191662582,0.0335543940915203,0.0927814739026058,0.106125005567472,0.133581513385605,1.02183149753903,0.38523168982249,0.199795847005401,0.0960769039941618,0.0978178672852072,0.118248561400061
"11423-42","light",500,0.162,0.989029134365852,0.509741887928185,0.228981934041812,0.990062671405045,0.539855187730274,0.226443369968713,0.0891801596594549,0.139664946068471,0.13156282664821,0.940214535332355,0.562759798879847,0.294318592930596,0.0984633472113553,0.115245297876932,0.116756322790304
"11423-43","light",500,0.152,1.00948478439051,0.585563784800688,0.227016744253139,1.03368583201075,0.549344047092255,0.239129408462886,0.0992505693730132,0.141567889757888,0.144860942553152,1.03755652994272,0.545153158563173,0.283536007003526,0.10757590842807,0.137204910298999,0.169073763888129
"11423-44","light",500,0.184,1.00884011523937,0.401701743995317,0.242978398750501,1.04951701701981,0.317305946152919,0.203897709948026,0.0988964743014585,0.116487644529687,0.117105357854184,1.02182826797498,0.268940486775308,0.302499615075135,0.0986804900904288,0.113895841678139,0.143151897817679
"11423-45","light",500,0.178,0.932108635359797,0.57010983085717,0.297371282172097,0.922455471131567,0.581954992032821,0.287937101336757,0.0994069341064262,0.131215124979912,0.135510410251032,0.887631978339533,0.560141874658792,0.365504130881273,0.0985643946769891,0.110156231147208,0.126467356787265
"11423-46","light",500,0.15,1.03070970254255,0.359173144735195,0.221363675890785,1.04330633945336,0.305282605879044,0.225855382908957,0.0868850335982168,0.130780405984799,0.145371870122819,1.03248596130614,0.343627207926551,0.261863411732933,0.0963167922842001,0.141648216536628,0.122180510114962
"11423-47","light",500,0.17,0.853284802215288,0.469455204164238,0.34177601408638,0.854589019738274,0.470695662766389,0.339698536046111,0.0957731412804296,0.123624241186807,0.134117357049428,0.837402936977964,0.472031025831691,0.376947204798423,0.0936097354468449,0.141365179797975,0.124339633658099
"11423-48","light",500,0.172,0.903151462072001,0.595700258061217,0.353537228307885,0.895115118797234,0.655815507019901,0.322290061718998,0.109894499490219,0.146795139225522,0.12858968350593,0.924734041375145,0.563420708455408,0.359776502543592,0.1060388540631,0.147564122076761,0.155953871424239
"11423-49","light",500,0.178,1.02176849347555,0.557188561377447,0.118494114005377,1.04768081343656,0.491300799320905,0.125117462915227,0.0809009044111813,0.114804688780014,0.11501237686648,1.06024761196045,0.339806294199564,0.227288525006732,0.103488471242687,0.15214422065603,0.125514464644013
"11423-50","light",500,0.184,1.08008916299969,0.579150105230793,0.175271878009674,1.10589685520225,0.526164359020079,0.172225733907546,0.112806063333628,0.136305748263243,0.124014623821423,1.0382607553082,0.500710530121587,0.294536047252231,0.116352467148833,0.1536389103807,0.146555175048112
