"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-15","heavy",100,0.5,0.822977948668964,0.334856611626838,0.412347756757107,0.767419297216345,0.239454263680476,0.51163587136257,0.227749747613031,0.333140736375908,0.355102456708968,0.702537904851923,0.35474599082325,0.575493019302054,0.335545559250858,0.530818073898328,0.296171843164506
"11433-16","heavy",100,0.5,0.890690850333631,0.354810858490099,0.3586431493556,0.903513907153517,0.270240421387144,0.377054651203555,0.225232495490616,0.425991431443607,0.385167632477653,0.925546514288209,0.137761893897711,0.498429794926062,0.300798580537729,0.52613969249216,0.337628819557821
"11433-17","heavy",100,0.53,0.875269991395871,0.344462860735152,0.458265709995491,0.817479126408888,0.300723408311384,0.53844188865588,0.274955052069586,0.326957935590287,0.306195060585932,0.823384664856525,0.405433948222434,0.549796262697264,0.311042883217187,0.483248470376413,0.238264673933472
"11433-18","heavy",100,0.57,1.0259275059005,0.552654986047478,0.303775645339301,1.10430217286943,0.394752733584077,0.445016240873634,0.243859651988214,0.336241620072178,0.331415669011674,1.01743389824607,0.532243824587652,0.608282085668878,0.246999196044856,0.471795875213537,0.257627676894831
"11433-19","heavy",100,0.38,1.19755044685904,0.176312830352111,0.567057808599646,1.12729038931785,0.241148060276384,0.537881289853027,0.18976384157162,0.425920269219998,0.341325285226108,1.2561655204795,-0.0101595155604011,0.558081785887269,0.235513884778247,0.395838253381395,0.372562918278002
"11433-20","heavy",100,0.5,1.3020022798647,0.342082374531717,-0.115687726751513,1.3888170314123,0.267276683282977,-0.125302367081178,0.246046886535356,0.364318036261237,0.339223778936113,1.18770642031672,0.507480122997917,-0.00954757184039533,0.284610661702652,0.449081817719189,0.294585124852333
"11433-21","heavy",100,0.55,0.93899739278115,0.436333113994566,0.665681488280869,1.00013838753065,0.17055278901552,0.833139019196899,0.217164303660262,0.406379377387748,0.327898030233112,1.01818529789039,0.0295790893655321,0.915916112956304,0.253256345600753,0.630812433073317,0.271373792638557
"11433-22","heavy",100,0.51,0.869834222915131,0.479029473120614,0.415942846972643,0.897751977949454,0.342569674979378,0.441078352336899,0.231887633391904,0.273730437734406,0.375336539553215,0.890652378825788,0.630786905378372,0.516922657605148,0.222987372511243,0.563271141828932,0.251628027911387
"11433-23","heavy",100,0.44,1.01675187987797,0.147695465028155,0.58824131955856,1.08294723779114,-0.1260002423237,0.67805535486182,0.277674121242619,0.814486582512203,0.294911908717517,1.12426997432742,-0.360038817629226,0.69547354985572,0.271109154417826,0.762675711940928,0.239016503346769
"11433-24","heavy",100,0.53,1.05597136819103,0.183307685015756,0.400441617670625,1.11697771315133,0.0998192035796374,0.403903231057854,0.246109246315315,0.48739320601345,0.35234017411425,1.15217752203212,-0.150582393075379,0.389838379740443,0.323776880365266,0.620575654626786,0.317278806630146
"11433-25","heavy",100,0.51,1.29200334192182,0.237117257772878,0.0777391535925927,1.286642661922,0.311556181753966,-0.021040671831063,0.19983154945819,0.320846323409715,0.361724696091477,1.16832362456006,0.471924722795768,0.139235219417127,0.224419322850833,0.416683817523312,0.309336176808072
"11433-26","heavy",100,0.53,0.889731821195373,0.236710348816281,0.55389099982236,0.71146309708386,0.741146368204636,0.510936397785498,0.294818131460523,0.510849818277917,0.327863166819607,0.668307283743222,0.919304233293899,0.602223896471806,0.274230553409479,0.536289977168858,0.22789150945061
"11433-27","heavy",100,0.55,0.894471081692021,0.778058066770394,0.22614600005535,0.65942496086944,1.23900415580614,0.245761963289105,0.265830843880377,0.539595273721303,0.354199866371263,0.658773133055564,1.55406635847149,0.325152079813861,0.271786838217015,0.630080604617093,0.300448879743613
"11433-28","heavy",100,0.46,1.26306913889802,0.449618720381051,0.243458439301752,1.26374793559315,0.45489554909188,0.279348857015604,0.243597514234523,0.49282503582039,0.36632547470929,1.16816551208507,0.448455235973077,0.490278425455217,0.299984930537902,0.477944788151123,0.327400800594751
"11433-29","heavy",100,0.57,1.3147392335871,0.332014063348883,0.109277745376981,1.33864238006255,0.321350221634314,0.0167819155610432,0.223389359315472,0.440928400513157,0.40211049641581,1.18369274441896,0.397638283130433,0.279421430429397,0.302437273575391,0.525153612031802,0.34296831538438
"11433-30","heavy",100,0.5,0.918184042871432,0.283183977405061,0.295281611367897,0.825411776261359,0.726160728587956,0.253996155298552,0.238697563193106,0.581999986984983,0.335731666705734,0.802199756699205,0.70982426266149,0.307409346027918,0.290161078314968,0.729716613866658,0.268356487046622
"11433-31","heavy",100,0.46,0.965183711052437,0.658615163029997,-0.0999948135811545,0.948253731141342,1.01993121189843,-0.24903269778203,0.239808028821911,0.447781751693883,0.27205682988379,0.830830529952386,1.12766556069783,-0.0187678778777825,0.239877489788189,0.535743225009461,0.290960990725415
"11433-32","heavy",100,0.41,1.18792667367279,0.283886438677502,0.175724890815384,1.13163293312991,0.604947412850446,0.146359347049587,0.228255817965867,0.548282123344643,0.328077809074166,1.05572031466685,0.981718161238738,0.186974385026738,0.244489928372118,0.65652097725018,0.31529913113195
"11433-33","heavy",100,0.51,1.12210658577563,0.487403978539155,0.0485611288894262,1.03716238464149,0.674388916729864,0.0137751061000407,0.289037032430252,0.496741575699998,0.36107604481425,0.997011588450524,0.845234928263997,0.117545607459733,0.313316856362575,0.594801535990981,0.321525119921675
"11433-34","heavy",100,0.46,0.982848378372625,0.398498114150773,0.23479309488122,0.904773132357336,0.854245280903294,0.256846627293133,0.290346143244252,0.58655835731969,0.305482476028822,0.896802549475647,0.800105902253469,0.350591642317028,0.349228903941848,0.763778060547096,0.360581865914265
"11433-35","heavy",100,0.48,0.741919177330322,0.794334637556532,0.214597178936305,0.74037576840967,0.514630608691509,0.39634086428445,0.241997573486845,0.418515263593912,0.315782353282925,0.691617130707287,0.690633417861279,0.54969168501685,0.293251139411686,0.595788864909866,0.351818715307434
"11433-36","heavy",100,0.52,0.720622505232828,0.593512141748314,0.394880990444603,0.61623952794523,0.671917226013288,0.435886550259234,0.238109598983226,0.363836586182556,0.282537060673712,0.592409200897837,0.954842980380883,0.573600637439694,0.297013362410003,0.600397214960018,0.312259193700719
"11433-37","heavy",100,0.5,0.957269104722485,0.703409840554379,0.121480251083638,1.00188590619995,0.36661391267871,0.052289436434277,0.184444649356864,0.235615614424878,0.284751241700766,0.856871494168476,0.518756027664102,0.215379642530598,0.210438581959529,0.357098988467368,0.287910934752415
"11433-38","heavy",100,0.47,0.944188579253245,0.627677954464379,0.333289340236034,1.03320892579224,0.412035652064961,0.208224640847345,0.197047366939405,0.383115439289032,0.339557254333365,0.889694128972842,0.884943072348327,0.473533753749602,0.228042336883882,0.515115559499882,0.314720032205076
"11433-39","heavy",100,0.46,1.16324068325037,0.594368159589474,-0.176672420367992,1.14702286425968,0.913493278205667,-0.199602906879641,0.246853017023181,0.621654647619846,0.327393597792435,1.16441860901527,0.60746807015897,-0.0638058651790575,0.257360886259338,0.735841297956665,0.288641903285953
"11433-40","heavy",100,0.42,1.07585677734473,0.535482301503639,0.248150096296816,0.813477830272595,1.36716762532866,0.368897419589316,0.249314136683645,0.62061319204001,0.294663743205276,0.790478031382785,1.80209893501283,0.45293867145095,0.280374219885395,0.721503595516011,0.250780444917393
"11433-41","heavy",100,0.43,1.08253446099065,0.76086805263469,0.35416463873971,0.859964883611789,2.07459730262356,0.157347578299493,0.28143048612441,0.776653815123781,0.330827318530879,0.889875731877759,1.29425687490311,0.58295833360781,0.264285054385689,0.850979466509575,0.30390064636591
"11433-42","heavy",100,0.43,0.948049998089721,0.44165542669396,0.303387010928181,0.87813821287988,0.878407718501531,0.288446159408283,0.255067565528847,0.581493451681845,0.329761596788063,0.743867427231603,1.12590327664022,0.386839811024778,0.251451157953199,0.689211359396716,0.27888032730983
"11433-43","heavy",100,0.5,0.95121938702575,0.639243297169446,0.0979041152199368,0.878960239626923,1.08083369750003,0.0950537869934769,0.266472362031679,0.544845606166917,0.390798682779903,0.965556725096327,0.652001982313989,0.332591561843315,0.29742220013777,0.499612509622616,0.338883400665582
"11433-44","heavy",100,0.53,0.981194191312602,0.488223489112414,0.38459871236555,0.956083818112304,0.477188776610736,0.389768184886538,0.285257155249446,0.389792854016651,0.308058434841405,0.996652243454489,0.545290094386926,0.4108392646816,0.281537256348172,0.484415931342288,0.301659464064824
"11433-45","heavy",100,0.48,1.03285122157915,0.51444973986337,0.118374296242934,1.09827156981452,0.494366344712765,0.177068386909895,0.256974614405801,0.622254151342493,0.31510573623791,1.02097150443621,0.747917072617626,0.18708554642211,0.295445391789514,0.923332667765458,0.30847602183361
"11433-46","heavy",100,0.52,0.845626542814398,0.571045413782656,0.3268222210197,0.914848290999873,0.403121075450542,0.413839499093102,0.259900059156258,0.461645838244005,0.275301655850268,0.848170255834479,0.588953435416833,0.393509619968784,0.262886293743876,0.46355910410053,0.288079072796017
"11433-47","heavy",100,0.51,1.09251957830086,0.667991126526339,0.00185816270482179,1.11945781202228,0.648628373300645,-0.144441916918859,0.230281095255288,0.382397529378665,0.362611605700002,0.903627180542625,1.02276566900617,0.287449523716753,0.284215092062602,0.553707240898177,0.29900666893416
"11433-48","heavy",100,0.51,1.17750802077121,0.391283007504113,0.109962060536627,1.12845067453764,0.564337883932619,0.0589306137095822,0.188519852775319,0.365776173884719,0.305549523444384,1.15119611838179,0.562792485101567,0.13872895524963,0.23241955418906,0.365671176061026,0.299695098515887
"11433-49","heavy",100,0.49,0.937937068835801,0.461632020330392,0.469750635581617,0.9804009250209,0.2895023355438,0.407765813587713,0.187343531091889,0.237543903913676,0.265014529549824,0.857162289051971,0.400161735667626,0.745898396198908,0.22188693232597,0.362107462794495,0.261171102716559
"11433-50","heavy",100,0.46,1.08429101430497,0.521668848092943,-0.0133770006185448,0.927303909802286,1.30743502815332,-0.126297536454517,0.267724800449809,0.664668275369292,0.287096055723782,0.753303373332665,1.90940456115456,0.0594784681096791,0.29819309750386,0.805058478454695,0.372993188552612
