"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-11","extra_heavy",2000,0.813,0.950858906260924,0.461621038000707,0.326864702514531,0.960537669072273,0.446559296477172,0.241836194033829,0.05891226646286,0.158637185152342,0.101896171037174,0.931258831509831,0.907082216598,0.458188319425822,0.0807458836467789,0.402117945340651,0.0668490906958148
"11423-12","extra_heavy",2000,0.814,0.97012008274689,0.504219100736592,0.24989607970306,1.01988636650177,0.419714848871638,0.308346273730739,0.066799882769456,0.223871757520601,0.0737364261300135,0.970899674045379,0.844453282941295,0.396579417632082,0.0835737329735827,0.453693856124415,0.0613591268502751
"11423-13","extra_heavy",2000,0.8305,0.9702159603945,0.530920573373072,0.298246297217155,1.04606314186151,0.327419917535953,0.417634818984293,0.0785997533854655,0.310117537495799,0.0841801753752697,1.00346029359829,0.649795485128874,0.417054345696334,0.0889634467073894,0.41219176135836,0.0587933976702531
"11423-14","extra_heavy",2000,0.839,1.00594895115804,0.447093745596642,0.220348691720625,0.9796704127424,0.45343925922256,0.264109916377304,0.0901527511586733,0.222911210875353,0.0723817573913596,0.967575243769211,0.877828405680687,0.32827899560501,0.0967327442418058,0.400681152949043,0.0653664425384532
"11423-15","extra_heavy",2000,0.8305,1.0245992929739,0.52153227579809,0.235256191720505,1.02361839128129,0.363601813890728,0.193144965129613,0.0640684661731931,0.168313551108914,0.0930859221302225,0.919500364272898,1.06607980874869,0.382368582925536,0.0855540282130991,0.270136194823272,0.0622527629139412
"11423-16","extra_heavy",2000,0.812,0.893558287832054,0.493081710722333,0.368557811609347,0.910939343843801,0.456561305857564,0.378316880760487,0.0621674573012269,0.20023893510783,0.0865979614922295,0.816384145127614,1.21372945182005,0.498194328360423,0.089063618349238,0.445753369046844,0.0644913972935793
"11423-17","extra_heavy",2000,0.8105,1.03344898748192,0.543768081198423,0.134956490328602,1.0537179596095,0.572352822071806,0.157978661723058,0.0645196346592378,0.282787958531627,0.0869904984863044,0.954678183678397,1.07571939474439,0.278390484128715,0.0855829063169675,0.315070162542451,0.0565599020322412
"11423-18","extra_heavy",2000,0.8045,1.01938475427174,0.519378191757573,0.207894710241192,1.04143504782081,0.443896671035704,0.214071463326487,0.0587553324463715,0.186766845119717,0.0881949285538482,0.958281763238274,1.03179913407418,0.369692845085801,0.0874747135125594,0.37050307241697,0.0712447537201191
"11423-19","extra_heavy",2000,0.805,0.957223464839756,0.537117929086092,0.260151267928409,0.942443875648607,0.891567095687576,0.154017679756948,0.0660877776318067,0.302961073663549,0.0986563497170225,0.836336517834777,1.45887481331177,0.387471107732764,0.0785702115461588,0.438060901116816,0.0737601261839246
"11423-20","extra_heavy",2000,0.828,0.966626640197293,0.557479265895046,0.224009689463299,0.966710807782059,0.321874319733895,0.276873317492028,0.0843689286623109,0.157768099662648,0.0904528164828251,0.945533509262355,1.08940056646193,0.350439502307579,0.0981692906408872,0.524983953047166,0.0783476566344858
"11423-21","extra_heavy",2000,0.8165,0.961079052151138,0.517304936077336,0.287938892218408,0.956644956862938,0.427362770244589,0.220867354237824,0.0602388003487856,0.154100654563836,0.0876267011305685,0.821035297628477,1.28978489572631,0.440160284005368,0.0763268428763526,0.306989055949719,0.0696989981102251
"11423-22","extra_heavy",2000,0.8145,1.02039985199636,0.520470994383201,0.204801065725724,0.923953169872933,1.1026532892005,0.154235843179769,0.0806753274424102,0.475534374802011,0.094211868452989,0.82316257729385,1.95183946091243,0.372908893390908,0.0807825922679547,0.415256228129738,0.062854326408367
"11423-23","extra_heavy",2000,0.8235,1.00962900838409,0.515262952933551,0.197474032537994,0.998547722126943,0.543916801232713,0.195563586647236,0.0658236349205103,0.224161461410196,0.0897817957562246,0.942574579387772,1.05000335605025,0.3556246031218,0.0803648620615157,0.347231637073542,0.063308864248804
"11423-24","extra_heavy",2000,0.808,1.01902880386666,0.526705481887832,0.192742918614778,1.00941881408011,0.729629763252581,0.235012903204914,0.0681106624824847,0.334040801340326,0.0809234472942117,0.996545724193669,0.884534948088718,0.368781868475831,0.0854349614332172,0.404331598300467,0.0656404614535038
"11423-25","extra_heavy",2000,0.819,0.954549177694697,0.55052256522017,0.307544959556355,1.03810160341722,0.236981646025503,0.313440992495307,0.0660538804505461,0.136388866204671,0.0976986279604358,0.937284064088621,0.99279442081676,0.451490317131449,0.0927337558936129,0.430111149925041,0.064964669154515
"11423-26","extra_heavy",2000,0.8185,1.015039827478,0.556828676013949,0.211525615252348,1.03950462963213,0.482220638529834,0.0879666405911636,0.0596658518651819,0.172733199156365,0.109428136357817,0.882956009539488,1.65540837984957,0.37783348803766,0.100802790227611,0.450664858159462,0.0725071783344955
"11423-27","extra_heavy",2000,0.8145,1.01469270804731,0.413153496946523,0.274766918679379,1.01455413227337,0.419080165159388,0.231412083456783,0.0590341101771979,0.17049708894092,0.094212413208397,0.941294189350974,0.871379689103617,0.40799700408054,0.0859738584270892,0.389442410567299,0.0685584168244985
"11423-28","extra_heavy",2000,0.798,0.96231489583018,0.488606819217708,0.335270960300689,1.04437901944318,0.293897989175463,0.374648386088466,0.0614942249739627,0.156236118610732,0.083626029739244,0.988443328572281,0.583711600551867,0.467212933980834,0.0772919865537958,0.322940460989977,0.0606846662184528
"11423-29","extra_heavy",2000,0.825,0.984623939882748,0.465979499544011,0.296506438291373,0.919136585997914,0.963204111742594,0.344327940539927,0.0773662375097663,0.31051680566111,0.0896273418718928,0.856071176807507,1.45988537175961,0.432258334565127,0.100076399017619,0.527198990827345,0.0610494178469522
"11423-30","extra_heavy",2000,0.8165,0.977573431379866,0.484085242998133,0.218124527711693,0.971456439204543,0.489517009257997,0.241822757937084,0.0596826802069103,0.21316350509333,0.0961363321945607,0.901069346760368,1.06929857420511,0.368382039327947,0.0943469321909928,0.419902635384876,0.0675721141121646
"11423-31","extra_heavy",2000,0.809,1.04149984354381,0.486282890132511,0.244191270160054,0.978282537673994,1.18016350424885,0.235411830180343,0.0750408999621818,0.379680571185601,0.084585313951993,0.897885683688137,1.61107892374381,0.413062207435449,0.100132910454243,0.504426402838676,0.0657006597365447
"11423-32","extra_heavy",2000,0.8235,1.05279912685749,0.444626532624349,0.2317293861117,1.02074014800371,0.303059403910707,0.140629342324254,0.0724376456790456,0.131848431077752,0.11144266940889,0.907901042943285,1.49904604177885,0.356187409247572,0.0965234663446385,0.420996509161788,0.0819351026076084
"11423-33","extra_heavy",2000,0.802,0.9734228991865,0.539683078093111,0.269229384011924,1.01556548031442,0.409797975785673,0.214507065716575,0.0517449309425752,0.126890174591595,0.0934672544372517,0.851321425896021,1.73405753573333,0.437057060125665,0.0877927546639008,0.458790850317737,0.0827358228927131
"11423-34","extra_heavy",2000,0.8265,1.096657805607,0.426708653135976,0.24827470702801,1.13126807629088,0.228579230067345,0.204724878178634,0.0578936633434257,0.105581550673557,0.109814788561287,1.05586901188137,0.774584025908808,0.327388798210596,0.0818811301694443,0.287313628231718,0.0633782306624856
"11423-35","extra_heavy",2000,0.8185,0.978693996037236,0.49259809281751,0.282054973011813,0.92745690417019,0.87035507105741,0.284349607186642,0.0882699667191046,0.328313000740859,0.0798706032977072,0.919409016420451,0.959518071256898,0.415376254339553,0.108441722834009,0.383103304659075,0.0635035040642089
"11423-36","extra_heavy",2000,0.818,0.980495596470285,0.500718386055484,0.281812801855702,1.02690985193184,0.372392819266795,0.279687941966709,0.0605246362284441,0.192545270337345,0.104952517942216,0.980749094207346,0.841557783144389,0.464758807958729,0.0891555589767868,0.432105483707923,0.078302290322589
"11423-37","extra_heavy",2000,0.8275,0.984471747922053,0.521349827944309,0.225641079017915,1.01125176257318,0.614759161543367,0.234221540820478,0.0858080989027775,0.333972544252654,0.0783662245270399,0.98579515909171,0.821263816085448,0.345125760882679,0.0950997035611692,0.399875973460523,0.0567899522607801
"11423-38","extra_heavy",2000,0.815,0.989625714767388,0.566110764830632,0.242190776821076,0.902375329500505,1.14625583684001,0.192228490852811,0.0757688561384509,0.387744291593076,0.080604575398285,0.808726295829916,1.7843428306186,0.394196790441001,0.0907922632556647,0.419700346350482,0.0682498635961869
"11423-39","extra_heavy",2000,0.8145,1.00674654445629,0.483425937190439,0.260440528234526,0.986460970675747,0.498119203692682,0.235353705457448,0.0676833312354397,0.181952079456195,0.112116652515864,0.887268732157036,1.38609637713143,0.425673116526484,0.0892390576698525,0.470049213035639,0.0711884791924135
"11423-40","extra_heavy",2000,0.8215,1.01830098813199,0.466546440900188,0.231853327165766,0.911815911390342,1.05217152391366,0.172519648664802,0.0932056499300048,0.452786955359126,0.0911943901072264,0.819251230217316,1.6907500215067,0.37289883951305,0.100257415885871,0.476271679507511,0.0713836537798117
"11423-41","extra_heavy",2000,0.816,1.05832033973309,0.48725300356827,0.150028110286485,1.06668935027318,0.441459092023348,0.162498786332523,0.0664375250284784,0.245805672034681,0.111393157910574,0.961663116262792,1.09509311629738,0.314187225423203,0.0922056304411904,0.373586660447345,0.0691195752252582
"11423-42","extra_heavy",2000,0.8145,1.03184877236889,0.522932295649882,0.205756338032113,1.04212417938225,0.395931500542414,0.228440152918374,0.0559575725456574,0.185115706894739,0.0868090634817459,0.969542521551142,1.06866694990053,0.36917581239582,0.0933152864467896,0.441222507848305,0.0655492833743302
"11423-43","extra_heavy",2000,0.8085,0.980060918872904,0.47964439881334,0.29753221621078,0.979000727301588,0.397539377418795,0.291239329566477,0.0663943831657436,0.141455545047392,0.075035386335191,0.900134089613664,1.26407409822038,0.419884779117065,0.0891852468400554,0.516629335505663,0.0571648874697062
"11423-44","extra_heavy",2000,0.8225,1.06021919188159,0.47216884004846,0.203710552135296,0.992419016660271,0.582661994484752,0.114865549962565,0.0717612900547272,0.180396867169713,0.0816133483895197,0.910033006484637,1.57932328872651,0.318390959261856,0.0784329433769337,0.408406467249942,0.0656369831374662
"11423-45","extra_heavy",2000,0.8095,1.00331602305712,0.51992819824578,0.234522255140117,1.0510279328682,0.413602852620607,0.259507212116959,0.0696072448715232,0.182064130321114,0.0823285436464601,1.00022898457748,0.948491248865383,0.351335554905546,0.0869917498740954,0.414656285126192,0.0704487313111376
"11423-46","extra_heavy",2000,0.8125,0.961147002502335,0.469219017895333,0.312572849822357,0.994404482408569,0.505621007310316,0.347505576253029,0.0743764619164024,0.291258370524489,0.0855540477894875,0.987605511256795,0.655550083918712,0.44351486135677,0.0871310279177847,0.40637248122511,0.0663315740985245
"11423-47","extra_heavy",2000,0.822,1.00431736146885,0.467129769774277,0.230126221785892,1.05768129228693,0.407696457975134,0.300114144583589,0.0743595405297024,0.32391243476619,0.0754671047755654,1.0210017735609,0.624975076139506,0.361256784229698,0.104860131506194,0.462108400701117,0.0684404131306425
"11423-48","extra_heavy",2000,0.8195,1.01430110464983,0.534569314672549,0.217246922297978,1.0420027753298,0.339155391148674,0.236371402819382,0.0649845000252307,0.13969250294333,0.0770356167126599,0.966716481814725,0.84291414360801,0.385412713744257,0.07503809314791,0.280206244877565,0.0675993290932564
"11423-49","extra_heavy",2000,0.815,0.97241177279583,0.50522619903662,0.275526688820302,0.962538196601986,0.483890840726625,0.180131979879551,0.0712300260060535,0.184629777140629,0.0893024279118026,0.847963583274251,1.257412311965,0.428979742596556,0.0852676732922614,0.446842678734468,0.064392442225619
"11423-50","extra_heavy",2000,0.808,0.945496806617858,0.494032943940971,0.284773100274945,0.903708277089112,0.650458165094686,0.335112905850023,0.0665773685074555,0.249055897799251,0.0793504308327188,0.839720517195983,1.30430602959644,0.433081201164332,0.0896244090051451,0.408586785968399,0.0619182876061625
