"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-29","extra_heavy",500,0.834,1.00688387934167,0.425011276096798,0.250517134849035,0.93247809188135,0.705565696479797,0.185723993403114,0.203042685750066,0.580240054892126,0.230383180861105,0.780860511193793,1.92409261736004,0.312905727522776,0.182110201305006,0.747602393583416,0.122593651354601
"11436-30","extra_heavy",500,0.818,1.02944458265108,0.468146909430248,0.30360642101296,1.14182333207715,0.0991183368538378,0.4363877184388,0.120038697188548,0.409341539001521,0.170155220185084,1.12528599686701,0.457452907634269,0.42925282981516,0.184361228458399,1.06119704552232,0.146172663681232
"11436-31","extra_heavy",500,0.804,1.01158153814525,0.561946408624294,0.208806256893596,1.01447151034769,0.139407715036951,0.060306428117573,0.122026302987329,0.104945213582429,0.239127033551956,0.897981645574777,1.47818424029264,0.371518536767784,0.174720523746642,0.689897131900919,0.138573274630316
"11436-32","extra_heavy",500,0.816,1.06415831608139,0.538208393377159,0.145972590090603,1.01463702964077,0.494067095312499,0.176176419851336,0.172465360055019,0.360745117820696,0.171978618672125,0.808001437723183,2.4041689182966,0.305523723487157,0.175536318786094,0.975176957568196,0.149432799061414
"11436-33","extra_heavy",500,0.8,1.0375992575556,0.432886820688475,0.170981055218359,0.94963191939617,1.13760188051604,0.139705258298589,0.145736451088197,0.83150083641371,0.170070840287912,0.820686021877598,2.12015191717569,0.291731723264065,0.209017851443109,1.24650162645098,0.135650238572239
"11436-34","extra_heavy",500,0.804,0.958149190812726,0.480926988351927,0.313447275176021,0.985416653729958,0.454562323314557,0.220952104244715,0.119614039428167,0.400606511339439,0.212406294014769,0.907186046583622,0.979366769038314,0.430336382965128,0.158288706502204,0.835896456369342,0.133055387149502
"11436-35","extra_heavy",500,0.836,1.00263127384242,0.512994298964022,0.216353954093766,1.07406154392472,0.160475726390595,0.144160209741771,0.125585712641919,0.149355383110981,0.205501697671082,0.955338552498856,1.23042720154622,0.416374064024738,0.213302390228845,1.2576865148771,0.134240509815656
"11436-36","extra_heavy",500,0.798,1.04938129846244,0.51684747692469,0.181922770693299,1.06014460382469,0.565138870022565,0.22757063829531,0.145274445516485,0.524902256512132,0.221913235477169,1.04932234994722,1.0095572501352,0.369588851438084,0.171619496839719,1.09888248618322,0.128947011221573
"11436-37","extra_heavy",500,0.832,0.834541635534938,0.571762766708688,0.355243826922452,0.832636895049927,0.49684639054165,0.203163479275008,0.141901308488304,0.410325473920926,0.211732185733682,0.653574466274313,1.7167180994893,0.554108712283024,0.17161145992349,0.755007907218119,0.144530007811081
"11436-38","extra_heavy",500,0.768,0.975264920442826,0.525799660076974,0.350545519621762,0.940445509657189,0.529005630551736,0.175280382097065,0.122163860450956,0.264422036069692,0.206126324047134,0.849797018888754,1.71077626287386,0.500392943909833,0.184841663864174,1.13475699051221,0.137401911032666
"11436-39","extra_heavy",500,0.84,0.962026117176716,0.557582961590537,0.264886655983784,0.981273880896335,0.604916065836996,0.272111530268652,0.151351353399015,0.475875943083686,0.172048243096353,0.927773633284861,1.17679610182244,0.423746792325068,0.186810319662566,1.01088846735686,0.142042163766919
"11436-40","extra_heavy",500,0.812,0.919678029231384,0.531724344251448,0.396910289096667,0.770033179878456,0.858394444774292,0.47701854227816,0.187851847438098,0.747975739201358,0.213063857116588,0.697826206409057,2.09078925785331,0.55813893116719,0.19499083760306,0.915330952376185,0.148672853539077
"11436-41","extra_heavy",500,0.82,0.996648885986871,0.564724717141904,0.223738497379399,0.945160741512417,1.17269649097091,0.328369563609891,0.163251284808699,0.864844024145683,0.188630103849573,0.921783963210673,1.56063734618029,0.43544794381724,0.185910343573111,1.11201146028856,0.143352520350659
"11436-42","extra_heavy",500,0.818,1.09177872238376,0.491549762748673,0.134332713838535,1.11869415284328,0.238555734646199,0.0869391437263364,0.0976855016914039,0.174253103500162,0.215888456703536,1.01284425257153,1.34895741688835,0.319106103854228,0.175005316274034,0.908545818905252,0.150519688672719
"11436-43","extra_heavy",500,0.814,1.06207352061947,0.523446032955627,0.175831129977902,1.1323309350594,0.434246235296292,0.264581454999445,0.130321117937627,0.553850682674986,0.155644591515713,1.04495597453192,0.995900931414542,0.362580622339033,0.181443859997733,1.04129583497672,0.143497733690834
"11436-44","extra_heavy",500,0.828,1.07800598263183,0.503700169036416,0.120532483212963,1.24977369665508,-0.0283486551599236,0.285486821775847,0.160364266264224,0.107763442411432,0.150592745497149,1.20824384913601,-0.00606553840192595,0.267762202915032,0.188988715674394,1.09610701648737,0.135038709873029
"11436-45","extra_heavy",500,0.81,1.04322434569726,0.429659597548028,0.283915706000057,1.01724008279933,0.89736581738842,0.207294330187907,0.147493433282485,0.649493967873592,0.182190462100431,0.959513825006797,1.34839062169495,0.396681699033068,0.171731300849179,0.920387031484976,0.133376059014786
"11436-46","extra_heavy",500,0.802,1.10709276179712,0.451289717975931,0.178910839426694,1.23481538419046,0.0074875771661094,0.161042279175424,0.0992705307014785,0.0107200900974095,0.232559253936631,0.999279771041446,1.34443490619787,0.327200520529817,0.17138846812796,1.03118213559766,0.136516052164074
"11436-47","extra_heavy",500,0.802,1.01371770290144,0.52518058998199,0.118492327354869,0.980357877456663,0.177994192910256,0.170254615261553,0.140803861427704,0.111919179468939,0.168536977069885,0.783986205203749,2.53506704114554,0.332574289655939,0.169356808872995,0.94579147386408,0.141436516434328
"11436-48","extra_heavy",500,0.812,1.09553331761214,0.438916067185136,0.0926138573909832,1.08638064287818,0.470359128283414,-0.0922529638352929,0.117691362621933,0.367601351607921,0.175956388055735,0.844195783228817,1.56290521622244,0.206753833767571,0.157856897953815,0.577139725460883,0.128722754972521
"11436-49","extra_heavy",500,0.814,1.06229583149649,0.519968443794377,0.261270857065955,1.0797866739802,0.299083953905961,0.27811534787365,0.134460816036347,0.309202945538333,0.141493851186013,0.96670740255257,1.74041002181742,0.367166239657569,0.171598231270771,1.01972957340991,0.125476554368412
"11436-50","extra_heavy",500,0.794,1.11399257272048,0.43194984079711,0.153417642416379,1.06983484180799,0.42279908276688,0.109127661975579,0.132276029830055,0.23913330631124,0.186721365800731,0.933472418103094,1.86142596712685,0.304335231802753,0.200142768617591,1.10127574572627,0.143931335007762
