"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-21","extra_heavy",100,0.79,1.18098865367216,0.253037193784755,0.188330187931407,1.23210931692009,-0.286106196158406,0.349306223818742,0.270742116333383,2.60550968726004,0.290265607203809,1.43319120186164,-0.819515530661982,0.255054848497762,0.419907718897392,2.09800789610013,0.303489655411149
"11425-22","extra_heavy",100,0.83,0.841308682384299,0.807631636181904,0.0832074544708161,1.03742102395153,0.178504292421957,0.0598602657303866,0.320591749834572,0.346226548254468,0.559602716224724,0.853854855460069,1.71610895077618,0.180788944244575,0.495332673020329,2.97795396057852,0.331551799451591
"11425-23","extra_heavy",100,0.81,1.32895037348092,0.585113777999684,0.188864863164392,1.36072998484917,0.394497227017768,0.454649002791838,0.35870812851412,1.17469182701756,0.467099850158371,1.3430166668152,0.851326870067586,0.385484839270099,0.455588999989162,3.20780145614831,0.319152815875566
"11425-24","extra_heavy",100,0.87,0.91086173710136,0.75915324474104,0.329178131439551,0.953388572354079,0.0102407084408023,0.527995439742005,0.524555261202116,0.71745229023188,0.562192181772242,0.83294708976484,1.81308270793682,0.626359650316929,0.518094329088459,3.3904532618617,0.321005353415705
"11425-25","extra_heavy",100,0.78,1.10306534658399,0.292515192471019,0.475054307899949,1.16774975647714,0.147509994800563,0.413852256714494,0.217735163456464,0.673943597626303,0.470421303095055,1.18380909221364,0.255095454043477,0.50539671894673,0.341575562292692,2.05053656576786,0.268149072397272
"11425-26","extra_heavy",100,0.82,1.13262736058626,0.36865970762219,0.449791812541263,1.09022195641362,0.078104242864544,0.522053041977771,0.366757312071235,1.36922603488537,0.409051444146121,1.09896384037042,1.2563763858616,0.541260894086254,0.374021748825945,2.41475816927748,0.292880213985758
"11425-27","extra_heavy",100,0.9,1.04946794993502,0.778297668329184,0.155610002238242,1.29536111046278,0.399173604518008,0.342109838722188,0.247397735724809,2.68315383705162,0.353100091086154,1.05043187855244,1.16606394028564,0.342420397559145,0.553650765420023,2.40547101644581,0.278222602816421
"11425-28","extra_heavy",100,0.84,1.09263157945602,0.354890005783801,0.268609945995496,1.39774406939784,-0.738841087568329,0.509707450048043,0.313138058006932,2.22253630271063,0.529399612237402,1.49574137536822,-2.80267760775408,0.473126741999955,0.474938814102644,3.01038544997938,0.264544983329627
"11425-29","extra_heavy",100,0.81,1.32071622061119,0.560033872060311,0.0504387497870306,1.25078539532716,1.21065718980751,-0.0599052849128965,0.338676169090889,1.55858383306727,0.43737597307604,1.01909618392191,3.23177739857321,0.261788356843964,0.359439176829452,2.18427543161558,0.271046287372986
"11425-30","extra_heavy",100,0.83,0.914065812763543,0.655385974474612,-0.149091682004596,1.09100133783388,0.208321807207005,-0.047752349597655,0.492366667612256,1.40421516735069,0.501904128033545,0.977109114665364,0.804282247103786,0.0150214439899309,0.481123577986075,3.28270450488506,0.35602552591632
"11425-31","extra_heavy",100,0.82,1.26914964909351,0.608514958071456,-0.14878964034834,1.42984695786014,0.00266557915668424,-0.13735723641717,0.219687697910155,0.0386724111007574,0.604393961611524,1.62179733062164,-2.06609341863567,0.0314861582526311,0.50883446263265,5.30962623226618,0.314944552383896
"11425-32","extra_heavy",100,0.79,1.11950387283143,0.470616383665158,0.229596294513905,1.14972253022977,0.497019497105343,-0.00886060617381991,0.252818256714564,0.796582336974245,0.467488534939411,1.07768879591184,1.67001404062412,0.326200402717671,0.435951965031267,3.74071369923086,0.362305576642535
"11425-33","extra_heavy",100,0.81,1.03941373099753,0.469003125751249,0.0384657007116548,1.03410602040305,0.301073217003043,-0.165992646582033,0.262894299772921,0.925510967500986,0.518944993957579,0.892325143990072,2.15510270896951,0.180785551022959,0.341085682076946,2.41443523282583,0.341143790979661
"11425-34","extra_heavy",100,0.85,1.02095048538655,0.590414333782067,0.302061949106969,1.29292314001417,0.2502924005812,0.28972178024778,0.404339623165669,1.12113906279072,0.613488001941002,1.39628898598862,-0.863597400431656,0.427550824427218,0.482887854644032,3.67096662788469,0.334324806822651
"11425-35","extra_heavy",100,0.79,1.12137484486325,0.463860138153361,0.148331026204577,1.12360256309981,0.0170819733650217,0.170182570973761,0.273353270396472,0.0558296529179658,0.545252709529229,0.764309691601635,3.17577599745181,0.26265177601382,0.36023550765756,2.02454598372582,0.281547593928559
"11425-36","extra_heavy",100,0.81,1.38509309670679,0.427057463008266,-0.0062508290839725,1.19538194147127,0.843144632318447,0.230687219925551,0.391574863633963,1.2787510800379,0.404528411203834,1.02537192452431,3.92372917891036,0.166899781378264,0.407679255184756,3.08377650481779,0.248814679175029
"11425-37","extra_heavy",100,0.81,1.18559087436264,0.620710541901304,0.115190393671051,1.2297649515875,0.480629188405258,0.0627052624803823,0.3055361552551,0.844720651769434,0.455557625568785,1.01307409085989,1.58053359511623,0.305228961429288,0.465815925842574,1.92899312802379,0.351634099433613
"11425-38","extra_heavy",100,0.81,0.798658745665166,0.652178223324861,0.141711187261734,0.891173266134548,0.181806567457507,0.150297591430565,0.300535387040549,0.455744973580573,0.509498350635601,0.716933928596222,1.58691314663689,0.384412477385347,0.449793586122201,2.36861697374115,0.291281816263414
"11425-39","extra_heavy",100,0.82,1.05213496648177,0.488282646039043,0.113547662517854,1.04518000972445,0.621235963856468,0.318409468259948,0.348475476864021,1.81488351145719,0.340142885928147,1.26073760914989,-0.153021155133367,0.16792300135909,0.407297933650914,1.82392255287748,0.304651028384742
"11425-40","extra_heavy",100,0.83,1.26303001267652,0.433323963117465,0.133359823856203,1.55762174965359,-0.111008082877783,0.949484007470099,0.292867110636503,0.652183378061519,0.869305495834276,1.78447618006834,-2.31315087993055,0.378805645743613,0.332504932630931,1.98978674756221,0.283492293422576
"11425-41","extra_heavy",100,0.83,1.02367640205563,0.321098075348952,0.357242312020929,0.798534995454306,1.50486600061199,-0.143278127806166,0.340870785381601,1.89323172875538,0.666342158839624,0.369716722352953,4.4389251072695,0.477595160067273,0.421500450771484,3.21420545552201,0.293656769268337
"11425-42","extra_heavy",100,0.83,0.83275213336567,0.676630046736975,0.402323375097802,1.01815865857499,0.0575610230195687,0.152901909635877,0.243594071820642,0.0762551485758965,0.475526401200841,0.794756404799871,1.89327241686575,0.581977463607097,0.482902931815137,3.3879165407813,0.301226484481864
"11425-43","extra_heavy",100,0.82,0.81371242287069,0.777187600752232,0.273446770448718,0.807929561556051,0.724198807747753,0.535608195040161,0.424010772055027,2.43756321583388,0.619866310454802,0.444508960584629,6.32044476929826,0.600228902155956,0.443021006558411,4.22971879642232,0.277656992534502
"11425-44","extra_heavy",100,0.87,1.02873748259171,0.644305020745054,-0.0510683204834901,0.817313382577944,1.1156468661769,0.306055107224076,0.564709601684571,1.90981040959701,0.516169338230912,0.603053774251265,4.8278519016303,0.0355519242867098,0.507221394046212,4.23267624350766,0.290095227833452
"11425-45","extra_heavy",100,0.86,0.961651180174431,0.631442224173458,0.0779462429759799,1.00643649908611,0.550113970903631,0.314797711908079,0.367610052366861,1.21566923161428,0.434871595208805,0.798126459233196,3.28577733121119,0.237088855783177,0.473599980864625,3.27552946362737,0.325974596599653
"11425-46","extra_heavy",100,0.75,1.19068604706439,0.254839438116476,-0.109036226220029,1.25595790644919,-0.00548191069027897,-0.0848363384408776,0.26821357677719,0.601535526456741,0.268283291653597,1.24999602787004,0.135006395280472,-0.0556724696604607,0.310841489340089,1.26879989728088,0.273957333079755
"11425-47","extra_heavy",100,0.82,1.56247309278953,0.191230680202614,-0.326463110899453,1.60809730797096,0.0773462931933455,-0.489920959204017,0.336094608717968,0.459400968059413,0.483822950223915,1.51456118662132,1.04048254804706,-0.386329134839243,0.425295332619484,2.54164322223359,0.268110623853639
"11425-48","extra_heavy",100,0.77,0.966420566934348,0.339292249269578,0.096877475395442,1.1038859947218,-0.40155031778727,0.258829122078324,0.314282300603127,1.53386456669205,0.309914268608945,1.13233368684541,-0.490843276145484,0.168378428772798,0.407459795772461,3.271882241128,0.291971288267634
"11425-49","extra_heavy",100,0.81,1.04366470357451,0.146374287319933,0.405935875660995,0.834916316000583,0.0745985055605957,0.156699684847138,0.304192005536903,0.104775333095804,0.604557323127921,0.555649047363436,4.32951835809618,0.410438078869257,0.422784916055251,3.04151762260885,0.291324315319202
"11425-50","extra_heavy",100,0.84,1.19521680153022,0.632871408311143,-0.0303858732675664,1.27069295157073,-0.776905945105673,0.22443662626445,0.294650833389636,3.07905795075335,0.417835048301149,1.21175450472515,1.85335614898694,0.119793909337119,0.351318073375869,2.89320786118257,0.295342866253864
