"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-15","extra_heavy",2000,0.8015,0.965389622957758,0.482323696776461,0.329688043446166,0.971482366648327,0.636206082174052,0.415171936882715,0.0780902097867654,0.284693968955526,0.0784490454184504,0.93144132291098,0.959616582269884,0.471787378001681,0.0884162265996536,0.448814982379217,0.0633022980738855
"11440-16","extra_heavy",2000,0.798,0.990199697554548,0.431304010013873,0.333178171472854,0.941918967231572,0.922345697032467,0.338193567537433,0.0770112516930782,0.39572198451863,0.0886694857210003,0.893367833428303,1.32214442615345,0.454169696684011,0.0832474101752863,0.497297820773126,0.0635386459314774
"11440-17","extra_heavy",2000,0.7985,1.01518590086697,0.428257439180398,0.272382538421589,1.05224654813409,0.583967415294811,0.288338372559604,0.0626314415126924,0.282415989137519,0.0731164001449497,0.982061285590329,0.908637355746701,0.39814364174395,0.103450356576897,0.602259899008812,0.0667852816078984
"11440-18","extra_heavy",2000,0.8165,0.992236541425175,0.505198719533801,0.247346435686272,1.02885687851876,0.661253046327031,0.316168011472001,0.0713134277084809,0.382303134414998,0.0813308393916093,1.03191730670656,0.629933196471525,0.400370571355561,0.0854733799070393,0.436037005895297,0.0645445428401752
"11440-19","extra_heavy",2000,0.814,0.983151816257545,0.492357034558351,0.293456669736598,0.999824908148349,0.315864940675003,0.318553924058364,0.063800910021395,0.125093510529011,0.0777615395128387,0.920211352081728,1.04706205438345,0.442734147562063,0.0994426687185005,0.433578170911627,0.0679572635622797
"11440-20","extra_heavy",2000,0.807,0.986171578073908,0.511174413517381,0.272590366322689,0.980776875997562,0.516873570921131,0.366480553445398,0.0774121221997618,0.319272637077109,0.0724251456313307,0.949164041479412,0.954283137207259,0.421168909740362,0.0992019852853929,0.453298459531265,0.0612801135598746
"11440-21","extra_heavy",2000,0.8205,1.05417731166561,0.42689758638874,0.252308254831458,1.13276649886653,0.154372559705888,0.304141479994687,0.0661417501054477,0.155085146230999,0.080942404712013,1.16532362153308,0.0887416329012214,0.377278421222545,0.103255466943988,0.426584334305804,0.0644355586577131
"11440-22","extra_heavy",2000,0.816,0.986514405720201,0.526948156744047,0.243591660346246,0.985649297081581,0.716929049005953,0.238013691231998,0.0685045550466404,0.259351075477397,0.0836767603914362,0.927338457262019,1.15106614448526,0.379872070645637,0.0912025768452107,0.405069245179756,0.0626197754293981
"11440-23","extra_heavy",2000,0.806,0.972891176314809,0.528658703908185,0.295171151139916,1.01896939032051,0.442740531247966,0.241978644126656,0.0584362036289238,0.153896661082963,0.0821527416038814,0.910638945284568,1.17926233373211,0.430444553047466,0.0969240689614193,0.437108161185966,0.0593599848394026
"11440-24","extra_heavy",2000,0.797,0.913279921653845,0.516103404087952,0.334579930917517,0.937542367751898,0.743491217091639,0.350724810168924,0.0817743952865576,0.403000865996782,0.0896360100859086,0.89642121215186,0.820791878335295,0.493809312942362,0.0948514859311203,0.455281940028052,0.0626152748179344
"11440-25","extra_heavy",2000,0.809,0.997091887465889,0.51293383886375,0.274110516779605,1.02969944097986,0.503266940329196,0.308596452477721,0.0676077705931091,0.267452235153063,0.0772916658080881,0.946627684683215,0.983362199610262,0.449808852654071,0.0789284426192929,0.33871589544458,0.0607976247663744
"11440-26","extra_heavy",2000,0.8015,1.08516497960235,0.443772956006489,0.143192013524464,1.08748420300912,0.360941902261914,0.0975394592429439,0.0613001625249508,0.12925009281147,0.0819393969691324,1.02609216519049,0.810767024902043,0.251879515806549,0.0726462147439953,0.297620460005399,0.0716611681982256
"11440-27","extra_heavy",2000,0.8215,1.02634386454755,0.511023367705096,0.18760115644414,1.10323233761502,0.239297458450934,0.207197549971768,0.0805589382169637,0.151665560300044,0.0939643787812844,1.0480649155549,0.768284128283833,0.30313003517483,0.0885347349796653,0.375861953492413,0.0637867418819811
"11440-28","extra_heavy",2000,0.7935,1.00050693118207,0.443114407275018,0.335767962807333,1.00099175773038,0.57901817462883,0.301092565684231,0.066119061225492,0.229137969928539,0.0834974100906261,0.93799706978512,0.881923199668128,0.489483565958713,0.0795561415857391,0.322916483355839,0.0651626686339538
"11440-29","extra_heavy",2000,0.8135,1.02746356362415,0.503984358129991,0.226282794322702,1.07829014182997,0.43698360472695,0.228505705239456,0.0634291984810826,0.190915930805805,0.0912083066505335,1.01728127655848,0.781975115730583,0.373689911833491,0.082727934678928,0.4383209964744,0.0603154227268643
"11440-30","extra_heavy",2000,0.807,0.99469166654881,0.497188382275741,0.24443175189201,0.968795275881545,0.465415955025272,0.203592904649888,0.0750322350631008,0.173594149046789,0.0882376372195414,0.896515365847814,1.2304557088606,0.380299671584769,0.089512878580802,0.417660762197406,0.0655676820522148
"11440-31","extra_heavy",2000,0.8155,1.04631743056489,0.485804092573177,0.183768401748463,1.07402471012326,0.353018721077381,0.126735458395585,0.0659924568639861,0.142673128757483,0.0925162074783175,0.953243291713089,1.36690900859691,0.328135251875389,0.0819783420062666,0.381544853853284,0.0694888398968027
"11440-32","extra_heavy",2000,0.798,1.00488023152335,0.480892038891313,0.306471338471069,1.03391466432565,0.378370173234408,0.289658275432633,0.0668456772409069,0.156902001591259,0.0950058365542345,0.918362725449221,1.39748276625151,0.437268779961545,0.0809061472732724,0.439504708017266,0.0711727820821171
"11440-33","extra_heavy",2000,0.8185,1.00409792540383,0.487624332714022,0.275412707857592,0.986941999222847,0.685496441670402,0.212147209524543,0.0581395982380943,0.234919203935961,0.0978166965439715,0.867477277059066,1.3618410514092,0.441619665162697,0.0859881990731705,0.493782378648591,0.0665663199070307
"11440-34","extra_heavy",2000,0.817,1.0077847616152,0.481654620674463,0.266024897032991,1.01627127479053,0.634901562819152,0.29889420128585,0.0654898254535327,0.327673092639032,0.0860190606154475,0.957543697358109,1.08384478538122,0.397784645426302,0.0828332463423608,0.415528146307355,0.0610658042770989
"11440-35","extra_heavy",2000,0.805,1.0633186839315,0.445389716042664,0.22794797660526,1.07537759496744,0.549703882963559,0.256872686573026,0.0655782637028662,0.275157341384781,0.0969442851593755,1.00308063016959,1.02658341102282,0.339791383923721,0.082835046723071,0.380488529168428,0.0693392184954283
"11440-36","extra_heavy",2000,0.818,0.977929864204237,0.47493935513646,0.268871479624426,0.994968255878248,0.442311132298891,0.277890532199496,0.0812583809470412,0.205338442510826,0.0781619606088603,0.913468136608789,1.09851870165869,0.395609362895582,0.0938096508605393,0.447457300513852,0.0611955500874725
"11440-37","extra_heavy",2000,0.8185,0.99109818100564,0.430797698634579,0.294142950129723,1.0088813700001,0.325810827587776,0.322673638122435,0.0762445978033172,0.236965179774863,0.0949127685597951,0.97305208295711,0.648529223043613,0.4212567072125,0.0759951710156506,0.320299660595189,0.0616670877124041
"11440-38","extra_heavy",2000,0.805,0.989614505666316,0.461417559734635,0.302072605375217,0.992394640508169,0.641655858288886,0.236943344656821,0.0566973351289353,0.199082023702698,0.0817395857539775,0.912812003373211,1.18848216297917,0.415979651158138,0.0813492163172224,0.383855100213441,0.0717294861257591
"11440-39","extra_heavy",2000,0.8125,1.01380931559467,0.501673485919816,0.195661335150793,1.02829913483997,0.552567196980349,0.178495493693856,0.0741842073799089,0.286844066217972,0.101215204730444,0.992232900445811,0.800340446993334,0.336905184934988,0.0903397045769357,0.339342715451645,0.073427436984829
"11440-40","extra_heavy",2000,0.8275,0.963908406546485,0.531933191996872,0.276222042647427,0.998278182503886,0.414298299133372,0.322693135314039,0.0695490422164629,0.198573522135589,0.0902526592261672,0.942862068198006,0.909753290894198,0.425050491706008,0.0940826411052985,0.426514844226082,0.0713672933116416
"11440-41","extra_heavy",2000,0.809,1.01121859830677,0.447568719103198,0.203215569896102,0.990059863855364,0.544586772622671,0.125655366039563,0.0655386073701624,0.162781252380578,0.091407265638164,0.887400251728663,1.44211544441923,0.361077380334349,0.0937423589381297,0.499942344406919,0.0730083827407739
"11440-42","extra_heavy",2000,0.7835,1.04748542003568,0.484477049481565,0.230416796348243,1.05713899236374,0.598671814264945,0.177979173160196,0.0569021440934993,0.224831773336379,0.0905017957521233,0.913136794271311,1.53552765850248,0.383721441545676,0.0950414035141689,0.442956398186376,0.0713452596910957
"11440-43","extra_heavy",2000,0.807,0.994533254282376,0.488905100330719,0.27357101194882,1.04620200693989,0.254811714295099,0.307075549066598,0.0578403013035797,0.141257708931982,0.0988300725832578,1.01264918199224,0.64659334994707,0.413782571375365,0.091767227466057,0.388354998412466,0.0669777587994913
"11440-44","extra_heavy",2000,0.8065,1.02798786199619,0.462139144498453,0.218928042024135,1.0702153758813,0.210791179673071,0.273563110799971,0.0563609369931604,0.147111709361329,0.103709312634846,1.05319398191488,0.5416438683681,0.358668880608613,0.0792551730564472,0.336042375475825,0.0642969090081875
"11440-45","extra_heavy",2000,0.799,1.03065915253347,0.48801422826007,0.238128546769789,1.05189860550328,0.637346907332703,0.233047975750871,0.0743285760230263,0.292874611967317,0.07963073609505,0.955093847369715,1.22203681183841,0.336606285156779,0.0840279622773408,0.350149823905889,0.060607934038038
"11440-46","extra_heavy",2000,0.8085,1.00450140369965,0.502800819752128,0.274609952268941,0.990893453405167,0.567508973344933,0.259631026762143,0.0670340335118451,0.234319936940452,0.0807041438597257,0.9296187241596,1.30147210867482,0.402540194805156,0.0915597874068538,0.467098283871425,0.0689030529571555
"11440-47","extra_heavy",2000,0.807,1.00122592199192,0.53677579746751,0.251835576696407,0.95739824382985,0.557251979735048,0.329983376246919,0.0781850400312812,0.234347233234615,0.0967866268568453,0.896402004135632,1.38462607032407,0.41232343951911,0.0924999194711117,0.431620471847411,0.0641339628665174
"11440-48","extra_heavy",2000,0.8035,1.05124446254516,0.505850013750739,0.194748171317128,1.08025494286444,0.479310599206438,0.17900566454521,0.0656248656311423,0.197983783955512,0.0912810972030273,0.995999414392909,1.0908888875118,0.351567251212274,0.0997329432620328,0.470394984842268,0.0714654084196645
"11440-49","extra_heavy",2000,0.8095,1.01288145443096,0.518722742125565,0.173079026451233,0.934312010902454,0.993617276858072,0.209812657903063,0.0765316497346058,0.308002005785074,0.0674040470610379,0.908231488100191,1.32272898344436,0.280982548362674,0.0890503516386575,0.463722914527087,0.0678196549085536
"11440-50","extra_heavy",2000,0.8165,1.02476262602848,0.519533477822331,0.232985366566212,0.996775283135311,0.95500762945854,0.24524370505684,0.0690656643373218,0.351717045146711,0.0829152258452965,0.983321883359047,1.04750222888401,0.392376194918407,0.0875992456036863,0.376460856629034,0.080900927408865
