"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11429-23","extra_heavy",500,0.822,1.07237330140286,0.48597298294403,0.23841763743476,1.02510564242971,0.591049934907421,0.230692805952491,0.15761865204348,0.496657760800758,0.188474072267544,0.934759981552887,1.30447374454069,0.403567198621785,0.162367940253683,0.75889623540614,0.117906509800856
"11429-24","extra_heavy",500,0.81,0.992355570805113,0.580342607603292,0.167657979993456,0.958613614394079,0.432729234546276,0.161388084504148,0.135822473648636,0.28008822198174,0.188118469706013,0.89559472622703,1.65480351735241,0.276329923849213,0.177396483387003,1.00873022380391,0.122811680081787
"11429-25","extra_heavy",500,0.822,1.03627882712535,0.437068539814255,0.227223036260745,1.07657765594914,0.498613746144016,0.184550566214887,0.155048295722696,0.792374354282688,0.235443637130927,0.913759743343918,1.42399884755393,0.377457926502462,0.192844334117515,1.02121978935124,0.149757702694513
"11429-26","extra_heavy",500,0.826,0.896664550381637,0.483439167548004,0.332502713163925,0.848333018024414,0.603741019700611,0.365399119951034,0.16616600747686,0.509511459347888,0.142242484971769,0.792207663104093,1.80522441201496,0.370034546793751,0.211884441348274,1.15020119318992,0.135792937566999
"11429-27","extra_heavy",500,0.786,1.20265928423995,0.359401109017574,0.0124267253935498,1.19470163000983,0.188496490768259,0.0752055139956874,0.119609122614826,0.20722196708514,0.147986014934563,1.15295172323754,1.16990561154787,0.107171538348973,0.170118499388453,0.944407756973751,0.131428910211175
"11429-28","extra_heavy",500,0.818,1.03914495707694,0.436006623930911,0.275851121371535,1.04045079506144,0.144930143677337,0.0726196937772777,0.121825788774655,0.103557307479004,0.220142880995669,0.776820421667053,1.69492016752791,0.428780182354842,0.189903305028593,0.761429229110373,0.132201913127958
"11429-29","extra_heavy",500,0.83,0.923693347515259,0.547254355239799,0.290726745209127,0.905561166983402,0.63533409558106,0.0762843642079569,0.12559842745814,0.428127430691374,0.206169980212462,0.701058536754938,2.00546879105309,0.436298230456419,0.164343910275107,0.798580916044403,0.123517666443401
"11429-30","extra_heavy",500,0.82,1.1075055765515,0.450247883406714,0.157924944902045,1.05751340551907,0.598885458166008,0.114542764553865,0.169324045920096,0.603133730798351,0.20283666418865,0.960162723840567,1.60607231861585,0.233562047205634,0.157738266084109,0.781465898240696,0.123329424429282
"11429-31","extra_heavy",500,0.788,1.04160048438695,0.594932059456004,0.0905798506513022,1.07208571767939,0.71131032871025,-0.0785239022597303,0.112632040554724,0.395035615192864,0.205066116139048,0.895585631021097,2.88638382459454,0.199213710999272,0.212204161779601,1.58502191012846,0.138021095670513
"11429-32","extra_heavy",500,0.828,0.931287842477061,0.591669691367366,0.244994678280414,1.01170781534571,0.183714299754836,0.0125988622252088,0.0935374192238024,0.18365624258178,0.274163121214283,0.892869968231239,1.39861219529302,0.449923734766441,0.192737637972498,1.04837962212419,0.149609581857589
"11429-33","extra_heavy",500,0.804,0.95783105979473,0.445135602915508,0.289401026248818,1.00801373106053,0.129215068443589,0.391774782083603,0.121567452654183,0.164289494856393,0.162492236552439,0.851956186292462,1.52057697180395,0.456566833263527,0.179763232885178,0.971071748697194,0.153577061897573
"11429-34","extra_heavy",500,0.762,1.1379681604708,0.409989058330988,0.205857526333409,1.08884564576956,1.29632311895866,0.194171667522418,0.155703050093849,0.938902375781094,0.165351032133616,0.991156143182066,2.10777326310604,0.257576595084611,0.185922119628513,1.15235961127888,0.136348070694066
"11429-35","extra_heavy",500,0.826,1.01131868534442,0.575134351515932,0.223772396022932,0.981282972402932,1.35406208000338,0.116822245667255,0.144642545895431,0.900741170844447,0.184485931989403,0.874212656861595,1.71078842190535,0.483998805666712,0.163572403814107,0.828012634289576,0.122426726604364
"11429-36","extra_heavy",500,0.858,1.21061932748684,0.504759543864703,-0.053985868276818,1.35270434003665,0.0209077269366687,-0.0984629025632111,0.0955577612145826,0.0403212181414317,0.38873847167006,1.16497735659575,1.14191998868344,0.0845947537306049,0.204650594845774,0.971328401465012,0.149336798895266
"11429-37","extra_heavy",500,0.814,1.06083642566015,0.496859520081111,0.145707569703058,1.14487732854338,0.231439063249921,0.176880352917072,0.142524761768208,0.339910293677894,0.152649695810184,1.06727328945109,0.977886361982412,0.21641069291971,0.161497645543149,0.90232038530349,0.129302565620333
"11429-38","extra_heavy",500,0.818,0.964514288898756,0.545143647135519,0.211966367817342,0.99506460584943,0.363627273990439,0.0885418845622901,0.144599422338896,0.322469061310463,0.252743760231719,0.850972952356386,1.68518163242593,0.338986384839409,0.193374355535853,1.09841705872153,0.134338913413503
"11429-39","extra_heavy",500,0.814,0.87920466275572,0.61592084811651,0.267699691897129,0.899688535870683,1.05632655276154,0.308467419460953,0.165384149675086,0.717693230686148,0.16215930553527,0.793480354529181,1.59330296820513,0.431604515700683,0.183395828417885,0.980350863171416,0.144641341018887
"11429-40","extra_heavy",500,0.828,1.01213347201267,0.479797179278291,0.281800983712969,1.15458033033722,0.0458945449095904,0.394044800003405,0.12493742615531,0.350870462690837,0.184941879969623,1.12570910899221,0.293836399959885,0.398431687626567,0.199989192837975,0.933357866980531,0.125968279733227
"11429-41","extra_heavy",500,0.858,1.00555090638035,0.441705495877609,0.338057713458844,1.06597780164217,0.0122024231338125,0.23949497280705,0.105460492635425,0.0146410250502983,0.229967172490033,0.816770346248449,1.6756635933172,0.498828869798486,0.202321011389698,0.934799126275926,0.149439301876181
"11429-42","extra_heavy",500,0.814,1.12634669790745,0.501069284401612,0.0404743191865116,1.1033062025802,0.569152312850182,0.130299751783252,0.159661995857268,0.49296324805724,0.179633648779656,1.12276734796975,0.788040772293231,0.245759051683882,0.164773324156895,0.917509937995857,0.144990596224354
"11429-43","extra_heavy",500,0.802,1.07785467542107,0.531406085780821,0.169259792232739,0.985312833722803,0.950270811757157,0.0630895676688642,0.153407475685322,0.693834785240649,0.231533803647107,0.765728609697191,2.49392732298452,0.320469233068673,0.150804733493826,0.774992121465886,0.123829246546699
"11429-44","extra_heavy",500,0.808,1.01800987685785,0.443034618475823,0.219168637588577,1.07431560804002,0.113872723322155,0.295910877417027,0.140176823674688,0.19425383867571,0.148017722114747,0.983108263323637,0.815960310199069,0.335528152932173,0.191965539585051,0.870746046699083,0.118717614419524
"11429-45","extra_heavy",500,0.826,1.02087348597932,0.468166919642088,0.188435046425632,1.00099851831385,0.677792528015658,0.151060244882377,0.143374510250974,0.509528741734832,0.186262409787921,0.956876605414407,1.14985164896367,0.342342970356703,0.205754529914948,1.0517640104966,0.121197648555069
"11429-46","extra_heavy",500,0.808,1.1206761887897,0.489462366037569,0.175105504667344,1.07767936194859,0.623123652489436,0.0417170497398762,0.125893984174782,0.486618054077241,0.166730911275855,0.924829310395718,2.0120054599516,0.323426826777896,0.162184696517836,0.91167603090807,0.111754806801449
"11429-47","extra_heavy",500,0.812,0.98654166755827,0.556780457869794,0.160804775994546,0.930756464214419,1.2994458078092,-0.0251290217704909,0.141608144242771,0.806414965345196,0.271951147396519,0.839983356617914,2.19041227222149,0.327180946965954,0.256706327468947,1.48638546331141,0.148754767342294
"11429-48","extra_heavy",500,0.812,0.966391254383376,0.703177504088762,0.186788396601109,0.948825109535359,0.824262264795743,0.239394501441195,0.162010222433177,0.676588182120098,0.153552316031236,0.843331348510247,2.36096025352443,0.31054131774296,0.176566908970617,1.06887015847871,0.126417261198487
"11429-49","extra_heavy",500,0.812,1.04741802962694,0.47979589016534,0.282150153152352,1.04091519895994,0.931148553646865,0.195307542918514,0.156141485055168,0.848097145359132,0.212136061882768,0.91433944308943,1.72972703152859,0.357889060224693,0.170747467799046,0.929691013317415,0.145408739492872
"11429-50","extra_heavy",500,0.804,1.14196164351998,0.407560522829949,0.216977583513214,0.896000966121347,1.83604480004576,0.17240192566631,0.182923698713389,0.833786986563719,0.189889164840426,0.828498317851159,2.2126621463227,0.368490456159077,0.200828337780142,0.821373565708329,0.140103560032029
