"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-16","light",2000,0.1695,0.95558595485065,0.542460469079665,0.264231751340145,0.978266526155635,0.492709015620117,0.249362100340587,0.0480836977536957,0.0676719986714303,0.0663336984260362,0.941399286435032,0.495991233158452,0.337778434289183,0.0539073326535877,0.0781000608411114,0.0669295567335748
"11433-17","light",2000,0.174,0.954295997100653,0.495092835269561,0.283646760416702,0.939535307248578,0.541597964632298,0.265241245146357,0.054168574940086,0.0648516146203666,0.0667037851933584,0.916822678896416,0.488287263077184,0.34410011509829,0.050324755990715,0.0620630384017403,0.0641814964663996
"11433-18","light",2000,0.1745,1.00895566600527,0.485783272640509,0.226089114907637,1.01336971917313,0.440011137684569,0.244105226983105,0.0483555673341176,0.0627142281540632,0.0631548324878896,1.00158166333295,0.3600015976999,0.332552985518152,0.0500332836190637,0.060751521786375,0.0620906238508142
"11433-19","light",2000,0.17,0.994171523465995,0.524739778641275,0.307305749628974,0.997297345885329,0.520082388006021,0.326579933439021,0.0473231401272148,0.0629404958625162,0.0636813817578006,0.988257559969025,0.409173769525197,0.402948586968345,0.0497253800766319,0.0760257282755159,0.0665577236280483
"11433-20","light",2000,0.1815,1.00498326591566,0.446551140562537,0.241096558942978,1.00847820074323,0.418668417655108,0.236278866116233,0.0553865962142324,0.0747468426374246,0.0774502310440852,0.995100265776775,0.365066918917037,0.306772696089636,0.057842069503901,0.0573652001630598,0.0679699276497174
"11433-21","light",2000,0.179,1.00007939008874,0.540889711324511,0.201897411497461,0.989005603248051,0.53379052379175,0.229100361332174,0.0436735843818065,0.0584316901842778,0.0639459956610255,0.987432442719,0.452420021785612,0.283321922650926,0.0516632254135599,0.0798945193961117,0.0651172152130808
"11433-22","light",2000,0.1735,0.966794693059033,0.503943160897231,0.222658567555082,0.974477080369186,0.518829070502282,0.199661899625518,0.0454674297971313,0.0652376938312846,0.0681449725395687,0.956033250754084,0.441847907857604,0.296280830349533,0.0492240934888265,0.0561120559286297,0.072134876599867
"11433-23","light",2000,0.1665,0.984484666869074,0.605033035585009,0.196002930819601,0.970898474104297,0.654305861056097,0.180960917281227,0.047031362241925,0.0690367003269369,0.0622163777688578,0.949170859853839,0.575842914591599,0.270530232923091,0.0479701639658909,0.0569615060432375,0.0622326576472991
"11433-24","light",2000,0.1725,0.962277083033484,0.530391964994026,0.260571884836709,0.9566616905394,0.522379408802326,0.272282065498998,0.0518457013105576,0.072338842914113,0.0625328636645486,0.942199045361974,0.45033529649429,0.357939136134476,0.0440059017844685,0.0480704437706765,0.0619406473083778
"11433-25","light",2000,0.1685,1.03093735001695,0.51883983512997,0.200459205160979,1.03496534592306,0.510856633595351,0.194141800437848,0.0469073942388313,0.0701034774261556,0.0801312746335335,1.02233477368166,0.44496691123242,0.284458306758234,0.0536531282775748,0.0708026736541548,0.0711108548476683
"11433-26","light",2000,0.171,1.03229073853298,0.511011940282105,0.174721281677096,1.04908180284217,0.510784471757934,0.156578879366,0.0443912016394877,0.0588508988061771,0.0598869504650699,1.00187138788567,0.466068899111661,0.244486808946542,0.0582982158819131,0.0677989423602001,0.0634157541976519
"11433-27","light",2000,0.1785,1.02394616689118,0.466127959394332,0.335392906895036,1.01463224817368,0.495714905473728,0.353152312025975,0.0489869546977909,0.0650425549181139,0.0715039988063402,1.00457197722665,0.411176550906754,0.431960477501451,0.0518170506647499,0.0804226713008521,0.0613440084309925
"11433-28","light",2000,0.164,1.0349913245336,0.511034101383399,0.221709673393098,1.05299996014254,0.501546221632472,0.19760892889479,0.0477149916335498,0.0620529833094158,0.0665866589495082,1.02219036600682,0.492194926377246,0.263530366140171,0.0482710696122417,0.0756118244168208,0.070272663462804
"11433-29","light",2000,0.176,0.992728125087474,0.501920674433571,0.233734684001174,0.995352477796089,0.459391842125734,0.254164106831304,0.0480812890210405,0.0615744142345991,0.0651149580439369,1.03001920351906,0.313460682423237,0.323101895208155,0.0492484502762988,0.0670768139290604,0.0643666566760916
"11433-30","light",2000,0.153,1.00715037174819,0.501064756241044,0.24245406632854,0.994342440233744,0.476900471532242,0.265636648821238,0.0524698315395254,0.0553325699566686,0.0636376963380083,0.998348559087109,0.4707836015321,0.291979612719922,0.0514418230514503,0.065416100389188,0.0705032527072112
"11433-31","light",2000,0.165,1.04398435403948,0.441490366209008,0.267186624460886,1.05158265909391,0.454303903313797,0.259134746918112,0.0447156361965148,0.0657177878997403,0.0571739826394519,1.03521009165162,0.409107068134478,0.300939527291499,0.0494896825807862,0.0705618327637188,0.0617606286607767
"11433-32","light",2000,0.1645,0.988721377143394,0.51069148818218,0.268680753030505,1.00854114804695,0.455229440283795,0.266823501052011,0.0503025669081048,0.0675173059268803,0.0665231080412985,0.981916783179297,0.424402774801726,0.334107367421003,0.0527526269194454,0.0718329731065929,0.0649790326476193
"11433-33","light",2000,0.1755,1.04266138700542,0.439383615689463,0.309822433334367,1.04666115038543,0.418044417288518,0.315866085841835,0.0475672288539579,0.0545904469327142,0.0701485889050072,1.02916320391766,0.381052572929339,0.387598306444702,0.0513230640031793,0.0614299771525398,0.0733296513180737
"11433-34","light",2000,0.1705,0.988256850567261,0.479301952529556,0.287692342487606,1.0297310567587,0.372576223646653,0.304932003486275,0.0516426754983683,0.0833429850712444,0.062974924960169,0.995308132998503,0.340936987833142,0.38527493271148,0.0488558757364618,0.0891277980559521,0.0742096032743279
"11433-35","light",2000,0.166,1.03160924465467,0.444563385008079,0.211404793123475,1.04832152950658,0.4114589730648,0.201702972269499,0.0495847660904087,0.0583611372169605,0.0651826320073631,1.03200643713918,0.349326478953066,0.280399923576059,0.0530664231307027,0.0654405000371015,0.0616670709153005
"11433-36","light",2000,0.1775,0.987569281637319,0.502555582225392,0.251416493885285,0.984971171594341,0.473087383774326,0.275727325504769,0.0527786321643608,0.0557915547025765,0.0683924444691866,0.98758093727184,0.384236451151543,0.348173513503182,0.0540819016730584,0.0657200261302769,0.0637776769794678
"11433-37","light",2000,0.1645,1.01860078838118,0.437298111715754,0.271482218465787,1.02892753153098,0.419627817564053,0.268605215669502,0.0512608996603092,0.074427565186479,0.0573568851933343,0.999671572187459,0.380292109216415,0.330863680438316,0.0440140991851809,0.0490966570449946,0.0639289514709067
"11433-38","light",2000,0.1685,1.04006718832695,0.461171414588114,0.199718162301157,1.0225197714215,0.469167248395626,0.20534795155368,0.0439979633356173,0.0683044583129999,0.0586891759673744,1.0426438600834,0.344676183579935,0.288844257505066,0.0452929769424138,0.0927652995588433,0.0754136127865342
"11433-39","light",2000,0.173,0.990552484711405,0.483298126832027,0.262326116711995,0.973225538441789,0.504090268560302,0.26827181072673,0.0505212090532739,0.0672631320069799,0.0679607023504213,0.970960486422307,0.439556218983536,0.313123344928365,0.0540126118268379,0.0572405740488519,0.0547944970567196
"11433-40","light",2000,0.167,0.952981961286252,0.523886827737876,0.213737523649269,0.949837332214414,0.532897746976005,0.190982511904022,0.0439916962687108,0.0575690933588818,0.0667042361456831,0.927537417060497,0.414708113216719,0.310768511825061,0.0501312186203991,0.0500133007327271,0.0659428873215574
"11433-41","light",2000,0.15,1.01442884894745,0.470360303939477,0.240478955976014,1.01777290269199,0.467569294386708,0.236701990581558,0.0447296766961036,0.0595033200975544,0.0762242425698999,0.99993507359539,0.429360769017985,0.293845061472716,0.0515316271108282,0.0643919153140557,0.0606351929250966
"11433-42","light",2000,0.159,1.04726078555654,0.462196005583298,0.246646239857801,1.06911955037038,0.389633096776006,0.259006488126573,0.0439362700429741,0.0686627642615329,0.0607670065807959,1.0416861685256,0.371032004626799,0.324860761594117,0.0482827068807342,0.0724564725869639,0.0810603495119989
"11433-43","light",2000,0.161,0.98867890815713,0.521348770117552,0.236332957430488,0.985630482983014,0.543562163232213,0.234664356641026,0.0524545438228072,0.0778805458815348,0.0637713036777767,0.954105489859537,0.504002536811692,0.328091130891386,0.0497291380684032,0.058399362605079,0.0618569682556876
"11433-44","light",2000,0.165,1.02166890969103,0.516252647183266,0.248664803110382,1.0141612448746,0.510222306182427,0.252151069245897,0.0517089627969272,0.0638663779232264,0.0623326152058871,1.02275785880227,0.448110527324126,0.300873505363501,0.0559422919654881,0.061941366286568,0.0686928991869324
"11433-45","light",2000,0.168,0.989179849126162,0.475782044760004,0.333842511481879,1.01559397678869,0.407465173006925,0.330156948280538,0.046277030064592,0.0556353816370897,0.0650222799664724,0.978156544690097,0.416218716967403,0.377468782889525,0.0533389906000986,0.0664000357202961,0.0698075336904563
"11433-46","light",2000,0.172,0.985544989296455,0.520284681217753,0.267937670816505,0.989783192147278,0.459448956518375,0.294017041767816,0.0546490100360671,0.0667988127947068,0.0694676203848862,0.987750030218794,0.386259116918087,0.363291593921767,0.0475724005533623,0.0548498481020951,0.0602549590143765
"11433-47","light",2000,0.1585,1.08286056584233,0.487466042482072,0.149535947835095,1.08521645261518,0.494187590067045,0.163297016297506,0.0487796807721566,0.06183000546023,0.0766761181633726,1.06911553431883,0.409683599674158,0.21415406500619,0.0560834089590679,0.0573725289434004,0.0613022939391239
"11433-48","light",2000,0.167,1.03077699089181,0.495358643954528,0.21408776140524,1.0201809311778,0.501045568441708,0.213847265639093,0.0521743378382053,0.0570803365665819,0.0649965427414435,1.02935546910776,0.40866012651923,0.295782060919888,0.0542064948489548,0.0522372705407451,0.062287444336
"11433-49","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
