"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-29","extra_heavy",500,0.804,0.909910102846224,0.61413921640835,0.322768423300421,0.988646606328964,0.315686996465063,0.213595891239245,0.113264502023471,0.230993182425868,0.192070796786918,0.85501284936475,1.27046146567614,0.493911240503951,0.189906332818715,1.00683277347331,0.133117661665474
"11434-30","extra_heavy",500,0.836,1.0260670072056,0.585292495481954,0.213606362426427,1.0590359221755,0.402754582743085,-0.0988541409070315,0.124840656483508,0.331737062656135,0.25493628181655,0.755668656245746,2.30037493651244,0.381206217723595,0.20292261497707,0.974004381341721,0.114896260535028
"11434-31","extra_heavy",500,0.82,1.04272645795252,0.507659210673882,0.230232861640066,0.941086733956083,1.04049885886285,0.151786310407322,0.142682328655794,0.546173584184014,0.20711617845399,0.813098660708709,1.95273654328871,0.450338407693227,0.200429315463064,1.00070047103145,0.145750607645676
"11434-32","extra_heavy",500,0.842,0.980131551533721,0.457882914678334,0.228482065450072,0.885779104266187,0.769381148675435,0.211964605659179,0.193786358123628,0.70865680090708,0.174107415024135,0.799273667707119,1.76385113600479,0.320323837330057,0.194709547126506,1.06293328230939,0.125470891129892
"11434-33","extra_heavy",500,0.83,0.86690397926161,0.602246354006955,0.416525599925783,0.857456904830096,0.529849600871174,0.355243251829177,0.129168544721083,0.339850450034736,0.183617741608315,0.752492708183223,1.12939444381169,0.617377425830717,0.188529116698077,0.690918817357103,0.132524016870302
"11434-34","extra_heavy",500,0.818,1.08487884317713,0.416329083623503,0.286401175529667,1.16709181327073,0.169040132832205,0.371883859573048,0.148632730610609,0.307976313334742,0.136038116509944,1.15261879201102,0.400474361001839,0.412919992595116,0.177423299590271,0.819330098303537,0.138952276336234
"11434-35","extra_heavy",500,0.81,1.01956290779151,0.537102384004527,0.0873715930488483,1.06496352856541,0.164754677593752,0.0823287436808609,0.12885782227831,0.135682607902241,0.19276092842124,0.933512329046944,1.65598950157547,0.214619062627932,0.198580758736149,1.08940819569174,0.131555822809624
"11434-36","extra_heavy",500,0.788,0.91829201181677,0.673104770964395,0.118527809113934,1.0162412516097,0.422365084532946,0.0473047761151958,0.137408906709142,0.317260224828189,0.23830513030605,0.865168231323324,1.47357476559348,0.275029509733958,0.159255445720141,0.928086482797274,0.163273506970348
"11434-37","extra_heavy",500,0.798,1.00352613977116,0.53816205141134,0.308854118660728,1.05649626443956,0.385261225677802,0.365028621190588,0.158787287128344,0.419842059652138,0.184162842490906,0.957306509411179,1.21263296880829,0.459750539658424,0.187801873605608,0.875569970731571,0.139758238034388
"11434-38","extra_heavy",500,0.83,0.974800681627279,0.511733511686175,0.295197044627737,0.946101281137836,0.533916736438312,0.308364861136507,0.189496400598188,0.379961591695985,0.181793950292931,0.869659543846627,1.34364925104349,0.454816099664083,0.189092571024549,0.721046958063666,0.129863302800209
"11434-39","extra_heavy",500,0.79,0.910233389491662,0.529916418480454,0.379428290940603,0.925490694865602,0.236148900444325,0.458809811779297,0.149531272687896,0.206146621454438,0.149894749918365,0.91278481319088,0.787109094834293,0.510079027477888,0.195240304528183,0.84424265686585,0.110871167553796
"11434-40","extra_heavy",500,0.846,0.952927216295937,0.505534084848981,0.268498726911234,1.05648856145373,0.0571775988505481,0.318752883385543,0.102497153008918,0.109975235041877,0.198822217775392,0.939909736679867,0.885397300282899,0.407520382175828,0.18162843282488,0.878833262228703,0.122388149418955
"11434-41","extra_heavy",500,0.828,1.03860432500877,0.447239909149276,0.305279084847007,1.02547857140234,0.236765398975163,0.143234886520459,0.131894147222948,0.142139482710622,0.218043878521013,0.970159755050452,1.29971562446105,0.409585256019545,0.178887755357957,0.944020795422546,0.119228649413368
"11434-42","extra_heavy",500,0.822,0.96318701460987,0.538756897142122,0.391473740558081,1.00587204097932,0.326728307889038,0.45431251058264,0.153618564788819,0.379335080336009,0.167166752923024,1.04761645072762,0.414608101738316,0.530382799290552,0.173823109374681,0.835701536139092,0.131781925884087
"11434-43","extra_heavy",500,0.796,0.937668261655583,0.557721999576864,0.32860701983598,0.867997442042686,1.58345218890604,0.209146775801903,0.135861496872334,0.985739316513443,0.188895745784901,0.803286524974831,2.29555765098463,0.462647596951916,0.183058314929607,1.18873688851357,0.120828263276651
"11434-44","extra_heavy",500,0.84,1.07193230936824,0.55124444162957,0.358819704986634,1.13742835066221,0.451094336623955,0.377452347132679,0.150939398390513,0.496315885326747,0.195583584822972,1.10292686192828,0.602030597942539,0.52407379437542,0.18910924946455,0.869718114124816,0.138411279929297
"11434-45","extra_heavy",500,0.826,1.1880200369793,0.381983875910478,0.145672690061751,1.18652329548515,0.445340056440009,0.161009916470142,0.14484922157724,0.572531883403487,0.173137649678225,1.11493339169507,1.17595356039051,0.25519611869794,0.181445206776308,0.913571820935277,0.125284451581832
"11434-46","extra_heavy",500,0.812,0.997830176678349,0.439671643688949,0.310852295300082,1.02902308646063,0.395361228848089,0.312082252507345,0.116750160734948,0.395218642943452,0.1961654972035,0.939199554306999,0.829858548318739,0.475762175766388,0.150049299908328,0.729627038650363,0.122809540547795
"11434-47","extra_heavy",500,0.814,1.06195285149353,0.416394754088514,0.185066987285401,1.10277387450231,0.179825746093222,0.118497410885407,0.111360092173859,0.203523391043959,0.257477251581805,1.0687924879687,0.562350261222924,0.325144905231787,0.167647669475443,0.724165498070683,0.143413429468572
"11434-48","extra_heavy",500,0.806,0.961595286686766,0.528554364919482,0.242067379611724,1.02800045237499,0.162954919569477,0.132171909356512,0.111754013447834,0.114959429784237,0.219383460596419,0.821261245732215,1.55172023545936,0.399687027978879,0.154782523756366,0.766479582245327,0.128418106480055
"11434-49","extra_heavy",500,0.816,0.984022056949441,0.466787811847573,0.369046424868006,1.00639892973607,0.134321574080062,0.413588319361323,0.133066572451883,0.132854998399747,0.185341765124268,0.907693010286,1.32650246954398,0.507822662813507,0.154049805886688,1.07007705581823,0.133569127997121
"11434-50","extra_heavy",500,0.824,1.04502111637549,0.530052665763312,0.167102254191397,1.00598053405149,0.256966023627559,0.178976016401434,0.1428861180053,0.232155276633784,0.180915138172079,1.00439538892616,1.00755422778157,0.349602278639509,0.192575122108348,0.883141471999532,0.152920919189542
