"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11427-32","extra_heavy",500,0.814,1.00323754216373,0.522713100727817,0.249329979120357,1.12138005546736,0.02970578652917,0.408799366404822,0.10375604215884,0.0821525055022845,0.236810527998639,1.0238543697065,0.831682211355504,0.423792356763858,0.200015947964725,1.18379952256393,0.139633900882457
"11427-33","extra_heavy",500,0.822,0.957305445879346,0.471771308549375,0.33897309380061,0.932618528626809,0.4577069887839,0.340646434721365,0.167333737520713,0.35586318218817,0.178268278984171,0.785506053697125,1.41032575850199,0.51278732857914,0.196743583658547,0.853007512796117,0.150863135378638
"11427-34","extra_heavy",500,0.82,0.891469870084539,0.527659161786309,0.409887941559933,0.95511976889627,0.326491600728937,0.415636478042728,0.120490532637252,0.373486742952749,0.199049793607742,0.842684956046867,1.08167442859492,0.525116639769488,0.172754859947144,0.831858614939239,0.127463942921177
"11427-35","extra_heavy",500,0.846,1.02681753457504,0.461593277776168,0.271599868535894,1.07724471268341,0.395503175132913,0.287098565658091,0.162293623197806,0.559756891185285,0.17008287410377,1.04892496658216,0.880857823896103,0.332775218325394,0.240397221593153,1.08876266470634,0.130955016602691
"11427-36","extra_heavy",500,0.806,1.11852096490047,0.469325636202526,0.0208675817985773,1.15413631956201,0.436237681845794,0.0599619928243855,0.134410065568472,0.445463797109118,0.174989431125534,1.04512024193287,1.1215718405849,0.175760429852661,0.173408893261585,0.817708555325416,0.132721508722773
"11427-37","extra_heavy",500,0.818,1.07224580660671,0.420799646389159,0.189036029534421,1.12481127882014,0.183172864082963,0.197999791345317,0.0989581405820905,0.223943469037626,0.189789490992752,0.98142974210242,1.43234892053759,0.295783101560717,0.157155668831144,0.990949096333684,0.117637310725763
"11427-38","extra_heavy",500,0.806,1.03152433270354,0.575688037889006,0.0656811835132769,1.09037263707107,0.441440879491816,0.159092481788257,0.135457613309613,0.484294185599656,0.155988719531912,1.01953806086189,1.05536082314815,0.186972137276014,0.178805316174378,0.895038276919141,0.145512897016188
"11427-39","extra_heavy",500,0.8,1.02726082097653,0.488622866046189,0.289948432925824,0.849746650862637,1.51609272401973,0.0533793685802527,0.168275549597802,0.740596444904443,0.210296052992116,0.721389847670248,2.53027417857317,0.415513368095661,0.191560142379103,0.838011085338087,0.141637771282768
"11427-40","extra_heavy",500,0.826,0.939462871549414,0.500628662649277,0.335188380263296,1.03557113216008,0.159180376450179,0.407856143078231,0.13282862611417,0.240210431705246,0.18364144539254,0.985848263457244,0.699428139007411,0.476594185606821,0.172711143245563,1.0447918107763,0.121951169778465
"11427-41","extra_heavy",500,0.806,0.992492853277347,0.506554474252237,0.242948789898441,1.06008232942316,0.313167168716124,0.139753290499132,0.125893083332259,0.338141181936541,0.186769753836387,0.963652748119231,1.01757544188631,0.38881136197596,0.173274177724529,0.882470760049579,0.151952639122617
"11427-42","extra_heavy",500,0.806,1.00495538985393,0.389889726452129,0.273862430492766,1.06125466790709,0.156085602795504,0.250669759648898,0.140608465396898,0.211048368275413,0.219630009475146,0.862628867934782,0.867923363881965,0.43123602584315,0.16546209947518,0.659889299853778,0.133936566930226
"11427-43","extra_heavy",500,0.806,0.936430857737194,0.501504607055344,0.371408707060198,1.00967940585982,0.0584554467173598,0.498680311670127,0.133921017788467,0.107097977699686,0.125262018474765,0.945998832201824,0.66381444043245,0.557218002453897,0.165411084613717,0.897403574666606,0.118942914218478
"11427-44","extra_heavy",500,0.808,1.01605914095406,0.511481095107236,0.156826964023584,1.11750338750984,0.318281996051001,0.100918360456824,0.115830179370373,0.3273882503094,0.205831872789748,1.04168557814856,0.766050847684406,0.29777419299537,0.16704316630715,0.808033606030955,0.142474489735438
"11427-45","extra_heavy",500,0.796,1.0105499372281,0.530957383323494,0.0882735805870209,0.987886139824467,0.674616115482159,0.0223632449625163,0.135356147932288,0.602002342289165,0.182555738888107,0.805552098746484,2.66420645609207,0.247232869102163,0.174176960038818,1.12874974873313,0.138683936640097
"11427-46","extra_heavy",500,0.78,1.12171592772489,0.37595499683899,0.271514522525065,1.0826291248342,0.805809764318239,0.322491350288417,0.13477941122739,0.60496795386637,0.134430609458684,1.06022048352604,0.976152103038678,0.355281094090176,0.168485155176714,0.826108881955664,0.131235214643065
"11427-47","extra_heavy",500,0.76,0.998671286617338,0.531828883555803,0.168356627054918,0.992981858898139,0.568281962969176,0.151097364951711,0.12272191277951,0.363088099812391,0.162190339825063,0.856088578371632,1.94664539816869,0.303783543752187,0.18526137153811,0.928526243617118,0.153865534196438
"11427-48","extra_heavy",500,0.82,1.1163959797417,0.449950516903114,0.25607074536105,1.10592509228672,0.172146467508438,0.223601381951811,0.137429782393934,0.150654913168126,0.172114712686875,0.953436332140423,1.7044278907819,0.375184236489981,0.178127650810559,0.976424948167501,0.110229460389588
"11427-49","extra_heavy",500,0.832,0.947492672048027,0.596306004287287,0.353236372900134,1.0208305345905,0.510180265797664,0.489469387133511,0.196985979027278,0.710835592382921,0.145752010674847,1.01264785762385,0.721446753732499,0.499979096803302,0.205311825479752,0.932565004421931,0.131592387560806
"11427-50","extra_heavy",500,0.824,1.01417010199025,0.415751089451538,0.274774835463832,0.93591549487585,0.775439261540887,0.195865859190726,0.131442755806531,0.574314362403935,0.150987194596683,0.836724639674963,1.79036631412469,0.389512848267238,0.214904177209215,1.19384469785962,0.130665872882665
