"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-23","heavy",100,0.47,1.10573659482852,0.44310997513631,0.301263406021238,1.00410836220197,0.586219700074804,0.341726887075918,0.210054332084928,0.539207131381467,0.304698593408513,1.06908891836714,0.451744682057164,0.446261546243122,0.27364922619798,0.631086712861801,0.248378040017193
"11437-24","heavy",100,0.51,0.568141688204595,0.443976007642972,0.615719648093068,0.699418321783314,0.197388516712461,0.631726590794487,0.228222432257713,0.449593995043702,0.337215303024912,0.692224319123207,0.0545583340289515,0.722203269487454,0.264432444763949,0.47039143294185,0.294379430397482
"11437-25","heavy",100,0.48,0.78106551331726,0.583530281503698,0.520141452749911,0.753839542583677,0.778724452905968,0.412485745433078,0.243743710010552,0.406254373819423,0.355269670514393,0.575160960155179,0.760678176759676,0.879744210802465,0.28477628463751,0.575513467968003,0.342209463189403
"11437-26","heavy",100,0.45,1.13661330586569,0.385958271091586,0.311819761458197,1.0203045363101,0.968593594386589,0.134799942094599,0.224968890865775,0.565112683468936,0.282383138168675,0.886215597426597,1.1780622749408,0.295840257690971,0.262576855467523,0.585091734874375,0.300660356199116
"11437-27","heavy",100,0.52,1.08599638301725,0.553099923539232,-0.0374386100121711,1.05987905973133,0.468832761188439,0.0393533655288329,0.243694713542402,0.481706782189163,0.296810136091839,1.04048677428373,0.530883563974822,0.0966303487580602,0.289157606701085,0.64063198752729,0.314222928974073
"11437-28","heavy",100,0.49,0.836172067925803,0.401042031176892,0.371003945943426,0.895379768391655,0.387650410753005,0.302847078459157,0.224455133843359,0.383514371935995,0.284629481803528,0.847937475718091,0.17855687913349,0.472769254550985,0.200150165908601,0.400889825157513,0.22721319848819
"11437-29","heavy",100,0.45,1.30674992781329,-0.215221496863041,0.30083670233696,1.40351241396421,-0.666483257766955,0.36371294973104,0.278101400539365,0.872789941340523,0.271065315875495,1.41334674783652,-0.748436705814077,0.333929192505064,0.309526168164648,0.874405701137641,0.327605091768025
"11437-30","heavy",100,0.43,0.960281872035665,0.422141783805277,0.275108018126605,0.928143547372368,0.624406762282221,0.191418244740219,0.318125103537938,0.590361496382618,0.353289282247745,0.845201698117915,0.888003264570843,0.382009103069065,0.304221848649282,0.719565319935083,0.380669557901513
"11437-31","heavy",100,0.38,1.2907835732486,0.575032790875767,-0.28335120983945,1.23769476288113,0.978793266829773,-0.337737561936073,0.208454411410186,0.653850509171579,0.324914178600542,1.18918794955496,1.15136108471938,-0.15208905951151,0.230669969525424,0.89818367613502,0.28658395020952
"11437-32","heavy",100,0.42,1.00515717951403,0.394913623328038,0.353671391988921,1.02517719775342,0.521675593945586,0.259984091384966,0.235544517177419,0.516961509051038,0.292934713430537,1.04015647755068,0.304587432595743,0.384469087671458,0.293760430816051,0.56956947082933,0.326862337250254
"11437-33","heavy",100,0.47,1.06283764982801,0.660638725028131,0.201229794069459,1.0327052794639,0.620573512855238,0.182153858145546,0.240317679273924,0.432109535610038,0.320526294635889,0.983140780773718,0.993430841166439,0.201054166742951,0.287573127430365,0.74057403250097,0.324823383060849
"11437-34","heavy",100,0.35,1.16926009633522,0.566477739343248,-0.00360204073883799,1.19847214951895,0.476355695630926,0.120246328821247,0.268595359501601,0.639226248876464,0.367820817287877,1.24432082692664,0.465443835882213,0.110250820446358,0.265725974926217,0.789405439173784,0.345915522561363
"11437-35","heavy",100,0.5,1.02303177246096,0.510325265974309,0.193815086311831,1.11726325594357,0.0575095047368373,0.312417594645624,0.239854244867904,0.431604003686163,0.342969451052705,1.12800829287517,0.171599045139845,0.261615572030218,0.267452660684564,0.504765516909224,0.266340506728264
"11437-36","heavy",100,0.52,1.08250311730946,0.489946235063136,0.170964806689662,1.11270390684823,0.459060588516311,0.0263927121552591,0.203565267788541,0.309028827094917,0.350877841226458,1.08223194308894,0.353576218736141,0.311822570950905,0.244595217661155,0.278330759997382,0.292961404707641
"11437-37","heavy",100,0.45,1.08520060266095,0.546281746287812,0.232326434712078,1.06399400375849,0.406508900011378,0.361686457565545,0.257662706063398,0.354282858469454,0.352623322530732,1.03482582947787,0.534457598760945,0.428635317976655,0.305678779928111,0.502659222480273,0.301135637153009
"11437-38","heavy",100,0.46,0.969593516268104,0.622504827052925,0.0839439240285994,0.974948112240894,0.683836359887457,0.169900357778641,0.253738060792834,0.527249240248374,0.296625345584183,1.03390064863554,0.602409589580892,0.175562156560151,0.276351649528032,0.599895411429823,0.276610893316851
"11437-39","heavy",100,0.49,0.87097909156539,0.704195870851668,0.518532415827328,0.902015371658307,0.711966147095392,0.489143633641881,0.275412367979575,0.695507439386357,0.287455715555324,0.800909015010057,0.789693801629166,0.757634250499903,0.264069586984188,0.969850779017089,0.33173534742433
"11437-40","heavy",100,0.46,1.08865810871431,0.505947417640472,0.190441585540484,1.15544696319513,0.36707748604454,0.148629719861512,0.231597148840154,0.297473381640133,0.346666632929679,1.09468603215539,0.353652291446653,0.257643490440075,0.296878998964627,0.474483074783215,0.247145727253715
"11437-41","heavy",100,0.54,1.19007421212501,0.644749560841826,-0.0494166428047288,1.05556106606422,1.13953921273207,-0.00255011793461645,0.323845029008796,0.742379305467194,0.389326178067138,1.12831701738574,1.0513955934479,0.0504417831608289,0.340690364715368,0.80939305429426,0.380562321767627
"11437-42","heavy",100,0.49,1.36393334819612,0.533890628736604,0.0449605302276022,1.37951466970127,0.469274556788918,0.0783209669075979,0.238235421637464,0.387092535189065,0.337881007278874,1.40721834566572,0.449224480811351,0.167504893078964,0.269769022608697,0.521471641553647,0.281817249541304
"11437-43","heavy",100,0.49,1.0099196283262,0.478184687014184,0.200152650579787,1.05245908201714,0.360291774323501,0.191737835004758,0.261658007072161,0.404076520415892,0.414461644994215,0.88546398295633,0.955540226047862,0.260751635039799,0.28246584669874,0.653673729460566,0.289977742382674
"11437-44","heavy",100,0.56,1.10407591907431,0.596618952948305,-0.0952265092054953,1.10848283098138,0.379420903450347,0.0302345097434545,0.229022980390387,0.34838207105546,0.357197649112091,1.06272339443267,0.315088812548039,0.33363980556985,0.310188056640503,0.366148831080584,0.335440855483256
"11437-45","heavy",100,0.4,1.13047737032957,0.398265281352583,0.417016073688854,1.21793261866768,0.191180046273594,0.486335436748714,0.220084058910754,0.494452327293454,0.316769189574502,1.16834072177197,0.299797900000842,0.497144213526626,0.242628172200236,0.821404011212977,0.345227172820056
"11437-46","heavy",100,0.46,0.859607422885011,0.572128446829543,0.410441475171604,0.828647343018007,0.795957467060055,0.449507806899366,0.256617976677443,0.65965964032379,0.358202903530539,0.826331512507311,0.902623865066726,0.452290716175671,0.268677557297397,0.777279766219751,0.309879640752405
"11437-47","heavy",100,0.46,0.631218768356013,0.492443643913852,0.437582311956028,0.661622004078454,0.440227509005307,0.504173695377365,0.216123285684919,0.428366651794477,0.301973871428635,0.673024222437234,0.0931233865042436,0.706164830179043,0.245045865864697,0.570688606223587,0.246863357282705
"11437-48","heavy",100,0.47,1.08097205657976,0.422511996256319,-0.0143469394355341,1.11786140782807,0.440604136533055,-0.0816883602550681,0.201925404196669,0.584072584958551,0.316192552504636,1.14301356225043,0.161257282684532,0.0244657083061752,0.273404123457193,0.657618606066648,0.300220842383303
"11437-49","heavy",100,0.52,0.938065574272706,0.700533784127723,0.189017976086305,0.8421351506125,1.24631370965529,0.144354330456864,0.243476123099069,0.629401250618238,0.260163377642903,0.695279235810586,1.38553913454276,0.308876721011935,0.258106555583468,0.586363495086948,0.275015677307117
"11437-50","heavy",100,0.45,1.0569987480461,0.275930354682484,0.444264585010518,1.1947728215254,0.114271899089645,0.447614531950454,0.240476356054022,0.519518337595371,0.278603917429243,1.13107171224537,0.11606331394531,0.492156840966725,0.261894227691108,0.568419229136593,0.276551108449054
