"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-19","light",2000,0.1705,0.982165802465019,0.478902685391672,0.275084708983833,1.0067011319518,0.391161204774962,0.258274171024799,0.048060844544211,0.0558208965170159,0.0651000962648145,0.989488432925014,0.296805713113696,0.369150245078052,0.0572874380431834,0.0589630619238848,0.0673710321632072
"11432-20","light",2000,0.1655,1.01618006944002,0.500519397513918,0.211387873689237,1.02044333057308,0.454166381805291,0.223842344872779,0.0521440987181152,0.0719420359797059,0.0694460790213771,1.02867600795659,0.355694599167279,0.305748078496989,0.0565277180629546,0.0658142132972118,0.0744720914161131
"11432-21","light",2000,0.1575,1.07783933491578,0.566282814102842,0.0892964786657669,1.08562371325106,0.533238969228312,0.0930325905807782,0.0497001541157505,0.0664459575961715,0.0630449393869431,1.09500103947485,0.39627452240731,0.165561065389178,0.0518711551708182,0.0776842202429175,0.0672505934712181
"11432-22","light",2000,0.1615,0.961712720924582,0.555573348810032,0.242065640879821,0.987091793387433,0.454209977941582,0.24999172862337,0.0425922708388443,0.0576201270757173,0.0784491135634249,0.955220035818889,0.409326339723167,0.328933316108801,0.0483235690228735,0.0588448837512802,0.0601767006929103
"11432-23","light",2000,0.1725,1.02162025606131,0.455459495466255,0.258782717444629,1.02836066106356,0.442640069138356,0.258873154299906,0.0539382717484851,0.0667561426092054,0.0612570957136665,1.03476912077341,0.341026116262619,0.316343031371139,0.0460651320445581,0.077784618014706,0.0702476994657723
"11432-24","light",2000,0.152,1.04355537336866,0.458005057077792,0.192399028337815,1.06138061739556,0.455468789513639,0.175014823101364,0.0572041829928542,0.063548071581407,0.0738747117810161,1.04959342476533,0.392986947154465,0.239152050532366,0.0469385450404352,0.0688362826466186,0.053735170398665
"11432-25","light",2000,0.1605,1.00217631966669,0.42602845252785,0.325485435444912,1.02123431933335,0.383676287365424,0.31949537591791,0.0494748749968796,0.0757243197221443,0.0620099087403862,1.00318000935435,0.315103399762348,0.392530464439046,0.0448459026451684,0.0484646347997427,0.061222056169081
"11432-26","light",2000,0.185,0.951611283847248,0.424188740308382,0.360300788211153,0.97422129366178,0.335883540501816,0.401234092469977,0.0451291631176029,0.0660212253167425,0.0585524890839079,0.976831311759025,0.289945844091927,0.432286495530428,0.0472294167868028,0.0504712334774083,0.0662400422578744
"11432-27","light",2000,0.155,0.995347710502181,0.45722167860048,0.252836326229244,0.997741588147814,0.444275237932816,0.24195291114516,0.0501457364569183,0.0636122569194718,0.0731095859299812,0.96858309809847,0.396826298056611,0.31400918647737,0.0457966938192311,0.0507648915327836,0.0713180149722893
"11432-28","light",2000,0.183,0.918227906011631,0.533737732990907,0.292940482302722,0.942979389273006,0.487855177401571,0.296647957281147,0.0557755901475766,0.0609634410859598,0.0837686695947315,0.896884532267195,0.405316509087597,0.416730286112378,0.0494288754343385,0.0573608009699125,0.0608666487276934
"11432-29","light",2000,0.1835,0.991112656467421,0.520877898950579,0.242311043625881,0.997572701559126,0.514110540815365,0.243927639928501,0.0520865013054574,0.0584858635790356,0.0682102263542769,1.01202225108606,0.378239792876489,0.329779667853587,0.0480360714721779,0.067633150867724,0.0632422687831735
"11432-30","light",2000,0.1735,1.05366647416813,0.474389577002258,0.22814785156263,1.05317319397952,0.49169879722975,0.216106672798253,0.0417788159873557,0.0614953342710087,0.0740683114822187,1.05378537635917,0.362379811973281,0.309585546357679,0.0535537498784084,0.0674891253175851,0.0673248227254857
"11432-31","light",2000,0.167,0.955138054367484,0.455524925090172,0.352961681407996,0.951611744593611,0.448625322166534,0.358832970655072,0.0553810581165499,0.0596521677200708,0.0871087664163353,0.946029170111714,0.35765946027501,0.445035427625811,0.0483181272715821,0.0540927304672965,0.063208113614055
"11432-32","light",2000,0.173,1.01083136931825,0.496326510810939,0.252866651937136,1.0093200622078,0.53982437664002,0.254873767847864,0.0418131106113753,0.0619936464890519,0.0644210647057687,0.983180611334596,0.427682267125116,0.337750257583628,0.0517320666939349,0.0559677046334086,0.07016938158753
"11432-33","light",2000,0.1675,1.03923571460351,0.487984729403554,0.241103910908933,1.06396486206922,0.453983625305475,0.213239388950432,0.0537541267724723,0.0657322981598059,0.062745504341767,1.02672747201842,0.394259521104586,0.329710909205124,0.0434555514139791,0.0665924997104567,0.0654145709705361
"11432-34","light",2000,0.1725,1.04348606567716,0.460116536467758,0.254541315797385,1.06475213447373,0.40556929251193,0.286802191190919,0.0459078067182485,0.0654226260307638,0.0631375259622382,1.05186365580936,0.347581893099874,0.337708558057459,0.0527402492384817,0.0606649439218142,0.0642597916108427
"11432-35","light",2000,0.1815,1.0001386083366,0.49971166533965,0.275770670068394,1.02847571291684,0.38980616116095,0.279982827836511,0.049275369565634,0.0533160961091791,0.0616154947676175,0.99631929580102,0.404418288613283,0.331522217394404,0.0517738242406663,0.0506286424520161,0.0728792266857212
"11432-36","light",2000,0.1675,0.965859931519803,0.474976013647186,0.212859579353112,0.964107184085776,0.510055612544031,0.193793421063564,0.0521475715519965,0.0666931234793117,0.0631746889342924,0.95484538356803,0.412337387118461,0.289922650758539,0.0482681210605571,0.064362366121163,0.0626367285385564
"11432-37","light",2000,0.1775,0.978109857921243,0.505366413466502,0.268988438313834,0.995643520981326,0.443714289467858,0.29065472739929,0.0464185090119618,0.0625842028634022,0.0715456226415747,0.984238048232841,0.357284235632084,0.364162307961478,0.0475569911317067,0.0850992258274435,0.0583337949968357
"11432-38","light",2000,0.169,0.928749316976845,0.487573678781229,0.380840951253088,0.932437955321317,0.472915766975011,0.37948943603921,0.0463800011014742,0.0743773589629977,0.0763101618127953,0.925094567684957,0.410239053093977,0.452003612372985,0.0482881504359477,0.0680123315170004,0.0689702806104201
"11432-39","light",2000,0.1635,0.988652518014701,0.463059195637584,0.315553749905211,0.980151067056925,0.462055704100684,0.329531383393034,0.049711861973437,0.0588318913973686,0.0606191607416693,0.98510030096132,0.393667043784473,0.385766123452037,0.0481726947823816,0.0575670572705198,0.0719883766678449
"11432-40","light",2000,0.173,1.03563964578232,0.476530805078597,0.222035310621339,1.04937749591391,0.439660415253572,0.212047352023423,0.0516902319818175,0.0530835476244768,0.0697426583060978,1.0234041305816,0.371806750390906,0.314207332709069,0.0443881020114416,0.0517608337243334,0.0668941859589852
"11432-41","light",2000,0.153,1.02542767446448,0.434692849843858,0.238745782543599,1.02717601071896,0.423815878784599,0.241842251626957,0.0525838412883013,0.0597220848057613,0.0643918212741202,1.00822003378738,0.405440787940934,0.286361306420914,0.0458465925606408,0.0630832341169563,0.0627220853526636
"11432-42","light",2000,0.1655,1.03210044025937,0.546670053217453,0.182403494110744,1.02807248603584,0.550107446676488,0.181189241897989,0.0477406637782487,0.0675842425365913,0.0676863715161175,1.02222986365554,0.492723477280883,0.246021379088539,0.0539400362779475,0.0641655493715716,0.0702473799168407
"11432-43","light",2000,0.1705,1.0278372340337,0.485859355865856,0.252903102668701,1.0236428729571,0.477837096066628,0.263124454562232,0.0459137423719882,0.0510016727577988,0.0623702539637406,1.01480453215135,0.393014364638203,0.321690173593897,0.0536806715899859,0.0687260798515239,0.0850710916267323
"11432-44","light",2000,0.162,0.920505934917746,0.562306071501559,0.304962924078488,0.928377412980318,0.537986869518661,0.312133794076693,0.0464538108716663,0.0621327753741732,0.0585992417811195,0.920782943423773,0.413652293086089,0.39525772628837,0.0583358067889013,0.0633277725825136,0.0813257463222106
"11432-45","light",2000,0.1685,1.06371750654243,0.523409821741025,0.220292705150037,1.08395619854145,0.47552732131871,0.224233359994868,0.0459104254390914,0.0649186664461597,0.0617889400470736,1.06113055559583,0.37059162177251,0.316583816576884,0.0458886557290237,0.0631077081826809,0.0757425829299083
"11432-46","light",2000,0.1725,0.963466406923842,0.508569914134808,0.249348850737783,0.963841772776624,0.497497672198818,0.255517591757803,0.0501519739143714,0.071527443082402,0.0637578473043544,0.94850586513021,0.420034125629005,0.329122168090939,0.0549759601790179,0.0717595040149622,0.0688310858014767
"11432-47","light",2000,0.1635,1.00189436537756,0.516179042923256,0.215038466062754,1.00999752768309,0.492116162198845,0.197261513992299,0.0471957777417355,0.0576897842177551,0.0721986289338789,1.01084816677388,0.340736743570572,0.30282469195297,0.0603220895828824,0.0904608266986832,0.0680848197355674
"11432-48","light",2000,0.166,1.01754480184761,0.508785476759699,0.187943523290951,1.01485825136637,0.483404470076213,0.216310713942944,0.059802513775822,0.0604752574865144,0.0731582127347312,1.00476125755619,0.423002030792706,0.283396178264272,0.0526666390393792,0.052853486902681,0.0688631410361947
"11432-49","light",2000,0.1775,1.03378875235963,0.461680796830092,0.257854652556053,1.05966652410981,0.415253418698557,0.226988558993854,0.0445337766669047,0.0564498833519785,0.065754398350492,1.04430658830576,0.317644314337129,0.348194096356886,0.0554718577554975,0.0645602462664106,0.081103969889041
"11432-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
