"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-11","heavy",2000,0.4725,1.00014295682733,0.48220811826458,0.314183971230251,0.967751751653919,0.578140916097259,0.322737823855413,0.0592059952532719,0.101509890711734,0.0667982150497565,0.950344957987032,0.516833028615688,0.410373919482819,0.063524036646296,0.11707316426027,0.0616864928084141
"11440-12","heavy",2000,0.493,0.99087654091291,0.491456098754698,0.228704376475264,0.971103992657457,0.551199591119262,0.224074955877312,0.0479380404435837,0.0779171310801799,0.0783387076928741,0.946961253197595,0.456437185444933,0.351386357483984,0.0555373638363815,0.0773362331779279,0.0703022753231093
"11440-13","heavy",2000,0.483,1.01938290868435,0.522143328469546,0.23210057013738,0.995540544551445,0.551309325521084,0.246838553522388,0.0539422043375911,0.0931891704129817,0.0665535296123327,0.981309418180854,0.511355310360326,0.309828949420623,0.0551396822716842,0.104456907715989,0.0702394628917855
"11440-14","heavy",2000,0.4865,1.01715567162086,0.473819244029214,0.170766639954077,1.0217527551606,0.428350975695789,0.157729362923305,0.0517525424235219,0.092753165333208,0.0756039087639295,0.948275685782532,0.511109527198266,0.284800313043791,0.0522592390630609,0.101800766575798,0.0689059320530371
"11440-15","heavy",2000,0.497,1.02051382676743,0.470344988405822,0.242629921451045,1.00694017231977,0.622787483033513,0.243314453617698,0.0527685957941436,0.120469474026714,0.0613850716208742,0.963227064640243,0.556270625991461,0.356209292212035,0.05961717458895,0.110720720879577,0.0626343922196577
"11440-16","heavy",2000,0.4925,1.0020465270158,0.501074215345966,0.257103532205216,1.00209442379758,0.561426279544408,0.283431666872268,0.0591537314735052,0.13317416708708,0.0670519997548372,0.959023280127082,0.546236104491057,0.385288874141736,0.068374533523291,0.118812947104976,0.0695337715310255
"11440-17","heavy",2000,0.4815,1.01833094804445,0.548723966017915,0.216776548451045,1.0040471776472,0.684300175270894,0.193030611471979,0.0550862709149952,0.111355326458199,0.0763137150338167,0.942200433990708,0.635101466632466,0.359773279723241,0.0633101741833484,0.0933076106910449,0.0631899666444869
"11440-18","heavy",2000,0.494,0.984561620614477,0.519525136150384,0.307878774628894,0.982532350891833,0.586562468245067,0.29342926653533,0.0611142516586234,0.116656450140709,0.0844435014756147,0.921794423935279,0.634371410203511,0.419153659430457,0.0585409992028067,0.113598582811601,0.0598753344541546
"11440-19","heavy",2000,0.4845,0.975967272264417,0.532015299834124,0.280141712011282,0.985897316172025,0.555359778667198,0.269262864055693,0.0550806362408723,0.102166968980127,0.0692793853054034,0.938401549962164,0.488397144556936,0.393988213732778,0.057972080098443,0.0864632881937957,0.0676146194108386
"11440-20","heavy",2000,0.5175,0.982044313169575,0.481809238231963,0.381063167893432,0.965180169588247,0.477314992339838,0.421697377609597,0.0613517792258589,0.0972712859244112,0.0781599839100142,0.94832006275792,0.433212323852212,0.513095975632926,0.0643997162311359,0.0993563628953165,0.069008100021819
"11440-21","heavy",2000,0.477,0.997676784991727,0.538270773307574,0.240086132897895,0.985516824689643,0.581669406601992,0.247079736248085,0.0522545445554362,0.121866767329134,0.0720471416402352,0.938679888067702,0.5725404103491,0.352612137207701,0.059428024834474,0.108885184733792,0.0689154235624793
"11440-22","heavy",2000,0.505,0.946424397041047,0.494294024346938,0.302301938862492,0.940071874877984,0.574835624756598,0.318150220131245,0.0496448300189267,0.100958031693775,0.0664773358063648,0.910444954097576,0.478032484820297,0.448850842775255,0.0695843868089169,0.0962638173811123,0.0617433475278207
"11440-23","heavy",2000,0.474,0.977990233240819,0.529980779165362,0.233791917683468,0.963363434191023,0.548041221111715,0.274413378269583,0.0503111300465372,0.105345935832682,0.0662077323441749,0.942117332728833,0.476187728487619,0.377048815241841,0.052925287900905,0.101984874914754,0.0606351399925753
"11440-24","heavy",2000,0.493,0.981882937540144,0.514125080519832,0.270014996388144,0.966070145963464,0.543538499235432,0.288414526103278,0.0558126936251237,0.102400364054486,0.0732808316727718,0.931205956050113,0.508648062591146,0.402143556206913,0.0550086311383659,0.107033063297313,0.0633877595776153
"11440-25","heavy",2000,0.4835,1.0471964849327,0.523938711728335,0.17840180378461,1.01358343573765,0.699468215371601,0.166792481829799,0.0552179663208913,0.116227359293835,0.0667973404633406,0.958864483250639,0.640870852700347,0.330272857389504,0.0651344220297243,0.107037718252409,0.064121961185966
"11440-26","heavy",2000,0.51,1.01017816634509,0.550314218188252,0.22366037018063,0.983474998607029,0.684116646168457,0.202117827120432,0.0562324416278992,0.115227632651932,0.0751423412350095,0.935875113196304,0.631195101303591,0.337386421941434,0.0626681575682779,0.0997968805800255,0.0658942351828891
"11440-27","heavy",2000,0.4835,0.914941296345802,0.531951151464125,0.263343666330802,0.911202231261945,0.481847796497971,0.294114400336865,0.0528162769471922,0.0801816689470886,0.0683103645573455,0.868595012228196,0.523142252492715,0.37644308402325,0.0639587177679966,0.0932572184753596,0.0749913035082094
"11440-28","heavy",2000,0.508,1.0855297109881,0.444540802546013,0.193234897275154,1.06840119285443,0.415136122611716,0.242248945575717,0.0527704681889046,0.0988833032819531,0.0741023291292018,1.04551933462667,0.390888113649814,0.318651423925118,0.0525636586509931,0.0800740581947763,0.0635739977730245
"11440-29","heavy",2000,0.485,1.01601605016207,0.456130142900174,0.291337369045712,1.01311505066704,0.507017416668978,0.28168251741909,0.0520088685588772,0.114590387478342,0.071048835394254,0.964724449086044,0.488653997219659,0.364624178049527,0.0594302556155381,0.106970138432506,0.0686631614432635
"11440-30","heavy",2000,0.479,0.989332106177059,0.491727188868105,0.243768160399908,1.02731621804694,0.423434262123325,0.264950000999701,0.0644578739210095,0.123498497745416,0.0777272159861433,0.971079561477658,0.462287820633044,0.35981342095743,0.053119663659366,0.110400374788263,0.0653120415463795
"11440-31","heavy",2000,0.4825,1.00820284030036,0.52209028010524,0.253845969449847,1.00502473959155,0.604622967902057,0.240606898294642,0.0450910573303552,0.098077593426707,0.0670684368047551,0.971820704821212,0.497169133197281,0.381339260028729,0.0578544561846143,0.110108813408542,0.0667807155309365
"11440-32","heavy",2000,0.4655,1.03926825080154,0.492239212210681,0.186869842913644,1.04634040977903,0.490953634520772,0.193187243161602,0.0558333535085513,0.09847660937919,0.0867569141148802,1.00970056332676,0.416057014156559,0.319113302151459,0.0696624898443963,0.099522763647201,0.0654705665197685
"11440-33","heavy",2000,0.4905,1.03873488023617,0.531155536187589,0.188733818092846,1.06383291760062,0.547320601304483,0.17079945133643,0.0548723151733498,0.130857798450025,0.0796727998216628,1.01809524235864,0.51242082537657,0.320212578454766,0.0548387484454481,0.105613833085548,0.0772656152715551
"11440-34","heavy",2000,0.4665,0.992290741389268,0.495382548063163,0.192626737404206,0.989239189774099,0.551257659072468,0.171978321615631,0.0447096226096373,0.111877329061633,0.0658651476506785,0.959527880310184,0.455425691775994,0.313904463607807,0.061993499768512,0.10901536599692,0.0646861971841865
"11440-35","heavy",2000,0.486,1.01217576397912,0.523292937804788,0.247761296953329,1.01777249457132,0.584528338214589,0.226764572261772,0.0528931650926472,0.116393837912711,0.0649398068408222,0.961803955649151,0.522495864778367,0.336200889422959,0.0624117963954128,0.103898736004503,0.0651554260584515
"11440-36","heavy",2000,0.4945,0.989205953923318,0.475429682702412,0.24392674663725,0.970434206269323,0.533306594578694,0.24874460853373,0.0487481127486973,0.099696051825356,0.0693008428036506,0.95744443185599,0.478264419108016,0.320674627229931,0.054686175803381,0.0911854167113492,0.0651504010360703
"11440-37","heavy",2000,0.4715,0.94607333823298,0.537647823993837,0.268691636686917,0.91670476787632,0.656389360500159,0.29768801262272,0.0544597606473485,0.102182398796703,0.0677086504580045,0.891269959094802,0.648169934920027,0.394212425953703,0.061276019434751,0.103688441015971,0.0691580206108898
"11440-38","heavy",2000,0.4845,0.948595006477336,0.471784587108817,0.338763314493474,0.942115371669011,0.508284765770755,0.357562580324309,0.0513104558110019,0.112285946108162,0.0657929833288626,0.918544361755442,0.46423203259645,0.45708403007891,0.0682572819791708,0.101561399137691,0.0719460438625838
"11440-39","heavy",2000,0.4845,0.978365009469656,0.49590366783641,0.22753385730035,0.969654496598341,0.520038032030021,0.233453751444756,0.0521245282279251,0.0890233990911567,0.058946775962419,0.910387347597316,0.589180918732284,0.332648685070419,0.0578753652507575,0.103368881568174,0.0598453917970421
"11440-40","heavy",2000,0.491,1.02793960033219,0.566293021725101,0.215878719667799,1.01285417572865,0.652362433252552,0.235250255947052,0.0600468067011944,0.122564047022687,0.0676269820526234,0.986001785107925,0.543156235095242,0.350178314469893,0.0623959443288752,0.101064282026605,0.0658954951609252
"11440-41","heavy",2000,0.4895,0.944769403921867,0.547939284646389,0.255436528646924,0.958292890437029,0.592948911930754,0.261602652928569,0.0567874374916547,0.121450211808245,0.0692411370653162,0.906928717211252,0.505561375956926,0.411588224264724,0.0601009602106226,0.102983058824689,0.0757376126850377
"11440-42","heavy",2000,0.4765,1.02164961490008,0.452668772356643,0.292857493628808,1.0298566389997,0.401536106044753,0.283092606955816,0.0498884575956608,0.0953841180613935,0.0764035391999576,0.993827175188895,0.374070127976165,0.407527009689693,0.0578642213236333,0.0840586588614384,0.0737232272769498
"11440-43","heavy",2000,0.476,0.975436525073353,0.506776584623998,0.318633558941211,0.994650768338718,0.449170207546705,0.321135466698493,0.0545726042913478,0.121989677682902,0.0696531844076459,0.959194306777459,0.417940650747478,0.423508173327656,0.0578427381291164,0.0859199769481847,0.0712905345607974
"11440-44","heavy",2000,0.4875,0.994038304611591,0.514622501681331,0.203195386898947,1.00500756010923,0.492994896992985,0.198483574996353,0.060138503309436,0.107770434190355,0.0702229212839327,0.924559078071668,0.560544300656099,0.336888287842846,0.067886525263228,0.117742526722959,0.0624716572916067
"11440-45","heavy",2000,0.4915,0.969291001994201,0.447046863846049,0.328111076875884,1.01208251083218,0.346451688952729,0.359584298388988,0.0539788640912984,0.111857017414691,0.0644727972781469,0.981864184616161,0.32931275135022,0.428511029350394,0.051716824926148,0.100677549773247,0.0643148368389078
"11440-46","heavy",2000,0.4755,0.989836505526923,0.466008520938956,0.24808781016012,0.969582658765961,0.488576776395135,0.238450707020199,0.0624198159292424,0.132431427292469,0.0676249092514564,0.920794639300545,0.488794143713417,0.360910447196337,0.0581855864912266,0.103120221127195,0.0731900068340307
"11440-47","heavy",2000,0.495,0.998825120805053,0.50173725587947,0.245435968972966,0.985555030400336,0.519320004420291,0.282798135628407,0.0518073367567898,0.103101878293333,0.070630303080828,0.975768823096242,0.460640708568902,0.383912111340389,0.0557457719019887,0.108904560940404,0.0697843223565786
"11440-48","heavy",2000,0.502,1.00783143078064,0.471273116012416,0.228954025151905,0.996279183005179,0.482991790865636,0.22255180261198,0.0495510241043065,0.0989032923556767,0.0717998771755959,0.949436657509903,0.482554763795597,0.337929375787326,0.0529236239153273,0.0788058198479616,0.0607197819605894
"11440-49","heavy",2000,0.483,1.03390183886369,0.471014786580558,0.288907105843827,0.974362775113131,0.591283727533077,0.30111215939581,0.0475259571483505,0.0943604127046409,0.0690379404124867,0.949389064751797,0.535293336492344,0.424328977141804,0.0524831105521626,0.0930252629750691,0.0639079908095393
"11440-50","heavy",2000,0.5065,1.01961713754888,0.466929755116053,0.265090513281848,1.05691624827995,0.35951467751616,0.213033380162696,0.0571569137923586,0.140429122521196,0.0714881877464198,0.989533969047764,0.346615807710527,0.400913323149039,0.0565437511756839,0.112129169803029,0.0608897529704618
