"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-27","light",500,0.158,0.978939772321797,0.598181889830281,0.210265591037069,0.97292578129856,0.610744524152568,0.194804173680439,0.0982646200450647,0.108829018929634,0.132242216428237,0.956293205943996,0.635238638353273,0.193742999090358,0.0875380510223589,0.131571942637795,0.134540345081287
"11428-28","light",500,0.162,0.962970180805942,0.390299001862572,0.243266896764474,0.97410183021061,0.276349771307005,0.252138366025794,0.101654327582781,0.157187699712528,0.142373950954086,0.976199314007852,0.309112468734415,0.285361366176382,0.0995322979373061,0.134265082565302,0.133535109369785
"11428-29","light",500,0.166,1.08493397452237,0.557450284824089,0.0741077410761333,1.09736378238361,0.431805589551242,0.102293962830983,0.0967100378176401,0.123590481258468,0.115477447746473,1.04628005149043,0.428263715385256,0.201906034883814,0.0861877018365657,0.133680191831849,0.11567158500789
"11428-30","light",500,0.202,0.970232185795503,0.602351659716967,0.13786809322261,0.917300044979725,0.645562274291984,0.162611395823376,0.0847743649249764,0.112442149927848,0.130497351211706,0.971403426543957,0.450114768019638,0.271396396898167,0.0989275244572396,0.105892044758031,0.143149210714357
"11428-31","light",500,0.202,1.00550760427453,0.525202542453089,0.270295360962644,1.02754114027072,0.476650732387026,0.254923389705696,0.101494456297164,0.109893109083503,0.135130488576403,1.02312996631184,0.36230966747225,0.357802969711295,0.109915635457944,0.137545465246235,0.152674132308651
"11428-32","light",500,0.174,0.975225884756096,0.566032236191737,0.237831656141801,1.00715362425339,0.480144690547103,0.234956506131377,0.121624283800927,0.11284065989959,0.15447211760441,0.97972527309614,0.478505177930437,0.280987565578586,0.108137540545193,0.156668438970866,0.158158688413114
"11428-33","light",500,0.156,1.04636035202174,0.402117128638255,0.216926000845785,1.06963398129054,0.324630715672898,0.244809795543093,0.0947471844916801,0.109584953038469,0.141887159050086,1.05218780039153,0.292863347337035,0.282092005655604,0.104605694229106,0.119478254023248,0.135833164047601
"11428-34","light",500,0.148,0.870661472753366,0.677203998794173,0.315057644097578,0.871788682590007,0.672420932396268,0.320235346571574,0.104814668839385,0.148852251430952,0.121471214236895,0.877395663566433,0.649927755461069,0.341191878729974,0.0902672835771054,0.134749537781618,0.132701973261718
"11428-35","light",500,0.168,1.03098160108809,0.571210107984322,0.252332393056489,1.00827679437239,0.619070335179202,0.229120151889195,0.0906039430788764,0.11211175566137,0.125414561908929,0.978568765265497,0.617870271012851,0.309366594878519,0.100316641028261,0.134394095883518,0.114257141520345
"11428-36","light",500,0.13,0.944509865699896,0.44388448232837,0.218144346403477,0.940113400500354,0.511227580098992,0.212298494176488,0.0840461365750066,0.122344447567414,0.115964212172739,0.967647009348813,0.401640405411055,0.249148987073455,0.0969025746784668,0.13124840869141,0.115778323283959
"11428-37","light",500,0.202,1.07019882268067,0.451444390618058,0.314689630648935,1.09916378819076,0.357257069164445,0.337558651057175,0.114876509659106,0.1174301371704,0.146551385427457,1.05982039440891,0.356341495387246,0.385930559006188,0.107430151191097,0.103796443134217,0.132274167724089
"11428-38","light",500,0.15,1.10278289790367,0.510398807578172,0.0382418638909289,1.13063039574173,0.460636167633283,0.0202561805902036,0.0939893485059611,0.100558189454139,0.133934120389863,1.12456256437672,0.458610275542369,0.0670035466012757,0.0924099213258202,0.128297697317875,0.14211059172468
"11428-39","light",500,0.16,1.0086171855663,0.524551561761255,0.283498133931037,1.03838209631186,0.437432984783465,0.294375390586454,0.0906869171149571,0.125217761289774,0.139842279942548,1.03490576729574,0.321681629693195,0.406704477731117,0.089552124259311,0.121646655171737,0.111067733600005
"11428-40","light",500,0.17,1.05181501603013,0.441706817380917,0.234803765417284,1.05109470933309,0.459997882188269,0.263330957346017,0.093964490601545,0.131987806544774,0.126964241888037,1.05303039319877,0.397236718665686,0.315936108902163,0.102349864603208,0.134736691599834,0.15594202637297
"11428-41","light",500,0.184,1.03886315238135,0.495530011921165,0.233052656097255,1.03815111465093,0.463090620871473,0.260530722472749,0.0960463992196826,0.143552940898318,0.119160414339968,1.04624904313938,0.367182473710533,0.303992628118349,0.0847490472234954,0.104702385040482,0.125336105150036
"11428-42","light",500,0.18,0.981260133116434,0.519248037916346,0.221130804661466,0.979050753292472,0.502624935049946,0.193917511070801,0.0899620327994174,0.125600454322844,0.123298005475396,0.965785416281877,0.43029411765901,0.283894559017401,0.0947195008935316,0.115519660102621,0.135459356058255
"11428-43","light",500,0.164,0.896494007387856,0.55076128597977,0.330339507905187,0.863725208909863,0.559033776952041,0.339281366821314,0.115630292329433,0.120409622901928,0.131596308910228,0.853588705411132,0.518734344466594,0.418110740153838,0.0985879490908266,0.108948581397481,0.128715199779877
"11428-44","light",500,0.162,1.07203579119948,0.473338246553204,0.102387343038742,1.0616191981215,0.502736394716927,0.103269147567707,0.0827856606260694,0.11385108866369,0.144330789832825,1.05562927000123,0.43186286552679,0.163989593569025,0.101443038254112,0.130100526685774,0.134157743397137
"11428-45","light",500,0.178,0.920211710241911,0.512921939543617,0.379045849511386,0.970087101482961,0.467105028943727,0.337615362372546,0.0827955387700245,0.113226329877366,0.142010647370846,0.958226840159156,0.344115713652144,0.441349416061746,0.0827995978616123,0.12110347409435,0.113192219987566
"11428-46","light",500,0.17,0.840439801712052,0.448674115335047,0.406617432166306,0.86341882151378,0.446483753750474,0.409005440259511,0.0926891486286461,0.130308656338089,0.13391497621584,0.821672353905276,0.386433824939275,0.486989050922586,0.0986717722212859,0.137110437143511,0.128852634078684
"11428-47","light",500,0.178,0.928901168163921,0.580109109574446,0.219948756839547,0.899407349777018,0.539575473021874,0.239442772659451,0.0928299881803109,0.0955360127398725,0.131752484899751,0.906153190458635,0.494027426553049,0.342605243672534,0.105066172777694,0.125312781252625,0.130528143617123
"11428-48","light",500,0.192,1.05142505581454,0.592696851557194,0.0892743300817538,1.02124381542109,0.554226242607941,0.118001323776308,0.109860785609798,0.113300695003538,0.16955997475263,1.05604590398292,0.465456066721049,0.157114997801597,0.105214724156175,0.13214206515028,0.138208897349436
"11428-49","light",500,0.158,0.949796806358803,0.441811643623328,0.398353736153549,0.903962480680644,0.558852925963905,0.417062150761283,0.117778068366316,0.15761508057316,0.150154033702773,0.881119391745621,0.603429497977095,0.414887351983001,0.109418026949292,0.182585052979464,0.127611265558355
"11428-50","light",500,0.162,0.912361410004874,0.562844387297063,0.370120259453041,0.914380179103618,0.559423241345433,0.393137945716357,0.121511384742536,0.122745625224426,0.136315949855996,0.877343384747288,0.591267872125737,0.430329037699407,0.121505869000518,0.14337468170562,0.148970403195714
