"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-11","heavy",2000,0.494,0.989802258370896,0.488401307918752,0.266508835828546,0.980465236585704,0.469267089330359,0.252988583394492,0.0483972281510942,0.095968726585129,0.0669316267020363,0.910555607534268,0.523359129133254,0.381367438881306,0.0580876401125466,0.0855816723552623,0.0591760772260928
"11439-12","heavy",2000,0.4845,1.00558630275929,0.499573108084189,0.235096975960979,0.987697029381724,0.590952355584134,0.228570648375224,0.0546302064892402,0.0980497664019074,0.0690725739663396,0.946938027380331,0.515652293228573,0.346464627030329,0.0620846770601782,0.0987190983489786,0.0700241285679636
"11439-13","heavy",2000,0.5005,0.924079607415636,0.552540789015706,0.337100403947798,0.965451295656003,0.435611627205292,0.321319284741865,0.0538620449478103,0.0985379326203652,0.0653101565614535,0.925379231534816,0.404981972650899,0.465801724906841,0.0551174448259069,0.0860975430184093,0.0659889807251921
"11439-14","heavy",2000,0.4965,1.01384860894178,0.562748121481234,0.250268792469561,0.98670218924299,0.64998822982012,0.243117121675695,0.0617084499385814,0.114361907237055,0.0742289363330987,0.956923378535827,0.552304124374694,0.407608667598635,0.0578001464893282,0.0995745025498618,0.0668824424156665
"11439-15","heavy",2000,0.4875,0.937149546380535,0.55290213819665,0.341268984244093,0.906225459070779,0.613775355435988,0.337906822053441,0.0537304822257035,0.0838442538312598,0.0682195524875199,0.868243211697623,0.566564834493887,0.471688512711122,0.0571207596671092,0.0772631852772939,0.064841109406785
"11439-16","heavy",2000,0.4925,0.932471917867831,0.561749076205435,0.259922250940966,0.893244339453459,0.645838867765136,0.290912167662715,0.0488491476833653,0.100807928918428,0.0649382715545291,0.874663995359966,0.576029241418831,0.405023554678177,0.054539520337423,0.0871392758515624,0.0655739250822974
"11439-17","heavy",2000,0.4945,0.977858548686855,0.487775054817901,0.271897852121462,0.996390519034984,0.431809751483678,0.335636015818166,0.0493450044797021,0.108765237737705,0.0689322710495092,0.976231370936189,0.389959533817284,0.409825231096946,0.0531108239114512,0.114854930197396,0.062615468292946
"11439-18","heavy",2000,0.4885,0.98212605370074,0.469791231632312,0.330093452882055,0.981594540478542,0.469321034640744,0.310661591141408,0.0478808415485526,0.0886159356272432,0.0649434140315262,0.924422301845461,0.389878698504705,0.472792951728201,0.0510494898515398,0.0887533158743117,0.0580635323264913
"11439-19","heavy",2000,0.489,0.952202017321185,0.520760790548381,0.280452591351888,0.972475483536022,0.458921441175266,0.265149210897479,0.051456022769106,0.0942568842740222,0.0699735786947075,0.927113304820084,0.396124685791249,0.41526631600923,0.0582135867000617,0.0845355143586739,0.0698036739527513
"11439-20","heavy",2000,0.476,0.977213725420846,0.515416946862006,0.270925993878885,0.960801358811065,0.546234096125573,0.284846266951309,0.049415789093525,0.0953426304550638,0.0588589500421378,0.910045171151687,0.60229222528752,0.367918926391084,0.0483455313394769,0.107584315864871,0.0646266769603846
"11439-21","heavy",2000,0.4725,1.04464848644713,0.505323992200113,0.156300836385397,1.06961431527702,0.4669038989448,0.124941727604493,0.0499109525994287,0.101317120110315,0.0676613829461606,1.01618162380166,0.469746961642663,0.252406481430039,0.0603268604377101,0.103519417424371,0.0702697309576814
"11439-22","heavy",2000,0.485,1.01305228010456,0.464547792101578,0.277491240951474,0.986666673590149,0.549853483974759,0.244811015849721,0.0673371914780107,0.122482642586656,0.0740001178112849,0.931669303058046,0.49519770517281,0.388324972168722,0.0481626149291208,0.0910782329134127,0.058642688843335
"11439-23","heavy",2000,0.4865,1.02098963260966,0.50667405970145,0.192439843851749,1.01297132408198,0.561993189182195,0.163629933435714,0.0495871727499069,0.102096352319665,0.0754298819874767,0.973442359799831,0.492030891184723,0.323358837953142,0.0544814650025445,0.0986929993756531,0.067537084613421
"11439-24","heavy",2000,0.4695,1.0307255246352,0.459934126275447,0.225876140500573,1.03363288173176,0.476302452515812,0.249760501601061,0.0502055435521255,0.108821574487892,0.0698551143723273,1.02905145048932,0.388619898071834,0.341788054456804,0.0540573671290352,0.100203448616057,0.0661805681782529
"11439-25","heavy",2000,0.4945,1.05392972846385,0.435779275394174,0.245880517422271,1.03573828840904,0.574219483905901,0.228642317745643,0.0545298729380004,0.0963873433288387,0.0632561428033129,0.995908281409342,0.52713247395345,0.333144568887674,0.0591640596830169,0.0976742092321544,0.0681433282967746
"11439-26","heavy",2000,0.4895,0.99292092342266,0.486198798482811,0.272335508665934,0.98051569771532,0.611731584775792,0.260125231974128,0.0576032709435286,0.109935263255077,0.0696620740198972,0.929274980204275,0.520852361788446,0.39938052051949,0.0548935503682625,0.101244050895314,0.0596833981582666
"11439-27","heavy",2000,0.4765,0.970439921272705,0.483702976925014,0.265298671175661,0.940084025285409,0.580860887884128,0.270882708179434,0.0591084922321996,0.115086810580817,0.0693269666356669,0.90519530780142,0.521539890300573,0.379361225459658,0.0495719842511614,0.0895324993401298,0.0625163523971771
"11439-28","heavy",2000,0.4945,0.994450801362906,0.537636637146372,0.228613036199611,1.00715338437978,0.52848355154327,0.231822175930695,0.0567574892617181,0.11876075278301,0.0742746756519792,0.965962358802803,0.52158562202594,0.356450098591947,0.0572885250189371,0.0930901998915288,0.0583517555475775
"11439-29","heavy",2000,0.48,1.0554804991615,0.515429927186673,0.191445163425069,1.07737707565363,0.465823785942346,0.188302011186996,0.0554635376359628,0.0971770051593092,0.0639233037717444,1.00434447788888,0.477662313175313,0.321705425813533,0.0602493732737144,0.0844751136240083,0.0701069855867311
"11439-30","heavy",2000,0.469,1.01978819670889,0.497494001494622,0.186809673406939,1.01399202542371,0.44789365671742,0.23448014537448,0.0531144710741098,0.0960958484643157,0.0693237660794785,0.995557261340076,0.421617528385634,0.311636706790708,0.0646286025241774,0.0981178754137505,0.0806435261713832
"11439-31","heavy",2000,0.4775,0.962429595798809,0.522776598952236,0.283881817031425,0.939704708832584,0.591021584843894,0.284904197376833,0.0578649531829199,0.115937008534344,0.0770736560739741,0.900856507483997,0.598653399438157,0.393971155710243,0.0640481517336959,0.0999381332083419,0.0711734585720568
"11439-32","heavy",2000,0.5025,0.988408049044073,0.496431021666833,0.233000804131539,0.985839699886867,0.489981584213243,0.249619715267457,0.0534590058458237,0.0959481308034067,0.0668888270998771,0.967376559079201,0.378499967464703,0.390465991028444,0.0608872130445216,0.0832637494716303,0.0681295464313123
"11439-33","heavy",2000,0.4745,0.98899373768331,0.483011928695493,0.246839037423566,0.964211835945174,0.588492877934809,0.264726340548672,0.0535196971207194,0.101481405392795,0.0721990654597848,0.920060687083955,0.545863728184274,0.356054448105716,0.0614052456882886,0.101094639566457,0.0677287626488978
"11439-34","heavy",2000,0.4935,0.915307796976519,0.521054000856532,0.356806903580583,0.927381628181072,0.465243644692118,0.350543291446211,0.0510201842479001,0.125635320817726,0.0697337159278052,0.886790412546738,0.431884331972678,0.467174096003737,0.0565179898711552,0.089316046176215,0.0633398035788422
"11439-35","heavy",2000,0.4775,0.987612835277082,0.519375383376112,0.251524275132754,0.988796185629332,0.571467610512697,0.227825560658279,0.0553828288248615,0.116826744753036,0.0674108822614255,0.954956966572515,0.482779893035964,0.352542552461842,0.0508570321006574,0.108230768126478,0.0695552787734769
"11439-36","heavy",2000,0.4815,1.02385203178202,0.495850509895483,0.260973711343024,1.03282183170967,0.49213597143468,0.279042744114908,0.0568869551974824,0.0847615752310117,0.0708284451168632,0.994292647127631,0.437540735616755,0.400104390173998,0.0556548098211485,0.0857984782357411,0.0740107343145127
"11439-37","heavy",2000,0.476,1.06500534971409,0.461906669191146,0.172084799951362,1.06839115388431,0.425038545708935,0.189031947907194,0.0496790912201106,0.0856012070305314,0.0697704261422248,1.05650723428537,0.383266361594043,0.265311037532628,0.0630888297399165,0.102534640551417,0.0692467398857143
"11439-38","heavy",2000,0.4835,0.984591367437842,0.553862000580008,0.275918080896938,0.94324812654858,0.712079780492566,0.264544480870376,0.0503792999279611,0.11771971929759,0.0727973791166033,0.918590277088845,0.637018561501787,0.4019394302952,0.0550726440977964,0.0971194126177459,0.0772059915955006
"11439-39","heavy",2000,0.5005,0.98366722229197,0.476952088769026,0.315808340830053,0.966418520393088,0.573705756732344,0.319112586729055,0.0609593689270923,0.116284678245614,0.0663138692097672,0.922210044493275,0.526743041397214,0.438436045714422,0.0520649678384274,0.111288762459327,0.0678376096802105
"11439-40","heavy",2000,0.4745,0.998477541624161,0.43623676630082,0.304448612493418,0.966313673503521,0.50712872427423,0.304189009540156,0.0639680240449994,0.122617832210431,0.0639023788365571,0.947990566921544,0.442128655971531,0.421917037919687,0.0578552413918663,0.0909531685966553,0.0736209534613501
"11439-41","heavy",2000,0.484,0.993486278255976,0.470957174865012,0.306648217442034,0.976769958439234,0.516105731129701,0.315109507177134,0.0535976027756815,0.0859378085868027,0.06548125363272,0.936606311037068,0.511953564713345,0.420660666712964,0.0523255213150128,0.105055835709521,0.0562487768129823
"11439-42","heavy",2000,0.4945,1.01537614356191,0.545761244497974,0.161994614217719,1.00121722158008,0.563582818069889,0.136395651237633,0.0489648417246726,0.111019772569533,0.0676353019392404,0.923466847390523,0.569041581675489,0.318200251977128,0.0606183313414742,0.103460553283101,0.0581069207743203
"11439-43","heavy",2000,0.496,0.978195480950817,0.531191565756192,0.260746438214281,0.993247790140001,0.479596311346595,0.274779495429107,0.0584557781486662,0.114279882701675,0.0663583470855832,0.957253611610458,0.494729197692761,0.353085871540628,0.0655950846304874,0.101774757197745,0.0627255315055615
"11439-44","heavy",2000,0.482,0.980893124086872,0.518068243521737,0.275372040229529,0.977653891533229,0.479244640040852,0.282130574535765,0.0481125349825977,0.0948010221500411,0.0713691574281672,0.924606541845939,0.504349504782705,0.404100772221748,0.0592299310615236,0.104092216397535,0.0567138821906514
"11439-45","heavy",2000,0.4865,1.0185065859679,0.58334230198602,0.206554077514503,0.997832331852897,0.659095528181865,0.203066440537277,0.0543711751265453,0.10883096396022,0.0725899613328235,0.9455999331259,0.617136928876704,0.338741279045733,0.062878569083484,0.0960702445747436,0.0589732011587342
"11439-46","heavy",2000,0.4725,1.01268022309423,0.453825003749185,0.243753104144152,1.00142573288761,0.516999205398725,0.249670955891236,0.0578848882430667,0.118434556758066,0.0791859683489947,0.964470563483221,0.53494115335248,0.34295785575882,0.0534140690895954,0.104085862508965,0.069639915921645
"11439-47","heavy",2000,0.4875,1.03009658937876,0.418227981101943,0.293683500449781,0.996660314216589,0.442525152738735,0.326255022038434,0.0583143542417128,0.0917004507917924,0.0667398478959532,0.980239112161145,0.421885624597063,0.405448879582744,0.0598402662060434,0.0806016705765728,0.0677341537386241
"11439-48","heavy",2000,0.4995,0.979925112789834,0.46568393044591,0.28741320001549,0.946213083002889,0.572573466814184,0.273510242819936,0.0552287563803498,0.0876783291744651,0.074347693103072,0.892607353716264,0.555660274792466,0.415253123503832,0.0590022557167174,0.104194031843507,0.0699577455065775
"11439-49","heavy",2000,0.4785,0.971796134640029,0.477386848884903,0.269049703994412,0.968369997483659,0.503530686578481,0.273216268427073,0.0560745227848723,0.104452814401284,0.0717712909094318,0.924186059375152,0.439278071655359,0.397694943195427,0.0587724269171952,0.0925726856418632,0.0732169871182622
"11439-50","heavy",2000,0.493,1.03422654433517,0.469988964638351,0.285699847903636,1.03343909307846,0.475848617123308,0.280112136268328,0.0500078324012836,0.0923257611243324,0.0686464147484621,1.01896645141326,0.422360196162284,0.378220801140694,0.0744382179388038,0.0980410294571307,0.076539853073876
