"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-11","extra_heavy",500,0.794,1.06077174076556,0.386536023404913,0.2884190391835,1.07525390945659,0.358209630138832,0.350729373311447,0.132051826183272,0.562286139281166,0.1412348237693,1.00819875487312,0.879040792034474,0.396507520666938,0.151101158088921,0.697321996147856,0.112944936825957
"11428-12","extra_heavy",500,0.812,1.1041343348333,0.544054204941778,0.251806740558209,1.13292419863415,0.324652036670267,0.355431902296638,0.129790188748702,0.395216497995638,0.149847174329429,1.09932992546619,0.907595948619288,0.432046917893013,0.199381949533737,1.00273733967996,0.137782260706353
"11428-13","extra_heavy",500,0.794,0.891973357931612,0.449649940675128,0.359811169495458,0.937294655160412,0.214178122473162,0.506054652829512,0.156915315462595,0.489840515712156,0.14722998231872,0.935091737958091,0.428035498813109,0.511195924096281,0.189754451466766,0.81617659786834,0.126069970575693
"11428-14","extra_heavy",500,0.808,1.10624561802126,0.465565469618869,0.0819216544882071,1.15576277408455,0.428811061999474,0.133157124772609,0.128555933111833,0.570964152016502,0.169349818134336,1.18345223319771,0.448100057888969,0.237375277739557,0.17591152259565,1.23202355656209,0.123880402983907
"11428-15","extra_heavy",500,0.81,0.957971766168014,0.515977938846656,0.288938721623796,0.98127313569791,0.297987578635453,0.275212350679873,0.135942164479168,0.241397849814108,0.182680528024368,0.982390000728701,1.05011561696088,0.395213191812879,0.175184487505088,0.957022448068403,0.119689039531845
"11428-16","extra_heavy",500,0.814,0.912966336443934,0.498669257389112,0.305683351060736,0.937420964436706,0.433066349930242,0.201290234730198,0.143167934185584,0.347000026013912,0.231052988153629,0.830944028125585,1.22038161326773,0.463173771387343,0.207331545879524,0.775433609481004,0.1432978678853
"11428-17","extra_heavy",500,0.838,1.10884924088261,0.434144144640434,0.200793561500514,1.04303089244127,1.02149836247551,0.0546940737526283,0.174570252030877,0.802275925181097,0.211434547913223,0.960908010166443,1.9015401998888,0.334894840794041,0.212721228244554,1.2561810224516,0.154274337293197
"11428-18","extra_heavy",500,0.79,0.889281463925008,0.596208896739687,0.363513974548053,0.921958131816107,0.801994017122289,0.381051447792559,0.161186022930539,0.764619383065066,0.227062215859515,0.835175061798225,1.7711333784006,0.557593178072317,0.187994934976339,1.10173410379303,0.14012450076355
"11428-19","extra_heavy",500,0.826,0.908513859269927,0.50714819472187,0.297642636909645,0.809832061311352,0.53992187558491,0.222459312316275,0.133017394669402,0.35038289097976,0.151223699557735,0.76339695253765,1.69334965442127,0.408142183194911,0.165784594594296,0.851568690239066,0.125354989743252
"11428-20","extra_heavy",500,0.8,1.12548996598346,0.51819735620672,0.091780268977873,1.1592947571346,0.610095047537163,0.15396003251887,0.142429225636947,0.497673232885201,0.137889516121841,1.1436887739452,0.816647360100712,0.226162331850544,0.156360571905781,0.777138098965875,0.129069411870718
"11428-21","extra_heavy",500,0.84,0.927750252921129,0.656834339004443,0.273712209600824,0.969359840053148,0.168269160805585,0.194681733466879,0.141423850131503,0.133066897219139,0.199843551214373,0.774205241065733,2.04149645383847,0.503746639972791,0.212481360168566,1.03639701586467,0.144484089567765
"11428-22","extra_heavy",500,0.83,0.937153212710179,0.505834792179298,0.334577900353381,0.822158242458986,0.396565777025679,0.197288513711555,0.173136995189328,0.244012039559068,0.204614091515891,0.648656058298517,2.03892394505997,0.449726932500823,0.216252883740571,0.86398949793594,0.153514352442029
"11428-23","extra_heavy",500,0.834,1.08102874746149,0.501145791516922,0.0807151662238889,1.07611661409017,0.233519958287905,-0.0923329652380887,0.0969141532882608,0.173656315679376,0.204157813674474,0.933977760179367,1.67234160744423,0.211816094335177,0.193065879251182,0.969327207635552,0.142579845866605
"11428-24","extra_heavy",500,0.82,0.927067681473379,0.493411864840097,0.289449959830945,1.01273466248432,0.123145925781066,0.311172437949403,0.13703206922705,0.201286263634066,0.222406929884656,1.08469290099878,0.0890046640203266,0.396590740084507,0.177509498260172,0.851527238276529,0.127696509178311
"11428-25","extra_heavy",500,0.794,0.999340052804832,0.485327721917692,0.346704683247136,1.07526717218511,0.32781216014653,0.258455694600313,0.115052764396512,0.342209129394113,0.282637627080127,0.977961466731399,1.37191577074681,0.477573615768108,0.206700436315844,1.30148119643738,0.139218730865527
"11428-26","extra_heavy",500,0.804,1.02135304686515,0.407256557621614,0.275739646327598,1.23075824691554,-0.235465627182981,0.540638170636052,0.120747334743239,0.336035691193282,0.199743600800649,1.22022829829467,-0.591928666140336,0.391849483480424,0.169458787880357,0.77060058091136,0.13090054138837
"11428-27","extra_heavy",500,0.848,0.948865206925643,0.378628638507375,0.411233222519962,0.820945698189945,0.75926140331897,0.15568017837606,0.141811497659444,0.560706792890818,0.25244084966508,0.715816750808608,2.04145875295949,0.507993108709361,0.19449892187764,1.08823614416578,0.155549648972895
"11428-28","extra_heavy",500,0.818,1.01938657602346,0.467414779043625,0.157634557454605,1.0012559731398,1.24826823749071,0.0668029460395346,0.173289724663854,1.1097369744158,0.194372911887936,0.893861657463787,2.09157928750083,0.244020250094466,0.187729488719902,0.985051378869257,0.132627557909587
"11428-29","extra_heavy",500,0.816,1.08771136674974,0.370969899068652,0.158339143076422,0.918144769086091,0.641742164215408,0.295162389401839,0.202511987556605,0.46755405084312,0.149384497138949,0.920561290780118,1.45902013749171,0.262118305020225,0.176832487528333,0.799926602455818,0.121418729828365
"11428-30","extra_heavy",500,0.86,0.985028912142842,0.408541404563725,0.378055810074031,1.02208776946986,0.292763150826211,0.398601957176299,0.140615577455544,0.546761783914916,0.276477416709414,1.07039547199897,0.179229767200334,0.559314390745071,0.217487892194483,1.11635727035103,0.131674938886575
"11428-31","extra_heavy",500,0.842,1.03135056972373,0.544917327413247,0.223615328625502,0.854683003763143,1.00723096716673,0.320282074166678,0.158744531451793,0.664631025138456,0.140646709475196,0.898679322049992,1.51898325475991,0.38243992206525,0.161844817658282,0.754371006556679,0.115941740578188
"11428-32","extra_heavy",500,0.806,1.04481620086707,0.426110622709345,0.285631345832122,1.1054779364515,0.254241146174486,0.309272108162936,0.118275870608084,0.428238708015302,0.217928034350078,1.10658483625759,0.408827553357478,0.398601571820582,0.195760708259764,0.955771696561413,0.133834618277658
"11428-33","extra_heavy",500,0.814,0.958425395025654,0.38832682119496,0.238517048850354,0.988352858868786,0.0940701459095347,0.306795941716739,0.174372953004982,0.139760120008647,0.168208259441907,0.94753306216398,0.571476142970054,0.401956564615907,0.173655508223183,0.783154488781623,0.119442185869181
"11428-34","extra_heavy",500,0.798,1.03001016269445,0.41876253144974,0.25263080014216,1.0327025284867,0.614012464644607,0.247597018973054,0.128524492411306,0.510185665715379,0.146579007054157,1.00932900242202,0.920736589974193,0.364813077690285,0.154468979688191,0.811668304142182,0.11294853141225
"11428-35","extra_heavy",500,0.824,0.953577477488739,0.547589433903608,0.346694431987874,0.983961681610145,0.676991664534286,0.43804636926314,0.170666444348184,0.802175546123838,0.162792943623003,0.765823141370215,2.58746851566762,0.472430922242161,0.21291764764549,1.2870867562912,0.149282427338934
"11428-36","extra_heavy",500,0.804,0.973778694099592,0.483548171554574,0.306984151842717,1.06337342191916,0.224505087206313,0.295011119055726,0.129866506829216,0.351598231878873,0.197289921962045,1.01737194895229,0.45834311986203,0.461345253606502,0.15997140835543,0.694488027494537,0.133562345554227
"11428-37","extra_heavy",500,0.8,0.886310090989427,0.589883026632584,0.351673228464617,0.914370077146685,0.547462075312204,0.200042495664127,0.11345833260097,0.347707447607555,0.19091720748437,0.736158705730708,1.69786117078251,0.489482515919596,0.174126477290481,0.734497869657943,0.124156223386951
"11428-38","extra_heavy",500,0.808,1.10808297661452,0.44280334783757,0.0698042646516451,1.10083492044988,0.620981172972768,-0.0147589615758799,0.122682697022482,0.467190767006829,0.217549502280387,1.04493917651678,0.957829750053235,0.226353273071281,0.154176013113229,0.762275654004625,0.137563416345499
"11428-39","extra_heavy",500,0.832,0.958931401623812,0.467147041472687,0.256810659184592,1.04552717190947,0.0790221570177219,0.234113002744908,0.104668698780992,0.115713814922404,0.259164538001191,1.10315226088891,-0.00917129705110469,0.401897972437211,0.174128896066495,0.822795094109589,0.137137826278486
"11428-40","extra_heavy",500,0.804,0.994754807844725,0.489052197670012,0.300004490390349,0.996162765327218,0.746843688778689,0.44162531648566,0.150264343041933,0.677090064969766,0.151601345190908,0.927551056262259,1.34015750158183,0.457885158737085,0.15952907947748,0.968911992100325,0.14390736843627
"11428-41","extra_heavy",500,0.798,1.04741756129644,0.470669558541521,0.212207242895366,1.07300073439465,0.475720565233925,0.158041117780679,0.098444410824416,0.502984837260595,0.248838289773469,0.991460615748224,1.17139565801921,0.359555758495401,0.17640339738199,0.907884168666544,0.136918043622159
"11428-42","extra_heavy",500,0.82,1.09925842879099,0.443105501127625,0.299135961793236,1.1373418480848,0.249919336985967,0.2087871228038,0.109103811211185,0.269249383966878,0.259562860676159,0.919756781689754,1.90199529859295,0.450156048420502,0.192728351967376,0.967698361345871,0.11569891352926
"11428-43","extra_heavy",500,0.812,0.97862205273932,0.51124397166,0.13699856490677,0.838532434421017,0.38789813706349,0.22746895239264,0.173052308834555,0.236236317831841,0.209592874552024,0.72231474567296,2.25568174902213,0.267145928021557,0.172442322169593,0.806380164486077,0.128074706180839
"11428-44","extra_heavy",500,0.828,1.00528038795271,0.587060640074415,0.202934385306314,1.06073115147604,0.235212177496154,0.0837641562163621,0.124872101065697,0.277510604482117,0.260522627725004,0.983214499131194,1.18307049121411,0.352780186336601,0.181757213324423,0.981705144789953,0.128518274980441
"11428-45","extra_heavy",500,0.824,0.996420359939405,0.412080024719755,0.264106853302848,1.05554922530747,0.160387528253027,0.223578701436206,0.13611242947282,0.194057679599536,0.185433297980405,0.947606489179938,1.37714408297036,0.346472260495827,0.16126361270588,1.13452280159011,0.130246140376732
"11428-46","extra_heavy",500,0.83,0.988178474843357,0.505460924483476,0.283022641747441,1.01081188823228,0.277705941406185,0.31169049556195,0.12887554640906,0.335906187501612,0.195798923483458,0.90881765335881,1.42147317863928,0.444674434362604,0.178941838083427,0.987535935091277,0.140246249646994
"11428-47","extra_heavy",500,0.826,0.985985239195965,0.619510359572399,0.0905542145104455,0.922954439950542,0.638689420385887,0.148539558267986,0.16382812939059,0.395636082399944,0.191064336388724,0.818989277940529,1.90761748429348,0.256937237637564,0.197267821418926,0.901550533102407,0.140206000295046
"11428-48","extra_heavy",500,0.822,1.02657753982104,0.399351304728782,0.249144486294785,1.16276654112962,-0.010080887428098,0.396716086344363,0.115783843455703,0.133284257380445,0.196348500555707,1.18964992721641,-0.362513072557783,0.367819795187192,0.152952401045363,1.08614931176475,0.116098299534877
"11428-49","extra_heavy",500,0.818,0.865542986359639,0.635064573294427,0.308059575526748,0.851617849735232,0.804960102168254,0.187222551568818,0.130767897787567,0.642355889048452,0.22048162907835,0.667033938459942,2.3612683818654,0.437101710838454,0.18495743616405,0.991370754009022,0.12520162995779
"11428-50","extra_heavy",500,0.83,0.947761028733263,0.558021014433634,0.236318156482653,0.842993469062468,0.834085202560927,0.369897238180238,0.196161922032439,0.523165734898113,0.159245626759508,0.839373631558942,1.77697457857042,0.334930544681171,0.187370243098089,0.947152336506397,0.143206193838032
