"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-23","light",2000,0.1785,0.970112163733273,0.481113135131054,0.241788802496415,1.00652962466802,0.378108388838451,0.24538431292862,0.0473827485535286,0.0612148484919317,0.0744634688080607,0.959678964198392,0.351285199840019,0.335456095203408,0.0455974236340137,0.0562213971907486,0.0625201686156053
"11422-24","light",2000,0.172,1.02632939268447,0.474234051482772,0.265432379889178,1.00775443326065,0.488945668769243,0.290038255852741,0.0518954132164146,0.0615180886670612,0.0662132729301862,1.01937432163629,0.430880497596916,0.334920493098093,0.0502415247921202,0.0643183836943391,0.0596628001965038
"11422-25","light",2000,0.166,0.98797523174621,0.48652664056042,0.228172458651725,0.987293454777709,0.503096621590806,0.2327649864393,0.0481783914042084,0.0683100689300219,0.0650054233083283,0.954715101394049,0.498579340646591,0.282334009820529,0.0474680552416762,0.0587390875607194,0.0611954812620886
"11422-26","light",2000,0.1645,0.9826784853223,0.46851936018052,0.343284318751373,1.00295478330387,0.437851416265589,0.317249270897163,0.0485094170027214,0.0627064485131777,0.0774442504719825,0.972965162721332,0.38805867346513,0.394296109275542,0.0498879374671366,0.0692442727235411,0.0705885113188756
"11422-27","light",2000,0.1795,1.0049761641917,0.497067207797701,0.24362203347757,0.99130108832727,0.54241817785327,0.24524873314572,0.0551671756509613,0.0763516848288095,0.0661260178537076,0.998671048369633,0.454465645476605,0.2957005717563,0.0554696100785833,0.0721008040383812,0.0624128804228176
"11422-28","light",2000,0.1635,1.06853680895918,0.511451001043068,0.211939005488781,1.07869417642826,0.519510087312445,0.203715646328644,0.0570368502064528,0.0761983406567664,0.0581307979633431,1.05456953318511,0.454256905762517,0.263583666537694,0.0470421111642181,0.0768244730629268,0.0576777179401255
"11422-29","light",2000,0.1725,1.02481368385512,0.512323514576685,0.189014858136724,1.07234300781665,0.376397771383759,0.193356560733053,0.0447109407170588,0.0583736268501734,0.059653390766057,1.05198977437605,0.362974739534805,0.246113801326545,0.0446258782543046,0.0682708492518169,0.0703781649155897
"11422-30","light",2000,0.163,1.02980648608408,0.502793069928024,0.275198733968493,1.03982375514833,0.459978670372698,0.272442165001093,0.052173432440858,0.0767662802331033,0.0770603294724754,1.02850176180366,0.406141215329826,0.333856353321318,0.0487950857359776,0.0618202550397715,0.0655460934189216
"11422-31","light",2000,0.169,0.970336678231877,0.524351558449851,0.269404668180437,0.985015813903124,0.44324757841349,0.281062412091651,0.0503993311394587,0.064813493118327,0.0630282647918218,0.962634681072498,0.442073969327467,0.33878649426398,0.0486639137504491,0.0492232824388408,0.0566446185017237
"11422-32","light",2000,0.1685,1.05210687225345,0.504165109039259,0.21411599194166,1.02298422843728,0.49602104240556,0.231782526679024,0.0472030375133683,0.0619204914189117,0.0625714829231038,1.04190307637677,0.414407662366871,0.296296386267842,0.0519061811022409,0.0770678726755508,0.0630303715007444
"11422-33","light",2000,0.171,1.04346415785876,0.508285817133416,0.157930871490657,1.05487137156852,0.513314344145649,0.148096220704936,0.0388874377425665,0.0654932338368721,0.064310398549366,1.05109616525591,0.370240536463068,0.256396330845212,0.0481727249454331,0.0783302863759846,0.0743148262710645
"11422-34","light",2000,0.171,1.01778044455364,0.511377939043553,0.204823878664057,1.0150262471,0.533534793129392,0.195380965361216,0.0624527055011117,0.0676908769704581,0.0686534855439948,0.984437162493357,0.492089926100587,0.275812301213201,0.0470064617644608,0.0624884021455512,0.0583226876541041
"11422-35","light",2000,0.158,1.02575200837578,0.403712429603767,0.30447576158969,1.02311452216033,0.409560036261535,0.281907601425987,0.0448630470567582,0.0763078256193872,0.0699999674738967,1.01573806483834,0.360089115671164,0.343445999087702,0.0507584927288994,0.0657770139548687,0.0686987749940423
"11422-36","light",2000,0.17,1.00143049341016,0.518989110508631,0.315428910205144,1.00161815905089,0.509941922425622,0.322226658850306,0.0438535333487181,0.060561773815177,0.0645981677771218,0.993355131472334,0.455028831612779,0.385885691028933,0.0492797787658525,0.0664504732067316,0.0638297844320891
"11422-37","light",2000,0.167,1.03599852744909,0.524113291488541,0.216102004640082,1.04658908002841,0.484007903065241,0.22032969305385,0.0526543827089513,0.0719635783442317,0.069228089111843,1.0501586922986,0.36812980525798,0.303816267749921,0.0569110565653313,0.0667108013517462,0.0742607442924545
"11422-38","light",2000,0.165,1.00333671374857,0.50289457448431,0.225341688994226,0.99763491381073,0.497499536321799,0.220357079755345,0.0540663361229305,0.0844556197686052,0.0649330377004158,1.00690114201608,0.371920154530286,0.314456858025398,0.0428791906469679,0.0793255946511039,0.0661882559307788
"11422-39","light",2000,0.1715,1.0491981963415,0.482855622958744,0.218693895122096,1.06935730695208,0.4057580415237,0.246147702613634,0.0445598326569926,0.0649946131203276,0.0669044415108983,1.04554510140126,0.410938778053038,0.286605144805213,0.0504075013163779,0.0594022324326413,0.0667511624817471
"11422-40","light",2000,0.174,0.973957642440473,0.485796440973611,0.242279592494197,0.984347870881147,0.476956621485177,0.235000813513924,0.0512955984993288,0.0627054373631833,0.0685784762727284,0.966809348641978,0.388836001210364,0.318190584706721,0.0436780127992583,0.0596858793285612,0.0650884735954106
"11422-41","light",2000,0.171,0.932392295237469,0.541783563518319,0.308011292382587,0.947020615887353,0.478456798183747,0.333952887785041,0.0518160700929606,0.0501980127011846,0.0689814906852088,0.941235762126586,0.372098696630227,0.399774342309257,0.0513781714781757,0.0550642355041386,0.0715920410349718
"11422-42","light",2000,0.168,1.0245555769531,0.53880710609089,0.217298498781275,1.03955720489716,0.506972536445884,0.217344663927083,0.0479766244866332,0.0513651827086374,0.0608851980132844,1.01341762884402,0.44489676396496,0.308570284645458,0.0457887803975538,0.0691923284673836,0.0667802812978631
"11422-43","light",2000,0.175,1.06365772971894,0.498426999241943,0.166332440341211,1.08197156227099,0.437303116533566,0.176328203721952,0.0487160405353877,0.0738411324016237,0.0676462676343793,1.06861803579182,0.375074149789559,0.265524955504198,0.0587742023107036,0.107078362407514,0.0699595782831543
"11422-44","light",2000,0.162,1.02128335622875,0.4754704367497,0.227993749236496,1.03054427444401,0.438781040023284,0.225457869474193,0.044840069648491,0.0781198344328032,0.0770316848591072,1.02256373499258,0.343293628384533,0.321496945567751,0.0478301035970726,0.048745234928758,0.0756408993891455
"11422-45","light",2000,0.163,1.00021297660699,0.484494448189139,0.251440526057702,1.0141060552416,0.446479552643165,0.271714391836843,0.0523603965022568,0.0561818173647787,0.0756660484402061,0.983428404745004,0.382480125683409,0.343369393169807,0.053189924716402,0.0657647727202065,0.0735580410113058
"11422-46","light",2000,0.1725,1.00418010290263,0.469278930981427,0.263359230456473,1.01634042914073,0.428520693167539,0.270074173363561,0.047607913910876,0.0689339162027264,0.0617544679045313,1.00981538565074,0.389272518587123,0.328452306413447,0.0575077976226753,0.05654786962606,0.0722139149419801
"11422-47","light",2000,0.189,1.01887798938092,0.430389209544321,0.264200940034916,1.0321909051917,0.406973888949041,0.263698036606718,0.0488304737766065,0.0719460907121781,0.0645499739469491,1.00241623572962,0.362888389660214,0.344212216727546,0.0594258646367963,0.0586978397298464,0.071737288568945
"11422-48","light",2000,0.1765,1.02133442747641,0.473773127390389,0.248379108048423,1.02243470982876,0.469607601331069,0.256367059010809,0.0565258154916965,0.057857937465626,0.0627754156037827,1.01504246659846,0.37661371797472,0.338941773170286,0.0469707206107584,0.0667613134299069,0.0680645215212534
"11422-49","light",2000,0.1705,1.02238167738938,0.542019167028821,0.191910299014598,1.04969833380606,0.446344177519302,0.183843771826654,0.0445366275540511,0.0673349231687855,0.0618925280149513,1.08114232973296,0.258975661277531,0.311910552378826,0.0469882192026462,0.0727699439489747,0.068420699286749
"11422-50","light",2000,0.161,0.971709204150396,0.498749694734242,0.264189214945504,1.00277288563475,0.429279209439968,0.264121961558675,0.0530260897874095,0.0613990861975029,0.0689974569601742,0.978526046764554,0.306448921962041,0.378631934951489,0.0497948240915777,0.0631902427379647,0.06136009706566
