"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-27","extra_heavy",500,0.858,0.942550232753835,0.560483260818296,0.152381133329656,1.0455271118343,0.41824003670743,0.15571833623707,0.132399494727747,0.455566282876621,0.219674162400875,0.978806614136293,0.761272111679435,0.355303226095688,0.19260988812495,0.907629306654316,0.12718535229002
"11431-28","extra_heavy",500,0.806,1.02672506432317,0.500878324650414,0.236607681207048,0.972358771016684,0.282236468945117,0.196152624425655,0.113702299956149,0.15681983493022,0.142385852910751,0.860112792035743,1.97990445856776,0.329797243150428,0.148935927733268,0.858652172138953,0.133697287137782
"11431-29","extra_heavy",500,0.826,1.0555815060924,0.470667330320484,0.213508349433741,0.985090408785751,0.331384941444929,0.158740202433583,0.139351072928155,0.303042082738283,0.159749131900683,0.837980666212202,1.66395462670121,0.345185969212789,0.171638997496813,0.724888649371165,0.121511896068749
"11431-30","extra_heavy",500,0.808,0.900349374259375,0.590585363553675,0.210342923338117,1.11423992436407,-0.0695175905119143,0.330650176794329,0.141380957024531,0.303648276756652,0.155929044550405,1.0531443154838,0.213962379995066,0.297590193119707,0.166144482535169,0.943558343480934,0.13964814948245
"11431-31","extra_heavy",500,0.756,1.06498089317053,0.458675225686146,0.151620707977858,1.07045529533079,0.232211205231306,0.211860722608171,0.137228105045368,0.211422284827733,0.140091787495502,1.07101822325629,0.945720919526286,0.250896916991043,0.149023646045538,0.917290807340425,0.134385308295819
"11431-32","extra_heavy",500,0.834,1.10304107703577,0.429921252561566,0.093089094905455,1.06858622841935,0.73563699437092,-0.0306400633469979,0.146882213553277,0.54364175156766,0.211419926708032,0.993713667365172,1.31952884544309,0.219833162278788,0.233486103822295,1.24623134562898,0.147729046273358
"11431-33","extra_heavy",500,0.812,1.07514284977624,0.361266422744158,0.31940581459879,1.14133156855083,0.34784287442706,0.401276030673936,0.126134756938274,0.696881034423496,0.178561183059653,1.11231469377065,0.250731549886881,0.487946340119662,0.179270576110785,1.07499524237989,0.121741066781288
"11431-34","extra_heavy",500,0.814,1.02805520203618,0.55904215664228,0.322668545052501,1.0424908521389,0.624392654724261,0.455137180527092,0.156454715664887,0.723061079866972,0.17662170611576,1.03239213726239,0.97832783185738,0.48704268811613,0.196683241764328,1.01228787457124,0.145852790366008
"11431-35","extra_heavy",500,0.826,1.0307537176935,0.591161605173115,0.220332531742616,0.973408025652049,0.708030624591042,0.203662602755235,0.140086205796273,0.431612832070209,0.157301136807402,0.920231928755264,1.92980033996634,0.329923104327477,0.163999349169508,0.956372924482567,0.152416720233176
"11431-36","extra_heavy",500,0.814,1.10394147610751,0.701997663929203,-0.0140078531270946,1.11491994899885,0.332754235205658,-0.167413265885456,0.131673251664834,0.286128461856049,0.252087828022802,1.01544150693581,1.67235344818436,0.133541742956414,0.154198200024165,0.86560772600548,0.115721855999521
"11431-37","extra_heavy",500,0.832,0.897984945596232,0.476551832052562,0.360390693826992,0.970430096554598,0.110493489126079,0.424498270081264,0.141705758212576,0.190139686613459,0.148824340482474,0.954299953582733,0.279770843320049,0.521706475578445,0.188723292280546,0.93372892315812,0.140811122232129
"11431-38","extra_heavy",500,0.822,1.00053653997555,0.661090232646351,0.112689735705125,1.00979603048936,1.10282887177973,-0.190228007166749,0.143848675803617,0.651486658638459,0.215885757234444,0.700907507268215,2.90603456216507,0.341703752308701,0.209964413407789,1.04697186237947,0.127600370839769
"11431-39","extra_heavy",500,0.814,0.947938321351012,0.603301304081416,0.296714653896187,0.689446972573204,1.35905028262565,0.445698557649703,0.18468496832725,1.09409160385444,0.153988214419731,0.687429455851301,2.5157984586639,0.453010208012085,0.180726647204342,1.00492260883841,0.128077823055706
"11431-40","extra_heavy",500,0.802,0.970235415949863,0.418907150814518,0.396710056262278,0.993123421882487,0.411236317811064,0.398650440077883,0.124774648257476,0.42361872142,0.173701709580831,0.931914643311414,1.30196723835566,0.488687896809117,0.151669947480709,1.03434864809972,0.122483088198959
"11431-41","extra_heavy",500,0.836,0.885469369507018,0.501616642459533,0.431597128101368,0.967776492778889,0.346199678229738,0.375422257823227,0.131785191355536,0.366013485705301,0.187109896904933,0.804465700242782,1.1747322558358,0.543879742894483,0.179814602413909,0.777502726051599,0.123257302829421
"11431-42","extra_heavy",500,0.796,0.963133761294876,0.501854906347543,0.188564923965018,0.976674021956853,0.428249582966632,0.18343161579325,0.142133133470299,0.377895175999781,0.187719277905823,0.837706705542608,1.56137704872483,0.379012628750498,0.17409393720112,0.884449628260193,0.11806531855268
"11431-43","extra_heavy",500,0.814,0.964683892379597,0.579980649659889,0.210691327233378,0.93340963044208,0.472481313745777,0.216367379669747,0.126866300214029,0.43681912285681,0.16970276807685,0.841805755087913,1.77642650822394,0.365038747510148,0.189882611086669,0.943839894392878,0.148094507178476
"11431-44","extra_heavy",500,0.812,1.03909023084673,0.501271754427069,0.211612100144276,1.04093959798824,0.513248610332503,0.0747228957223295,0.10314511483268,0.381997845863151,0.250676797796983,0.897154620827808,1.55772862582969,0.390283653752363,0.176690831898711,0.964441407551675,0.126332448860572
"11431-45","extra_heavy",500,0.826,1.06548798999905,0.498208247374687,0.188944234338065,1.09382020471486,0.634082333996421,0.237948000597741,0.168309770963016,0.730905003126202,0.152525385930633,0.932985565238963,1.54133331542907,0.329559500087968,0.186370685344748,0.941146110455825,0.117628714539171
"11431-46","extra_heavy",500,0.836,0.880523620316424,0.559004908236664,0.335834558414376,1.0047234154154,0.0675723854427575,0.405748046871213,0.128114350442057,0.124979914285807,0.185840279795652,0.986105242742267,0.373719462516617,0.462482512962962,0.196094447895913,0.845954651897921,0.138724388378063
"11431-47","extra_heavy",500,0.822,0.987735334174462,0.61970893219122,0.157384736575393,0.841864131041439,0.528455452281033,0.244511516808349,0.187793816356484,0.334384702636491,0.192979741610893,0.845100749275826,2.45914199540235,0.288545087751139,0.215511053275544,1.20208845589085,0.158465952514417
"11431-48","extra_heavy",500,0.8,0.88916883649761,0.512608126541476,0.460309133033925,0.999840109944312,0.0277166215963843,0.663175260877935,0.128408639263972,0.699813557789014,0.178193101055826,0.959556257865618,0.362158783117438,0.645473385256701,0.153155586385388,0.892470281337751,0.125426972037434
"11431-49","extra_heavy",500,0.804,0.937790233878214,0.545939384977939,0.273828763497454,0.984606026788797,0.310004085310986,0.192549649215711,0.121045888769621,0.205000936459806,0.186950880131553,0.904049632929638,1.32135325803481,0.37599569139088,0.194106772962275,0.972526992177483,0.142576075577665
"11431-50","extra_heavy",500,0.812,1.06313272291941,0.463623042120975,0.268342586008183,1.05341454098574,0.723754794699199,0.185729153934712,0.128269053793414,0.485333509282186,0.165983623501601,0.845848960338432,2.06550664304128,0.398547794414238,0.214462265455378,1.11372898808548,0.133070212823857
