"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-17","light",100,0.16,1.32606760119328,0.0845641290807733,0.339980860750803,1.28747145667478,0.141038664005976,0.338374518042693,0.242787726630766,0.399277732788262,0.333401243228624,1.31375764686405,0.147925424914853,0.297445179506814,0.237971379753212,0.398568082968529,0.326005961488649
"11426-18","light",100,0.14,1.23172805862145,0.502062067446924,-0.0882288418867411,1.27473181507268,0.372202959566072,0.0545867332852576,0.183430470115413,0.276045941220002,0.286086240582937,1.20286299801192,0.37871800131577,0.0153209491108631,0.220027239616408,0.395653268607377,0.278819465738567
"11426-19","light",100,0.2,0.968280800458951,0.585028744465481,0.0614233074564794,0.96746655332343,0.570750420644412,0.143008206871755,0.219927176484342,0.314845860027933,0.276990807765829,0.972510267316489,0.5030518188492,0.127371622319296,0.235918868175692,0.349866055207385,0.293390614066923
"11426-20","light",100,0.17,0.93474272824047,0.629107217185414,0.0950259685729842,1.02349845019066,0.495723892536524,0.129274530332395,0.259479451816181,0.324828098322492,0.29635151072022,0.983419522427002,0.46333667171135,0.13094907862818,0.285793717140838,0.368074001805169,0.320567504781445
"11426-21","light",100,0.19,1.08930200802941,0.287544697377861,0.324609515677139,1.06297640906854,0.376045950013832,0.225058787149236,0.163381523358337,0.23572091881393,0.283927392975028,1.0461731373013,0.408045688785998,0.257477422065024,0.178392940184217,0.239824274851464,0.250515305918989
"11426-22","light",100,0.2,1.13822720398077,0.469945238231227,0.30624896390337,1.1455105030214,0.474194329570403,0.300251777280168,0.311931066739472,0.281821452270973,0.316545553785335,1.11706483143783,0.607463193863805,0.333297645614548,0.28731475920772,0.352956669355036,0.308502157868491
"11426-23","light",100,0.22,0.961865332993073,0.544341342065774,0.410141901991226,0.893747092812975,0.842772267087042,0.357429210746806,0.27014496008631,0.391084574433262,0.320709585899303,0.8266377902551,0.872021645745365,0.459838628226967,0.224708754496968,0.337357467435888,0.274081900925921
"11426-24","light",100,0.17,0.796642017063208,0.28557322346521,0.582806632745031,0.86625305701908,0.277890422749755,0.541061797631109,0.200609443112552,0.255531243591603,0.28332695902644,0.776152300321421,0.350764346054735,0.58197798548497,0.245607827662457,0.280007388211299,0.284315815072813
"11426-25","light",100,0.19,1.11958568055488,0.347267734260524,0.443553879148362,1.07857887009018,0.48282876402223,0.337219762691913,0.305900512472058,0.344919864639507,0.311480233306006,0.899025986041761,0.706649875514571,0.502234678440207,0.267846937167373,0.358179061063584,0.318453056707108
"11426-26","light",100,0.15,1.0311245719904,0.491096910743985,0.113611044719235,1.08304803240391,0.368384780216669,0.124513672072049,0.240605195620583,0.328515596584655,0.307818773029528,1.06968664804124,0.435809428565802,0.118226679262818,0.272062481994735,0.43731883935643,0.32799228369903
"11426-27","light",100,0.19,1.21587258795917,0.260366499143692,0.200641522632235,1.13910691585338,0.633346042505436,0.118103694553536,0.228566354723233,0.387292612273502,0.283949455970908,1.13731910859906,0.629133498020614,0.133093222091773,0.224871161437006,0.471352400502364,0.315309452254234
"11426-28","light",100,0.2,1.15964184725094,0.503034135630604,0.0558584376507348,1.1464358563899,0.394653951306878,0.153424690842929,0.259082267777716,0.420673251541683,0.319045867015973,1.11635566336826,0.475684986299424,0.19163930495181,0.284579502718108,0.430208990033486,0.313852462980484
"11426-29","light",100,0.16,1.07828831933632,0.214904186385328,0.27791270546822,1.14525893023164,0.1091701788916,0.300054669271337,0.188891834287706,0.187971715610008,0.298138628088317,1.09270473549445,0.0789706472137823,0.403394076723746,0.200898291566185,0.264864514371446,0.323565426951985
"11426-30","light",100,0.24,0.817480807909159,0.784645329097267,0.337550735272012,0.785239577702687,0.728590088385109,0.336886737732774,0.217176255243345,0.209336730570886,0.286087194748706,0.732414807266565,0.831930189707668,0.398992391207214,0.202647974712881,0.267434459590803,0.274725562429246
"11426-31","light",100,0.22,0.975425560724531,0.52254413645619,0.358299740865203,1.00455400211043,0.352047460959577,0.369923398835676,0.242100155725546,0.236180849992578,0.288230609945954,0.972954609290362,0.436649376703758,0.395486425219611,0.250342284810747,0.224246656366645,0.321921781683382
"11426-32","light",100,0.16,0.859661301496803,0.653959562837275,0.0779144984263591,0.822526981488567,0.689633229715063,0.164854912544277,0.238145110845067,0.286844841286558,0.289497886660397,0.797281094873929,0.708226917518486,0.175723484616335,0.25869418088506,0.256752433396211,0.318463786482754
"11426-33","light",100,0.2,1.18367382397616,0.487148762893474,0.0993430985648361,1.22490382331268,0.3121454368141,0.211501056600821,0.199174336279977,0.282995752187775,0.301121318456966,1.17490453923106,0.299365803568044,0.286016810947989,0.229478443195905,0.267016684469186,0.327299935255434
"11426-34","light",100,0.15,0.907562516493519,0.776589645923577,0.079892043383626,0.855241710628158,0.872718089826557,0.0195993646770056,0.22685330146777,0.354234344268743,0.308516352613019,0.801444142164663,0.96571802163089,0.16066236093826,0.234145379183645,0.309203144900217,0.303851839267489
"11426-35","light",100,0.16,0.851755453198501,0.464236039591217,0.404322945946636,0.854539875258571,0.508472944471918,0.352582970169597,0.186956436549718,0.200592965264316,0.267807028686496,0.776961793362726,0.585152007617458,0.404288828708763,0.186895721164067,0.225341512505705,0.263244636712191
"11426-36","light",100,0.15,1.1477057521278,0.484517404086229,0.0499399327398076,1.10125493322082,0.408697828618251,0.0848049582324367,0.230836386527292,0.250883398323407,0.325695019051863,1.21659214190727,0.4366166631452,0.0261922975575559,0.211775011948992,0.250196548096633,0.252486171904511
"11426-37","light",100,0.15,0.922301107361021,0.40953336204216,0.245682686990955,0.959354649300711,0.293062299816576,0.344506879980988,0.204985891837917,0.39645494410576,0.301621295726004,0.926089406188816,0.239779993492071,0.344439019149702,0.180157639039633,0.330179076410065,0.25446738440556
"11426-38","light",100,0.2,1.03408738472752,0.616322273489789,0.248319582917476,1.05593117930792,0.476326669616652,0.144805873848115,0.235290393667714,0.213115149318333,0.34876609971927,1.0012105084278,0.52161452387875,0.297450203565672,0.24468231918113,0.235372186032255,0.328367934762784
"11426-39","light",100,0.21,0.862462224420311,0.731733413438559,0.191644946436976,0.766965029183361,0.877689996327539,0.286118825639783,0.260368784266739,0.387403349115521,0.324471322879783,0.733244582134053,1.08561452439418,0.313429994975788,0.259067795343011,0.407078191706574,0.37816703106821
"11426-40","light",100,0.16,1.2394225077505,0.480906235336523,-0.156599905043595,1.22985987242554,0.594887845350671,-0.231846119406316,0.210826270344376,0.323007639923225,0.310502606395922,1.17870469900514,0.413638060355596,-0.0466307384407264,0.250532500344474,0.324694011551117,0.304399556256171
"11426-41","light",100,0.12,0.682980175773158,0.554629619951416,0.388296619030785,0.639796594446054,0.618820135783138,0.403139439544734,0.231032624058442,0.415772915700944,0.277711279688673,0.615225507393884,0.632678891198021,0.432868931178872,0.283407794433104,0.402566714657012,0.359291951401638
"11426-42","light",100,0.19,1.15645547261739,0.432615810239978,-0.0266345270756451,1.12520095557773,0.594529673184556,-0.149732487564074,0.197650889037821,0.334703440632073,0.276044293663474,1.14231213505363,0.479847390769718,0.0290855954840617,0.222038987727865,0.298502451462267,0.274641426817733
"11426-43","light",100,0.18,0.795458964070624,0.629760887812631,0.864693509288104,0.837808467312671,0.661026402081358,0.771234995716578,0.283356489274674,0.524713098256507,0.297332534704384,0.873753226992343,0.67700612338614,0.735446644308838,0.234397955731929,0.433703141943884,0.269208213022356
"11426-44","light",100,0.18,1.10797284917762,0.625602856982478,0.0360180614784378,1.18573072374413,0.404696238852044,0.0226685695322263,0.268092416363929,0.43712476376458,0.321222237663222,1.16357011817545,0.52371839859593,0.00132768878024202,0.228901477360017,0.357399456887058,0.275503357694469
"11426-45","light",100,0.19,0.677401660640776,0.560157173642546,0.502873858473369,0.758049440797581,0.349333892537778,0.473615076528926,0.262073402826899,0.293001667163577,0.27949383890051,0.704545586283582,0.415861213612762,0.540234571012671,0.231291704255217,0.274555238285203,0.294166405034991
"11426-46","light",100,0.09,1.03262411668765,0.425309142520527,0.0584899644266693,1.00498020959123,0.453840575399733,0.107101696141064,0.182054389713953,0.295170218286295,0.256331867754072,0.954081255631665,0.589016962757873,0.0735658625369131,0.17780112012766,0.268487310940147,0.260819325732027
"11426-47","light",100,0.15,1.09796403625014,0.596698854408934,0.205044185777707,1.0791642675207,0.560217328509323,0.241130789331094,0.190822145528833,0.295673717224434,0.234593790362483,1.11595459676147,0.567552688602035,0.173889365268484,0.227620862297649,0.317351274961343,0.277946844203656
"11426-48","light",100,0.11,1.14383939373244,0.306508022736249,0.248512318808303,1.16079456481062,0.303561175717821,0.142610151444637,0.20715459519649,0.224410225115338,0.296439209691887,1.14493056046548,0.327956559156776,0.217677473706014,0.258212927049446,0.27966174054082,0.310083119977529
"11426-49","light",100,0.19,1.2269560012672,0.369358014196288,-0.121624985781172,1.31951794975258,0.148352104283286,-0.16290797709342,0.222788362773686,0.271827258683972,0.265682604022,1.25501584167124,0.2613644004238,-0.0597638639191677,0.191377750566201,0.225310154913598,0.226256856781245
"11426-50","light",100,0.17,1.07750872889397,0.477355746749248,0.221532362485958,1.04253431027846,0.45564946159146,0.216472675940529,0.226075643892245,0.246482841767686,0.295668024202811,1.02816336766956,0.580690169187638,0.241826841393319,0.252952122854413,0.258578477197566,0.318586667762611
