"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11441-20","light",2000,0.1485,1.03289697089082,0.522081254714046,0.164675738541615,1.04111943797959,0.488268018289611,0.177905080430215,0.0458785340410121,0.0660541580968231,0.0654378564021799,1.03628219095674,0.399098387319064,0.256442919533608,0.0551525310949883,0.0673036110543199,0.0709817614523877
"11441-21","light",2000,0.1665,0.933591294399971,0.524145525045683,0.266709501052397,0.945454071357732,0.52823073915197,0.238420621000922,0.0536747054097801,0.0573607514713362,0.0623203661531841,0.902193688648886,0.473827156456479,0.341858380905424,0.0498908676921056,0.0535522386634146,0.0611736262675354
"11441-22","light",2000,0.162,0.970594210921085,0.511539259633828,0.261326827645765,0.966187428601547,0.475488210339256,0.288618874079809,0.0699520296582019,0.0942825172953756,0.0647794759878332,0.958563976075841,0.397985375205985,0.36153963160691,0.0543455231303694,0.061604384326335,0.0690700219465342
"11441-23","light",2000,0.1685,0.991863199151189,0.51195503675313,0.208094897431333,0.982486014622895,0.504205855248582,0.232222822835802,0.0529713771977465,0.0706745389283151,0.0658009680109091,0.981759614693709,0.471255481641386,0.270847593753026,0.060571528999184,0.057055858475523,0.0674180895158319
"11441-24","light",2000,0.1775,0.976814309180804,0.545342656514407,0.254037000545497,0.976856413273909,0.552849581800442,0.240035576591252,0.0496083136170327,0.0484558491579116,0.0711603423464222,0.990358160796501,0.415255402596829,0.357350405722643,0.0507013547310627,0.0691464689004877,0.0642862475970722
"11441-25","light",2000,0.173,0.99781122861049,0.496722083146305,0.282313105767034,1.00284952740163,0.514442773869184,0.275036765956549,0.0468174522654273,0.0720649893571594,0.0640470720835759,0.977852295804977,0.469183905997819,0.35285327265645,0.0414104249587054,0.0599940366448737,0.06211659949465
"11441-26","light",2000,0.1765,1.00944524207587,0.490573500767933,0.230505621547381,1.00308551082143,0.483791159414303,0.255404157386309,0.0492202918990373,0.061943336189139,0.0676435348005784,1.00259767772394,0.42833244845431,0.299548044417395,0.0466281255489765,0.0563434718698116,0.0758586563032356
"11441-27","light",2000,0.1755,1.03233630095131,0.437258401323922,0.264677613838512,1.04201345160685,0.413044928960352,0.266139578216937,0.049394841150213,0.0595660834772944,0.0664501358242293,1.0236284169104,0.363708578897349,0.316643306565065,0.0571981342279758,0.0551469678948547,0.0594871477338512
"11441-28","light",2000,0.175,0.964125750377238,0.519814800537273,0.226200849646861,0.954305095007842,0.554694515273379,0.214199816727584,0.0476527395638774,0.0552871625878269,0.0644360498078209,0.94354167453138,0.500540948948676,0.293229546697248,0.0529183650573842,0.0560047255070791,0.0661195869497844
"11441-29","light",2000,0.1575,1.06572988837577,0.448044062797093,0.229586555769307,1.06268664060936,0.431201886144844,0.241707420694507,0.044827657567877,0.0557582803032392,0.0732365120488695,1.05975381185173,0.381516864427124,0.290235918406933,0.0524741195399262,0.0702021508751315,0.0621052303859553
"11441-30","light",2000,0.1685,0.982339286982913,0.545445265746189,0.183747697372755,0.966854067776799,0.576089993257761,0.18882916145716,0.0462929840600931,0.0633368920401155,0.0659952150479082,0.945307246874562,0.520835691766143,0.249933300112503,0.0496680833679592,0.0564119026783802,0.0586649309575799
"11441-31","light",2000,0.158,0.995606802598836,0.459864925243634,0.23189453800164,1.00520266436514,0.411949933789649,0.233645279118082,0.0469776451872793,0.0611955918191334,0.0748191334077859,0.986788125357074,0.344569008539133,0.30236931152357,0.0470003856814047,0.0730260322099027,0.069255949101181
"11441-32","light",2000,0.162,0.990896473158258,0.489836029060572,0.25624938351836,1.00239767474044,0.468267293246822,0.234551279982136,0.0487479259280548,0.0596558504659596,0.068376493082783,0.990505800859414,0.418052896463165,0.295012594573767,0.0506683235708947,0.0590229931856226,0.0775747837134626
"11441-33","light",2000,0.1715,1.03759150685226,0.475230087865471,0.196490636997022,1.03181977096805,0.470425080801841,0.216727528037585,0.0527855313082572,0.0648489695188457,0.0720460552146256,1.0227471578578,0.375234114063712,0.271347202875987,0.0551994596564724,0.058550382512286,0.076604839935665
"11441-34","light",2000,0.179,0.995698173814801,0.555987737175123,0.304196847415052,1.00794338319619,0.507584007595409,0.294139792912055,0.0487208345312607,0.0654436332042175,0.0716456343814853,0.99900475462123,0.43077374105379,0.388770111541867,0.0500238336415424,0.0770486070164222,0.067705822324439
"11441-35","light",2000,0.1655,0.992019352910184,0.532168214195585,0.252895325860912,0.996490930809731,0.490737327623916,0.256736920787949,0.0459862512697189,0.0550483096745014,0.064083623052942,1.00338354478761,0.377843348185052,0.341745979033139,0.0514428121664726,0.0539480581172057,0.069560292138636
"11441-36","light",2000,0.163,0.956678416015527,0.509831885377525,0.31075588945404,0.976723993240965,0.458680966971458,0.293764740812217,0.0501302426722817,0.0631213468099925,0.067233365302194,0.962810924105564,0.405270061707623,0.373465384970539,0.0509876359003898,0.0657863741448886,0.0682701943271302
"11441-37","light",2000,0.168,1.018486131804,0.481995306914028,0.282292515400678,1.02521329992724,0.490401071242643,0.282827667676924,0.0437890912975039,0.0562466207007962,0.0708054378538573,1.03349575105092,0.358953192618855,0.363594202430525,0.0491554438109858,0.065619058707621,0.0688697157761992
"11441-38","light",2000,0.175,0.966791272363026,0.522460983580209,0.287238519198863,0.986185780803531,0.518100434228674,0.29173091978278,0.0530022442021468,0.0697398261496994,0.070412612912149,0.971717667387073,0.414210298670102,0.368189142270825,0.0536281975543634,0.0638760359921674,0.0646208279853421
"11441-39","light",2000,0.1695,1.01655950527279,0.512049703910106,0.213352104839148,1.03952138745362,0.436205740176696,0.201084468657158,0.0458990567840313,0.0718355568976903,0.0651578119379002,1.00952628877709,0.4299910692907,0.278378514146702,0.0423873556980125,0.072432925935463,0.0611408280011108
"11441-40","light",2000,0.167,0.962249427649124,0.502967700879978,0.272998958519427,0.973495639553184,0.484079362757924,0.261438939637121,0.053871569703305,0.0759997646056255,0.0667584905284614,0.965767268801531,0.412273484340675,0.34775718071416,0.0493567586619013,0.0575900981807853,0.0768543454601623
"11441-41","light",2000,0.168,0.997631461363651,0.569102536582654,0.214439178621024,1.01761050806267,0.518737929060801,0.215815005177899,0.0523033940656974,0.0739024797630286,0.0694045826642866,0.990005680863066,0.459098114291977,0.290175618913795,0.0471744281845229,0.0647153751092786,0.0644213659857426
"11441-42","light",2000,0.1625,1.04232988652274,0.466014453192314,0.21732851345071,1.05673352056585,0.454311693687703,0.214360001770617,0.0556894600323905,0.0691907424275913,0.0677589377385858,1.05486447943744,0.371094395266718,0.273932190559673,0.045697159570466,0.0521277076238343,0.06264223958943
"11441-43","light",2000,0.161,1.02953460287195,0.431136026201001,0.271456398744503,1.04076587720975,0.362358150943784,0.29316767934774,0.0442098345653105,0.0668139381953939,0.0627567348087005,1.02551403551075,0.353698129749318,0.331034137129861,0.0494467265484029,0.0553957608333462,0.0664450566037498
"11441-44","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-45","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-46","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-47","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-48","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-49","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
