"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-13","extra_heavy",100,0.85,0.772902504329402,0.759416637587113,0.390687321443269,0.971158997264762,0.0340655590410704,0.263471545248534,0.302223717550601,0.0731802297535283,0.565732833197472,0.916602312274439,1.00646730331276,0.610405460535864,0.451859841355578,3.04284831552272,0.345066582735608
"11433-14","extra_heavy",100,0.86,1.05216201443464,0.17684904718524,0.349482132945681,0.989123278239571,0.811406631207047,0.253201523461881,0.275299918764825,3.09233626835299,0.570852753810053,1.04433003358591,0.651976295636703,0.390740475294702,0.461087051896175,3.7156112677157,0.30048866089786
"11433-15","extra_heavy",100,0.79,1.18133465049948,0.38687297610937,0.248555404656498,1.26405285297422,0.110102750793161,-0.0882469549337338,0.213424184515013,0.119030426594041,0.450065335433396,0.913344622903044,2.79341142099734,0.458398582994739,0.368797521577162,2.54274267632882,0.275692283212326
"11433-16","extra_heavy",100,0.82,1.0571498608272,0.256073770396172,0.438272800330383,1.15528841257584,-0.000856606728378018,0.431291598684171,0.212871438270257,0.0394287818427295,0.744833924347411,1.19917374685833,-0.557814110190359,0.50841847473942,0.372035997509408,2.31866849923316,0.302794135651804
"11433-17","extra_heavy",100,0.78,1.31478000520489,0.374852559552345,0.0499332689998254,1.38239603696271,-0.0231857202837233,0.109028740656179,0.276955539897347,0.173184287646303,0.401445777398426,1.36968948605929,0.324091761927395,0.126914106788836,0.330968108814633,1.66796242906893,0.263357404309699
"11433-18","extra_heavy",100,0.84,0.942644844047634,0.489065059035338,0.281387544769319,1.24444789086264,-0.00487473663508699,0.216467586955512,0.52887758322845,0.0206517091612358,0.748985562448543,0.812980148277824,2.43379613482199,0.535108170822399,0.506300329643208,3.07103524718238,0.353915274291757
"11433-19","extra_heavy",100,0.78,0.958588395307839,0.468354901840492,0.249493258837349,1.03941122851942,0.1723738345407,0.233399577631955,0.269691013957174,0.679896988331293,0.401035473241736,1.03321552282078,0.269867078918247,0.366636852020773,0.35921651701624,2.15905154850602,0.294722406506921
"11433-20","extra_heavy",100,0.81,1.03418380028807,0.606147470087524,0.290712815057761,1.15582030058884,0.11363248315513,0.399491063795614,0.353010449669485,1.2484514913875,0.401750592315885,0.987469195746735,1.27710010273874,0.5471796577163,0.506135264741665,3.60594598595135,0.305645091752308
"11433-21","extra_heavy",100,0.82,1.05597787469162,0.405179813728078,0.158352120644388,1.11527343031671,0.191956180872704,0.566771951347319,0.322853160433156,0.573849436596918,0.714050136401542,0.917188943413795,1.18723444224481,0.300000675816233,0.411315494209501,1.74927798037743,0.286297704367759
"11433-22","extra_heavy",100,0.81,0.958730460648774,0.192118365970246,0.575864327137416,0.684977291582722,1.83984936676407,0.523655200308588,0.374291703351981,2.33099165738696,0.407361571892152,0.703200859671811,3.15249785142794,0.563866768073295,0.37978057664824,3.08272922133377,0.326968724269191
"11433-23","extra_heavy",100,0.82,0.898592758061357,0.26267121723055,0.513201720699615,1.05196777844505,-0.306831579796369,1.12006406757872,0.217708557012822,0.46202789004752,0.625030849251841,0.975960534448232,0.0650595106441119,0.617643485139351,0.431671968212788,2.68840476208833,0.306045259794119
"11433-24","extra_heavy",100,0.83,1.00739527458171,0.387218109664267,0.387969472283363,0.995735782237904,0.225972666534003,0.598827774947188,0.377863730227723,0.950268965070457,0.480487369365618,0.992250404793988,1.21504569451475,0.541538456415679,0.556952667788902,4.25326808224738,0.28618051833657
"11433-25","extra_heavy",100,0.83,0.988100916225359,0.400473443377306,0.499929848502676,1.08473857172965,0.0337308535907695,-0.243198232515486,0.245613220112707,0.138582874407085,1.28009619315483,1.09951662750809,0.0301125357629921,0.632448330571434,0.461713882345567,3.75811008246183,0.31351477451873
"11433-26","extra_heavy",100,0.79,1.04005857720736,0.584656722250058,0.0420287535717937,1.0838742644801,-0.0318657594851249,-0.06553195909989,0.271954473109008,0.881738123561458,0.527552114292427,0.860431017010154,3.02202904313579,0.235754592272537,0.349909180830799,2.38107925376254,0.260275122986056
"11433-27","extra_heavy",100,0.9,0.934087921525758,0.85302817011337,0.0287573083851851,1.04406684361161,1.22689914221906,-0.160388673430428,0.348473022699084,3.31730755328736,0.843991512451973,0.608756899301268,5.15506429502,0.339522225349713,0.48217536427109,4.42744911880116,0.307705563812527
"11433-28","extra_heavy",100,0.71,1.26649797633384,0.631810739991076,0.0348219876716149,0.988307784934941,1.85079622789739,-0.0497589653133177,0.333269015655004,2.08891824088305,0.488994731433632,0.779085552240144,7.41389428065126,0.227372318602871,0.308747890159119,2.84812154980985,0.277689654604441
"11433-29","extra_heavy",100,0.8,1.07059457290489,0.400632803955865,0.303494888971101,0.960942137976902,0.363083701698286,0.254255616054295,0.355342796063575,0.577219355435725,0.444722162747874,0.682474857190121,4.06506719837279,0.38819236442892,0.43676589071885,2.97023427528231,0.333059493267548
"11433-30","extra_heavy",100,0.81,0.819973883601929,0.463264627199829,0.351709624067619,1.24767132490688,-0.72107410320515,0.535345045085221,0.452416689746256,1.723453278377,0.531926346537635,1.0947883037788,-1.14596008160843,0.358193786251797,0.410392265957198,3.14963289901831,0.325741242750323
"11433-31","extra_heavy",100,0.85,0.822637480150272,0.505765083653395,0.320820314333478,0.939818426285682,0.483218967211542,0.434733275541887,0.327683762921949,1.81026341975508,0.362267450717122,0.593799626007399,2.58327289628635,0.439737914533974,0.391509160126925,2.20883269474669,0.311196244252584
"11433-32","extra_heavy",100,0.76,0.818517343815795,0.605015523040604,0.623606256502514,1.00638281313424,0.0201250330912823,0.686929749703493,0.214939555697271,0.157427976611602,0.514475738217242,0.899544949632777,0.590503633273806,0.770648712821006,0.378962241908647,1.64864151809487,0.300739313511355
"11433-33","extra_heavy",100,0.79,1.04521693105735,0.576061159997566,0.244837153182714,1.05076245626337,0.313979478157843,-0.0643330808422274,0.247163667354078,0.37774400548907,0.530979473157935,0.69908142317522,3.85574072554169,0.407822727712989,0.427654949326259,2.83281965243467,0.30327631924624
"11433-34","extra_heavy",100,0.87,1.1707379968346,0.55444004137131,-0.0619139770991811,1.22843271491289,0.326474317804739,-0.52240556458359,0.356924547150318,1.52583032552584,0.660980520581276,0.389428711555272,6.24509341900638,0.101495053935296,0.575138865622001,3.2898598109179,0.278860549813071
"11433-35","extra_heavy",100,0.85,1.16487844739046,0.417306339741904,0.0541251528685682,1.26598483238981,1.0104739891835,-0.0140659873558469,0.270982473239082,2.59114727264313,0.628559810790597,1.16108383037834,1.42732638198927,0.0783777429622223,0.528856658230724,3.71193081986214,0.288196470621984
"11433-36","extra_heavy",100,0.87,1.27327933056367,0.77415122245145,-0.111080953266229,1.61671127276132,-0.533264630198208,0.291992663780706,0.397150712643413,2.16045345646453,0.75977943656442,1.58491442912971,-0.454732906698179,0.0541147805028415,0.623652980394326,3.76830065783952,0.336600201522198
"11433-37","extra_heavy",100,0.81,0.996821641859194,0.389142550973034,0.319971315422222,0.789558890055782,1.01812063839535,0.162432236826956,0.295549787601997,0.920714538716303,0.405719963319394,0.689919163289046,2.46630010952802,0.511289812003601,0.488245549204838,3.37327265198122,0.333621664006302
"11433-38","extra_heavy",100,0.81,0.904764160080916,0.40361630876272,0.492475011787716,1.01068912859213,-0.79318945485436,0.186181575100134,0.339444581989813,2.34355539571849,0.589337982781649,0.980503800585838,0.540238911058921,0.656127565381287,0.352669672911728,2.66565878519769,0.278103300195369
"11433-39","extra_heavy",100,0.8,0.945497062700173,0.497341634841707,0.400810460199184,0.546313812339055,0.758275035360107,0.835299815792568,0.365236655259299,0.820260721076291,0.438121861636075,0.589665761094792,3.01785278730691,0.605296959342581,0.401504700534442,2.75016546529711,0.301109744557928
"11433-40","extra_heavy",100,0.83,1.31625281282851,0.583758107006768,-0.0773617517561213,1.22400775540838,0.458410841380941,-0.101612142554343,0.393487710676909,1.56213017924074,0.561410573488809,0.991336822591117,5.06481348819499,0.044202196775018,0.357300303951979,3.29785792841759,0.281283447131149
"11433-41","extra_heavy",100,0.75,0.873163416649203,0.432986691301815,0.228822416899449,1.00028525000195,0.0189551149228606,0.0633025818903317,0.221006933700406,0.05133747519375,0.503164150097805,0.785089673428429,1.99891027781698,0.306455077177803,0.372096571529531,2.6512397469141,0.281221566407307
"11433-42","extra_heavy",100,0.78,0.994855473236662,0.749919270992101,0.105131378810218,0.999918836132412,0.828618115253445,0.35207769671274,0.297677657995741,1.77268451743091,0.543607948550863,0.818462633121539,3.18776591168725,0.440783179521794,0.473583858662212,3.8171848265132,0.344625291036554
"11433-43","extra_heavy",100,0.79,1.04399883907901,0.402295284835068,0.0118868427993279,1.11840141844008,0.205756747505442,0.0711280255555749,0.292603857681581,1.05403971112017,0.518191138614293,1.06255523704665,0.992428177674901,0.0984134330068185,0.497314307082249,3.53941205158097,0.335577240747577
"11433-44","extra_heavy",100,0.82,0.964822922052202,0.699914455093521,0.475513733341942,0.946391134245853,0.0266421052364255,0.11819560492299,0.329043290720758,0.0477893924746096,0.762598931358683,0.280896355115728,5.88108028741031,0.621793497929577,0.452094304535074,2.57248051750364,0.297777222386084
"11433-45","extra_heavy",100,0.81,0.940938897151272,0.661151945895657,0.219270631668917,1.01588637766558,0.221823279603406,0.129893836283501,0.297384441218969,0.491537886166577,0.464811716637418,0.868521220875438,2.10453071229142,0.348202746607582,0.379268122478887,2.77353622811123,0.297728949865311
"11433-46","extra_heavy",100,0.87,0.861386634232059,0.461299703265906,0.502189752358015,0.840378650265725,0.360728598601539,0.647463504597997,0.286637797226738,1.73722632084368,0.447242172049338,0.728088672671303,2.05819481551747,0.688765862022224,0.37282634329052,2.79223708722369,0.243640239265216
"11433-47","extra_heavy",100,0.78,1.09279784895234,0.2994371053083,0.165035389140343,1.24104881807718,-0.865000182394853,0.293018193175216,0.346760208881417,2.09970200794479,0.334247509655552,1.28250778604676,-1.84530619489436,0.339385829885942,0.425599894200594,3.50353182042885,0.28504872787975
"11433-48","extra_heavy",100,0.75,0.782060761851058,0.459697691417032,0.764905807342162,0.442766043115573,1.51634520386015,0.836550832589277,0.283782099851491,1.2399685286325,0.344015029751944,0.25086060137886,5.3808559626345,0.871630541112969,0.327448849750987,2.27295662000853,0.264773535813466
"11433-49","extra_heavy",100,0.85,1.09841555755825,0.572186495229271,0.266688933729569,1.10782664837599,0.395172842617621,0.67908896976256,0.346652890915428,1.90368803828058,0.638279270360688,0.840262920204938,3.29971845256723,0.356949330621949,0.398963380327494,2.89641626114147,0.271241688301882
"11433-50","extra_heavy",100,0.85,1.15439256596042,0.420754990451845,0.193470853424247,1.45358512061264,-0.262298936492654,0.406471694742257,0.317675214006822,1.05752733190682,0.472439865729629,1.28656978717362,-0.166905250904134,0.502352792912121,0.457037945453176,3.42242071144491,0.323473945082252
