"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-11","light",2000,0.17,0.978862076550154,0.524438695155127,0.254059744155637,0.980971239728511,0.512675483418355,0.266934174135978,0.0446211936821561,0.0533113917886646,0.0601457745359109,0.967596979332362,0.392810344699588,0.369123905270117,0.0442402683801146,0.0559834747030748,0.0595993449494297
"11431-12","light",2000,0.1675,1.01759772160521,0.535799119904989,0.19074752465693,1.02624095066298,0.498470730220615,0.192207647911785,0.0483150637063667,0.0547447504633081,0.0569269845866346,1.01822142222791,0.435569897579173,0.276364003938553,0.0489177656923112,0.0635956691988733,0.0660720104146669
"11431-13","light",2000,0.163,0.997534539484092,0.487077021082777,0.236832128586663,0.999147325070782,0.452739689240318,0.238629284179105,0.0453479835842449,0.0752156406727454,0.0654384745011014,0.991577805739307,0.359341126793923,0.324643018725064,0.0512411794074048,0.0594487105172436,0.0644351994807218
"11431-14","light",2000,0.1525,0.985291149674729,0.571797866273997,0.216210134404115,0.991324913505465,0.54283048277487,0.228156110231988,0.047593780029011,0.0576204284899147,0.0646868564600866,0.989394590569579,0.431714708288866,0.319095949975252,0.0553837556942119,0.0865678864442485,0.0700615575508638
"11431-15","light",2000,0.1735,1.00732206130205,0.471553135639352,0.278278190035018,1.01824193680608,0.427865983333336,0.287151529077007,0.045688203173359,0.0601010608918508,0.0663118060837131,0.996122715633586,0.378848453284918,0.351556181331787,0.0503206921457611,0.0637950095904078,0.0617237616646937
"11431-16","light",2000,0.171,1.00180763673404,0.553629111967214,0.198819296326169,0.997466305407176,0.562185167596291,0.197935075046418,0.0485271831532648,0.0662357174259002,0.0713047991264963,1.00392286785477,0.444618379739397,0.269068963118813,0.0513345612003983,0.0650793234786718,0.0606785364562236
"11431-17","light",2000,0.165,0.939409975385985,0.586129211812856,0.279512701156448,0.955503385218121,0.552129894809244,0.293110249343871,0.0536454548762337,0.0593694496304374,0.0732928254095122,0.912440434170107,0.505241199867009,0.379294380628043,0.0469032783465052,0.063766358125274,0.0722018782383138
"11431-18","light",2000,0.174,1.04236030042035,0.489089556146153,0.225699839586012,1.03239923798483,0.502599937635017,0.229187052031236,0.0524250086650995,0.0488727965977743,0.0638136360038098,1.02535228710437,0.390682654346903,0.334077328796282,0.0524771220246253,0.064824986346091,0.0627098032460886
"11431-19","light",2000,0.171,0.933036039047428,0.566883812792617,0.222534269900078,0.949397856153828,0.511245321368176,0.21703432358218,0.0500220564328623,0.0551128994776077,0.0607574311571797,0.934214351355883,0.431846477682117,0.314851321976786,0.0421358353065447,0.0742243919486016,0.0605469864939792
"11431-20","light",2000,0.1755,0.948811671856764,0.476737409388781,0.299903921287596,0.958802536731494,0.426596778671141,0.297215505439589,0.0454083014410576,0.069791234836448,0.0618218188145509,0.968910644502993,0.34071078682042,0.361357182870911,0.0573558493262793,0.0568623001793957,0.0677916827056815
"11431-21","light",2000,0.172,1.02964606131764,0.474241382198982,0.265834332730282,1.0379548242381,0.450869511770918,0.252093480172301,0.041114483294618,0.0674623110958329,0.0673208299562671,1.03813545992409,0.314814463245639,0.351080194695511,0.0461087646167571,0.0570087421209847,0.0597848131214664
"11431-22","light",2000,0.161,1.03698728641325,0.571329185102546,0.14976694772121,1.06199529784675,0.541144331561071,0.146781569024364,0.0466704911350743,0.083254642500147,0.0728897777924925,1.03404234809431,0.461395309851475,0.233196992734341,0.0525348246751709,0.0660899348710144,0.0603800512446388
"11431-23","light",2000,0.1595,1.03090779786107,0.492422434782088,0.191452609092046,1.03545220373644,0.449934155247186,0.20354900608423,0.0537644145581732,0.0783435356782824,0.0762392728247985,1.0401766929294,0.344211045734139,0.287725598424498,0.0547488539546107,0.0726424916952496,0.0706789859429155
"11431-24","light",2000,0.1635,0.987564444563372,0.514517356971668,0.219587965328036,0.984441377113536,0.521273140706898,0.207437552197026,0.0486032632069143,0.0695350868873008,0.0629402842172931,0.986530780635299,0.401154976203487,0.302174680721367,0.0694625937062019,0.113273652138934,0.0604431257379893
"11431-25","light",2000,0.172,0.974372109836439,0.537329787589753,0.222650474198995,0.981464567067733,0.510755169703051,0.225446246579039,0.0470254882579149,0.0727040058237386,0.0672736514907784,0.977320715972305,0.393667449929272,0.337339911750999,0.0499199467949072,0.0718408319041306,0.0729167350479103
"11431-26","light",2000,0.171,1.04676266130824,0.476276102457554,0.214100339853913,1.04240093538199,0.464391417730183,0.236035514403583,0.046078128539379,0.0503827568691761,0.0622214809675539,1.03786255248934,0.399564078874968,0.283407376115288,0.0447073815652414,0.0520136065578911,0.053515345571136
"11431-27","light",2000,0.1685,0.987234196999178,0.515215063991845,0.249108800656086,0.977449161715517,0.491519325856126,0.283217934908065,0.0467643072595778,0.0656767949898217,0.0597025761605802,0.981479940527728,0.418843856916966,0.339234014596308,0.0541799391383948,0.0592084140008303,0.0730627753637594
"11431-28","light",2000,0.158,1.00986181005131,0.534528377594875,0.191839278780875,1.01604140952163,0.494754843192035,0.207390782434566,0.0473635409342204,0.0863537781389682,0.0557025489146235,1.00097172617267,0.473372741611976,0.251911323340201,0.0532390044344398,0.066135221511718,0.0741869144442066
"11431-29","light",2000,0.1605,1.01101595537265,0.554676624035917,0.257369407590344,1.01757626406924,0.550006072353925,0.269491621599728,0.0494079705379314,0.0607781562126176,0.0677983857461908,1.02233617201517,0.420504470646143,0.343483179919927,0.0479369754132177,0.0794373939944737,0.0802277938417959
"11431-30","light",2000,0.167,1.00845062747215,0.501509767093856,0.213662381422113,1.00830030892561,0.511765185973917,0.20905814142908,0.0454042695358414,0.0642858129481895,0.0658183648347626,0.985513649776798,0.429849135114797,0.290027242114129,0.0547044223005492,0.0708502805561715,0.0631910778494311
"11431-31","light",2000,0.1605,1.00231635988535,0.517908706362765,0.198307515352358,1.01415605772955,0.501898724270494,0.184444422856977,0.0467336832040455,0.0684694610774934,0.0636002507510323,0.9847513217733,0.476735033892147,0.255853134433118,0.0525507421709703,0.0566156086660649,0.067423412000532
"11431-32","light",2000,0.168,0.975454911399261,0.422295604715989,0.323361682916064,0.984890619797465,0.382853421228466,0.318870559421947,0.0480468530000068,0.0608765005704218,0.063429739004832,1.00087861783645,0.263998663046121,0.40435251455297,0.0487421786426314,0.0586475691017216,0.0711104209377821
"11431-33","light",2000,0.1645,0.986640946046343,0.478337272603042,0.355437345530467,0.999942022971505,0.422638049840984,0.379223724730797,0.0483160284595597,0.0634515590420659,0.0728027669740042,1.00080433398268,0.361170703084651,0.421351785250929,0.0449860025512779,0.0696511599896317,0.0774543609645598
"11431-34","light",2000,0.1755,0.905334624478633,0.467205808155578,0.38547930157446,0.919102780633394,0.426060238636682,0.368845659629572,0.0452469895601552,0.0544259747444024,0.0670328276949107,0.89552037166674,0.333504953892123,0.471820847314179,0.0486568769842136,0.0475323238856595,0.0709647174194174
"11431-35","light",2000,0.1725,0.978357900224299,0.604726664995774,0.265758010441811,0.970977165900317,0.606502777014518,0.27140391585879,0.0458728353223167,0.0745102402158628,0.0559007225342346,0.969823432688735,0.482035773974443,0.386765044778287,0.0523721380048424,0.0565242697244268,0.0665999123271022
"11431-36","light",2000,0.1695,1.0110461317426,0.542905304476764,0.208674119081069,1.02707455860059,0.513983794002413,0.216545653878517,0.0474364239186377,0.0806503099566842,0.0663854353433083,1.03238798816606,0.393420804016397,0.302303029176289,0.0480848795644928,0.0612671550964418,0.070323017356844
"11431-37","light",2000,0.156,1.03874652093297,0.43649620764062,0.294262884453683,1.03577854032771,0.418357455110626,0.30757694736497,0.0543262411650423,0.0602331838738455,0.0641904095177763,1.02839258132597,0.363969566081672,0.365446180986453,0.0464755725692642,0.0567195230886719,0.0663957827104507
"11431-38","light",2000,0.1695,1.0409903625145,0.50547482748869,0.260758867828572,1.07361010429476,0.407969831704675,0.26902425419561,0.0449886608802006,0.0544120420881982,0.0614969873982987,1.04998310261902,0.376469249934983,0.314896873855705,0.0522044515573072,0.0803560666220644,0.0613838780990813
"11431-39","light",2000,0.158,1.00216394445144,0.517049348367746,0.270391972566859,0.986745256530582,0.582707791187709,0.25515035177853,0.0451858400908096,0.0695827118239692,0.0647440933370551,0.988754366147925,0.510320035878881,0.312350376678585,0.0475565024958045,0.0628705387865735,0.0646212489935449
"11431-40","light",2000,0.1705,0.973402985827883,0.541635209241511,0.318282506537025,0.983811916263689,0.514503667890452,0.341121508767846,0.0482861644352165,0.0700342902244448,0.072896341371111,0.97615640082586,0.420614081964321,0.393092106753307,0.0449940414276858,0.0831390046564391,0.0706787064855329
"11431-41","light",2000,0.164,1.01069892936465,0.500448184184422,0.263272914261385,0.986636202696774,0.548032077779517,0.26229834196255,0.0472121391868775,0.0640783711158941,0.0598909769662908,0.992318452199115,0.477228768496172,0.32317401496558,0.0499326984751974,0.0650746435236276,0.0612243656760077
"11431-42","light",2000,0.1685,0.948663810582822,0.541718020423656,0.323432220087448,0.953761783440943,0.488400594320129,0.325214389244828,0.0421130268766921,0.0689314137649551,0.077360207734052,0.936974787120478,0.439693477640002,0.419118810424382,0.0504225865560462,0.0685517893365846,0.063272880565957
"11431-43","light",2000,0.155,0.949646281235202,0.525465514403877,0.245840368740443,0.997973817920114,0.363217493625133,0.261462224412418,0.0592448912590399,0.102291846925531,0.0689813383954622,0.973560353096266,0.33467987423227,0.344680986470308,0.054059562476395,0.0879082969300571,0.0688785393638577
"11431-44","light",2000,0.168,0.95621717334171,0.540059660577704,0.297149453472605,0.968685034834652,0.534524517052761,0.279027194461531,0.050049777530813,0.0576106726240015,0.0725345320898874,0.945767974696338,0.442872124032746,0.384096655893189,0.0491175015877442,0.0576706201919784,0.065591196485282
"11431-45","light",2000,0.17,1.00378434703421,0.468831977964551,0.295300404040656,1.02128836374362,0.444748559700298,0.273598487728729,0.0503087117981598,0.0562768093899585,0.0690243074740143,1.00370096995088,0.374891977657407,0.373953122663837,0.0557599449378299,0.072384443496815,0.0728348097890184
"11431-46","light",2000,0.1645,1.00846238970189,0.553610098551767,0.226797402455279,1.01186383139917,0.534494699296071,0.238008191373295,0.0511712532527206,0.056657624645361,0.0624363736819417,0.989286151750105,0.49758292876014,0.299354623439369,0.0524642759684988,0.0596332275241689,0.0680319444180272
"11431-47","light",2000,0.167,1.00424379288542,0.486631482454275,0.254069693454063,1.00799777080975,0.454638734874337,0.265562277562594,0.0534138766474785,0.0770176351188096,0.0649903712143425,1.00285297084252,0.407442627083869,0.314549997319384,0.0563150257462082,0.0566197762727427,0.0788196623802206
"11431-48","light",2000,0.171,0.990571306593301,0.554148442752703,0.239499356395179,1.00168017416339,0.508755441588735,0.246119039112056,0.0530145397604001,0.0696708799634631,0.0664091047091934,0.984864607287203,0.456994866653184,0.318597342867438,0.0462638678545762,0.070431439716152,0.0677838051969338
"11431-49","light",2000,0.179,0.975468720751426,0.525567580198268,0.224190850819601,0.992258297583653,0.507224743529064,0.202350244278391,0.0544189975456142,0.0647829722226371,0.0745767395137309,0.97944933693376,0.386784658460809,0.303012251315444,0.0424995438346622,0.0659066618568295,0.0573510099805766
"11431-50","light",2000,0.1705,0.949711002876701,0.535437047551449,0.24676530002826,0.961203582229471,0.476121500153189,0.259691241650592,0.0419538103761353,0.0715113428428764,0.0656261883996897,0.940730592610806,0.39792269564718,0.353056680332882,0.0556095278041739,0.061096741820031,0.0697252504544735
