"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"121-25","extra_heavy",2000,0.808,0.983874881060279,0.820866804855517,0.289014985110445,0.986039195075783,0.827648802609964,0.288345936067314
"121-26","extra_heavy",2000,0.828,0.973516948429691,0.643585288775495,0.101017425182454,0.97404879390112,0.642879386127406,0.10097240507878
"121-27","extra_heavy",2000,0.8085,0.977929787652494,0.854952783911027,0.159114112866615,0.978287276248213,0.856722120956385,0.158354572498097
"121-28","extra_heavy",2000,0.8075,1.00760934432421,0.64682929031647,0.314424673518183,1.00983178136445,0.680654983286606,0.310603637755115
"121-29","extra_heavy",2000,0.818,0.978903077353289,0.390502637249249,0.262723418719458,0.979329793017146,0.389528463629884,0.262933420888198
"121-30","extra_heavy",2000,0.824,0.985219118723293,0.793210755801423,0.296571892241946,0.987290065556795,0.829904191658452,0.289465839276771
"121-31","extra_heavy",2000,0.822,0.927068235262587,0.780457527544744,0.210493259961937,0.932430942598666,0.78075102465487,0.209106660872687
"121-32","extra_heavy",2000,0.8135,0.960533092554498,0.545237567076799,0.395903858708709,0.961976384163447,0.549121186895416,0.394750280663205
"121-33","extra_heavy",2000,0.832,1.01298294057371,0.594775868941218,0.216007205049247,1.0139679753071,0.594097552367281,0.215907164633302
"121-34","extra_heavy",2000,0.8045,1.04975256769763,0.702244939379035,0.19713741003989,1.05295952269318,0.712512535497387,0.194338108026161
"121-35","extra_heavy",2000,0.807,1.03681755617634,0.391323710550208,0.194488987339976,1.03725307241187,0.390296052436787,0.194673085009393
"121-36","extra_heavy",2000,0.814,1.01182106792783,0.637339897476844,0.193241938870372,1.01282689714891,0.636152040852602,0.193176705766916
"121-37","extra_heavy",2000,0.82,1.00584720290159,0.592318923880061,0.333458754914367,1.00717543638284,0.589811456236776,0.333798487563426
"121-38","extra_heavy",2000,0.82,0.991677514310237,0.699534897965688,0.35796825314372,0.991354703982286,0.709673759073423,0.356392729328053
"121-39","extra_heavy",2000,0.813,0.998136983773904,0.530195925633105,0.337453527531202,0.998170081013534,0.53610109728755,0.336289441612764
"121-40","extra_heavy",2000,0.8095,0.926178785924767,0.935520789271122,0.312166711679083,0.92526622392212,1.05679630064851,0.301516922236858
"121-41","extra_heavy",2000,0.8085,0.873637014505078,1.41753035011595,0.294953345715911,0.872407650587852,1.49484413507045,0.292759504063111
"121-42","extra_heavy",2000,0.8105,0.931134316301215,1.07742664869952,0.29794078926156,0.931065933624555,1.09128908762947,0.296991863923258
"121-43","extra_heavy",2000,0.8005,1.01981455545496,0.477583988184379,0.190865317602858,1.02042696155755,0.477017821297925,0.190786158930409
"121-44","extra_heavy",2000,0.8015,1.06681686272698,0.288880905219617,0.257031852119838,1.06710200971158,0.288976000178851,0.256743268086708
"121-45","extra_heavy",2000,0.819,0.951587787366785,0.51802621723111,0.285953043918017,0.952112850266484,0.518286284198942,0.285639197704957
"121-46","extra_heavy",2000,0.825,1.09160141072026,0.473254771338159,0.21407836306531,1.09225538053296,0.472493656745717,0.214108547587918
"121-47","extra_heavy",2000,0.8065,0.941935790385551,0.825643068528985,0.274583859813797,0.947214369809933,0.923010371875533,0.264620628794991
"121-48","extra_heavy",2000,0.8195,0.944050107193313,0.739146386928027,0.193862927992279,0.945173614839356,0.740314216287152,0.193531650527063
"121-49","extra_heavy",2000,0.8175,0.989946287880409,0.599418255324611,0.184174376372012,0.992583435817884,0.59990513725556,0.183244135579247
"121-50","extra_heavy",2000,0.822,0.97734491709832,0.321449088952929,0.288578936997049,0.97771664417669,0.320594265358304,0.288829800333886
