"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-21","extra_heavy",500,0.816,0.958257772192113,0.660339217836396,0.229749214873335,0.959161898958483,0.657392005723358,0.229772995096832
"122-22","extra_heavy",500,0.818,0.980058427870165,0.570628588945342,0.179495475193726,0.980197391200193,0.571676707995522,0.17714385187059
"122-23","extra_heavy",500,0.806,0.903853759277422,0.886739087523964,0.364747838616937,0.913200762822124,0.976028832118391,0.35546085188735
"122-24","extra_heavy",500,0.812,1.11485033943029,0.0744243264222073,0.310323393810419,1.11202485308575,0.086212694919581,0.302291571580307
"122-25","extra_heavy",500,0.806,0.915815847046055,0.569855487959961,0.15683928476821,0.91813357715065,0.562696363682522,0.15841575079203
"122-26","extra_heavy",500,0.802,0.991053637792823,0.3828294511841,0.377537109092288,0.993053401560807,0.376089201734143,0.378701781292825
"122-27","extra_heavy",500,0.79,1.03358861345935,0.308963530258323,0.224014403684191,1.03387868446665,0.307603644389768,0.224277661371391
"122-28","extra_heavy",500,0.808,0.917167417021169,0.112794948415109,0.288328726720595,0.916702420182995,0.113163740060383,0.286791716693333
"122-29","extra_heavy",500,0.818,1.11358599374753,0.500633217767593,0.199046725701414,1.11393190795097,0.506644384739278,0.197158887224162
"122-30","extra_heavy",500,0.82,1.04397943578581,0.365676688107259,0.216146498035306,1.04755700798184,0.356785615303786,0.220483520764785
"122-31","extra_heavy",500,0.806,1.07656331693409,0.142611699275674,0.277226262323899,1.07588098236236,0.143781304426104,0.275458888291629
"122-32","extra_heavy",500,0.802,1.05825823011802,0.70857781892408,0.128114570622524,1.06045297565425,0.699651993630126,0.13013142771439
"122-33","extra_heavy",500,0.82,0.959308396034216,0.305536452231455,0.250293755566731,0.959618224247901,0.304333937050356,0.250327574147146
"122-34","extra_heavy",500,0.836,0.948015326532121,0.21061069468945,0.430032323123228,0.950585254108315,0.206271119522072,0.432220930517808
"122-35","extra_heavy",500,0.794,1.08704063587271,0.214626388732134,0.355287564142312,1.08810965119142,0.210487675150615,0.355853478560817
"122-36","extra_heavy",500,0.796,0.933365656449759,0.78122153202723,-0.0266034640745836,0.934565684247152,0.778712589958684,-0.0281157771221954
"122-37","extra_heavy",500,0.824,1.02409061699436,0.750617939943489,0.3289476866484,1.03250457744302,0.772947754688119,0.325159830766374
"122-38","extra_heavy",500,0.796,0.99392779796809,0.235597559018118,0.239684933871901,0.994657789603993,0.232921642761395,0.241865734528139
"122-39","extra_heavy",500,0.834,1.048638211475,0.466766154079708,0.128528171178641,1.04957287380038,0.472170294744717,0.126216259088052
"122-40","extra_heavy",500,0.826,1.05528429819532,0.261316872864834,0.369474838861763,1.05393838117606,0.263067404899347,0.369458615505899
"122-41","extra_heavy",500,0.822,1.0733885625328,0.178942176368519,0.180903720981346,1.07476810285101,0.176282488927687,0.183498758398182
"122-42","extra_heavy",500,0.82,1.16905663448513,0.126747410457711,0.194211428581738,1.1687364012547,0.128114607662576,0.192168629184392
"122-43","extra_heavy",500,0.812,1.03817923356426,0.489575949123106,0.410697516643663,1.04416976456889,0.471313643921221,0.415071891393615
"122-44","extra_heavy",500,0.826,1.09464670736431,0.129801962012756,0.522598451005088,1.09731311008496,0.120212262815466,0.525433773792162
"122-45","extra_heavy",500,0.8,1.00488876784652,0.641302439945906,0.181330798737088,1.00411111092487,0.659050204171931,0.175020482976226
"122-46","extra_heavy",500,0.802,1.06540804726297,0.125382420740202,0.174437684869423,1.06497240000334,0.125376870707601,0.173888695933475
"122-47","extra_heavy",500,0.814,1.04776348299853,0.477827684801575,0.142732827613904,1.04591720259127,0.496113105423296,0.135865461032516
"122-48","extra_heavy",500,0.792,1.12271729474542,0.0856885734945123,0.151963879567626,1.12282965575756,0.0850964865495933,0.153127455809611
"122-49","extra_heavy",500,0.81,0.776714557684686,0.477411439116955,0.366877310878001,0.77331217989594,0.48434709459267,0.363872287534505
"122-50","extra_heavy",500,0.836,0.926077300232358,0.757822975571207,0.300227485364629,0.933156337750282,0.773373068396473,0.293038312776599
