"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-31","heavy",100,0.5,1.1289895172239,0.55652737702728,-0.152248832373118,1.1288225705941,0.56113005640889,-0.157078505112414
"123-32","heavy",100,0.49,0.875199265168422,0.714626158783111,0.10071448474414,0.882406369264219,0.70299506080769,0.106553928174735
"123-33","heavy",100,0.49,0.815828497010479,0.718398809622119,0.229214344057445,0.820453062952105,0.708525722486304,0.230720484056078
"123-34","heavy",100,0.47,1.2612954335803,0.423672955030127,-0.0555927502458083,1.26599656079539,0.415136502518238,-0.0480708608041566
"123-35","heavy",100,0.52,0.89486283781287,0.339466981285973,0.202955474517188,0.894690628427446,0.343523911686337,0.201363167357588
"123-36","heavy",100,0.5,1.08266734722431,0.378832829979085,0.106849082700968,1.08361109898583,0.382089451493671,0.103210993133943
"123-37","heavy",100,0.41,0.777242439212472,1.25928973552324,0.249082509771367,0.781781519882127,1.25281113336187,0.249286193260019
"123-38","heavy",100,0.49,0.780024065306805,0.885361531871766,0.278631096802925,0.777994843923832,0.962704553810951,0.273280860800865
"123-39","heavy",100,0.39,0.915533099921845,1.04371371520635,0.171767040585709,0.916221623131532,1.06125389177742,0.172198969628363
"123-40","heavy",100,0.59,1.18448535114963,0.238227301195058,0.313105104751884,1.18798043545953,0.234355294387496,0.312090198047598
"123-41","heavy",100,0.49,1.19730018758797,0.112914201960782,0.197013825731466,1.20104157591288,0.0995286571495824,0.200552917467161
"123-42","heavy",100,0.53,1.01864685038361,0.584438420219872,0.175842660293067,1.01786758894129,0.583247185664708,0.176855437671539
"123-43","heavy",100,0.47,1.08761938114963,0.828549689498042,0.0860391272891067,1.08652105037073,0.843791345089431,0.0831352191144806
"123-44","heavy",100,0.56,0.865844274223373,0.782937758892982,-0.0316718174562398,0.868080011453453,0.789763964498726,-0.0369116084371419
"123-45","heavy",100,0.49,1.10426397731073,0.29870226929938,0.0612775727842243,1.10466466434018,0.299502692011365,0.0605011187506936
"123-46","heavy",100,0.45,0.932453079621574,1.40351977661784,-0.0950843176492053,0.935803368179528,1.39919221831073,-0.0935153541290222
"123-47","heavy",100,0.44,1.17366945147699,0.587847382777373,0.200391243264535,1.17857261059221,0.580428090734072,0.19902800795944
"123-48","heavy",100,0.57,1.11875070132649,0.750436463848534,-0.197730168883992,1.12673124658701,0.731819475636956,-0.194875367793094
"123-49","heavy",100,0.54,0.903644808749405,0.771984774139886,0.160449584058276,0.905299314619732,0.76814941005583,0.161318574865148
"123-50","heavy",100,0.44,0.969329442995027,1.12432208623302,-0.195279528486228,0.969581004295464,1.13819520710481,-0.196859962804413
