"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"130-17","extra_heavy",2000,0.8395,1.03754421261222,0.313093114208533,0.155861687201168,1.03731505408742,0.313857843736183,0.155351174687783
"130-18","extra_heavy",2000,0.8215,1.01351923149405,1.08822991838383,0.224222909483591,1.01283777621735,1.20783367818415,0.215876857602922
"130-19","extra_heavy",2000,0.823,1.01519377779119,0.692742533729622,0.347179363359154,1.01349446576447,0.814428718927022,0.334730177283645
"130-20","extra_heavy",2000,0.8095,0.995140922238956,0.378422038203329,0.254483028099754,0.995080579334961,0.379049474204451,0.253990860387479
"130-21","extra_heavy",2000,0.79,0.977723673915517,0.769161386641964,0.280808423152922,0.979816825176307,0.767562584901271,0.280644248676338
"130-22","extra_heavy",2000,0.828,1.0548991401897,0.284523569305712,0.156075425816234,1.05540649180267,0.283457254785824,0.156617171110064
"130-23","extra_heavy",2000,0.824,0.997285039300052,0.425389059121417,0.152374378032106,0.997541776442214,0.424712078653282,0.152503356333904
"130-24","extra_heavy",2000,0.814,0.950829375090868,0.751401654280376,0.281772955976579,0.951608472463429,0.751689742683898,0.281536364138145
"130-25","extra_heavy",2000,0.8125,1.00931956562422,0.320638526810876,0.28360875656011,1.00972272662691,0.31933548189769,0.283991472476532
"130-26","extra_heavy",2000,0.805,1.00811384540088,0.432549979900796,0.353462965362122,1.00867542575055,0.431811103849728,0.353507385326964
"130-27","extra_heavy",2000,0.8265,1.00614301575512,0.519944611906011,0.307744430187088,1.00632337774321,0.521618985185471,0.307144318899101
"130-28","extra_heavy",2000,0.8235,1.02918240068145,0.570418005973741,0.328077619339209,1.02910576209426,0.595415454466019,0.323844626829145
"130-29","extra_heavy",2000,0.81,1.02857967124742,0.24214302187772,0.237570276774784,1.02881639813644,0.241410978871219,0.238030030714947
"130-30","extra_heavy",2000,0.819,1.04719888885603,0.367725413059994,0.352922258128611,1.0478203276136,0.36648467788012,0.353143162108883
"130-31","extra_heavy",2000,0.8095,1.04374149153258,0.431084647597463,0.311444427173546,1.04315317433392,0.437155180049721,0.30988313121596
"130-32","extra_heavy",2000,0.81,0.990199442955506,0.657175856739195,0.194036431907579,0.990813907810558,0.655803044857087,0.194200964750068
"130-33","extra_heavy",2000,0.8225,1.04400595027085,0.209618017098673,0.230139646099938,1.04367301623656,0.210196155463005,0.229569835352812
"130-34","extra_heavy",2000,0.8,1.02081443457135,0.499751403960301,0.258371386587255,1.02103400628558,0.499569591413149,0.258252218221971
"130-35","extra_heavy",2000,0.8205,0.984678886435988,0.797762251280667,0.261475991314607,0.985244257353926,0.799122824828654,0.261161238546812
"130-36","extra_heavy",2000,0.8315,1.06903906261152,0.247382602828032,0.235432796485158,1.06940136298967,0.246423637418882,0.236061009850322
"130-37","extra_heavy",2000,0.814,1.08129426730218,0.383203788800667,0.353144008372076,1.08229567142352,0.385648781328728,0.352179771953545
"130-38","extra_heavy",2000,0.8255,0.956132625566936,1.04726928615572,0.306873375281202,0.957021007254837,1.10812845690799,0.303903747187227
"130-39","extra_heavy",2000,0.8195,0.905926119377728,0.839436237383112,0.291363333322223,0.91644565323632,0.897105700866603,0.275835282611622
"130-40","extra_heavy",2000,0.805,0.990613188480931,0.892370420499137,0.237576148885471,0.992249838982022,0.918848180443853,0.233541249908925
"130-41","extra_heavy",2000,0.818,NA,NA,NA,NA,NA,NA
"130-42","extra_heavy",2000,0.812,0.972868133720555,0.664819744814424,0.255980775046356,0.973882827969189,0.677172592439116,0.25285809874344
"130-43","extra_heavy",2000,0.824,1.07199857600166,0.39516681459538,0.254078727313024,1.07454448013536,0.390585003910245,0.255166330852146
"130-44","extra_heavy",2000,0.826,0.99756488399417,0.445128380961953,0.241631153294675,0.997520116196697,0.449063660152425,0.239660280951849
"130-45","extra_heavy",2000,0.811,1.01538691980438,0.690944802889666,0.171615128033358,1.01905073983306,0.695532559260379,0.169172494860258
"130-46","extra_heavy",2000,0.8105,0.971426412316752,0.439813345293307,0.232961508362625,0.971712322859068,0.439438476406973,0.232907864875745
"130-47","extra_heavy",2000,0.821,0.98894399423226,0.308653404411518,0.325711092972806,0.989220969525782,0.308144045713428,0.3257467602409
"130-48","extra_heavy",2000,0.8095,1.03328662265024,0.337554254699284,0.201174778656165,1.03337551506055,0.337551720686644,0.2009762545604
"130-49","extra_heavy",2000,0.811,0.974066427100754,0.989962104744573,0.149827480838601,0.988391065868851,1.10559843507705,0.134010813412233
"130-50","extra_heavy",2000,0.827,0.90734902216033,0.850120666069965,0.240918387118885,0.908387603672813,0.851053402347097,0.240278748621972
