"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"126-28","light",100,0.13,1.22550222568561,0.411874501602793,0.149595613527631,1.22609026277128,0.411110129096842,0.150124953897458
"126-29","light",100,0.11,1.21055321032152,0.167218368016278,-0.0148719785077967,1.21086864715122,0.167413733479944,-0.0145805319217674
"126-30","light",100,0.14,1.03730392149688,1.07914737673976,-0.121846102537119,1.03792531709528,1.08132498250042,-0.122858615326454
"126-31","light",100,0.15,0.83570813175018,0.843906825661365,0.306485442582284,0.83475118444301,0.853608542704461,0.305299598604395
"126-32","light",100,0.2,0.937663250345294,0.144397059320398,0.291888503430116,0.935030253539187,0.155746931140295,0.289079898805288
"126-33","light",100,0.15,0.821148838247469,0.463712303429903,0.619354296278932,0.821836991315791,0.465015015493402,0.619856587900338
"126-34","light",100,0.2,1.15386864577766,0.300092614899815,-0.063861618979697,1.1550792456154,0.29725718324206,-0.0640060308088484
"126-35","light",100,0.13,1.02968384999538,0.448628154776909,0.170183783415105,1.02937433289204,0.450386669479783,0.171989312603789
"126-36","light",100,0.15,0.893128754108698,0.205138083500112,0.700868408873282,0.898843400949759,0.19337689712361,0.709090175308918
"126-37","light",100,0.18,1.02275570929185,0.252283443684549,0.606177170372721,1.02139237285167,0.259629594734818,0.605082110228836
"126-38","light",100,0.18,0.944257674093038,0.704212349167111,0.0398271196647668,0.948345809248001,0.704825931445561,0.0400276432088872
"126-39","light",100,0.16,1.10356712529809,1.24119347081479,-0.217032660704745,1.10449520850336,1.24759556914777,-0.214751853418031
"126-40","light",100,0.17,0.784658925963587,0.550298973673136,0.173862450918465,0.781118655369172,0.569165306090068,0.172851366408417
"126-41","light",100,0.18,0.939784298287652,0.438464191327891,0.243035281477315,0.931359495917659,0.465681601626295,0.242600772227811
"126-42","light",100,0.17,1.27726681592496,0.33643006071266,-0.0593067809402466,1.27480769695432,0.346738066726929,-0.0615927624575906
"126-43","light",100,0.19,0.890971554384464,0.333771500478257,0.535145269987337,0.892103535585935,0.332665778443977,0.536875723076039
"126-44","light",100,0.18,0.857833238207149,0.452371173147731,0.067766427524244,0.861046435447585,0.452525323510029,0.0690737104480422
"126-45","light",100,0.12,1.03523258293626,0.517939551275322,0.313636175110663,1.03608468520399,0.515683289674948,0.3141384823078
"126-46","light",100,0.21,0.998758130585404,0.757246465638781,0.121632586962354,0.999393481817557,0.761595949490462,0.122000453210421
"126-47","light",100,0.18,0.822720618916761,0.510397408894607,0.512918637015898,0.824291537662202,0.507914011245349,0.512641290208518
"126-48","light",100,0.21,0.810858878024425,0.324477759409936,0.538036755214754,0.809490280376676,0.33659088726532,0.53742146157075
"126-49","light",100,0.18,0.90614092821621,0.54748352586613,0.131853898789091,0.907191387466823,0.546696181803923,0.132020293202581
"126-50","light",100,0.21,0.915910876068809,0.463827401265684,0.360190003788022,0.929929054192365,0.436764729108419,0.363593216934759
