"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-29","light",100,0.11,0.90885906483115,0.581675018287762,0.189024037087627,0.909702439027378,0.579508935464763,0.191339844755274
"123-30","light",100,0.2,1.16640146436412,0.511529782308655,0.0199676200426123,1.16374163168466,0.532233274154978,0.0191876478686628
"123-31","light",100,0.15,1.16993815353139,0.490805384565646,-0.124889969982561,1.16855852280111,0.501320293635617,-0.126875626252242
"123-32","light",100,0.21,0.856201501918667,0.582110707831619,0.150206459440513,0.856887962786249,0.584232701418064,0.151991870046619
"123-33","light",100,0.17,0.835554285775792,0.538038518538031,0.270086666252537,0.837030077024473,0.539206951053024,0.271572744057872
"123-34","light",100,0.18,1.18328428546826,0.525377574704977,0.0468006440573577,1.18356410394168,0.53221995087155,0.0456414709404939
"123-35","light",100,0.15,0.881442020262744,0.383518822239944,0.219430717032556,0.880941799166475,0.387596595643926,0.219634047250873
"123-36","light",100,0.15,1.06790974752724,0.446811896077201,0.136267508139099,1.06852153030383,0.446436958499503,0.137461218783735
"123-37","light",100,0.11,0.869806626078394,0.617018689203099,0.343815345422099,0.866162383319219,0.637806660188432,0.341758752502632
"123-38","light",100,0.2,1.0211339376817,0.373113856126157,0.154477319641471,1.02284808389783,0.37068995902776,0.156677207059868
"123-39","light",100,0.15,0.987275450824878,0.558134445539651,0.173429863006234,0.991267141768096,0.550255898865234,0.174512687168905
"123-40","light",100,0.15,1.12943635343922,0.513256675635575,0.24829697408651,1.13020636032628,0.515671841095699,0.247378745919245
"123-41","light",100,0.17,1.18316991733389,0.152873755921738,0.191229970237723,1.1845749320853,0.15192161029189,0.192533821477046
"123-42","light",100,0.16,1.06786836169473,0.694450571399259,0.0431248005430634,1.06411366889592,0.711783181103172,0.0413290909083202
"123-43","light",100,0.19,1.07360937768104,0.582771998144853,0.121037893448489,1.07298071874412,0.584027413066995,0.122075230506545
"123-44","light",100,0.18,0.857467645150181,0.757453661346273,-0.0527684532794981,0.858059159051189,0.761503800733242,-0.0514816088165664
"123-45","light",100,0.19,1.09663051023999,0.336849790244637,0.0425812324414264,1.09607981903223,0.341110155885824,0.0425490333519363
"123-46","light",100,0.16,1.04433303527059,0.63057461198161,-0.00208960098533789,1.04416939627529,0.635318187458965,-0.00294948659233206
"123-47","light",100,0.16,1.1574662754143,0.619522843396836,0.185363844687575,1.15920145035324,0.62310838634289,0.185133014452874
"123-48","light",100,0.2,1.13382430802234,0.615577235040719,-0.186714043765821,1.13556118786399,0.61365819754792,-0.185105763971356
"123-49","light",100,0.18,0.86090950844359,0.683489607312226,0.338153271865452,0.858602999395476,0.698786329300353,0.338585827441122
"123-50","light",100,0.18,1.04081067188294,0.671116683955756,-0.0837173139271686,1.03778464447612,0.685462272650406,-0.0845157221253568
