"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"116-19","heavy",2000,0.4895,1.01946105409098,0.574012289158715,0.191799658037704,1.01865933482302,0.584038557791167,0.191215160054973
"116-20","heavy",2000,0.493,0.943176768419316,0.637260807183865,0.233674138165237,0.943536412490582,0.639425248096435,0.233457199213377
"116-21","heavy",2000,0.496,0.920830667183334,0.597218666243916,0.223475416821189,0.919745486159723,0.630860924056534,0.222170065558639
"116-22","heavy",2000,0.4965,0.949901920205602,0.545983849143976,0.214744450276822,0.950158412567431,0.54889261689412,0.214641404789772
"116-23","heavy",2000,0.4635,0.966354184942079,0.616462184995448,0.308892134774359,0.966130666327419,0.620623513536958,0.309054939820034
"116-24","heavy",2000,0.486,0.974881745917257,0.469705217273979,0.265518934885377,0.975637846332126,0.469762134773625,0.26588108971732
"116-25","heavy",2000,0.5025,1.005150463412,0.38207283405987,0.234185014534302,1.00586359041639,0.385188002463503,0.233967518826304
"116-26","heavy",2000,0.4935,1.02888695877877,0.537958548552512,0.220200402797699,1.02863313685612,0.543616112183849,0.220190306098686
"116-27","heavy",2000,0.4965,0.978322783565303,0.538099518818134,0.236713992453206,0.978275053689835,0.541404948370207,0.236839603937937
"116-28","heavy",2000,0.4745,1.02536469303573,0.509499296043059,0.250822649412464,1.02558277937034,0.514113923586993,0.251340507808771
"116-29","heavy",2000,0.4895,1.05996038850832,0.397910240485142,0.2470773281422,1.06018682211679,0.398869472277838,0.246986693604603
"116-30","heavy",2000,0.498,0.947048036228473,0.707147519349569,0.191551789882941,0.947471253734961,0.707600088163777,0.191564220660829
"116-31","heavy",2000,0.484,0.996965573192564,0.438105581507358,0.342821035900883,0.996843943039322,0.442198935739812,0.343064831622838
"116-32","heavy",2000,0.4805,0.990320360688271,0.461729394861663,0.225866513139555,0.990417442801253,0.464143687791162,0.225691697223916
"116-33","heavy",2000,0.48,1.04522795969029,0.556334858659384,0.200388546954051,1.04494668052297,0.564443041779814,0.200427862180096
"116-34","heavy",2000,0.481,1.04771010347753,0.360154408262659,0.224548672500949,1.04697765154417,0.374295744662079,0.223930631738992
"116-35","heavy",2000,0.498,0.921028390821207,0.647219102074108,0.231002032608155,0.921334008116433,0.649175903483098,0.230864470613177
"116-36","heavy",2000,0.4945,0.941039882762127,0.568273692071396,0.319419359507015,0.941140182369347,0.57361248677557,0.319357282191431
"116-37","heavy",2000,0.48,1.00230007324978,0.502198707841673,0.239593214384594,1.00266833355506,0.505119640832306,0.239831735791427
"116-38","heavy",2000,0.4795,0.893674028739016,0.65495524867793,0.319993294847454,0.894071754712029,0.657036588176781,0.320011296500437
"116-39","heavy",2000,0.4965,0.995226108187199,0.573557243746557,0.264807571919133,0.99534894846228,0.574264968789279,0.264696301778265
"116-40","heavy",2000,0.4895,0.987454345367957,0.439714626953652,0.354651347846038,0.986400091460749,0.450363727788595,0.354108648040056
"116-41","heavy",2000,0.4895,0.965590040221001,0.610009595116808,0.174504011753733,0.965262478954033,0.619338856012684,0.175021620848793
"116-42","heavy",2000,0.467,0.94922926179503,0.617383647000982,0.264883878104234,0.949252417238798,0.621498607452992,0.26509015001038
"116-43","heavy",2000,0.473,1.03715531112594,0.525116943286153,0.183162561264825,1.0350116607169,0.545997624309367,0.18273705234407
"116-44","heavy",2000,0.481,0.923033443992778,0.629678025449517,0.266211243411085,0.922645973911067,0.634819879284865,0.266078056006702
"116-45","heavy",2000,0.4935,1.04404883256979,0.593227424193662,0.145175522064895,1.04423032414918,0.595578753416597,0.14535737888497
"116-46","heavy",2000,0.4685,0.975301718358536,0.566803952039639,0.285821957749299,0.975350848586994,0.569396860599555,0.285807247799758
"116-47","heavy",2000,0.4835,0.978066745272834,0.58860145996063,0.25602778121563,0.97755687450457,0.59760423279702,0.255494249700019
"116-48","heavy",2000,0.472,0.967312473201956,0.447025036810112,0.363457722106728,0.967418428774048,0.449556547255597,0.363118283723683
"116-49","heavy",2000,0.4855,0.986778513384295,0.483324594376977,0.364632769176245,0.986262844274234,0.490211641801597,0.364775960491103
"116-50","heavy",2000,0.4885,1.00553114746162,0.473641355550759,0.290358608170398,1.00404102392944,0.490014876449145,0.291047051953006
