"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"133-38","heavy",100,0.5,1.03354067832087,0.670634235155107,0.307985411375131,1.04253721493921,0.64896641064819,0.319207025344517
"133-39","heavy",100,0.49,0.764630270682907,0.534302475997704,0.651984535555791,0.773616056261404,0.535961029564474,0.653649830502093
"133-40","heavy",100,0.46,1.13396288472629,0.54638740092695,0.220032144020729,1.13628701378818,0.541823708362094,0.220232640108873
"133-41","heavy",100,0.54,0.852910544088331,0.763923453423092,0.286736991640115,0.855800204394052,0.776593249066156,0.284781421719858
"133-42","heavy",100,0.48,1.09774922987243,0.274290234108627,0.348631001141844,1.09629010729957,0.292807941261265,0.346076928726891
"133-43","heavy",100,0.48,0.986126070788952,0.248178950976269,0.309991604733075,0.984936487161378,0.262823690187583,0.30137363361389
"133-44","heavy",100,0.45,0.777490706678629,1.00516019725878,0.457373577307507,0.778019535433694,1.0001892654712,0.457831139526367
"133-45","heavy",100,0.5,0.811919740671981,0.438781893594334,0.407195488560858,0.818599340841282,0.441503485877502,0.402965848940347
"133-46","heavy",100,0.58,1.03416946967185,0.303538390715554,0.10580445200456,1.03483592144588,0.308281335475256,0.100497865331725
"133-47","heavy",100,0.61,1.13869594013783,0.0726718599176856,0.684161068550376,1.13143627964893,0.0934802440508152,0.675146716115755
"133-48","heavy",100,0.42,0.88496092268904,0.947553485961172,0.33306111164669,0.890653787958608,0.957792006212186,0.330483085062395
"133-49","heavy",100,0.55,0.843377248399947,0.398053142298367,0.123585936461746,0.852274946710579,0.391934544612826,0.128355864350066
"133-50","heavy",100,0.47,1.03570979366624,0.246712526572517,0.129735214366561,1.03597267121585,0.247459992189538,0.129459520534877
