"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-30","heavy",500,0.488,1.02351726208307,0.643633953052762,0.235574362807581,NA,NA,NA,NA,NA,NA,1.05994497473432,0.664088943606702,0.243607597653952,0.112831650532898,0.228649028512787,0.146220229565553,1.05401233886053,0.676412129755826,0.244440177517598,0.113811883412253,0.233885796750547,0.145506225027769,NA,0.663999999999987,0.768000000000029
"11428-31","heavy",500,0.468,0.977582331756389,0.509564788853458,0.237357857511656,NA,NA,NA,NA,NA,NA,0.973802402502719,0.639085418719431,0.212352823920436,0.098674148347822,0.201709783148318,0.142660400480827,0.964228948350226,0.639809022753347,0.234009348315732,0.101260578508524,0.202073370573689,0.138500525346159,NA,0.653999999999996,0.745000000000005
"11428-32","heavy",500,0.45,1.01203836848183,0.548285936224424,0.145794069990514,NA,NA,NA,NA,NA,NA,0.994746243566593,0.610063368773477,0.223653601418197,0.10998440771523,0.217039361784963,0.137695708358655,0.992901448016709,0.622935180306932,0.229950270084064,0.110053516136373,0.217122858632103,0.131737062450038,NA,0.758000000000038,0.646999999999991
"11428-33","heavy",500,0.506,1.01472169902835,0.450187913378952,0.26817174387896,NA,NA,NA,NA,NA,NA,0.963267177982953,0.558284561681581,0.290743968706553,0.112244377726145,0.201113865490932,0.141665215303564,0.962556953889049,0.552846195217161,0.293445928979932,0.111705108309351,0.20688635602498,0.139404393209032,NA,0.838999999999942,0.852999999999952
"11428-34","heavy",500,0.518,1.12064448944351,0.432749184987032,0.0327315245872474,NA,NA,NA,NA,NA,NA,1.09587301729579,0.519042388744436,0.0536230052559671,0.104222350748131,0.193981341339521,0.127444115107605,1.0863051986436,0.575998943901005,0.0694180752331878,0.104714418635509,0.211027941689051,0.12809626219785,NA,0.797000000000025,0.81899999999996
"11428-35","heavy",500,0.466,0.93196071456309,0.569987374949719,0.386959632969218,NA,NA,NA,NA,NA,NA,0.894219682907259,0.782216655518668,0.372902773962856,0.106925618773302,0.232949054088453,0.140445868624295,0.899719604939643,0.7778789933823,0.380370945006448,0.108317231552643,0.234197257373336,0.140105813610037,NA,0.974999999999909,0.822999999999979
"11428-36","heavy",500,0.492,1.02557133155257,0.528193585493985,0.216918502860425,NA,NA,NA,NA,NA,NA,0.98885153535196,0.66204026344006,0.202910877944797,0.109659344267085,0.187295847341704,0.140094950111136,0.995356538352402,0.647251767323184,0.213693823306488,0.107202595405695,0.183522561682857,0.13650903998131,NA,1.03600000000006,1.19200000000001
"11428-37","heavy",500,0.454,0.855596668348139,0.597554489146434,0.257555043881932,NA,NA,NA,NA,NA,NA,0.80736352784083,0.861110892230579,0.249733791458313,0.099832694097032,0.218060965343303,0.131990445687415,0.803039206489868,0.874614082237258,0.255745212735333,0.105060867890511,0.23148458060621,0.127932249496413,NA,0.657000000000039,0.655000000000086
"11428-38","heavy",500,0.474,0.980564146987039,0.472313033971287,0.307454756060338,NA,NA,NA,NA,NA,NA,0.929727052099847,0.722502813559346,0.277975105899938,0.106398152739702,0.179601656486793,0.130562229486114,0.928393337695332,0.710831146583825,0.286325882499231,0.102688179238739,0.182548807272484,0.12845104515429,NA,0.850999999999999,0.840000000000032
"11428-39","heavy",500,0.522,1.1151793004899,0.333740372338501,0.373191197858672,NA,NA,NA,NA,NA,NA,1.14552926641124,0.273438986089682,0.395006410972297,0.103942679657976,0.225442553347209,0.139153579620585,1.14358214378105,0.274374275018529,0.407509790989268,0.107128472676619,0.229258565726971,0.14187584993696,NA,0.817999999999984,0.830999999999904
"11428-40","heavy",500,0.506,1.02918226355094,0.483721552338473,0.260658722766499,NA,NA,NA,NA,NA,NA,1.02771149094549,0.526659939800974,0.308535223208297,0.107193786881425,0.213286281349347,0.145304323139674,1.00381757119283,0.622735182504374,0.330055466801747,0.111803563743309,0.253977694868216,0.149943531819316,NA,0.710000000000036,0.734000000000037
"11428-41","heavy",500,0.484,0.980867868080884,0.5801870333775,0.31982561111324,NA,NA,NA,NA,NA,NA,1.00687156756174,0.601736727613047,0.292571015626534,0.103140399197625,0.218911165831823,0.148413799461227,0.991379767093847,0.659784674924254,0.3298426744663,0.107736125985644,0.240042042289061,0.148471768607782,NA,0.791000000000054,0.710999999999899
"11428-42","heavy",500,0.484,1.04489347731347,0.378009417363844,0.300540834949551,NA,NA,NA,NA,NA,NA,1.07317683626284,0.275728521879628,0.310947071409979,0.100755172846337,0.129791948901043,0.123518795105872,1.05599938921919,0.36245671316159,0.323730757995925,0.104355412019741,0.168457375919981,0.125023654119273,NA,1.30999999999995,0.663999999999987
"11428-43","heavy",500,0.498,1.02442241908507,0.539121418850212,0.0204013474758627,NA,NA,NA,NA,NA,NA,0.977672797664708,0.719378579830411,0.0305778761967558,0.116532186980333,0.209311980111512,0.143718890581544,0.967908349891575,0.720899703385608,0.0484618943473622,0.112511207089571,0.210120938581372,0.142526798795285,NA,0.865000000000009,0.798999999999978
"11428-44","heavy",500,0.504,0.969695059137604,0.445124723768845,0.248669901672951,NA,NA,NA,NA,NA,NA,0.93685733674691,0.50145569835318,0.283529314072269,0.108053612944057,0.180493599087698,0.131015274012001,0.922796237832096,0.592710743687245,0.296732335450353,0.110315414052282,0.207968922796974,0.126920045706204,NA,0.759999999999991,0.740999999999985
"11428-45","heavy",500,0.494,0.972331275529755,0.508200824306799,0.271856550694988,NA,NA,NA,NA,NA,NA,0.909988201714975,0.888295001544601,0.173712807374215,0.100696484443806,0.218842533415169,0.146341218830849,0.898772739715374,0.972423673482619,0.186690274460498,0.103616213116017,0.246726057493708,0.145332677458382,NA,0.688999999999965,0.720000000000027
"11428-46","heavy",500,0.514,1.01975497255923,0.484730385598849,0.215721565476429,NA,NA,NA,NA,NA,NA,0.953389821924816,0.767559590668769,0.236972791518205,0.113910731419507,0.253393995998625,0.12946007984806,0.949125638540288,0.794373949283117,0.234261801520879,0.118371903532996,0.269484483278893,0.130856876728528,NA,0.676000000000045,0.673999999999978
"11428-47","heavy",500,0.52,1.02401966612886,0.42399602757068,0.223297759111525,NA,NA,NA,NA,NA,NA,1.00933693591836,0.373429973992801,0.288319197617849,0.112811952644632,0.172257184397213,0.135013021728914,0.984760553090067,0.517049394191318,0.287092139552211,0.114532382222471,0.212699058692326,0.129875004897274,NA,0.656999999999925,0.730000000000018
"11428-48","heavy",500,0.514,1.06705348926192,0.577985669873126,0.181542549300714,NA,NA,NA,NA,NA,NA,1.07126193416194,0.558620599678884,0.192734730579453,0.110889203704194,0.177795938959355,0.140645372886911,1.06581079388193,0.611949419070837,0.205923455090943,0.11461836877151,0.195247478659956,0.140274964645877,NA,0.634000000000015,0.73599999999999
"11428-49","heavy",500,0.478,0.957713867530927,0.562786600069541,0.221876085294421,NA,NA,NA,NA,NA,NA,0.933535879203559,0.702943684592184,0.219971276778608,0.102644969198756,0.230368990577517,0.139529872498522,0.921905686941823,0.717411890858836,0.231012961946074,0.102130442164212,0.22174601668785,0.133522164229805,NA,0.773000000000025,0.634000000000015
"11428-50","heavy",500,0.482,0.891554336664302,0.550623424867819,0.387029945538991,NA,NA,NA,NA,NA,NA,0.861526682000646,0.690559011765853,0.350387984881616,0.0988626756257777,0.198856186657926,0.136308967009833,0.846420102103142,0.752157605589992,0.369765508448207,0.0997366472970383,0.210737776261602,0.133967744194889,NA,0.775999999999954,0.767999999999915
