"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-15","light",100,0.15,0.875708385201307,0.448542486461492,0.572180577968761,NA,NA,NA,NA,NA,NA,0.892604088304185,0.416701539262194,0.732702853050832,0.218155506525835,0.438336765439072,0.348219131235937,0.879277806366305,0.440879062865468,0.732697884369655,0.234878166581839,0.459576355375698,0.35784077694111,NA,0.530999999999999,0.509
"11423-16","light",100,0.18,0.703426452719863,0.686096614406341,0.431133246271309,NA,NA,NA,NA,NA,NA,0.763515781498093,0.607259553399723,0.428258595548938,0.215308009184822,0.303057414586367,0.319152452544758,0.767678522710043,0.583996379345709,0.438801789548543,0.212720511758176,0.291396902219886,0.313114234713742,NA,0.631999999999998,0.506
"11423-17","light",100,0.15,0.725899162290221,0.516869055818808,0.533578279522656,NA,NA,NA,NA,NA,NA,0.786959869243671,0.41681720031242,0.558391855392187,0.217753126536136,0.356484198707203,0.277617521653886,0.764119385416195,0.437634785887228,0.562902341678774,0.224689932643898,0.359254850832632,0.283115939748876,NA,0.837,0.667999999999999
"11423-18","light",100,0.2,0.928151165924059,0.644813042634193,0.322123852045689,NA,NA,NA,NA,NA,NA,0.914573971400429,0.689688020640427,0.26699443242874,0.22686474644984,0.250588109308797,0.29118573618537,0.903171109506692,0.692225775076412,0.259416105746448,0.231395868733501,0.253607564719896,0.286748092870666,NA,0.611000000000001,0.650000000000002
"11423-19","light",100,0.09,1.23095943137985,0.108754786361673,-0.150269945984382,NA,NA,NA,NA,NA,NA,1.16029276464,0.373734655515225,-0.212210324397257,0.208284445987214,0.386238348698411,0.290046746895332,1.14930846757792,0.372095532677781,-0.200920038423139,0.205559201435298,0.379823183921314,0.293190568494466,NA,0.511999999999997,0.514000000000003
"11423-20","light",100,0.19,1.24772347491038,0.197476704764106,0.116175676491559,NA,NA,NA,NA,NA,NA,1.23142240950365,0.273551528924716,0.0872419652439399,0.215197033512889,0.346079575702705,0.323247274030435,1.2397397586884,0.240098653882309,0.101824601997945,0.211380205114366,0.324155177597799,0.315979816936384,NA,0.512,0.583999999999996
"11423-21","light",100,0.16,0.934706917433656,0.758381657400065,0.168620901619504,NA,NA,NA,NA,NA,NA,0.947409252968516,0.751181437451873,0.118807799261723,0.221975885191991,0.316994805949508,0.285387250081207,0.954442639679871,0.702271271198785,0.124214055019465,0.216932798934891,0.297654543688048,0.280694472269662,NA,0.548000000000002,0.532000000000004
"11423-22","light",100,0.16,0.945257010419189,0.53263930520482,0.37389148898689,NA,NA,NA,NA,NA,NA,0.915801208680939,0.621836454950342,0.40480467670156,0.248006189237862,0.274440570297013,0.346941868697987,0.913810268542354,0.608465312684383,0.412352742509442,0.24664815977742,0.267353191683883,0.355515066441448,NA,0.551000000000002,0.498000000000005
"11423-23","light",100,0.18,0.944655401239173,0.260717272620239,0.445214412244158,NA,NA,NA,NA,NA,NA,0.942887785425935,0.244942405213819,0.452093429114705,0.206110168593688,0.287035524332745,0.286549402462168,0.939198875228331,0.232305427019607,0.46957760618431,0.204349690695944,0.270606622327787,0.285884876276326,NA,0.631,0.526000000000003
"11423-24","light",100,0.15,0.999799663441587,0.601792969536813,0.0792733617894392,NA,NA,NA,NA,NA,NA,0.975757273028926,0.75763890520065,0.0631920036927359,0.228162396299058,0.306873754736633,0.305343514463799,0.978919929946313,0.72682030069415,0.0568971333934611,0.223601109467925,0.289676329597986,0.30119376589806,NA,0.634,0.644999999999996
"11423-25","light",100,0.12,1.06024691711109,0.696744558545901,0.248960710117828,NA,NA,NA,NA,NA,NA,1.06209676072116,0.646129945202232,0.332960603313281,0.237953707630761,0.340313064759722,0.325372988753569,1.06544568830969,0.666589487857966,0.329836268788648,0.241316622301264,0.359362437206324,0.327457326766346,NA,0.526000000000003,0.625
"11423-26","light",100,0.18,1.26942382902608,0.282808168439852,0.247230123495499,NA,NA,NA,NA,NA,NA,1.23169061132825,0.470246930490637,0.220136563056948,0.235291924514171,0.369129770017324,0.294542255458131,1.21792488822966,0.459670361366764,0.2276642223958,0.229943313841429,0.354244196722749,0.288907734371768,NA,0.637999999999998,0.522999999999996
"11423-27","light",100,0.09,1.09381525004019,0.354405346984981,0.149769042686851,NA,NA,NA,NA,NA,NA,1.11578959079497,0.280592999589976,0.192716391335428,0.190459724398771,0.248405345188748,0.268565244693,1.11391999578977,0.281873109295287,0.188546580195209,0.192104254702292,0.251040048545133,0.271780134455386,NA,0.552999999999997,0.511000000000003
"11423-28","light",100,0.21,0.940590931574371,0.462828056096855,0.276921306846301,NA,NA,NA,NA,NA,NA,0.935413564279958,0.371142713015017,0.29059528908234,0.188774574160184,0.147081175774172,0.255566481591675,0.9460035918463,0.326064680451581,0.301951040091828,0.182396082283937,0.14605639883232,0.258993784254796,NA,0.508000000000003,0.655999999999999
"11423-29","light",100,0.14,1.04121372773187,0.276449326866091,0.369035573274248,NA,NA,NA,NA,NA,NA,1.04445785135912,0.258183602983991,0.379020737862918,0.213914762926679,0.343173520921482,0.310802974430839,1.03782750693775,0.260159361284287,0.388088634421852,0.221055169280822,0.33990463881935,0.312536876072421,NA,0.506,0.497
"11423-30","light",100,0.15,1.15418202256483,0.441003525066012,0.127365609547801,NA,NA,NA,NA,NA,NA,1.13135113140457,0.592200311966818,0.0853967523795421,0.223246108002197,0.374266826031749,0.315107161005424,1.13122314410776,0.559788667661431,0.106404852289873,0.219969488910682,0.368327716691665,0.315804781918184,NA,0.646000000000001,0.606999999999999
"11423-31","light",100,0.16,1.11860449882572,0.482784127627757,0.326276464350714,NA,NA,NA,NA,NA,NA,1.10141670635364,0.546958891558165,0.322403553892119,0.211330787885973,0.342155816666908,0.287119172994741,1.09481478922423,0.554608529760942,0.327252734647969,0.214880801704165,0.351620819154962,0.290443713164486,NA,0.681999999999995,0.625
"11423-32","light",100,0.16,1.0381667631341,0.360934980718582,0.148104547368666,NA,NA,NA,NA,NA,NA,1.05017832995153,0.288828186459944,0.197518938761335,0.216065906025037,0.283815320549853,0.266378409391349,1.07022447839501,0.271994471660566,0.173285988808692,0.219049722287529,0.274750634378733,0.274018442969645,NA,0.523000000000003,0.533000000000001
"11423-33","light",100,0.18,1.3548294964053,0.511854438272772,-0.261170523790174,NA,NA,NA,NA,NA,NA,1.34813815936116,0.504998669960715,-0.267508057945747,0.201150221487188,0.24970013335475,0.301236174088621,1.35238965871356,0.475176683979161,-0.274039211975373,0.20690538728724,0.220748570811466,0.296439678398791,NA,0.514000000000003,0.627000000000002
"11423-34","light",100,0.16,0.979448778513459,0.660806158934637,0.352546502527243,NA,NA,NA,NA,NA,NA,0.984680832194928,0.682630232225291,0.311839523438433,0.198417112787987,0.265991714266184,0.263573680879385,0.983775274007106,0.675126871200087,0.321214950313218,0.198711876914173,0.276552289604916,0.269141666910698,NA,0.649000000000001,0.558999999999997
"11423-35","light",100,0.21,1.2592431925574,0.593299444671275,0.111312295290522,NA,NA,NA,NA,NA,NA,1.23797978278538,0.67097730630264,0.0914890310764056,0.205529931838514,0.321943824891068,0.28324516760257,1.23807670404951,0.611845610734633,0.111916974785174,0.202282460942701,0.31235217816612,0.278323234394714,NA,0.497,0.506999999999998
"11423-36","light",100,0.16,0.870725213967129,0.790884955373437,0.0990005902587197,NA,NA,NA,NA,NA,NA,0.880813967046766,0.759692164533647,0.0996948624232946,0.212286045053802,0.306927588490222,0.280801682152041,0.878834079404366,0.744560769404899,0.108334423610983,0.22035710486795,0.299114003041609,0.285268065972765,NA,0.590000000000003,0.505000000000003
"11423-37","light",100,0.17,0.872171522626206,0.521215314894765,0.37346937754427,NA,NA,NA,NA,NA,NA,0.83825155799278,0.657960055546341,0.338043279466503,0.240460555746806,0.286362911281031,0.306091570028079,0.83468211371649,0.636057222523106,0.346725881361579,0.236482199282546,0.278945569097981,0.302682934587826,NA,0.634999999999998,0.646999999999998
"11423-38","light",100,0.11,0.90028202037504,0.566280301496857,0.411602046077703,NA,NA,NA,NA,NA,NA,0.910523506265559,0.619458698114323,0.346376972557545,0.204574670547542,0.31267433619455,0.279673786959357,0.892428041771853,0.633884095257923,0.357082580195737,0.205596773045767,0.316997501815497,0.285619438831201,NA,0.531999999999996,0.619
"11423-39","light",100,0.13,0.92918234911053,0.498270288993101,0.409257056930117,NA,NA,NA,NA,NA,NA,0.8899864836951,0.643053750653583,0.405817454548289,0.184849093409233,0.210393991419454,0.270514193315477,0.893354162716357,0.563401144708941,0.411995960471061,0.186148227598567,0.188243250374431,0.274206434817909,NA,0.673999999999999,0.521999999999998
"11423-40","light",100,0.11,1.19483904179247,0.379358185209273,0.391800463322896,NA,NA,NA,NA,NA,NA,1.20346938750002,0.401000131196809,0.386990446130436,0.213692635107371,0.289294725694048,0.296286990782931,1.19805331718247,0.386447345438483,0.39416116966515,0.215149201450611,0.268632485761846,0.295860876439391,NA,0.559999999999995,0.500999999999998
"11423-41","light",100,0.17,1.20301995532846,0.309252141002507,0.0779104892939108,NA,NA,NA,NA,NA,NA,1.17670048145277,0.406588733977021,0.0581537649732332,0.185457184918614,0.275994366825062,0.278659566995896,1.17494743998576,0.395758502877641,0.0679382611921763,0.195020957227599,0.277673260904966,0.276091746980129,NA,0.50500000000001,0.594999999999999
"11423-42","light",100,0.14,0.689563387421587,0.443331033998637,0.4571789802443,NA,NA,NA,NA,NA,NA,0.644754926942621,0.59715720808142,0.459383721763933,0.206898247543337,0.29082601375864,0.277555554171558,0.653606909479363,0.570514600507848,0.463050432907605,0.197681181895857,0.292007303382127,0.258239381278021,NA,0.504999999999995,0.495999999999995
"11423-43","light",100,0.21,0.797877503523948,0.441418552254994,0.403874269842246,NA,NA,NA,NA,NA,NA,0.763611624847306,0.533720155622347,0.454784596150115,0.227673323358737,0.410580088912061,0.317686729769266,0.767218434628906,0.55054003284254,0.448479535117264,0.228437509169814,0.403745835701892,0.316837536935754,NA,0.691000000000003,0.646000000000001
"11423-44","light",100,0.14,0.990230324392974,0.438679442235793,0.348741217346775,NA,NA,NA,NA,NA,NA,0.986126751654154,0.439872967610297,0.379056273160664,0.198505675042707,0.30670652535761,0.269434384712828,0.994157268250195,0.418891279796285,0.373608481907753,0.201618365809077,0.313327169239088,0.281095680184094,NA,0.571999999999989,0.632999999999996
"11423-45","light",100,0.19,0.968091062596595,0.277583106981069,0.289103263892361,NA,NA,NA,NA,NA,NA,0.976324812732937,0.2821572529369,0.285913075366477,0.243783156017777,0.341638935391316,0.296036796212621,0.973928579774979,0.290470366972453,0.285466091631716,0.253136381094702,0.362901480862264,0.297273551463381,NA,0.504000000000005,0.522999999999996
"11423-46","light",100,0.12,1.01520778828934,0.497095804350402,0.0661864095027357,NA,NA,NA,NA,NA,NA,1.05232931410108,0.348157518744121,0.2119151655383,0.188716109961676,0.24116139113644,0.266948518855595,1.04448321154339,0.36402286618807,0.214340093314926,0.187757754904377,0.227400441888057,0.26535781529034,NA,0.501999999999995,0.582999999999998
"11423-47","light",100,0.18,1.16367443733348,0.487409947679118,0.0335471549416592,NA,NA,NA,NA,NA,NA,1.16397703091693,0.521899490123681,0.00896523580514947,0.221110038590091,0.285322962757284,0.290146023026519,1.17235506255329,0.492061557856191,0.0105410204920448,0.217919761785086,0.28612067470052,0.299024215822056,NA,0.503,0.626999999999995
"11423-48","light",100,0.19,0.804256100299261,0.557029642724509,0.288661927612746,NA,NA,NA,NA,NA,NA,0.77648021271284,0.621849301237601,0.301238988275116,0.192081381016112,0.26570950768596,0.264233465371345,0.778902975335845,0.607767382893454,0.30083117107067,0.191103084771653,0.267061042219701,0.271577861103853,NA,0.495999999999995,0.507000000000005
"11423-49","light",100,0.17,0.852961617997235,0.534757014141051,0.472398677609661,NA,NA,NA,NA,NA,NA,0.853537917988605,0.520840237489931,0.478124270311021,0.213537117699803,0.312967428146646,0.283477084550752,0.864233308494226,0.505642925923504,0.480409415415199,0.210744737694479,0.30138694591937,0.281656554314529,NA,0.512999999999991,0.757000000000005
"11423-50","light",100,0.17,1.00479953229225,0.640771729973038,0.183138729854437,NA,NA,NA,NA,NA,NA,1.08873270931273,0.386261016766163,0.310694307473923,0.254256669103037,0.484023334634425,0.327083338338121,1.06759051813735,0.440796146254899,0.296017944416296,0.250330620686533,0.489570552653679,0.333555582658807,NA,0.629999999999995,0.560000000000002
