"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11440-31","extra_heavy",2000,0.828,1.00418223805113,0.472536480993781,0.229662421334376,NA,NA,NA,NA,NA,NA,1.018164561643,0.0761383428935532,0.206428651997698,0.0628652599188865,0.0248541016699921,0.0844774667137869,0.930643562360912,1.0489551901326,0.291444010161064,0.0799401898099801,0.317840118756096,0.0706677956804533,NA,3.09300000000007,1.64400000000001
"11440-32","extra_heavy",2000,0.824,1.00677914940868,0.516625912502223,0.229075013464696,NA,NA,NA,NA,NA,NA,1.00434432852254,0.0872011349117804,0.154836822748161,0.0653716873518353,0.0237176427499461,0.0913662759891755,0.902624892551044,1.67819844614491,0.300967667718053,0.0875428682620181,0.454106154081969,0.0692404131291464,NA,3.202,2.78400000000011
"11440-33","extra_heavy",2000,0.808,1.02949208294465,0.486724497986001,0.277939685048704,NA,NA,NA,NA,NA,NA,0.999080904483264,0.318486666702444,0.162232408742692,0.0605567979262055,0.0717165259846209,0.0863959457022149,0.90929578472506,1.36910127525814,0.305135813126619,0.0737082295768125,0.319755344621691,0.0700550833807158,NA,2.875,2.96599999999989
"11440-34","extra_heavy",2000,0.826,1.00527302857328,0.489996741044807,0.309634155633342,NA,NA,NA,NA,NA,NA,1.06974850143418,0.0416948886635392,0.344922209560899,0.066391438822663,0.0211927247401403,0.0890735742294741,1.0070641380851,0.883985249528247,0.412605400386368,0.0858571277940023,0.428009733857669,0.0702861744320801,NA,1.90699999999993,1.71900000000005
"11440-35","extra_heavy",2000,0.8095,1.04044821574745,0.538890273710245,0.151766014745849,NA,NA,NA,NA,NA,NA,1.06316344526262,0.441502620814858,0.116322710492113,0.0603361735120324,0.124415094637512,0.0826681348662626,0.991169352139636,1.16630309523823,0.236955789985139,0.0772232643532555,0.347223964426202,0.0677704677377194,NA,1.52599999999984,1.32199999999989
"11440-36","extra_heavy",2000,0.8165,1.02973321802294,0.514178751120273,0.231189465130687,NA,NA,NA,NA,NA,NA,1.07012262448271,0.132398371375235,0.178920132470941,0.058424569515857,0.0450154207069064,0.0940937639353333,0.993227323305947,1.01112875744959,0.29967985888241,0.0768349174755093,0.33298802323101,0.0691392121240383,NA,1.82200000000012,1.32199999999989
"11440-37","extra_heavy",2000,0.809,1.01353219280523,0.453972170565583,0.279261909435369,NA,NA,NA,NA,NA,NA,1.04533969212457,0.24277583335496,0.213931571995098,0.055855558351095,0.0772230283502786,0.0888190661078909,0.945202426707176,1.31891359531747,0.335711112616198,0.0773205668000417,0.404853607958615,0.0686472008971656,NA,3.38999999999987,1.33900000000017
"11440-38","extra_heavy",2000,0.814,0.986492878375544,0.480192253353644,0.330712290035804,NA,NA,NA,NA,NA,NA,0.973538210931773,0.674405485134419,0.388094888195912,0.0796146684191772,0.253077428876081,0.0721712406757955,0.934027250203518,1.15504463171122,0.421181517963746,0.0854207071523617,0.408600259163527,0.068617911848677,NA,1.904,2.25499999999988
"11440-39","extra_heavy",2000,0.816,0.93284451789344,0.535236066960574,0.288787850789484,NA,NA,NA,NA,NA,NA,0.887367018938492,1.10790563659683,0.260690541480244,0.0726946883203576,0.290389986506393,0.0793359024288209,0.81730419436735,1.75597892078093,0.362985914321578,0.0878485677073576,0.459804685767897,0.0697012764044408,NA,1.56600000000003,1.58300000000008
"11440-40","extra_heavy",2000,0.7975,1.01879339462003,0.508996454652011,0.245643149167157,NA,NA,NA,NA,NA,NA,1.04150409892004,0.0767843875492153,0.256439660091659,0.0615068989205933,0.0246653783473474,0.0835010082005883,0.962662681244646,1.34663634889874,0.35449234326453,0.0823465208083064,0.450837767972606,0.06949505155381,NA,1.53099999999995,1.45399999999995
"11440-41","extra_heavy",2000,0.818,0.973828538856235,0.522659624119995,0.264363729929131,NA,NA,NA,NA,NA,NA,0.971119377017599,0.508219364063648,0.253634717424996,0.0687766501126301,0.158524487916316,0.0803381654889611,0.919968850142969,1.23909513086083,0.360168241061813,0.0858416383767712,0.426805992913704,0.0702446579377369,NA,1.53999999999996,1.32199999999989
"11440-42","extra_heavy",2000,0.81,0.955276063603371,0.483979010932591,0.267122439612788,NA,NA,NA,NA,NA,NA,0.952905681369535,0.281819771285269,0.244522503921074,0.0590703848133577,0.0789489603098819,0.0772541542007624,0.894089530121905,1.26283357078822,0.345509750539759,0.079405282903233,0.391777069043718,0.0690136368611088,NA,1.64999999999986,1.32799999999997
"11440-43","extra_heavy",2000,0.8155,0.998659825059461,0.537543717258305,0.22880565924556,NA,NA,NA,NA,NA,NA,0.958604257307747,0.982856277005793,0.235563355802733,0.0718579168234976,0.277169941563537,0.0760323231232074,0.933498678585656,1.17653727091699,0.310709220028204,0.0819416351419226,0.361104783615246,0.0685138085720013,NA,1.55099999999993,1.32600000000002
"11440-44","extra_heavy",2000,0.8145,1.03241656489851,0.499560567125832,0.285261729505606,NA,NA,NA,NA,NA,NA,1.03018912152713,0.0454860870379353,0.28738332398541,0.0660232026345104,0.0133367601038034,0.0720228267911371,0.9547801249445,1.30094922152594,0.354305162014327,0.0809214924508129,0.379506847247579,0.0665906754871007,NA,1.62900000000013,1.33500000000004
"11440-45","extra_heavy",2000,0.814,1.00122813060738,0.51461893489148,0.246028947750684,NA,NA,NA,NA,NA,NA,1.07784762374823,0.131425461542847,0.252361772702546,0.0584872739947546,0.0615326365615763,0.0914797878487412,1.01472538764522,0.862090637293091,0.340054858883648,0.0811187994781513,0.418278574439208,0.0715882585044884,NA,1.76400000000012,1.49299999999994
"11440-46","extra_heavy",2000,0.8135,1.0026892293462,0.485314650657309,0.268663474324874,NA,NA,NA,NA,NA,NA,1.04625003962009,0.277711829984158,0.206639070906079,0.0587869445727969,0.104271877151989,0.102428273118597,0.945695916357366,1.16902843127533,0.326544835360662,0.0814872754841647,0.407443146708849,0.0748022190411201,NA,2.06500000000005,1.48299999999995
"11440-47","extra_heavy",2000,0.823,0.973367859023239,0.517518265225305,0.190922646710454,NA,NA,NA,NA,NA,NA,0.98482525743934,0.117649683786481,0.195520506985438,0.0639847088827795,0.0374585115474577,0.0817798060324871,0.910848263530551,1.29881574749668,0.289843563802731,0.0828467003868812,0.421291333338991,0.0674255216746578,NA,2.11499999999978,1.8739999999998
"11440-48","extra_heavy",2000,0.815,1.04559532963161,0.50307182848114,0.207740606763632,NA,NA,NA,NA,NA,NA,1.07596157903962,0.212847035358188,0.17717473788329,0.0585818941000525,0.0678247929023213,0.084685896960262,1.00520629529155,1.06533212896319,0.294509901189362,0.076982460579477,0.370018229187211,0.0683254455236158,NA,1.8599999999999,1.60500000000002
"11440-49","extra_heavy",2000,0.8145,0.951958148298666,0.556712479393328,0.275951435447788,NA,NA,NA,NA,NA,NA,0.977592801027245,0.388197683244654,0.248113800111595,0.0611308775305674,0.112663782386486,0.0922141998788329,0.939996298393016,1.04755596783376,0.386807140044815,0.0823722526107832,0.387082717843954,0.0753302126116749,NA,1.64599999999996,1.74000000000001
"11440-50","extra_heavy",2000,0.819,0.951902438409203,0.493520443122857,0.311521525643587,NA,NA,NA,NA,NA,NA,1.02957368592771,0.138548713330734,0.287055724524437,0.0567028323057927,0.0657624405949656,0.100100791155485,0.953752048837853,0.962393412911737,0.381451515798016,0.081685147127351,0.430541730736402,0.0717466681049693,NA,2.14200000000005,1.71000000000004
