"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11438-23","light",500,0.156,1.17360153451936,0.416124153364762,0.183264646473447,NA,NA,NA,NA,NA,NA,1.16415841089607,0.451638705686914,0.172717580579111,0.0987252904052429,0.140165152821862,0.141644508219201,1.16982045046472,0.449625699959203,0.167107048094312,0.09759545171633,0.14224755279291,0.140145990490501,NA,0.861000000000004,0.870999999999995
"11438-24","light",500,0.158,1.10310705692138,0.467745585797604,0.248543347511879,NA,NA,NA,NA,NA,NA,1.10778224183216,0.451886680780881,0.258903482733879,0.091314894170558,0.120404573778331,0.129045146473998,1.10719576367889,0.455441093732743,0.253385683820051,0.0910770052708173,0.11735394877013,0.128425263429227,NA,0.656000000000006,0.753
"11438-25","light",500,0.17,1.04483588963621,0.60028847204256,0.145552070878872,NA,NA,NA,NA,NA,NA,1.06713688236134,0.545730765650542,0.148923876919941,0.0885491185396846,0.106673705477168,0.126467569381751,1.0670821434592,0.535130729634122,0.150150521411961,0.0871907047893255,0.102285270386489,0.122534802991995,NA,0.640000000000001,0.781999999999996
"11438-26","light",500,0.186,0.882255539548602,0.740253973555265,0.342948237935258,NA,NA,NA,NA,NA,NA,0.879455543263274,0.775032816340894,0.352357399344609,0.103075127092464,0.145785774264093,0.133643256274452,0.881593335899323,0.75414982330509,0.35437806029157,0.0993854029866914,0.139134799255672,0.131848612126657,NA,0.640999999999991,0.737999999999985
"11438-27","light",500,0.174,0.975211963125721,0.372794551306651,0.31298936132179,NA,NA,NA,NA,NA,NA,0.963409496676489,0.42975463311478,0.294020269195046,0.106624468432798,0.128683719596516,0.136890472918503,0.962763822459546,0.4167976119622,0.30629905917975,0.103249603272876,0.129893222419667,0.134747532968219,NA,0.623000000000019,0.625
"11438-28","light",500,0.19,1.09938408563775,0.537407932465459,0.0647548183426035,NA,NA,NA,NA,NA,NA,1.07575029538516,0.625496121491982,0.0876420945107084,0.106544157521794,0.151434822680807,0.142152298421078,1.08156766852928,0.620178645155396,0.0813481858314951,0.107573899464432,0.153027157288195,0.148505577366687,NA,0.901999999999987,0.87299999999999
"11438-29","light",500,0.144,0.966475817279954,0.465832769366434,0.339291700649801,NA,NA,NA,NA,NA,NA,0.954055734669995,0.513479088883477,0.326579060141445,0.0913431051623338,0.148484501112045,0.126577080883389,0.958803570883774,0.506860046913367,0.327175856070735,0.0958919540184783,0.14840113369962,0.128566642912998,NA,0.655000000000001,0.753999999999991
"11438-30","light",500,0.174,0.972309579013548,0.556053921175159,0.297616069633097,NA,NA,NA,NA,NA,NA,0.999711180199173,0.496436838499163,0.287551204215116,0.0976827150541057,0.100208161195513,0.136813353458965,1.00157363272214,0.490516391292031,0.284801894158904,0.0961391246933092,0.0972105148963804,0.134680752984716,NA,0.632000000000005,0.786999999999978
"11438-31","light",500,0.174,1.00277772862351,0.417954493604564,0.176006207994061,NA,NA,NA,NA,NA,NA,0.994432303944972,0.448620393830476,0.175624675064219,0.112521878284397,0.141134118928246,0.136558630731642,0.995102600909847,0.432994892457759,0.178536222573039,0.114944269102833,0.144918700826919,0.137322471170928,NA,0.760999999999996,0.751999999999981
"11438-32","light",500,0.17,0.97377181355507,0.52770683845077,0.241274821223763,NA,NA,NA,NA,NA,NA,0.964692851271042,0.550130441039608,0.231897829830506,0.0999221869757798,0.103098127770812,0.136794306212991,0.973039169819524,0.520066593561538,0.234925993138882,0.0981774180803157,0.100988291373466,0.137141581032728,NA,0.644000000000005,0.617999999999995
"11438-33","light",500,0.182,0.97643366898368,0.534906423628948,0.32651641638837,NA,NA,NA,NA,NA,NA,0.99496391477466,0.447660169108031,0.314949127144751,0.0925950137049995,0.110579754161093,0.131585541454148,0.997678154126485,0.43429619343363,0.315290935488724,0.0958826452476256,0.106463089614269,0.135027256753836,NA,0.65900000000002,0.692999999999984
"11438-34","light",500,0.154,0.987358306349746,0.569548005858815,0.351284133799884,NA,NA,NA,NA,NA,NA,0.953369098996881,0.677330692580349,0.355335154084789,0.0981598888134625,0.139104595531327,0.129538478147205,0.953833743109625,0.664204359916949,0.350794066049245,0.0966789548508957,0.13677121434265,0.126781191650122,NA,0.627999999999986,0.756
"11438-35","light",500,0.214,1.01123736800685,0.493525972301715,0.259248896655057,NA,NA,NA,NA,NA,NA,1.04139705987099,0.426265862378326,0.242076738504439,0.0996153922637818,0.105920822490013,0.135160346217653,1.04550882407622,0.421596262454591,0.239527745534138,0.10039366137809,0.105781697872393,0.133721506480795,NA,1.06300000000002,0.631
"11438-36","light",500,0.134,1.06576773528531,0.426388658139843,0.323493486539278,NA,NA,NA,NA,NA,NA,1.06912504996962,0.413502262388658,0.337913380246031,0.0965757564508375,0.137074839820111,0.134942909243344,1.06730411424565,0.41118977260335,0.339433672737209,0.0991674742219545,0.13751009993617,0.130534250814292,NA,0.670999999999992,0.90100000000001
"11438-37","light",500,0.148,0.917888005365539,0.594562014797218,0.27191471374163,NA,NA,NA,NA,NA,NA,0.89506255174374,0.631870175728046,0.273827717777173,0.103086678061562,0.144926985007035,0.136143499263635,0.900197774136554,0.6365308364992,0.262681732126927,0.103663890220308,0.146294124710847,0.139822897607905,NA,1.01299999999998,0.847000000000008
"11438-38","light",500,0.172,1.02341809180668,0.500154753466448,0.226505904811923,NA,NA,NA,NA,NA,NA,0.990666908680669,0.575984625539647,0.233958052363252,0.0951497160232369,0.126556019413809,0.127030135720523,0.989781680548592,0.576735880562251,0.238770404903334,0.0945643923393731,0.124469796143895,0.127844096108042,NA,0.674000000000007,0.683999999999997
"11438-39","light",500,0.188,0.941451213166579,0.311358711675695,0.493119126887288,NA,NA,NA,NA,NA,NA,0.938787512066349,0.330243968490912,0.505284600293742,0.104692469907689,0.155214111414524,0.143027152956458,0.937361902182285,0.338431685413935,0.511967283864542,0.10809620894629,0.157160849729464,0.148712179344071,NA,0.638999999999982,0.719999999999999
"11438-40","light",500,0.158,0.976780621106089,0.562153472897086,0.200508837990913,NA,NA,NA,NA,NA,NA,0.932555108641733,0.768675763537106,0.164671600692124,0.0938122503998996,0.147127460254807,0.130248864571995,0.936248096218746,0.759606416366103,0.160010098723143,0.0924907865634489,0.144297781901823,0.133681087515212,NA,1.124,0.814999999999998
"11438-41","light",500,0.18,1.03687350744977,0.564430008537045,0.191732034689425,NA,NA,NA,NA,NA,NA,1.01826531046668,0.612836167252256,0.191224630181866,0.0875807707251129,0.127373574044199,0.128922761104199,1.02840342445569,0.599893559571527,0.186511520284478,0.0896448440128806,0.121048279211542,0.129955346663395,NA,1.22499999999999,1.18799999999999
"11438-42","light",500,0.178,0.98048102429272,0.446303690434696,0.28690812433878,NA,NA,NA,NA,NA,NA,0.983641831348832,0.467317461878022,0.274915500361143,0.101361037570205,0.137475996539183,0.149973964118903,0.972704119546202,0.469839323962553,0.282005503305698,0.0995064683473069,0.131711209418436,0.145507675457659,NA,1.15600000000001,1.167
"11438-43","light",500,0.16,1.00546849908225,0.453496430424677,0.271766406663268,NA,NA,NA,NA,NA,NA,1.01667258625837,0.411364204620878,0.286986217353772,0.106280990856464,0.12372084367015,0.141226353390702,1.02246862474776,0.402248485217312,0.28782378944796,0.103113329087115,0.124239109378335,0.142358664599685,NA,1.11199999999999,1.10500000000002
"11438-44","light",500,0.15,1.03926801684961,0.496734140841768,0.290704670098138,NA,NA,NA,NA,NA,NA,1.03546952490041,0.518033106762182,0.300175367125496,0.0939073755822289,0.130453121580734,0.133135863830773,1.03771874991542,0.499993610334555,0.307824357722266,0.0937342160250693,0.129755042164079,0.135079728828392,NA,1.095,1.12
"11438-45","light",500,0.16,1.00868115301975,0.541690762490416,0.299361575589883,NA,NA,NA,NA,NA,NA,0.970814266133493,0.724051987470218,0.264384314394773,0.101058078472987,0.179995925040604,0.150320484462857,0.976293006652342,0.707066603131713,0.26506849351701,0.10197721492033,0.178556452937279,0.148951049800939,NA,1.08800000000002,1.19899999999998
"11438-46","light",500,0.15,1.08059931153021,0.438372614554017,0.315811682901849,NA,NA,NA,NA,NA,NA,1.08491789808122,0.467250479758212,0.312164513531748,0.0949067372176116,0.130479889014392,0.130514902641825,1.07877785320718,0.462782365205969,0.323225858974317,0.0945245700284433,0.13201254781087,0.134129470495343,NA,0.64500000000001,1.05799999999999
"11438-47","light",500,0.182,0.948612857531044,0.646264645921188,0.128281139239456,NA,NA,NA,NA,NA,NA,0.934144577563266,0.666003129258137,0.116583461862819,0.0984733996641462,0.113551410200906,0.136071518637034,0.945403702498261,0.648040202212495,0.119139506910173,0.0993043438033338,0.11132462122935,0.13534396571531,NA,0.625999999999976,0.65100000000001
"11438-48","light",500,0.194,0.984989636111982,0.514426357364435,0.270609567921951,NA,NA,NA,NA,NA,NA,0.960013196294719,0.594864131359832,0.257258937257349,0.0986121352064698,0.136746890915646,0.128532404524852,0.970020347090243,0.559868111339911,0.256063269704817,0.0970857363488001,0.133685986316627,0.129369242448379,NA,0.62299999999999,0.625
"11438-49","light",500,0.17,1.06611028486122,0.381252326385986,0.32341455042605,NA,NA,NA,NA,NA,NA,1.03525242251639,0.481943239685547,0.322001676218256,0.1020488352489,0.140675876300519,0.135427908078948,1.0376889632941,0.47056657235877,0.32431067030647,0.0977533149710904,0.13320247956807,0.133960628239013,NA,0.757000000000005,0.624000000000024
"11438-50","light",500,0.158,1.01149981456258,0.562943505445736,0.151056979145992,NA,NA,NA,NA,NA,NA,1.01896352246335,0.550173504770296,0.138124003229928,0.0905401905037554,0.113580540546031,0.128786182825288,1.02418307195957,0.53417509519197,0.136434710946941,0.0915666201282517,0.112252204714052,0.127663866536004,NA,0.623999999999995,0.62299999999999
