"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11438-17","extra_heavy",500,0.786,0.919740103108107,0.542312497399222,0.309206531556147,NA,NA,NA,NA,NA,NA,0.928470481168905,0.373485046805304,0.201398182342828,0.116856798022334,0.177482242445077,0.174727529748662,0.820447109638115,1.94550625244359,0.354660021847772,0.162046865769716,0.971613580655636,0.144314169564337,NA,0.801000000000045,0.794999999999959
"11438-18","extra_heavy",500,0.856,0.955969641477239,0.617464572922526,0.306760524787539,NA,NA,NA,NA,NA,NA,0.982061852794244,0.00533368932674679,0.41570619882886,0.147936382493805,0.0034652612118011,0.171570256624678,0.867237633651879,1.57104578458385,0.503116748606178,0.191435054499016,0.893510499147632,0.143911572690186,NA,0.644000000000005,0.817999999999984
"11438-19","extra_heavy",500,0.796,1.01187558790818,0.523576988895229,0.204929892855706,NA,NA,NA,NA,NA,NA,0.945428026618926,0.0112909946087243,0.29974114561664,0.142665840869404,0.00517536275324532,0.13860861520389,0.858706079424328,2.13590816344606,0.316824931261367,0.173897471293311,0.96723512592499,0.134538707639616,NA,1.13,0.628000000000043
"11438-20","extra_heavy",500,0.834,1.0732123701672,0.544531343922497,0.203197471241974,NA,NA,NA,NA,NA,NA,1.0672978269213,0.0013984199951419,0.310810875700875,0.130415475484351,0.00104283937911726,0.158045120133052,1.02470879592012,0.974503581347392,0.356213362348641,0.164620438496301,0.766884437237871,0.134554347370806,NA,0.883000000000038,0.874000000000024
"11438-21","extra_heavy",500,0.808,1.07414824749642,0.420285876232737,0.271198421922487,NA,NA,NA,NA,NA,NA,1.11240222267506,0.0047439254100221,0.373674987558954,0.145335124056148,0.00652761786668456,0.149372782504232,1.09884316586414,0.49491204139499,0.39035129513655,0.177429629631284,0.732312921456936,0.139687512084664,NA,0.784999999999968,0.852999999999952
"11438-22","extra_heavy",500,0.806,1.02974541145371,0.452984922533105,0.23358459802378,NA,NA,NA,NA,NA,NA,0.992612304262909,0.104422675720536,0.225621649863408,0.141308372248454,0.0574977541361297,0.159463266499955,0.882587073833639,1.7669792954445,0.318933386364892,0.181465360858188,0.945904408406317,0.139661600442356,NA,0.766999999999939,0.655000000000086
"11438-23","extra_heavy",500,0.79,1.17360153451936,0.416124153364762,0.183264646473447,NA,NA,NA,NA,NA,NA,1.22334934055051,0.0167773318630032,0.165127722509707,0.12100319255605,0.0173163569655556,0.198880164828918,1.1773751802508,0.933898327203843,0.250128586345093,0.161577886260106,0.946202879670004,0.141592228525792,NA,0.690000000000055,0.629000000000019
"11438-24","extra_heavy",500,0.828,1.10310705692138,0.467745585797604,0.248543347511879,NA,NA,NA,NA,NA,NA,1.05909491033851,0.00342317511405588,0.221324043059692,0.119136399436632,0.00160983413268895,0.154087428244208,0.877764434888219,2.33806725129802,0.328262782463105,0.159381350866688,0.934505234818116,0.128508878642899,NA,0.644000000000005,0.70799999999997
"11438-25","extra_heavy",500,0.816,1.04483588963621,0.60028847204256,0.145552070878872,NA,NA,NA,NA,NA,NA,1.087799451132,0.00885411681477693,0.179913590038229,0.123586085902156,0.00511032796023496,0.147267438829805,0.958486921516063,1.63877620145562,0.248704477675162,0.160308285743732,0.794918332992497,0.130564630511307,NA,0.763000000000034,0.628000000000043
"11438-26","extra_heavy",500,0.832,0.882255539548602,0.740253973555265,0.342948237935258,NA,NA,NA,NA,NA,NA,0.870235127839334,0.0121273207472468,0.334286073747428,0.150706319792043,0.00537749503975373,0.156275939675208,0.777617512580312,2.23898137821293,0.449038738703607,0.187347396463514,1.03099400566551,0.138419655793674,NA,0.881999999999948,0.842999999999961
"11438-27","extra_heavy",500,0.824,0.975211963125721,0.372794551306651,0.31298936132179,NA,NA,NA,NA,NA,NA,1.08275592783978,0.000593912705534671,0.414542992348519,0.135103441265669,0.00863556947349872,0.148904193758327,1.05104930149203,0.181316379192711,0.414424874426811,0.172907219917543,0.831166886325376,0.135652075981808,NA,0.865999999999985,0.800000000000068
"11438-28","extra_heavy",500,0.83,1.09938408563775,0.537407932465459,0.0647548183426035,NA,NA,NA,NA,NA,NA,1.08793556025401,0.00254426160551651,0.157550159370556,0.147457592310909,0.00170803127439038,0.162426333554831,1.02271688627808,1.2789432001908,0.215458728556644,0.179471334388321,0.865579381033518,0.145523216351033,NA,0.662000000000035,0.668999999999983
"11438-29","extra_heavy",500,0.786,0.966475817279954,0.465832769366434,0.339291700649801,NA,NA,NA,NA,NA,NA,1.07874788756566,0.00059732171863413,0.428708479051845,0.114847751230477,0.00938007213660946,0.1520754736315,1.03737924751508,0.320016207521713,0.418668050301929,0.143015260581423,0.775518398488779,0.138874886236756,NA,0.662000000000035,0.768000000000029
"11438-30","extra_heavy",500,0.828,0.972309579013548,0.556053921175159,0.297616069633097,NA,NA,NA,NA,NA,NA,0.980830267093024,0.177221310801916,0.128382173693681,0.111629978784307,0.0740647458807303,0.193043512795987,0.774277351442483,2.34921754837823,0.347860155197351,0.166335043718145,0.884887161171192,0.139238601463881,NA,0.641999999999939,0.725000000000023
"11438-31","extra_heavy",500,0.826,1.00277772862351,0.417954493604564,0.176006207994061,NA,NA,NA,NA,NA,NA,1.07154038824961,0.031072740094315,0.167920946759189,0.133439294831692,0.0362439882468149,0.166324064411226,0.997625677604532,1.04995388226822,0.215357222453951,0.188741963306066,1.09786731542426,0.142568118619961,NA,0.653999999999996,0.634000000000015
"11438-32","extra_heavy",500,0.838,0.97377181355507,0.52770683845077,0.241274821223763,NA,NA,NA,NA,NA,NA,1.02499070940109,0.22908343723196,0.153647227123025,0.118139921989529,0.128981774607793,0.205815777691318,0.831797684661917,2.14265103140088,0.334890146624715,0.178986705574891,1.02832368621895,0.142648400918763,NA,0.869000000000028,0.838999999999942
"11438-33","extra_heavy",500,0.824,0.97643366898368,0.534906423628948,0.32651641638837,NA,NA,NA,NA,NA,NA,1.11762366593933,-0.000891467782315269,0.539955835815554,0.113056903092288,0.00773546823753955,0.20258279774892,1.08936454540421,0.145765128095755,0.506769057688071,0.158944551616718,0.879615992189424,0.148632303942806,NA,0.817000000000007,0.83400000000006
"11438-34","extra_heavy",500,0.81,0.987358306349746,0.569548005858815,0.351284133799884,NA,NA,NA,NA,NA,NA,0.864879861216806,0.0388731736344071,0.293459355265597,0.128837275009527,0.0128609441884439,0.148663258536559,0.762708548368694,2.08406904961584,0.417656330757383,0.155540909294886,0.689814500058913,0.132260293156789,NA,0.659999999999968,0.868000000000052
"11438-35","extra_heavy",500,0.814,1.01123736800685,0.493525972301715,0.259248896655057,NA,NA,NA,NA,NA,NA,1.09815185705974,0.0019094616731695,0.276393354902403,0.119559297829057,0.0016752580789975,0.183995389104338,1.02309989684477,1.10219314012516,0.34779043412819,0.157057306400655,0.841871800312984,0.141764071988017,NA,0.650999999999954,0.767999999999915
"11438-36","extra_heavy",500,0.83,1.06576773528531,0.426388658139843,0.323493486539278,NA,NA,NA,NA,NA,NA,1.08592088877802,0.0184702142768312,0.398072727660779,0.137930943903038,0.0197275607627798,0.142483480029087,1.06497394109961,0.699539912143468,0.431579951927647,0.183118239819151,0.892658150530121,0.132235229500291,NA,0.649000000000001,0.781999999999925
"11438-37","extra_heavy",500,0.838,0.917888005365539,0.594562014797218,0.27191471374163,NA,NA,NA,NA,NA,NA,0.904726622591726,0.373131692616003,0.256882784536809,0.148650321073468,0.231398190291327,0.164017519370493,0.799958389139774,1.75975604148184,0.345653142025062,0.193208736124992,0.986819156695625,0.141820941143264,NA,0.663999999999987,0.627999999999929
"11438-38","extra_heavy",500,0.82,1.02341809180668,0.500154753466448,0.226505904811923,NA,NA,NA,NA,NA,NA,1.06512356978962,0.0234401407860245,0.109734306448193,0.108467634378217,0.0125647825516826,0.195785106744688,0.976227852124041,1.48236705555959,0.278412762544966,0.164839083384359,1.01031533176912,0.14256432681287,NA,0.869999999999891,0.841999999999985
"11438-39","extra_heavy",500,0.83,0.941451213166579,0.311358711675695,0.493119126887288,NA,NA,NA,NA,NA,NA,1.03311383883821,-0.0188182499868272,0.628125588281864,0.120123327984852,0.184186879147133,0.209329890555975,1.00376043097013,0.124547892425425,0.610349257392479,0.168374760273188,0.837299948573017,0.153670055151903,NA,0.833999999999946,0.855000000000018
"11438-40","extra_heavy",500,0.808,0.976780621106089,0.562153472897086,0.200508837990913,NA,NA,NA,NA,NA,NA,0.993838087548413,0.153972208580461,0.123271115724942,0.105279398422234,0.0750543673116406,0.175167192100607,0.85499688443605,2.00813817492473,0.270107141580584,0.157102868368182,0.978915637748617,0.136141065297324,NA,0.642000000000053,0.649000000000001
"11438-41","extra_heavy",500,0.83,1.03687350744977,0.564430008537045,0.191732034689425,NA,NA,NA,NA,NA,NA,1.1073213592239,0.149464888915883,0.202094336721773,0.120867520545833,0.11721195091089,0.180699590797255,1.02275757562173,1.0946920178978,0.296025687299578,0.161780057787619,0.783738479172269,0.139358539707088,NA,0.676000000000045,0.730999999999995
"11438-42","extra_heavy",500,0.816,0.98048102429272,0.446303690434696,0.28690812433878,NA,NA,NA,NA,NA,NA,0.888302539807413,0.513084803878645,0.208320957176274,0.133915867119722,0.23414459752386,0.185794136233994,0.722266991243245,2.62172982581209,0.379719073831002,0.184124221646836,1.11765846655555,0.146084717318452,NA,0.649999999999977,0.728000000000065
"11438-43","extra_heavy",500,0.826,1.00546849908225,0.453496430424677,0.271766406663268,NA,NA,NA,NA,NA,NA,1.05170885226947,0.0733587233811055,0.190689713853327,0.121873788846542,0.0570168539669992,0.2210839059454,1.04317527633704,0.772959088326625,0.370574960495919,0.187158372621653,1.18926976962043,0.15447553801783,NA,0.706000000000017,0.62600000000009
"11438-44","extra_heavy",500,0.808,1.03926801684961,0.496734140841768,0.290704670098138,NA,NA,NA,NA,NA,NA,1.12205364321537,0.203447828394242,0.289406872694553,0.103614342295138,0.205237806019961,0.206142672377938,1.09058868511086,0.609644177614321,0.380905347364669,0.142296778676034,0.756015108195576,0.157524409350342,NA,0.91700000000003,0.913999999999987
"11438-45","extra_heavy",500,0.8,1.00868115301975,0.541690762490416,0.299361575589883,NA,NA,NA,NA,NA,NA,0.927351216807017,0.779215825743373,0.170172690171564,0.129917751056238,0.298748183551672,0.181695715696391,0.834729305231389,1.86793906214584,0.402129115503264,0.169226547488423,0.816486573214052,0.148738111249833,NA,0.718999999999937,0.828999999999951
"11438-46","extra_heavy",500,0.772,1.08059931153021,0.438372614554017,0.315811682901849,NA,NA,NA,NA,NA,NA,0.991037216205104,0.0820324176550989,0.313758879328997,0.12010974204221,0.0331908273347022,0.148302740527909,0.913405461042049,1.80386141881856,0.41622252401399,0.151162928449393,0.783222490225351,0.134015704293659,NA,0.770999999999958,0.634999999999991
"11438-47","extra_heavy",500,0.836,0.948612857531044,0.646264645921188,0.128281139239456,NA,NA,NA,NA,NA,NA,0.99970095696891,0.01024519034269,0.195986536527642,0.130486145683003,0.00697486683049846,0.168168030285863,0.909680097080216,1.50741517548091,0.306013223580699,0.178290863648696,1.06134805438638,0.141643322839574,NA,0.736999999999966,0.636999999999944
"11438-48","extra_heavy",500,0.832,0.984989636111982,0.514426357364435,0.270609567921951,NA,NA,NA,NA,NA,NA,1.04995580261731,0.000343280149546699,0.315755642116815,0.135199903605491,0.000326345086469366,0.157906995158778,1.01670976261148,0.721326216504442,0.378754005913856,0.17084130854581,0.77384884275688,0.138086117198139,NA,0.646000000000072,0.642000000000053
"11438-49","extra_heavy",500,0.808,1.06611028486122,0.381252326385986,0.32341455042605,NA,NA,NA,NA,NA,NA,1.05922570881737,0.0585625809133716,0.0527398567382657,0.106390101457146,0.0245534723552983,0.203568566868607,0.794354045739381,3.63532723517119,0.264756178786187,0.177359441103803,1.44195976212728,0.148052632320301,NA,0.868000000000052,0.629000000000019
"11438-50","extra_heavy",500,0.82,1.01149981456258,0.562943505445736,0.151056979145992,NA,NA,NA,NA,NA,NA,0.880628197314955,0.0168903852497959,0.058766350647922,0.12092286758377,0.00500090875222949,0.142392083225341,0.783645263782945,2.41271495500111,0.183947632475913,0.150818699703472,0.76092223428709,0.134297177244088,NA,0.886000000000081,0.828999999999951
