"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-11","heavy",2000,0.4665,0.976630543470973,0.474300929009286,0.264418748926587,NA,NA,NA,NA,NA,NA,0.962850200908693,0.565657710505912,0.289792494875679,0.057797405273409,0.110227663796128,0.0704366107003882,0.950347957701763,0.605453818950871,0.302249548037237,0.0571629910377746,0.115853414602775,0.0692688172872396,NA,1.53199999999993,1.58900000000006
"11433-12","heavy",2000,0.481,1.05885084571856,0.462756542277416,0.250089644185282,NA,NA,NA,NA,NA,NA,1.06714818318756,0.432686046396767,0.27862526820626,0.0562500666699272,0.101855029103538,0.0669981009987637,1.06357716295031,0.4395650228073,0.280157027325192,0.0553509418255481,0.102731390276,0.0681535671575798,NA,1.46900000000005,1.47000000000003
"11433-13","heavy",2000,0.4765,1.03267177916786,0.484412931076484,0.300633068961242,NA,NA,NA,NA,NA,NA,1.01958684782361,0.514737098330464,0.330817844816781,0.0531220413493317,0.0958460718431029,0.0699472091465332,1.0133576417026,0.533628008119463,0.337280032248062,0.0539790240725836,0.102068273927497,0.0690367526417607,NA,1.73900000000003,1.80399999999997
"11433-14","heavy",2000,0.472,1.01959638627023,0.471852996528357,0.272081843431133,NA,NA,NA,NA,NA,NA,0.992508673813098,0.598763561660523,0.304362124381535,0.0518869544258318,0.108477547005252,0.067266698303443,0.988846326464167,0.609114837106438,0.306090753414124,0.0524476172208655,0.107148207354327,0.067581338714523,NA,1.505,1.40899999999999
"11433-15","heavy",2000,0.497,0.978124028833373,0.473919405854325,0.311719474715433,NA,NA,NA,NA,NA,NA,0.921263432100711,0.644384589477878,0.300585417162863,0.0535378430610602,0.0955692953696422,0.0667106086005946,0.91070411004056,0.687094381322054,0.30825934215715,0.0535571301850664,0.0980155902623695,0.0669507523136918,NA,1.71699999999998,1.39400000000001
"11433-16","heavy",2000,0.481,0.985044210330856,0.557946155326978,0.224652140922237,NA,NA,NA,NA,NA,NA,0.977643101021362,0.665092411418771,0.260979529820903,0.0560472020675137,0.114206458508356,0.0679858137340933,0.975847859409065,0.671494861497693,0.261541789215812,0.0596386143477824,0.11706322201036,0.0686364757336224,NA,1.67100000000005,1.69099999999992
"11433-17","heavy",2000,0.466,0.985719085430154,0.520987484911254,0.2815970358296,NA,NA,NA,NA,NA,NA,1.00382184599888,0.513895497826657,0.308767427171662,0.0546660800036158,0.0976502520094478,0.0694220779806106,1.00027128921298,0.514392795958202,0.313088798559573,0.054632447784936,0.0984291460394083,0.0670574561304621,NA,1.54100000000005,1.4559999999999
"11433-18","heavy",2000,0.485,1.0135312505442,0.447749908202792,0.284296168752817,NA,NA,NA,NA,NA,NA,1.00754313020851,0.501282090540051,0.28881332028599,0.0543352243591875,0.0996325482341362,0.0711419042893988,1.00408891930879,0.500751664279429,0.297630075282362,0.0546566937816494,0.0991751339203649,0.0723241351431025,NA,1.47500000000002,1.36599999999999
"11433-19","heavy",2000,0.5085,0.998703195186202,0.538069012705175,0.220402539663378,NA,NA,NA,NA,NA,NA,1.01099224459158,0.512731480212029,0.236575873380106,0.0542031748271099,0.0874328464228677,0.0679518622754824,0.989515721723904,0.602696318139831,0.257533760471258,0.0553609856769483,0.101474577765064,0.066951427996153,NA,1.79199999999992,1.49599999999998
"11433-20","heavy",2000,0.491,0.987669238002243,0.5196957095642,0.245241167756418,NA,NA,NA,NA,NA,NA,0.946446516842018,0.696002397934971,0.225198022085666,0.0543534062757704,0.0991058240913728,0.0707614219035089,0.932705491698194,0.745962178969625,0.236538084576091,0.0573879937071098,0.107440403584231,0.06926003380428,NA,1.45400000000006,1.39200000000005
"11433-21","heavy",2000,0.4715,0.978579217967126,0.496023543137348,0.331718980747738,NA,NA,NA,NA,NA,NA,0.974041184057879,0.519406089791759,0.36810699327338,0.0530658764381747,0.0991912993484526,0.0673904148770382,0.975481632312563,0.517605759441878,0.371004905763724,0.054061215232527,0.0954092449788645,0.0653568380968055,NA,1.80100000000004,2.06599999999992
"11433-22","heavy",2000,0.5015,0.965326744007376,0.541322184192577,0.244265052721853,NA,NA,NA,NA,NA,NA,0.949279406155268,0.5961984332866,0.269220263085563,0.054356123563057,0.0932360649373613,0.0675336429553356,0.94214427982766,0.600993134579034,0.276415600059145,0.0540087564140727,0.0933078435414623,0.0693539611221678,NA,2.35800000000006,1.72000000000003
"11433-23","heavy",2000,0.48,1.03925334053417,0.460267188354028,0.198093891944912,NA,NA,NA,NA,NA,NA,1.02117319028006,0.546199078352781,0.222105330731253,0.0539897550021228,0.10216271231905,0.0681204376222161,1.01542084843601,0.560706626873095,0.229279031191213,0.0546333778643805,0.0982691528922864,0.0648611482992977,NA,2.77800000000002,2.27999999999997
"11433-24","heavy",2000,0.475,1.05205550321805,0.491793238451192,0.163313576029625,NA,NA,NA,NA,NA,NA,1.03794669821358,0.578707724073961,0.179877115245423,0.0537750810211285,0.107358278844593,0.07210888431716,1.03802542052943,0.589773901246552,0.185052565793093,0.0545375940809379,0.106853865744963,0.0722634334145386,NA,2.447,2.60299999999995
"11433-25","heavy",2000,0.481,0.960504439479965,0.547975602378218,0.281178837930773,NA,NA,NA,NA,NA,NA,0.936600030075211,0.592059644483554,0.323041119204348,0.0524989646313581,0.0905406988965702,0.0676507399337862,0.921693385657736,0.64944294831074,0.334743313830984,0.0529671504144708,0.101438710647071,0.0675127689731578,NA,1.86199999999997,2.37800000000004
"11433-26","heavy",2000,0.484,1.01166115650364,0.52794870683069,0.250276325114571,NA,NA,NA,NA,NA,NA,0.996747170350217,0.606856011437175,0.276071703735648,0.0520219899755041,0.0974307288885822,0.0695956983338302,0.984942722943763,0.661418214255624,0.281542643554899,0.0527307341601934,0.108031698660853,0.0679301580154859,NA,1.51799999999992,1.55599999999993
"11433-27","heavy",2000,0.4645,0.963578065545214,0.520333527873587,0.318993801266999,NA,NA,NA,NA,NA,NA,0.905265831358954,0.800515609546673,0.327619861011798,0.0551392102248675,0.113846457550327,0.0692791925016273,0.903393982991456,0.804346406115419,0.333655856445582,0.0551955759037422,0.119358243057697,0.071589396861112,NA,1.40300000000002,1.46499999999992
"11433-28","heavy",2000,0.502,1.00344344547742,0.505392531873541,0.286526551498959,NA,NA,NA,NA,NA,NA,1.00604010005165,0.478210365236231,0.301741043602651,0.0528162925653063,0.0825428348371701,0.0678299182218306,0.993083473319456,0.524949709887592,0.310751425410892,0.0542609054725179,0.0877510075306485,0.0692438315771148,NA,1.60599999999999,1.5809999999999
"11433-29","heavy",2000,0.478,0.979239659478595,0.553292732685413,0.25426486846182,NA,NA,NA,NA,NA,NA,0.938972154001426,0.697899038423041,0.309515913091979,0.0568245962128054,0.109943515857256,0.0694134890052001,0.930771099013278,0.71696907129457,0.315152909908707,0.0579653760002754,0.110926191577909,0.0678821915763278,NA,2.22199999999998,1.38999999999999
"11433-30","heavy",2000,0.4635,0.987449445292767,0.561983633144067,0.21129301576262,NA,NA,NA,NA,NA,NA,0.971584914789877,0.6855627551304,0.216734735523858,0.0541348458337553,0.110254853364792,0.0687531096308102,0.964144096598942,0.722882809314219,0.226043767648852,0.055237880899516,0.115794351904038,0.0697145546280917,NA,2.06600000000003,2.096
"11433-31","heavy",2000,0.476,0.98797190293285,0.471892992282014,0.277220334182771,NA,NA,NA,NA,NA,NA,0.977791360046606,0.505144269615194,0.284861757044655,0.0500947399633488,0.0867851141439862,0.0667200697680553,0.976892894370905,0.509742530943748,0.28411627020367,0.0512418366072427,0.088564955188736,0.067861547534844,NA,1.72199999999998,2.14300000000003
"11433-32","heavy",2000,0.4805,1.051063255519,0.504125369838881,0.105256356593584,NA,NA,NA,NA,NA,NA,1.01466680473735,0.617673540425454,0.162205349724436,0.0545329022967656,0.104269580714966,0.0676175479010582,1.01342362847998,0.620381798022308,0.165764434234506,0.0557804178189701,0.100159737823414,0.0680656660262709,NA,1.45700000000011,1.37299999999993
"11433-33","heavy",2000,0.496,1.00537156011602,0.523902998978717,0.236528011972758,NA,NA,NA,NA,NA,NA,1.00101154351608,0.560642933116852,0.239237556735233,0.051522025642949,0.0970249972679519,0.06847169494291,0.992982200162025,0.581232749103883,0.253864062266324,0.053661855807184,0.106521567685643,0.0661393901370213,NA,1.60799999999995,1.37699999999995
"11433-34","heavy",2000,0.478,1.0086052580828,0.49535635087727,0.253361066507912,NA,NA,NA,NA,NA,NA,0.981403362651747,0.633359208352075,0.288765049473144,0.0552529984149644,0.119770269517406,0.0661755805982017,0.976214545823307,0.65041560999712,0.294518791569804,0.0520578572698167,0.117889486259195,0.0650461359664865,NA,1.64799999999991,1.38499999999999
"11433-35","heavy",2000,0.4835,0.993726575544797,0.501445008393538,0.253959197140507,NA,NA,NA,NA,NA,NA,0.959368471411798,0.699172776954176,0.254486988145079,0.0536557690339752,0.107961307697415,0.068635863915891,0.962502330752457,0.673790885367324,0.258360425962633,0.0535339276739791,0.104268379362366,0.0678266938674615,NA,1.49200000000008,1.86199999999997
"11433-36","heavy",2000,0.476,0.999191476989275,0.498012478615875,0.266254776135829,NA,NA,NA,NA,NA,NA,0.968338494737755,0.664160615490004,0.280502123765725,0.053807057801707,0.109594988280198,0.0677647642861428,0.967310711617997,0.668359318157527,0.279748421342246,0.0536297789796019,0.110785826243709,0.0677447386940697,NA,1.64200000000005,1.375
"11433-37","heavy",2000,0.477,1.00401508077031,0.457517901257287,0.221054153459863,NA,NA,NA,NA,NA,NA,0.972676307298657,0.586347136371557,0.23508484198406,0.054993131780211,0.103772883504136,0.0675420142358161,0.964808069122871,0.616619559844362,0.238349780560704,0.0543097203402921,0.106444628745713,0.0682900475600543,NA,1.56500000000005,1.495
"11433-38","heavy",2000,0.4705,1.02617537341295,0.515326249045393,0.250629993151365,NA,NA,NA,NA,NA,NA,0.991523200454723,0.610006506542255,0.273096323573157,0.0537993113028106,0.0955271842065604,0.0683146548263875,0.988679064959234,0.633449132786392,0.280755866981242,0.0547292848902271,0.103162178566896,0.0704899129537909,NA,2.44200000000001,1.49599999999998
"11433-39","heavy",2000,0.476,1.0279180390222,0.472172793925355,0.212221258944548,NA,NA,NA,NA,NA,NA,1.0099408525469,0.58261364817619,0.219904067832102,0.0539482668892244,0.104495096154464,0.0697714278288734,1.01254726347497,0.575934622306325,0.220093553375737,0.05573166269357,0.104191326921638,0.0684545677054966,NA,2.64200000000005,2.13099999999997
"11433-40","heavy",2000,0.483,0.989319625383987,0.514997755884178,0.2528400025674,NA,NA,NA,NA,NA,NA,0.949066616052853,0.684321239836637,0.254623756095977,0.0525678289672227,0.0986194846272187,0.068550650702007,0.947237567532095,0.673957991507852,0.252848800375908,0.0533138601355399,0.0992638299741009,0.0673382095247438,NA,1.697,1.59100000000001
"11433-41","heavy",2000,0.4795,1.0272933169144,0.467187722776782,0.265320359252021,NA,NA,NA,NA,NA,NA,1.01668591820744,0.569838476666579,0.27727210921304,0.054713398503378,0.106854967964109,0.0685143931037105,1.00735059102926,0.59265047725892,0.289782296568568,0.054512384029738,0.11424435630889,0.0664443490377575,NA,1.529,1.61800000000005
"11433-42","heavy",2000,0.4765,1.01473022936134,0.47730271927252,0.228493063497254,NA,NA,NA,NA,NA,NA,1.00147451867019,0.530015861910307,0.259555133239455,0.0510501979611278,0.103634186812653,0.0708704609626608,1.00654161924611,0.527187599541985,0.256451323821599,0.0531059841986144,0.10092715660091,0.0675190642919629,NA,2.23400000000004,2.03999999999996
"11433-43","heavy",2000,0.491,0.991569950241842,0.467029650015904,0.21660620336881,NA,NA,NA,NA,NA,NA,1.00081859459168,0.462199353676899,0.245842284039798,0.0530291027162734,0.10142607620237,0.0683740019713515,1.00084775003362,0.466772260980642,0.250173035133955,0.0524220986673318,0.101562839737159,0.0702635858951563,NA,1.66899999999998,1.53300000000002
"11433-44","heavy",2000,0.481,0.982210647519674,0.511417460438123,0.298463347588605,NA,NA,NA,NA,NA,NA,1.00658721512146,0.444956985174986,0.322099756454543,0.0510903269543509,0.089493859666649,0.0670551812979449,0.993754064855115,0.511434299421679,0.328305710227094,0.0522120972121506,0.0995935445469625,0.0679224121797084,NA,1.4670000000001,1.71199999999999
"11433-45","heavy",2000,0.4775,1.01753532819747,0.513030349295179,0.243593225423454,NA,NA,NA,NA,NA,NA,1.033893648126,0.509679180960013,0.252551191307825,0.0514353979759024,0.0995024659060431,0.068755759952142,1.02834600788145,0.522926580141924,0.267425410446599,0.0530353238850634,0.102058642227301,0.0687784741339411,NA,1.92200000000003,1.99400000000003
"11433-46","heavy",2000,0.4635,1.0024286057754,0.558015532797976,0.218290981426369,NA,NA,NA,NA,NA,NA,1.00444629050138,0.603666155328827,0.245563096698433,0.0541207353814104,0.103208498753809,0.068534460534249,0.995588661950967,0.640640764068538,0.258189119674636,0.0546339796288319,0.110045935992235,0.0692228733893669,NA,1.68600000000004,1.43499999999995
"11433-47","heavy",2000,0.4825,0.991926958803955,0.545023994982959,0.165805264705348,NA,NA,NA,NA,NA,NA,0.98277147993674,0.631407859978102,0.151349869512356,0.0507117224327909,0.0982143594757515,0.0687623422434798,0.983287275432175,0.620446435855299,0.152634495986013,0.051030589628039,0.0975284090194645,0.0691526812065366,NA,1.65599999999995,1.62799999999993
"11433-48","heavy",2000,0.4875,0.969019491303733,0.504279790697928,0.285107722067951,NA,NA,NA,NA,NA,NA,0.952216362330357,0.547469272206266,0.305331144195749,0.054304174554883,0.0891018233530681,0.0702252550948562,0.949264145504864,0.538036245067918,0.317153852613596,0.0534571057024787,0.0882761316360561,0.068920941294583,NA,1.91200000000003,2.07500000000005
"11433-49","heavy",2000,0.4915,1.01825741025977,0.508130838411065,0.255146944761969,NA,NA,NA,NA,NA,NA,0.998251672940778,0.588858661072921,0.274169027772145,0.0533553142339176,0.109862191397768,0.0717769796988816,0.994071973114236,0.587601268213844,0.285266670560757,0.0550799250550468,0.106595683835524,0.0693762808090144,NA,1.87300000000005,1.52800000000002
"11433-50","heavy",2000,0.488,1.06145453604691,0.444115634587417,0.219098584935138,NA,NA,NA,NA,NA,NA,1.04171587043161,0.532883945919587,0.239901893882533,0.052790489467156,0.0985102151399369,0.0652761940724598,1.03447243062057,0.546483470969762,0.251003913598638,0.0543108822541505,0.101625959282729,0.0653791889413051,NA,2.12,2.04199999999992
