"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11429-30","heavy",2000,0.5,1.01069400254849,0.561354296580224,0.216024851422268,NA,NA,NA,NA,NA,NA,1.01158529881434,0.570621210001423,0.235117526770846,0.0553720245348586,0.0986479284805822,0.0702890227819272,1.00305280353817,0.585946973844381,0.244801777462707,0.0576763133543273,0.102604830418355,0.0720474139490184,NA,1.60000000000002,1.37699999999995
"11429-31","heavy",2000,0.4855,0.953351598383485,0.547219823734253,0.256166713353499,NA,NA,NA,NA,NA,NA,0.932474881206172,0.629552023686155,0.280293276747208,0.0540362203772514,0.100869695540363,0.0708461114953276,0.932288727347296,0.6256771727079,0.287481188769418,0.0551596757268968,0.104834622258541,0.070462010134379,NA,1.48599999999999,1.36599999999999
"11429-32","heavy",2000,0.49,0.980275248220072,0.489217331032376,0.278458714719703,NA,NA,NA,NA,NA,NA,0.999963280063283,0.473347416527396,0.291488677097547,0.0537184470436553,0.105912596799026,0.0684296947087157,0.99085766070934,0.510744755250522,0.302759195426388,0.0524392142172649,0.10984224021713,0.0694872494840063,NA,1.43400000000008,1.35699999999997
"11429-33","heavy",2000,0.4715,0.935131625584663,0.506114294973113,0.262541935126348,NA,NA,NA,NA,NA,NA,0.917912292161052,0.614675539646397,0.27477751454679,0.0537442959767389,0.107881241488912,0.0700660709256592,0.911489207492974,0.641890365001779,0.287834815945806,0.0562268957087565,0.115529224815023,0.0694729647341601,NA,1.553,1.34099999999989
"11429-34","heavy",2000,0.494,1.02124484742922,0.541973143216434,0.166416712972261,NA,NA,NA,NA,NA,NA,1.01455159687225,0.567167182131195,0.166426058692698,0.0533908762772562,0.0933230105830291,0.0686420882316802,1.00776107439477,0.588485691721867,0.171682788587676,0.0552364345638682,0.0945544670574612,0.0688830453127146,NA,1.46000000000004,1.51999999999998
"11429-35","heavy",2000,0.4885,0.983795519120188,0.522210249212531,0.321623731146627,NA,NA,NA,NA,NA,NA,0.980398952418085,0.526446711682966,0.343512245218544,0.0532929882726678,0.0915965812802571,0.0685245302256124,0.974163130223116,0.553044200571047,0.356475748587982,0.0543866814083251,0.100041816924552,0.0696072676758499,NA,1.56299999999999,1.39200000000005
"11429-36","heavy",2000,0.4605,1.01477759048867,0.470201051353739,0.281254158677242,NA,NA,NA,NA,NA,NA,1.01692936099978,0.51124344177246,0.307680530145309,0.0525043944487978,0.104596852703612,0.0703473123622624,1.01706206619227,0.507766832609165,0.313077545931804,0.0535712517356873,0.108553646369961,0.0701057270565087,NA,2.09500000000003,1.50099999999998
"11429-37","heavy",2000,0.498,0.946719784834035,0.480902522961294,0.2922285160365,NA,NA,NA,NA,NA,NA,0.949592454606165,0.466645004712803,0.288141686141748,0.0533134315633595,0.0867544525519241,0.0698512772308703,0.944852362502065,0.477742206728506,0.296066723057132,0.0529758276623238,0.0886250876880455,0.0677843589552199,NA,1.93400000000008,2.40800000000002
"11429-38","heavy",2000,0.4845,0.97031249287864,0.499532719447465,0.242538535052616,NA,NA,NA,NA,NA,NA,0.961458733859901,0.574037898604093,0.264483867292387,0.0530354297648406,0.107646256405883,0.0669540389205336,0.964295645492643,0.566784709280889,0.270526725638153,0.0534209810046249,0.106565083242143,0.0661779150115318,NA,1.59199999999998,1.61199999999997
"11429-39","heavy",2000,0.4775,0.982797029000031,0.506529054744328,0.23810686186659,NA,NA,NA,NA,NA,NA,0.964284458938343,0.585845427139176,0.266768226705134,0.054462880837724,0.103900555157558,0.0691466108737481,0.957050383993948,0.606775363385435,0.276330801986363,0.0557864165717543,0.109576328728362,0.067074480739561,NA,1.50500000000011,1.62100000000009
"11429-40","heavy",2000,0.4985,0.951301208503267,0.539648053311505,0.274609299393576,NA,NA,NA,NA,NA,NA,0.957944362360718,0.564366889204912,0.285548741763193,0.0525967802853797,0.0957870953534794,0.0721371409880559,0.950382868963375,0.587117246640139,0.296202474717969,0.0526230466592569,0.101260014452113,0.0724463638688187,NA,2.87,1.95399999999995
"11429-41","heavy",2000,0.499,1.01881755435735,0.545090276273859,0.260344842310529,NA,NA,NA,NA,NA,NA,1.00451061621913,0.625638089226156,0.268043968520838,0.0552755936656586,0.0995837485772385,0.0672774089047583,1.0052433263085,0.612218797438231,0.272919681988194,0.0534741482121079,0.0946555393742953,0.0704927214775834,NA,1.63599999999997,1.59199999999998
"11429-42","heavy",2000,0.4685,0.978936396107024,0.497823867327131,0.286001530424454,NA,NA,NA,NA,NA,NA,0.979467553484774,0.5372167447392,0.309289643493456,0.0534412892758262,0.101680900251769,0.0676094780897362,0.973828372462202,0.56300716441014,0.311316232481271,0.0544183509069288,0.102545851187765,0.0693119719721183,NA,1.46000000000004,1.50900000000001
"11429-43","heavy",2000,0.49,0.996892331142464,0.495698666533597,0.219502836573058,NA,NA,NA,NA,NA,NA,0.981168564657152,0.595828219016122,0.230665392751071,0.0535850284808548,0.103908472671782,0.068605743105911,0.978517604330862,0.599176882606536,0.232236542815804,0.053465539212867,0.104643970961176,0.068877572932488,NA,2.18299999999999,1.81799999999998
"11429-44","heavy",2000,0.474,1.00900152540575,0.481376286412852,0.262691571461179,NA,NA,NA,NA,NA,NA,1.01284172964597,0.509529241104241,0.269525206297632,0.0544439628692448,0.110338061037538,0.072147614893076,1.00712317059632,0.525027438477108,0.283946918598398,0.0542429298447199,0.11722114895858,0.0721414740372859,NA,1.80099999999993,2.20399999999995
"11429-45","heavy",2000,0.483,0.988684353963536,0.479780810768268,0.23880603106005,NA,NA,NA,NA,NA,NA,0.95353933110853,0.626801233764985,0.248853963411454,0.0542620394080001,0.10630999150314,0.0672947603570311,0.951449715060521,0.627304705363172,0.249424948582221,0.0526393186223231,0.107175100093904,0.0658284791021809,NA,1.75599999999997,1.43600000000004
"11429-46","heavy",2000,0.4785,1.00190530221232,0.465793149422695,0.286424857968994,NA,NA,NA,NA,NA,NA,0.992654333511697,0.524502737787632,0.335787118845137,0.0578521236564485,0.110482940714815,0.0698776271751133,0.987659238635872,0.554382983963502,0.342819125800965,0.058263213632713,0.119051627548636,0.0699978945759067,NA,1.60699999999997,2.04599999999994
"11429-47","heavy",2000,0.4715,0.999275386901947,0.525638235890212,0.239435108086599,NA,NA,NA,NA,NA,NA,0.98875209320311,0.578408801798196,0.224743999430975,0.0502082161038644,0.0887537374925255,0.0676272516106915,0.978781301469366,0.621734893051266,0.237130347295958,0.053010075030271,0.0965110516940205,0.0689661036891887,NA,2.30499999999995,1.52499999999998
"11429-48","heavy",2000,0.471,1.03527553608349,0.499757356648492,0.182007643994124,NA,NA,NA,NA,NA,NA,1.0142287691175,0.623798445311679,0.166710684868626,0.0557601407229547,0.103421924141075,0.0683908822217195,1.01327747876505,0.616411560262794,0.169706174589907,0.0537626185254626,0.103525191221741,0.0699333596178571,NA,2.0870000000001,1.88200000000006
"11429-49","heavy",2000,0.4925,1.00054190629663,0.446203576349462,0.294442309923666,NA,NA,NA,NA,NA,NA,0.972170413755971,0.566733889087634,0.296533694074833,0.0573282123631621,0.104468933526937,0.0678575571789723,0.961308555174479,0.624618035762103,0.307460180193904,0.057596901853188,0.116430530464139,0.0694990616808954,NA,1.66000000000008,1.53599999999994
"11429-50","heavy",2000,0.4885,1.04351816884856,0.4789558784833,0.254755915290544,NA,NA,NA,NA,NA,NA,1.01818135833128,0.584763230393795,0.277201988318317,0.0547455530629806,0.101636895515449,0.0687268221978781,1.01683815458322,0.581496338978254,0.284476879992139,0.0553852300257109,0.108638532903992,0.0700757236760627,NA,1.49300000000005,1.47299999999996
