"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11436-26","light",2000,0.165,1.00226286557101,0.482154604669538,0.25968278236036,NA,NA,NA,NA,NA,NA,0.993724556845125,0.517215393213578,0.247925020690902,0.0462398173197983,0.0595139615309995,0.063774910417772,0.995005210856827,0.514798827098543,0.246870091032696,0.0465575757118185,0.0595641497334579,0.0649063462881819,NA,1.529,1.47399999999999
"11436-27","light",2000,0.177,1.02425620567188,0.487347719374163,0.279978628458963,NA,NA,NA,NA,NA,NA,1.02416851012119,0.493614939052313,0.278575917403957,0.0466933629452549,0.056126575689274,0.0655127768691472,1.0315181891173,0.467530110333144,0.277708548347156,0.0472201381829022,0.054520823202161,0.065274465348297,NA,1.93400000000003,1.37
"11436-28","light",2000,0.171,1.02728888600116,0.459161247036065,0.261452372695455,NA,NA,NA,NA,NA,NA,1.01842866838134,0.471059999046805,0.278228874892688,0.0525862187494235,0.0694671187454788,0.0676639783062811,1.0233650429593,0.470996145890383,0.275951183098663,0.050609513043626,0.0668124807570245,0.0681046989177823,NA,1.32499999999999,1.47500000000002
"11436-29","light",2000,0.16,0.961497870066797,0.513251444534623,0.228312442124554,NA,NA,NA,NA,NA,NA,0.95670326501743,0.515029476415485,0.231254859430491,0.0509596414531563,0.060524249335117,0.0677036251189619,0.958828995112492,0.509833492586301,0.231173182163742,0.0516961112245332,0.0594299083079904,0.0680232470102863,NA,1.32399999999996,1.29699999999997
"11436-30","light",2000,0.1715,0.931441148689011,0.529047322495425,0.343066701831391,NA,NA,NA,NA,NA,NA,0.924045311046854,0.55966377815984,0.352081994230471,0.0517887643992947,0.0696151384469205,0.0684215681996068,0.927146228166458,0.548880221214515,0.353109904700198,0.0506788442609408,0.0708434266877984,0.0674917941679908,NA,1.29200000000003,1.31200000000001
"11436-31","light",2000,0.163,1.02595200285179,0.554383583332157,0.206096158286389,NA,NA,NA,NA,NA,NA,1.02111555765715,0.566153974866456,0.205189361196255,0.0486155810960084,0.067186249940662,0.0658967637916042,1.02376249014775,0.557259520862019,0.207375054254325,0.0480058725878159,0.0660506436073674,0.0651660008163345,NA,1.27699999999999,1.392
"11436-32","light",2000,0.174,0.951471487770319,0.523595149541229,0.301798130357674,NA,NA,NA,NA,NA,NA,0.95655246811812,0.488430414773842,0.310731894157758,0.0467574087137999,0.0576912564294319,0.0635116112063271,0.960972624318037,0.485048517139573,0.310633738206135,0.0472637928926971,0.0590371646111577,0.065089135652095,NA,1.42399999999998,1.28399999999999
"11436-33","light",2000,0.1705,0.994983662389221,0.47440599098931,0.263940943060748,NA,NA,NA,NA,NA,NA,0.986803895394058,0.487877819925258,0.284760374803558,0.051021627277339,0.0695581168647039,0.0670679436490689,0.993328664533021,0.473314584244679,0.279036649900132,0.0483641630219735,0.0659461632054891,0.0669879499101212,NA,1.363,1.404
"11436-34","light",2000,0.1615,0.957360647374337,0.56833409742007,0.189468642846161,NA,NA,NA,NA,NA,NA,0.958857143116573,0.585780084157275,0.192350604197047,0.0474952190827451,0.0709166979782147,0.0673843309597974,0.960751379648484,0.578220958054301,0.193572413798223,0.0493910715810693,0.0698165145902749,0.0667088093678831,NA,1.44800000000004,1.32599999999996
"11436-35","light",2000,0.1625,1.010228322905,0.514329081937508,0.20130070061562,NA,NA,NA,NA,NA,NA,0.993032092319919,0.581965482826082,0.198817101704481,0.049583224471996,0.0620792984002736,0.0656782429374121,0.990322949038497,0.581787681082074,0.201207840885768,0.0491568235955548,0.06201503234499,0.065610128307978,NA,1.601,1.73099999999999
"11436-36","light",2000,0.172,1.01370113627654,0.509671951456407,0.248795771032061,NA,NA,NA,NA,NA,NA,1.02339293297348,0.485635447998955,0.252073630835833,0.0487483480265373,0.058224438283509,0.0692173678371601,1.02751327981116,0.478093599047671,0.248173554772118,0.0481897440463978,0.0567544576421986,0.0666698870920504,NA,1.44100000000003,1.49299999999999
"11436-37","light",2000,0.171,0.961279970947719,0.508271428594429,0.294028512346071,NA,NA,NA,NA,NA,NA,0.966069569841887,0.506431010737827,0.280759578715162,0.0477808980782569,0.0600062733701544,0.0668812016106584,0.964513506465035,0.502303869838326,0.280785664975059,0.0467376511254728,0.0587204189426046,0.0664233838504873,NA,1.44299999999998,1.41899999999998
"11436-38","light",2000,0.181,0.981934779405608,0.500665139756597,0.223569491080964,NA,NA,NA,NA,NA,NA,0.990895735758892,0.460974989218754,0.219219469031207,0.0488787778322807,0.0560210109954914,0.0667248543849255,0.993682054830238,0.452851862318815,0.216806591732486,0.0477255264954309,0.0538690917458215,0.0659549905951164,NA,1.64400000000001,1.31900000000002
"11436-39","light",2000,0.168,0.994113531001438,0.493107264458275,0.278124606091424,NA,NA,NA,NA,NA,NA,1.0017049443718,0.467469514244847,0.274401747774257,0.046566313121186,0.056091988278322,0.064725528811974,1.00316799748619,0.454612228225795,0.277155497458197,0.0478347811362109,0.0568774414670686,0.0680343933039351,NA,1.51300000000003,1.87799999999999
"11436-40","light",2000,0.164,0.994201518992006,0.494209814857802,0.303004391847825,NA,NA,NA,NA,NA,NA,0.999245936169369,0.476566317091279,0.313931005619971,0.0511472162030598,0.0654570882511566,0.065382068571875,1.00035218733893,0.473945426610993,0.317196428513927,0.0507314265721398,0.0652627098806944,0.0654093981023688,NA,1.44400000000002,1.41699999999997
"11436-41","light",2000,0.1695,0.981868369345329,0.463634155003925,0.299316784021237,NA,NA,NA,NA,NA,NA,0.982888766824298,0.451870975518986,0.297779700255709,0.0493322477635048,0.0642467748427793,0.0652395939473395,0.989951069219282,0.421954124434938,0.297066785506012,0.0482270098516787,0.0621932266893213,0.0664133378666301,NA,1.43700000000001,1.41500000000002
"11436-42","light",2000,0.1635,0.969744040812822,0.455523501541373,0.239319455062386,NA,NA,NA,NA,NA,NA,0.962872354113528,0.475936299539858,0.238998951735502,0.0491502424227621,0.0612568346319244,0.0670938640128843,0.967731214834293,0.472983130808156,0.235365775182644,0.0496994087280273,0.0611362871494204,0.0650161558465893,NA,1.61399999999998,1.91399999999999
"11436-43","light",2000,0.164,1.02241155063218,0.486605441855415,0.234374424628555,NA,NA,NA,NA,NA,NA,1.02364711500717,0.468931254422197,0.245353821612055,0.0473979361266313,0.0557462108227625,0.0662872875902584,1.02405451322965,0.467875664558445,0.243843086670897,0.0476784803129448,0.0565562082533349,0.0660469877003345,NA,1.43400000000003,1.43000000000001
"11436-44","light",2000,0.1705,0.96092793645249,0.464960942366324,0.293221083422111,NA,NA,NA,NA,NA,NA,0.948148032774839,0.494259485396786,0.285060841405775,0.0473545408542617,0.059740549265286,0.0658667923364925,0.949539136326455,0.49291481518964,0.285989552022222,0.0475499466487212,0.0605173136115154,0.0661645419222639,NA,1.488,1.44300000000004
"11436-45","light",2000,0.159,1.04392985941078,0.480895846110141,0.22530902057564,NA,NA,NA,NA,NA,NA,1.04664194258025,0.466094280933115,0.230066491710512,0.0497991143275335,0.0683110517086234,0.0671770926059872,1.0466992822599,0.460802382791662,0.231436493146421,0.0490262719199702,0.0694455250921592,0.0689006703621749,NA,1.63999999999999,1.733
"11436-46","light",2000,0.1725,1.07572168454262,0.422148160176419,0.257153238988465,NA,NA,NA,NA,NA,NA,1.06940751090899,0.440250584614922,0.245752641922941,0.0491423102502786,0.0557432513908105,0.0650940813872528,1.07214731384967,0.436853450373769,0.245075407549565,0.0495883005028595,0.0552664697616635,0.0669463459113128,NA,1.46300000000002,1.42600000000004
"11436-47","light",2000,0.1775,0.950148725352665,0.536722746842387,0.291555556020562,NA,NA,NA,NA,NA,NA,0.955942207581831,0.530744669995026,0.289305471023581,0.0500354345761147,0.0617465139504751,0.067823736809363,0.95450754759692,0.525360023717978,0.292834499613786,0.050077781979518,0.0614632851677524,0.0676249454769061,NA,1.322,1.45699999999999
"11436-48","light",2000,0.167,0.994041668594315,0.481578072061621,0.334917662331327,NA,NA,NA,NA,NA,NA,0.9844437843273,0.524787228958165,0.326471652639593,0.0493397080831761,0.0675174794534391,0.0700495289489364,0.984836906493421,0.520700461264763,0.324257637494342,0.0485064607940663,0.0672525245330735,0.0677207189226457,NA,1.78300000000002,1.77800000000002
"11436-49","light",2000,0.163,1.02326943552765,0.504339239385441,0.22801829483248,NA,NA,NA,NA,NA,NA,1.0183441503712,0.529225641762172,0.234577231109003,0.0479714938161967,0.0642432388445349,0.0651279695739757,1.02308510903457,0.515402886438697,0.236282753820288,0.0482818935092928,0.063303376340428,0.0659040068449749,NA,1.43799999999999,1.42500000000001
"11436-50","light",2000,0.1705,0.95871765116814,0.499057568774732,0.336448578929247,NA,NA,NA,NA,NA,NA,0.96236095624005,0.477010114004341,0.341959813246579,0.0512207408752855,0.0652831961433273,0.0701004045600678,0.966946183488002,0.465250158700997,0.344336165759358,0.050369992884882,0.0635335602857766,0.068387371418072,NA,1.40199999999999,1.46699999999998
