"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-34","light",2000,0.178,1.0086052580828,0.49535635087727,0.253361066507912,NA,NA,NA,NA,NA,NA,1.01512437570943,0.473636821340431,0.261352380548789,0.0484968086123046,0.0598257210377173,0.0654316648065968,1.018233582655,0.460317550021181,0.260917161685393,0.04606378900789,0.0593657572677362,0.0649390919202513,NA,1.28499999999997,1.25299999999999
"11433-35","light",2000,0.173,0.993726575544797,0.501445008393538,0.253959197140507,NA,NA,NA,NA,NA,NA,0.984749144423234,0.552052904775695,0.252230081347153,0.0473756424251231,0.0633650178018945,0.0660194241010605,0.985707712491541,0.545272727005937,0.251550588695935,0.047906145123645,0.0620528995488637,0.0668359646550575,NA,1.40800000000002,1.37100000000004
"11433-36","light",2000,0.1645,0.999191476989275,0.498012478615875,0.266254776135829,NA,NA,NA,NA,NA,NA,0.989029038911632,0.537354652358087,0.28094152324871,0.0489308211253091,0.070079729972005,0.0645122351876959,0.986917661259993,0.536917093501864,0.280826959197252,0.0492758019919657,0.0689688155543927,0.0646573161169637,NA,1.42199999999997,1.41299999999995
"11433-37","light",2000,0.1645,1.00401508077031,0.457517901257287,0.221054153459863,NA,NA,NA,NA,NA,NA,0.99900475223271,0.470686685237295,0.231494093526188,0.0487718993511704,0.0638834641965748,0.0658137354449414,1.00264619222455,0.454573868167692,0.234476708895635,0.0483264126881084,0.0607449143714197,0.0664438127487667,NA,1.68000000000001,1.59300000000002
"11433-38","light",2000,0.1605,1.02617537341295,0.515326249045393,0.250629993151365,NA,NA,NA,NA,NA,NA,1.01276623784575,0.549383123532318,0.257885812723536,0.0507067895519189,0.0684290793654878,0.0662506809367096,1.01397783586765,0.545794144668934,0.260928749627501,0.0505498236484848,0.0648591407754982,0.067813158024971,NA,1.43199999999996,1.625
"11433-39","light",2000,0.167,1.0279180390222,0.472172793925355,0.212221258944548,NA,NA,NA,NA,NA,NA,1.01858333964233,0.487742666349539,0.22402959183623,0.050429745757012,0.064746020631532,0.0684399480551287,1.01988449817893,0.490135918752388,0.220862046558802,0.0502228621339601,0.0643210874315691,0.0667017042414405,NA,1.39799999999997,1.35400000000004
"11433-40","light",2000,0.177,0.989319625383987,0.514997755884178,0.2528400025674,NA,NA,NA,NA,NA,NA,0.984278394104841,0.520572147478111,0.250039545098723,0.0474061647895713,0.0578580967298461,0.0664083709635867,0.998239816663324,0.482120453517588,0.251970628576647,0.0468222573314627,0.0547067736872937,0.0653448419479759,NA,1.34399999999999,1.53900000000004
"11433-41","light",2000,0.175,1.0272933169144,0.467187722776782,0.265320359252021,NA,NA,NA,NA,NA,NA,1.02356470743827,0.48201920656741,0.274981202904337,0.0492719962978338,0.0656203654687052,0.0668981039603094,1.02286502320597,0.478359861282909,0.27473041939468,0.0493350502914002,0.0648215412750666,0.067221015889201,NA,1.78199999999998,1.83799999999997
"11433-42","light",2000,0.1695,1.01473022936134,0.47730271927252,0.228493063497254,NA,NA,NA,NA,NA,NA,1.00640914592484,0.494959135980112,0.241034045208525,0.0488485757250468,0.0646060146205235,0.0661065889996448,1.01419657656152,0.486150920685177,0.236750719388557,0.0488595498531133,0.0636441366166343,0.0657150595262156,NA,1.44100000000003,1.37599999999998
"11433-43","light",2000,0.171,0.991569950241842,0.467029650015904,0.21660620336881,NA,NA,NA,NA,NA,NA,0.989034134040205,0.472084650299535,0.225137800807885,0.0482112778686015,0.0596626785422368,0.0654962451814439,0.992081132087753,0.469963189294225,0.223680751633306,0.0476779783771196,0.0615602418452904,0.065140589446815,NA,1.30000000000001,1.36199999999997
"11433-44","light",2000,0.1655,0.982210647519674,0.511417460438123,0.298463347588605,NA,NA,NA,NA,NA,NA,0.972147282224519,0.551365627302266,0.30168276333525,0.047274605475752,0.0641516097858567,0.0656253919669683,0.976268320185796,0.541273456860424,0.303691048325761,0.0479581143047424,0.0624672406459551,0.0646671952456927,NA,1.91999999999996,1.53999999999996
"11433-45","light",2000,0.1715,1.01753532819747,0.513030349295179,0.243593225423454,NA,NA,NA,NA,NA,NA,1.00640248564408,0.559586736423497,0.241396724424225,0.0494466553135015,0.0660955835561964,0.0661404882399834,1.00418857550706,0.557770757441241,0.242241573625506,0.0489388341503122,0.0654630529298578,0.0664176682396431,NA,1.38900000000001,1.536
"11433-46","light",2000,0.164,1.0024286057754,0.558015532797976,0.218290981426369,NA,NA,NA,NA,NA,NA,0.989396941683751,0.611519253936153,0.214740909979635,0.0502786092448467,0.0628325037308755,0.0663436535479423,0.993131927701197,0.598337464624416,0.212609106855122,0.0476443382884966,0.0611278514084671,0.0654364963558819,NA,1.428,1.375
"11433-47","light",2000,0.1705,0.991926958803955,0.545023994982959,0.165805264705348,NA,NA,NA,NA,NA,NA,0.989161911328072,0.555556475467044,0.172463057851204,0.0493966422413011,0.0678249273988768,0.0644919076581278,0.987523619015379,0.553972283907928,0.173714278499234,0.0491511005528762,0.0659739088915541,0.0659784728519005,NA,1.81,1.392
"11433-48","light",2000,0.168,0.969019491303733,0.504279790697928,0.285107722067951,NA,NA,NA,NA,NA,NA,0.958378852806883,0.554646493832281,0.263827161176554,0.0474247092119298,0.0609941475172491,0.0681779627146571,0.959629733471489,0.543129679087218,0.266204113055166,0.0481574607837299,0.0581788649967238,0.0657426842816894,NA,1.39400000000001,1.721
"11433-49","light",2000,0.1655,1.01825741025977,0.508130838411065,0.255146944761969,NA,NA,NA,NA,NA,NA,1.02855681078757,0.469756000175522,0.258967638104163,0.0480382325449356,0.0657843074857607,0.0680773571788727,1.02981938533616,0.460529431680526,0.263820310984466,0.0479838727443688,0.0623178787134309,0.0676125357753023,NA,1.38799999999998,1.40300000000002
"11433-50","light",2000,0.1675,1.06145453604691,0.444115634587417,0.219098584935138,NA,NA,NA,NA,NA,NA,1.06803382100335,0.419747216891621,0.226139771896286,0.0484740708167542,0.0566380374721505,0.0653046079145206,1.06829334379065,0.422448274523833,0.224418676625877,0.0472024288781244,0.0576886968829284,0.0652340378319523,NA,1.52100000000002,1.399
