"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11424-11","heavy",500,0.47,1.03748519223189,0.486073241763233,0.286538046945521,NA,NA,NA,NA,NA,NA,0.92135597561414,0.960025982732887,0.271535056657074,0.10719348659151,0.225762732965707,0.136534414658445,0.927032840135901,0.947786710554562,0.272680799785319,0.107280801112234,0.222702086370444,0.13728718861086,NA,0.788999999999987,0.652999999999963
"11424-12","heavy",500,0.514,0.932967290203967,0.481970096355321,0.173649858483062,NA,NA,NA,NA,NA,NA,0.918755945426894,0.555937793533704,0.209139301100205,0.112369917858642,0.251759276747296,0.140518043862592,0.905030697317104,0.569154311188606,0.218085094213358,0.114065396434887,0.245083716107485,0.131452809507645,NA,0.625,0.615000000000009
"11424-13","heavy",500,0.462,0.996986428709953,0.49443191619777,0.260169179576187,NA,NA,NA,NA,NA,NA,1.0146714255635,0.391460470051421,0.301598165824357,0.106571823561457,0.160542850647989,0.141171406902212,1.00541315033973,0.476323874909409,0.305974350972072,0.112636743587379,0.193437656206402,0.142404513724564,NA,0.891999999999996,0.690999999999974
"11424-14","heavy",500,0.512,0.943943587108706,0.542163568567849,0.257590497554697,NA,NA,NA,NA,NA,NA,0.958547669837137,0.535996950486469,0.27562327522379,0.110206615510271,0.194396362825986,0.135868569175169,0.940063821745184,0.626679599730595,0.293118953089222,0.108557704300668,0.216637229824319,0.132348905224782,NA,0.798999999999978,0.980000000000018
"11424-15","heavy",500,0.496,0.973344046676772,0.55745450729539,0.310411488758206,NA,NA,NA,NA,NA,NA,0.909038312792147,0.799873684533342,0.253430168085628,0.105515743316677,0.194256543169743,0.141913766002538,0.873915994767576,0.965955546031236,0.281674572337809,0.108311574550167,0.233103478765197,0.138306369870561,NA,0.689999999999998,0.635999999999967
"11424-16","heavy",500,0.482,0.941410644992979,0.471593461485194,0.31988727892137,NA,NA,NA,NA,NA,NA,0.915252923661589,0.643771778143271,0.322014340637603,0.104157763891743,0.227828912494597,0.145036096574072,0.903655480183942,0.691697472938377,0.349259543170155,0.109956090909098,0.266922059593209,0.140554062770309,NA,0.673000000000002,0.658999999999992
"11424-17","heavy",500,0.424,0.897284115910054,0.650270947280906,0.223606514396377,NA,NA,NA,NA,NA,NA,0.911914348413912,0.692733822352206,0.249329465013647,0.103524694943015,0.227758996268466,0.148735550028755,0.910502045931169,0.697866728301632,0.248966333991666,0.102996885296113,0.226952916267832,0.149138440149627,NA,0.621999999999957,0.775000000000034
"11424-18","heavy",500,0.484,1.08113151009494,0.47919952230825,0.159616216025412,NA,NA,NA,NA,NA,NA,1.13352460035588,0.289501010709754,0.245906210284039,0.0983672116724125,0.207282255628281,0.139126461415817,1.13712022934682,0.29447826450417,0.235397086444072,0.0999748319831454,0.206606479580816,0.135680981229236,NA,0.780999999999949,0.617000000000019
"11424-19","heavy",500,0.492,1.01538804959555,0.518758204491097,0.249872641351182,NA,NA,NA,NA,NA,NA,0.961185906825785,0.668903131528725,0.244125558325319,0.105856227949651,0.175408244273044,0.132529307151031,0.931551503106854,0.806638940022173,0.268401983310652,0.117075360201694,0.21340083127542,0.136080316403761,NA,0.84899999999999,0.89100000000002
"11424-20","heavy",500,0.436,0.973504639498887,0.542682099184356,0.276399821263879,NA,NA,NA,NA,NA,NA,0.938605745689036,0.823322612710057,0.229379036491035,0.090073189662218,0.216777100170605,0.137224019425612,0.927872488044532,0.876701737355901,0.253358638357034,0.0943735792119113,0.232458728755507,0.135936681675873,NA,0.635999999999967,0.672000000000025
"11424-21","heavy",500,0.5,1.07339314727781,0.512870905550804,0.143277049743513,NA,NA,NA,NA,NA,NA,1.02927631207585,0.587265622038111,0.139545225865087,0.10047954506051,0.17828796504251,0.136522034261143,1.02782435315757,0.566930076171339,0.158078410433687,0.105161824883212,0.175813193822682,0.129787573432149,NA,0.660000000000025,0.799000000000035
"11424-22","heavy",500,0.48,1.06249255070629,0.342047601762296,0.247374043320955,NA,NA,NA,NA,NA,NA,1.01797048937256,0.547843937839282,0.238374654501935,0.114283555646071,0.236546928469823,0.141804065864061,1.00919558513642,0.550035492030873,0.255257305095623,0.112235867515561,0.2448610712055,0.139314884569074,NA,0.629999999999995,0.781000000000006
"11424-23","heavy",500,0.444,0.987320993023056,0.507661557326654,0.181472552973227,NA,NA,NA,NA,NA,NA,0.945536756178418,0.778091034508506,0.172524179550489,0.102139955312668,0.233589544201263,0.126803409729832,0.939643454684087,0.801704554485941,0.195166342825855,0.100448838985181,0.246050447599371,0.129312673350607,NA,0.738,0.610000000000014
"11424-24","heavy",500,0.484,1.03499521333979,0.431759123661791,0.244298408699514,NA,NA,NA,NA,NA,NA,1.02041696285688,0.481722170056157,0.273981155709048,0.104623430963346,0.182438031401995,0.14478485402676,0.998394408477326,0.613412435561541,0.290554903662971,0.111890725932131,0.234465383761697,0.136934459427018,NA,0.827999999999975,0.862000000000023
"11424-25","heavy",500,0.488,0.954431231950399,0.508021244266231,0.283937719104773,NA,NA,NA,NA,NA,NA,0.96357741610461,0.511979605222217,0.315956397894014,0.110059206791377,0.199178237736987,0.135641977549553,0.961177697821699,0.505331938440397,0.330673013689277,0.109525553433005,0.195507227795873,0.133120936402202,NA,0.637,0.663000000000011
"11424-26","heavy",500,0.508,1.03615482927481,0.531837313238227,0.101707998959294,NA,NA,NA,NA,NA,NA,1.02181524337918,0.646799273902465,0.0783723043931731,0.104990717109089,0.204696939328971,0.144621918006919,0.994809820755475,0.769723458036501,0.0992501063758365,0.11538002538281,0.249809997769931,0.14259496024487,NA,0.802999999999997,0.778999999999996
"11424-27","heavy",500,0.528,1.01305755783973,0.605007605034645,0.198975178501536,NA,NA,NA,NA,NA,NA,1.02270715526276,0.589737426533898,0.295894778700414,0.109082294648183,0.223513123618679,0.152686570341501,0.998127104167124,0.637098022370399,0.333645560599234,0.115275578518609,0.246926927593694,0.153261465223821,NA,0.630999999999972,0.788000000000011
"11424-28","heavy",500,0.496,1.07513072258802,0.512585268880598,0.172615728316478,NA,NA,NA,NA,NA,NA,1.0616213983568,0.508004680369189,0.212146624893633,0.104980634802746,0.175810485408123,0.136846571978337,1.03924065795435,0.58233325896889,0.226947192520526,0.112168159488822,0.203226397072942,0.139885913805961,NA,0.816000000000031,0.618999999999971
"11424-29","heavy",500,0.46,0.981746533267641,0.414832678346493,0.364975923147489,NA,NA,NA,NA,NA,NA,1.01059736142482,0.392463994012506,0.406488547510588,0.10950882729955,0.238822825944206,0.144991155161861,0.991783001112259,0.473058950187557,0.408216937358365,0.115491400054383,0.263202100930407,0.150057271732676,NA,0.79400000000004,0.646000000000015
"11424-30","heavy",500,0.482,1.03303565021668,0.549164979135234,0.165384293951538,NA,NA,NA,NA,NA,NA,0.975577512251315,0.816988422037145,0.167130351232527,0.117534049829506,0.243836824132662,0.143161466675287,0.974910122592048,0.81221637337992,0.176216068855809,0.118596352033741,0.253690371357668,0.138588145376977,NA,0.622000000000014,0.62299999999999
"11424-31","heavy",500,0.53,1.05146209799903,0.503335725868133,0.174755173432542,NA,NA,NA,NA,NA,NA,1.01325067369682,0.565685198084217,0.223405009545647,0.105762632480163,0.173948696259966,0.127436050787618,1.00512352353981,0.637088318711255,0.234022858107193,0.107588397453795,0.201794251782558,0.130253209261859,NA,0.873000000000047,1.03300000000002
"11424-32","heavy",500,0.466,0.955997254832127,0.503206150877742,0.395849719229109,NA,NA,NA,NA,NA,NA,0.934741458595287,0.616904699645818,0.364295232448945,0.108808623250069,0.193525372445693,0.135892131344007,0.91920850832089,0.709917472940988,0.388226343005858,0.108716398996217,0.22252883853014,0.13702133664442,NA,0.630999999999972,0.632000000000005
"11424-33","heavy",500,0.486,0.987535035544349,0.589230619880583,0.21656135145457,NA,NA,NA,NA,NA,NA,0.948067838753988,0.71019389060261,0.227717595182937,0.110739215788897,0.183587739248422,0.13686214710025,0.931593486144181,0.780255817870241,0.243343528409696,0.113111588486869,0.198140728927481,0.134988509710365,NA,1.26400000000001,0.613999999999976
"11424-34","heavy",500,0.504,1.00493829999819,0.307731219875425,0.347855553697978,NA,NA,NA,NA,NA,NA,1.02857849420425,0.224641684701623,0.35736708156885,0.103656793365513,0.156768538043204,0.131456761593708,1.02166057908573,0.272761755798821,0.371237892976778,0.108328152825317,0.196948309568704,0.132167252253276,NA,0.634999999999991,0.617999999999995
"11424-35","heavy",500,0.448,1.07584730075869,0.47466656466071,0.135421158375461,NA,NA,NA,NA,NA,NA,1.02071964329616,0.69318220536128,0.113720844423301,0.10081928278818,0.189962369929702,0.13164999185454,1.01176317917676,0.704122581796981,0.128532590571835,0.101482292640249,0.19598656147,0.128133545034883,NA,0.628999999999962,0.616000000000042
"11424-36","heavy",500,0.508,0.961416115868125,0.662798028428564,0.0730004871066071,NA,NA,NA,NA,NA,NA,0.927345922512339,0.806252963763998,0.188342466892415,0.112159188972056,0.240786990259248,0.132467277627686,0.90969764261926,0.942077587200262,0.199233136613972,0.116194643352181,0.274219137751622,0.134721356239941,NA,0.635999999999967,0.814999999999998
"11424-37","heavy",500,0.47,1.07181567746552,0.388294177574912,0.171331362526437,NA,NA,NA,NA,NA,NA,1.10792707788937,0.324149632138815,0.185296713740229,0.104419669763937,0.173286001016232,0.143717731114917,1.09286383199459,0.426471738529248,0.182007228248597,0.106720333950009,0.214352703428953,0.146552647261717,NA,1.137,0.734999999999957
"11424-38","heavy",500,0.462,0.979407551817176,0.559490488698595,0.183968703465579,NA,NA,NA,NA,NA,NA,0.944595463856468,0.614284121832658,0.225335751639336,0.104647737514208,0.171564485182573,0.138182313765301,0.937910491700862,0.633541073745155,0.224718490427505,0.106932730399682,0.17658587201511,0.13384685229519,NA,1.24099999999999,1.12600000000003
"11424-39","heavy",500,0.47,1.04758263640792,0.486368855564049,0.125602740038353,NA,NA,NA,NA,NA,NA,1.06907648175348,0.408947917965417,0.228242098405404,0.106229526084409,0.248128018559729,0.131183578183046,1.06829650206997,0.404681422370012,0.23244029998597,0.111531989356937,0.252078064203836,0.132636573148272,NA,1.15899999999999,1.17099999999999
"11424-40","heavy",500,0.498,1.06327434742462,0.50379547283189,0.285946196868689,NA,NA,NA,NA,NA,NA,1.06768113888338,0.499296120823236,0.300669237781634,0.103806583509678,0.180987891106409,0.138368678802323,1.05823073619371,0.531218615111322,0.3231205688529,0.109382325621581,0.2030931775896,0.135842843796744,NA,1.22900000000004,1.14799999999997
"11424-41","heavy",500,0.486,1.05617080261274,0.495466160124332,0.177836010752136,NA,NA,NA,NA,NA,NA,1.11187429788595,0.239433257258617,0.234722290007253,0.101516273174122,0.189208616884727,0.149305618260636,1.1112663398482,0.243168737521104,0.242436097811635,0.106637931827122,0.203493433681022,0.145569431175988,NA,1.15100000000001,1.166
"11424-42","heavy",500,0.51,0.930505656209649,0.612087944702216,0.34972801305184,NA,NA,NA,NA,NA,NA,0.853755148788127,0.893299846029285,0.364159542758835,0.112173981344317,0.200614404208674,0.143848970901188,0.817838699593945,1.06085275638852,0.400569468172303,0.109265842449654,0.219199498839514,0.136521665874793,NA,1.149,1.23599999999999
"11424-43","heavy",500,0.47,1.00825665994728,0.408115289853208,0.233071835420399,NA,NA,NA,NA,NA,NA,0.952400266503204,0.666542523805232,0.238941504741491,0.108503863076414,0.22733624372254,0.127166388649499,0.945351985551981,0.665195710891516,0.252981094475237,0.107473285783847,0.225391892651129,0.128085788779307,NA,0.729000000000042,1.13
"11424-44","heavy",500,0.458,1.05236846362485,0.469241568670099,0.237420754729771,NA,NA,NA,NA,NA,NA,1.018841673825,0.635044128616126,0.257082637325315,0.111681493739917,0.234094606766161,0.148533704406008,1.01850680321891,0.637096254487348,0.268081730902369,0.116730244880806,0.241954138882507,0.148554288198638,NA,0.634000000000015,0.637
"11424-45","heavy",500,0.498,1.00987729790317,0.607583506897307,0.182387285201893,NA,NA,NA,NA,NA,NA,0.978575354245044,0.676439994339903,0.218902516314453,0.114810388136317,0.186930071774356,0.146493290320829,0.973643025260688,0.706195358348692,0.22611157664863,0.115362088568237,0.191854343919815,0.142042153530439,NA,0.626999999999953,0.613999999999976
"11424-46","heavy",500,0.506,0.978630481635877,0.507043961528625,0.284980186230407,NA,NA,NA,NA,NA,NA,0.974834162085248,0.467921997072924,0.315265050554789,0.110363665874254,0.155189737293422,0.131314387490632,0.967660159349983,0.486677507293333,0.322400634069791,0.111199086982112,0.165653551041083,0.129762732825551,NA,0.623999999999967,0.613
"11424-47","heavy",500,0.5,0.96992335557916,0.438182555080821,0.284221145205488,NA,NA,NA,NA,NA,NA,0.970802644566021,0.405048046708204,0.336920671194932,0.108585837169707,0.192678123932075,0.134175281353093,0.9649490410855,0.393206889785045,0.353547304886693,0.108704817707788,0.18788282778769,0.131453480933801,NA,0.620000000000005,0.617000000000019
"11424-48","heavy",500,0.48,1.03689883652758,0.52938711864424,0.220539269897424,NA,NA,NA,NA,NA,NA,0.92691732189938,0.862499959419083,0.251717749125374,0.112395962142541,0.213690911539432,0.12992555906316,0.913339761738893,0.941060630827138,0.258214654991141,0.11683467901005,0.228357075925916,0.135367950648619,NA,0.629999999999995,0.615999999999985
"11424-49","heavy",500,0.528,1.01031238644567,0.655701870635539,0.10774765199868,NA,NA,NA,NA,NA,NA,0.998187413110486,0.634574093198662,0.111187033279269,0.116076985308643,0.181095251544167,0.144715693164657,0.98700722441332,0.640233208750469,0.151679688224622,0.114982071158439,0.197836275373515,0.14490570734292,NA,0.644000000000005,0.637
"11424-50","heavy",500,0.49,0.885457132914825,0.465920766031999,0.34779425339198,NA,NA,NA,NA,NA,NA,0.884545364916334,0.467612849324081,0.350951408096514,0.105110485951024,0.177134913461912,0.136908557906087,0.874269223721578,0.523099891200917,0.374074228935139,0.111663597479672,0.208822112637838,0.137041730421922,NA,0.757000000000005,0.620999999999981
