"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-12","light",2000,0.1625,0.980574101926268,0.526656667644208,0.225522670919358,NA,NA,NA,NA,NA,NA,0.984331636899937,0.530570128498008,0.223400578218908,0.0471735800708395,0.06184600125162,0.0678106663439175,0.986914988422698,0.521178287817417,0.228210535603768,0.0476588945223712,0.0642097961522684,0.0675983899046867,NA,1.78,1.26900000000001
"11423-13","light",2000,0.1735,0.989988534138942,0.480417460179879,0.277125264976341,NA,NA,NA,NA,NA,NA,0.984665412697721,0.479416213054909,0.279045793984309,0.0494948203867364,0.0621378204080519,0.0686399663720193,0.984519891476915,0.476870557800185,0.275564176689835,0.0476660501993971,0.0616813077278228,0.0666688606056195,NA,1.55099999999999,1.851
"11423-14","light",2000,0.158,0.954775177503376,0.525398259442161,0.26414346116667,NA,NA,NA,NA,NA,NA,0.945697980619359,0.547861675943119,0.280395728582687,0.0472573792411154,0.0631671932573917,0.0658492581755636,0.944529964995722,0.547845103240516,0.2800296246896,0.0482006280390523,0.0620988059891005,0.0678364004317913,NA,1.459,1.42700000000002
"11423-15","light",2000,0.1805,1.01763175701147,0.513666012989895,0.228183160643457,NA,NA,NA,NA,NA,NA,1.00121130982695,0.574076346840542,0.228515637314228,0.0477320046271192,0.0678865348259878,0.0646117702883265,1.0041813849577,0.569019654639334,0.22469165230493,0.0494353303001368,0.0671709927707432,0.0649545338949563,NA,1.858,1.292
"11423-16","light",2000,0.1805,0.974114557895793,0.481293443390747,0.320359058039478,NA,NA,NA,NA,NA,NA,0.956953059198187,0.539311251581364,0.30740641588987,0.0476754460008133,0.0605585736291935,0.0649409691096593,0.958932030648033,0.524618277861884,0.309714429829688,0.0483040935402936,0.0598448500965123,0.0640687308855324,NA,1.40199999999999,1.81799999999998
"11423-17","light",2000,0.1705,1.00557305055701,0.468740243505947,0.254834754596058,NA,NA,NA,NA,NA,NA,1.00049791661418,0.477597077418559,0.255185320999854,0.0485267338753366,0.0643719851673148,0.0627486735723767,1.00313738995029,0.470981136105303,0.252645886537791,0.049034242738365,0.0625313366978809,0.0638545883693464,NA,1.43599999999998,1.51000000000002
"11423-18","light",2000,0.188,0.9512465497535,0.451583495535133,0.340399104170518,NA,NA,NA,NA,NA,NA,0.948629257310436,0.469062198177261,0.322390509317348,0.0503981587757388,0.0580085429482126,0.0666063516310216,0.950236425030885,0.465422399895436,0.321113331946723,0.0489720867049576,0.0550381464830647,0.0668397092906183,NA,1.89599999999999,1.36099999999999
"11423-19","light",2000,0.164,1.01738043295102,0.469889884953807,0.24767008446943,NA,NA,NA,NA,NA,NA,1.02266222936357,0.452974277734066,0.251933596408063,0.0488831626412812,0.0638598946642789,0.0659088686560852,1.01967760671774,0.450664835590609,0.25211550513463,0.0476347578066234,0.0620742134809481,0.0652125922937752,NA,1.47399999999999,1.59300000000002
"11423-20","light",2000,0.1785,0.961211500582887,0.517469741109106,0.30696135446398,NA,NA,NA,NA,NA,NA,0.95603177613145,0.525912290635163,0.302371510647993,0.0485137760822428,0.0634095802728746,0.0653675840115643,0.961415356583506,0.519940576620404,0.297503065372253,0.0476559123790089,0.0636616877154675,0.0639447388548557,NA,1.30700000000002,1.441
"11423-21","light",2000,0.162,1.01242907640438,0.445715427432555,0.185626338483538,NA,NA,NA,NA,NA,NA,1.00291711893887,0.467735690347941,0.188907857568021,0.0497707224121116,0.0662285042937657,0.0644711233823308,1.00380174010519,0.469785790720108,0.185234027272442,0.0484002226682251,0.0654698888331411,0.0651273154872744,NA,1.83199999999999,1.73099999999999
"11423-22","light",2000,0.165,1.02460552352579,0.524649533709571,0.197626243616911,NA,NA,NA,NA,NA,NA,1.01257108694731,0.574238590964431,0.202289553382604,0.047841668952495,0.0722972456647707,0.0652989389998133,1.00776208301021,0.576759620633788,0.205466938935975,0.0490812601635691,0.0735098788739638,0.0675540777460329,NA,1.428,1.357
"11423-23","light",2000,0.1685,0.983809935885947,0.497775812460181,0.265320357905255,NA,NA,NA,NA,NA,NA,0.98309617145071,0.508620816602814,0.268894054272563,0.0512066450052293,0.0679043069253457,0.0701094678653077,0.985148281781952,0.508170872839459,0.268278061047063,0.0509876134681712,0.0646071991361836,0.0685773058731037,NA,1.43000000000001,1.476
"11423-24","light",2000,0.1635,1.02098095683051,0.427394722628639,0.237483490465312,NA,NA,NA,NA,NA,NA,1.01256438893885,0.450988880012445,0.240683227239137,0.0480228615008723,0.0598583165320272,0.0658880544173206,1.00859736338058,0.452475282333181,0.244454189792116,0.0474861297328312,0.0606603580453424,0.0648451618341062,NA,1.60900000000001,1.84699999999998
"11423-25","light",2000,0.17,1.02745489566131,0.47665616426207,0.214911913612932,NA,NA,NA,NA,NA,NA,1.00457864924629,0.559070134000692,0.209125232621961,0.049191103822104,0.0669774682397608,0.0647540392210142,1.00782770323156,0.547538409671543,0.204257691905688,0.0473862566030907,0.0643375191810094,0.0623307865995351,NA,1.46000000000001,1.47
"11423-26","light",2000,0.164,1.02543313418369,0.436914148765172,0.214633157260567,NA,NA,NA,NA,NA,NA,1.01560319610517,0.469628824701861,0.215707370503502,0.0501300514899104,0.0632715796922232,0.0654299334313834,1.01509561958615,0.469490475416473,0.218700887384229,0.0483051972163008,0.0635780859939342,0.0678402739147523,NA,1.70100000000002,1.28999999999999
"11423-27","light",2000,0.1565,0.917442977907702,0.559699384405926,0.276287089400591,NA,NA,NA,NA,NA,NA,0.912320333564181,0.573682124873259,0.278820432652093,0.0475866773290582,0.0660925677626975,0.066297024699179,0.914178665565092,0.570880569144469,0.280022641599681,0.0472942430731468,0.0642488237089782,0.0648523470656633,NA,1.416,1.75899999999999
"11423-28","light",2000,0.171,1.06881104747126,0.432245447237663,0.200845577377458,NA,NA,NA,NA,NA,NA,1.06797630636469,0.423421252980017,0.217771535409279,0.0489241693892919,0.0651507786823237,0.0664794305721527,1.06940010995866,0.417988577449479,0.218018840167563,0.0492614712582362,0.0662596187231225,0.0668339960542876,NA,1.45100000000002,1.36499999999995
"11423-29","light",2000,0.1605,0.949287584780297,0.444582486757027,0.338111545841561,NA,NA,NA,NA,NA,NA,0.941377627943653,0.460746376417488,0.344888526896316,0.0483287796224245,0.0597001813676746,0.066298873917737,0.94176832095488,0.454352325760021,0.346065624473287,0.0489972511440126,0.0604328664839314,0.0642306903152769,NA,1.84199999999998,1.32400000000001
"11423-30","light",2000,0.177,0.994075748071492,0.514209320803619,0.271226629989276,NA,NA,NA,NA,NA,NA,0.974550223817227,0.563818063667739,0.263117643009959,0.0500326111507583,0.0621226867974726,0.0641624803000596,0.975069066082826,0.560551345775361,0.264762021028531,0.0486553989623657,0.0627218394657217,0.0647496254236031,NA,1.59399999999999,1.40199999999999
"11423-31","light",2000,0.1675,1.0510249298262,0.501575384437419,0.230637228386095,NA,NA,NA,NA,NA,NA,1.04866540868173,0.505276018791773,0.244652134903404,0.0490208628307921,0.0637706462860442,0.0654746450092385,1.04945697169827,0.503588590960444,0.247936932275608,0.0486608451927524,0.0644405823162967,0.0670105050518171,NA,1.28699999999998,1.44999999999999
"11423-32","light",2000,0.171,1.00193221857581,0.470840233742042,0.265269243440187,NA,NA,NA,NA,NA,NA,0.990764863888284,0.496752516772006,0.258803005649454,0.0491788167943936,0.0579732583481022,0.0667995470365768,0.997412543059334,0.4868809046963,0.255372152449934,0.047954941210267,0.0568146393863003,0.0656037105057959,NA,1.49599999999998,1.43400000000003
"11423-33","light",2000,0.1705,0.968880816626783,0.528831602262411,0.217601281680765,NA,NA,NA,NA,NA,NA,0.973946431003881,0.508178698799694,0.229703650707365,0.04897956325748,0.0642441590926845,0.0662037005297654,0.974363759686061,0.509255626348252,0.230922491893557,0.0470846145793339,0.0637538011831391,0.0636688375485737,NA,2.21699999999998,1.28900000000004
"11423-34","light",2000,0.174,1.02336318648935,0.488383064075361,0.270239164448148,NA,NA,NA,NA,NA,NA,1.02466669326966,0.471366686829561,0.275668314329085,0.0483607162234731,0.058356241114685,0.0671146158657363,1.02564827412544,0.470129154275364,0.272288757548792,0.0487623672491316,0.0564375244231537,0.0685292641020049,NA,1.88,1.64699999999999
"11423-35","light",2000,0.1745,0.984071663518321,0.455146336320066,0.284322200790423,NA,NA,NA,NA,NA,NA,0.979594897992723,0.463489197243534,0.288783480628796,0.0485626797863731,0.0602939537778744,0.0638483852038559,0.979834784598126,0.453189295924032,0.291148269884704,0.0486786311984987,0.0619210567694044,0.0640078095045794,NA,1.30399999999997,1.47299999999996
"11423-36","light",2000,0.1595,0.912247056900873,0.525489588489731,0.307483246904475,NA,NA,NA,NA,NA,NA,0.926358705397462,0.498509264731731,0.30754857636138,0.0468918726951661,0.0657228898704459,0.0654580810415575,0.927270848322611,0.488518708002244,0.311522081105839,0.0494169365636024,0.0611125732911355,0.06582672999669,NA,2.00999999999999,1.80000000000001
"11423-37","light",2000,0.1575,1.01215671661666,0.464757246469117,0.28374924135094,NA,NA,NA,NA,NA,NA,1.00143197591136,0.501790674668296,0.284115572610323,0.0500215236305715,0.0628441451296736,0.0669342060624028,1.00329969473737,0.492414228715797,0.286387319241676,0.048778661858787,0.0635470411669134,0.0653941076714418,NA,2.05799999999999,1.98700000000002
"11423-38","light",2000,0.1485,0.975132315740778,0.451199698843811,0.286744937380648,NA,NA,NA,NA,NA,NA,0.969074670825558,0.478994035099422,0.293910369645447,0.0489437976623102,0.063500526029889,0.0679063948734665,0.97244157821435,0.470519543678236,0.29341211346108,0.0492023863873474,0.063478092150008,0.066698418396129,NA,2.04699999999997,2.209
"11423-39","light",2000,0.167,0.973773751794106,0.509968991325207,0.282897621254308,NA,NA,NA,NA,NA,NA,0.961300633036562,0.54787983456535,0.293466185214619,0.0515770872888871,0.0645617373015668,0.0669576276326678,0.958560870429579,0.551465050071265,0.294416594780682,0.0510817820757342,0.0662588594521366,0.0685951029851396,NA,1.87400000000002,2.06
"11423-40","light",2000,0.1805,1.02719871684921,0.534693160808578,0.167194348802487,NA,NA,NA,NA,NA,NA,1.01806783371235,0.5436078750463,0.159438493882518,0.048179970914762,0.0561597907820317,0.066245340332423,1.02404413817565,0.53368238605594,0.15848828379989,0.0491246592035954,0.0540311621968862,0.0654208347234265,NA,1.291,1.339
"11423-41","light",2000,0.17,1.05570599452234,0.521580027055023,0.156058178994279,NA,NA,NA,NA,NA,NA,1.03473393541741,0.605878781515083,0.143279887631304,0.0499717354941583,0.0676967943569043,0.0674157463185398,1.03537364753718,0.609732734472058,0.142863567308899,0.0486462469840547,0.0696498700633566,0.0659221975063492,NA,1.28499999999997,1.40200000000004
"11423-42","light",2000,0.1775,1.02049312318091,0.508082464601233,0.252588159001494,NA,NA,NA,NA,NA,NA,1.02343506444166,0.483015372195813,0.250154801661187,0.0466224906372194,0.0532236336635849,0.0666869848962682,1.02839532759078,0.474109356394974,0.24869804042208,0.0464343313142137,0.0544982061599792,0.0637556637003151,NA,1.34200000000004,1.27100000000002
"11423-43","light",2000,0.1735,1.00296489587739,0.55676691240299,0.175944720003897,NA,NA,NA,NA,NA,NA,0.97591325487694,0.656230082759975,0.173230524328098,0.0499368815288066,0.070016505018336,0.0690886127249335,0.973242836992574,0.653836295581783,0.176278763236153,0.0506183603643877,0.0695244400237644,0.0670528727816596,NA,1.52199999999999,1.28899999999999
"11423-44","light",2000,0.178,1.00328933295969,0.501992635822001,0.249678807063454,NA,NA,NA,NA,NA,NA,0.996697168144994,0.523589879358944,0.250286072651175,0.0494781660504349,0.0608865943885981,0.0665113726909501,0.997323779379548,0.518637080025312,0.250719043972239,0.0488270843682889,0.0604833255963556,0.0656604639193149,NA,1.83699999999999,1.99000000000001
"11423-45","light",2000,0.1625,1.00199281807574,0.489689251780171,0.274217874797116,NA,NA,NA,NA,NA,NA,1.0097686244298,0.474615510198577,0.275127020238202,0.0479731319160003,0.0602687254606247,0.0657521833992305,1.00869211487297,0.468070835546013,0.279105915365038,0.0496036641524871,0.0607800901460522,0.0676328166450331,NA,1.30099999999999,1.577
"11423-46","light",2000,0.164,1.00642696620969,0.53275713118045,0.205313282034235,NA,NA,NA,NA,NA,NA,1.00768674799232,0.546005486479629,0.201808611260362,0.0510901975839433,0.0715597726858691,0.0662012856732414,1.00798242798909,0.539142072311914,0.202458876506128,0.0509760078799832,0.069298279028538,0.0701491839399019,NA,1.34899999999999,1.29300000000001
"11423-47","light",2000,0.1795,0.960728271604368,0.488403608349374,0.239769749073188,NA,NA,NA,NA,NA,NA,0.95592711790562,0.507404121782237,0.242101496542707,0.0502367937839936,0.0647408700822183,0.0643966041906737,0.954755563175743,0.505020472814206,0.241668967323789,0.0499157917980852,0.0636453669336985,0.0653832106427327,NA,1.279,1.27300000000002
"11423-48","light",2000,0.1835,0.946021143511738,0.494476604781311,0.297649492420373,NA,NA,NA,NA,NA,NA,0.92809544464099,0.563412356471988,0.283068497565053,0.0489610912617556,0.0657374220724581,0.0663836277673534,0.934652527945669,0.543575308640668,0.282608927926461,0.0503316511825834,0.0644970102159239,0.0696581368832662,NA,1.411,1.26299999999998
"11423-49","light",2000,0.1695,1.00394456480613,0.511111509445595,0.271327955635074,NA,NA,NA,NA,NA,NA,1.00688616706148,0.495509194896966,0.291108893603415,0.0491170150086886,0.0667154559644389,0.0654616580651639,1.00449585421364,0.4923351303749,0.292757783623495,0.0479015393062296,0.0665911958483014,0.0676583228426356,NA,1.27299999999997,1.26900000000001
"11423-50","light",2000,0.175,0.998487368752367,0.460552764162791,0.24852149312323,NA,NA,NA,NA,NA,NA,0.979720308893707,0.513141267630001,0.245157278944026,0.0484145319979815,0.0622082458981654,0.065644296220652,0.982678993870033,0.51188576809091,0.242168328374417,0.0490950766407642,0.0597784323837997,0.0655998054079961,NA,1.28799999999995,1.262
