"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11437-11","extra_heavy",2000,0.817,0.986500302828649,0.521163308577351,0.324106169990629,NA,NA,NA,NA,NA,NA,1.02739157385976,0.164641606889541,0.298521477244363,0.0610360905574793,0.0550125667315472,0.0887696342545507,0.941110575419953,1.17423382612034,0.412006555529007,0.0813761370028355,0.397669757846666,0.0701168314747693,NA,1.70100000000002,2.04699999999991
"11437-12","extra_heavy",2000,0.8285,0.927744150675082,0.508889012477887,0.266182637012934,NA,NA,NA,NA,NA,NA,0.969111445142782,0.107079439498247,0.277401733880659,0.064426741421796,0.0439737351424048,0.086711156750632,0.901094739107294,1.08686854824651,0.356214401030143,0.0891996900025286,0.458788479380452,0.0706286028827627,NA,2.84400000000005,2.51599999999996
"11437-13","extra_heavy",2000,0.8125,0.947704612940089,0.517084270024509,0.244067556095205,NA,NA,NA,NA,NA,NA,0.948333647788572,0.221219234158037,0.216155844946975,0.0622851338861336,0.0613158026879706,0.0853682207461166,0.872538780824794,1.12449498949326,0.328523887103172,0.079900781635708,0.318369847597034,0.071560423107883,NA,2.976,1.71100000000001
"11437-14","extra_heavy",2000,0.822,0.973595905923193,0.475947099454468,0.272112363873974,NA,NA,NA,NA,NA,NA,0.99195406014315,0.57885794982544,0.27732223648237,0.0640759719929823,0.226135996432357,0.0898863188712985,0.936909208721037,1.04797794231168,0.359692555326648,0.0805531258274654,0.409760299193852,0.0723845632494381,NA,2.46499999999992,2.87599999999998
"11437-15","extra_heavy",2000,0.8095,0.980277757900917,0.537973664122849,0.285101252623297,NA,NA,NA,NA,NA,NA,1.01310795338409,0.21654328552457,0.233247665094508,0.0577531894658533,0.0625718887642012,0.083778259312912,0.918264019750455,1.34732716823333,0.362647772632958,0.0809828889378687,0.424029584539434,0.0689531592569407,NA,2.46800000000007,2.15999999999997
"11437-16","extra_heavy",2000,0.814,0.969938411252397,0.533652030868275,0.256290763945273,NA,NA,NA,NA,NA,NA,0.979465687209868,0.226549315931736,0.305130076256883,0.0670375442203838,0.0785432636219871,0.077003831525196,0.931768148431962,1.0759085038515,0.384057203834052,0.0825920337019592,0.378235378298633,0.0681477721702012,NA,3.17599999999993,2.36899999999991
"11437-17","extra_heavy",2000,0.8255,0.965259739324534,0.529125494551266,0.306233220507231,NA,NA,NA,NA,NA,NA,0.971761337118618,0.185268621398368,0.256993017408598,0.0619614128227565,0.0535706246646042,0.0859257927041714,0.899934396669086,0.939341737963488,0.371459922751933,0.0774351688697567,0.273203374287664,0.0682686454201785,NA,1.79200000000003,1.55200000000002
"11437-18","extra_heavy",2000,0.811,0.972297046049034,0.493806521317599,0.312266457961021,NA,NA,NA,NA,NA,NA,0.999926778952292,0.0555438745327521,0.272159713466365,0.0607847682334672,0.0188283959635438,0.0835835553882694,0.919017728623728,1.21390216323176,0.371297001916212,0.0803417068775717,0.414949592947268,0.0699073892556581,NA,1.77399999999989,1.40199999999993
"11437-19","extra_heavy",2000,0.8165,1.05305229318599,0.481181021412532,0.230088513651711,NA,NA,NA,NA,NA,NA,1.09867247929074,0.232496869700173,0.233057494139331,0.0607357533140813,0.0993544562348263,0.0977372648935388,1.0218916904831,0.994564029817548,0.333402382431108,0.0828780286099385,0.41281569885791,0.072500358498034,NA,1.72699999999986,1.42999999999984
"11437-20","extra_heavy",2000,0.8195,1.02831468074661,0.457875612772118,0.197953989930473,NA,NA,NA,NA,NA,NA,1.07400743560021,0.363095428408017,0.234116152805809,0.0676153537437262,0.187914918922188,0.0804340619857297,1.03416911044596,0.809424497039939,0.290330312334181,0.08251426654549,0.414839439975606,0.0677717515461733,NA,2.01099999999997,1.46500000000015
"11437-21","extra_heavy",2000,0.822,0.951298981778042,0.577262066743428,0.243593314040506,NA,NA,NA,NA,NA,NA,0.97752229866195,0.113679348634896,0.215798121136773,0.0627339200319037,0.0334154855069224,0.0902137332663467,0.89869356412573,0.906640050883022,0.31741834444466,0.0769896577936967,0.262534550417212,0.0742171477547073,NA,2.0920000000001,2.04499999999985
"11437-22","extra_heavy",2000,0.821,1.0274182904816,0.498527010176626,0.178372557006422,NA,NA,NA,NA,NA,NA,1.042637869626,0.0778861219021711,0.232926374622363,0.0683282970365104,0.0284208355939867,0.0704728069379151,1.00554809710759,0.783921958288319,0.274430423730473,0.0809560297036346,0.307761166751068,0.0672270908648498,NA,1.68200000000002,1.55299999999988
"11437-23","extra_heavy",2000,0.805,1.03119684765356,0.476012445880291,0.26123513380753,NA,NA,NA,NA,NA,NA,1.05836164873701,0.0463216155045443,0.243507296242423,0.0592501789982192,0.0158149535790811,0.0823922020529429,0.987266978701368,1.11911519737569,0.335634795483518,0.0766418468501565,0.38919677789006,0.0663678616463386,NA,1.61099999999988,1.49699999999984
"11437-24","extra_heavy",2000,0.8285,0.917661410058979,0.547082742272255,0.342872237516644,NA,NA,NA,NA,NA,NA,0.908513846443408,0.178425925235239,0.317523614162107,0.0664021439788013,0.0447624448737495,0.0802656031501549,0.813872414051316,1.71154144752769,0.439927090360589,0.0909486169824031,0.474450867591727,0.0699717172800061,NA,1.57999999999993,1.50600000000009
"11437-25","extra_heavy",2000,0.8145,0.913340273545681,0.487683107697394,0.337730446213455,NA,NA,NA,NA,NA,NA,0.938567344923782,0.0581396062039158,0.332510706410615,0.0643013353786687,0.0232347845119631,0.0847132771447571,0.861135665396725,1.11739291832868,0.40141871660286,0.0833875994955733,0.416753782830818,0.0714381378946892,NA,1.63200000000006,1.375
"11437-26","extra_heavy",2000,0.8145,1.04077260955683,0.495848773016271,0.219825201709421,NA,NA,NA,NA,NA,NA,1.08531638994705,0.0418022435687997,0.266579540051606,0.0645994425867513,0.0209549449323464,0.0838374504230475,1.03092683375314,0.754526219377157,0.32746234171474,0.0825398001605264,0.348305534311548,0.0706863612739568,NA,1.66499999999996,1.41300000000001
"11437-27","extra_heavy",2000,0.817,1.00989422926167,0.451722370146353,0.313940027284146,NA,NA,NA,NA,NA,NA,1.02545625633014,0.0812184966705026,0.316537769884246,0.0623461550420058,0.027482494343872,0.0779134455666331,0.949897199425538,0.993866657981546,0.393221392486394,0.0807460485147669,0.337067095837365,0.0671228356417495,NA,1.56999999999994,1.39100000000008
"11437-28","extra_heavy",2000,0.8245,0.949523976579218,0.562109726165473,0.245827036765265,NA,NA,NA,NA,NA,NA,0.955140530683639,0.11620086298075,0.268562851604082,0.0650720882561288,0.0322598269533868,0.0778313712674575,0.865546413661282,1.35443838381798,0.361605825255367,0.0826311020275855,0.361517206443909,0.0679269419148212,NA,1.64400000000001,1.49400000000014
"11437-29","extra_heavy",2000,0.828,1.05509227653178,0.538750286442824,0.202399308857091,NA,NA,NA,NA,NA,NA,1.06547475609214,0.15649054085782,0.168575934351116,0.0631423404520214,0.0462253897747036,0.0849002670273597,0.996787560898138,0.858102755414141,0.276658926794593,0.0828094277897893,0.262177127234967,0.0677120251034063,NA,1.72600000000011,1.47700000000009
"11437-30","extra_heavy",2000,0.824,0.993814843167196,0.42381771319549,0.345667735484263,NA,NA,NA,NA,NA,NA,1.01710874050368,0.159387160185557,0.355950969006706,0.0665090350520297,0.0675835941525555,0.0795691113410634,0.965897280152126,0.938448550345273,0.4288982643457,0.0836716440634642,0.404930009988434,0.0691123811227528,NA,1.84500000000003,1.61999999999989
"11437-31","extra_heavy",2000,0.8205,1.06194087687527,0.4849681556349,0.214211021553486,NA,NA,NA,NA,NA,NA,1.11564667057014,0.0212823771016076,0.249667256520911,0.0602842527662859,0.00990937627381851,0.0863681380856185,1.05668558873709,0.813902668173496,0.317648422264333,0.0809548245793187,0.379486802505972,0.0723812569750633,NA,1.9380000000001,1.71399999999994
"11437-32","extra_heavy",2000,0.8135,1.01160063258284,0.446034177160563,0.276329119827124,NA,NA,NA,NA,NA,NA,1.04698757569238,0.20450527732665,0.212072138531403,0.0586738688875161,0.074748413550641,0.0940410829915006,0.948809816933519,1.32755940861575,0.326655533708302,0.0799923828844623,0.44963242278731,0.0686429062208297,NA,1.78600000000006,1.52400000000011
"11437-33","extra_heavy",2000,0.8065,1.04440412879838,0.516785628525333,0.183370517106613,NA,NA,NA,NA,NA,NA,1.03438084725947,0.249977230884307,0.151058124442539,0.0614674834355219,0.0610503713839228,0.0762946419459131,0.953224081533259,1.43188473581244,0.279212419848721,0.0794344285625143,0.396085840151724,0.0671071692747845,NA,1.68299999999999,1.71499999999992
"11437-34","extra_heavy",2000,0.806,0.960373385995759,0.556912576113748,0.279460001612671,NA,NA,NA,NA,NA,NA,0.995390496063065,0.0300030769446025,0.285744598991324,0.0581660739561298,0.00879067935018007,0.0777532550522495,0.9097581077707,1.31720448443998,0.361752404115618,0.0792806192791969,0.372582987539218,0.0673923928301,NA,1.93299999999999,1.84799999999996
"11437-35","extra_heavy",2000,0.8275,1.01635000079856,0.521485672887134,0.247033447060988,NA,NA,NA,NA,NA,NA,1.00828088419017,0.110212099663339,0.261933111198996,0.0688038487077692,0.0322355643964917,0.0749337117402031,0.93701831673589,1.19409899407559,0.347530102671676,0.0846090662520895,0.354836339917702,0.0664510964258824,NA,1.73199999999997,1.52500000000009
"11437-36","extra_heavy",2000,0.8245,1.01759363634735,0.489109373593926,0.205245672031393,NA,NA,NA,NA,NA,NA,1.04471062131004,0.110768750747424,0.19000945971623,0.0622062451633896,0.0396247514571025,0.0840933498748152,0.991955797609777,0.987609548912294,0.299193388184612,0.0837048178435225,0.402913442297712,0.0663893852371245,NA,1.90300000000002,1.66899999999987
"11437-37","extra_heavy",2000,0.819,0.985918059058674,0.529540294268538,0.266240548951895,NA,NA,NA,NA,NA,NA,1.06823032643312,0.134132052653365,0.286494603764574,0.0593500475342737,0.0650112515370066,0.0929460543037306,0.984121997231599,0.961075611109475,0.369354584642504,0.0785030856709184,0.399908061960368,0.0709988874047954,NA,1.78600000000006,1.80300000000011
"11437-38","extra_heavy",2000,0.8125,0.995842064427283,0.513833231675151,0.236337349272586,NA,NA,NA,NA,NA,NA,1.07079148971852,0.121267824834592,0.229668040611883,0.0565050002229048,0.053354780852953,0.0875213676710108,1.02705783318082,0.794161105171924,0.328471801705038,0.0810627206920192,0.419607197987955,0.0683111327246713,NA,1.91499999999996,1.56099999999992
"11437-39","extra_heavy",2000,0.8135,0.969974436391702,0.560176224349666,0.279846843677834,NA,NA,NA,NA,NA,NA,1.02170916927343,0.120718355802826,0.319871790222452,0.0617861331162397,0.0464858397378175,0.0908672967059664,0.969524440423248,0.934652504111272,0.432018498431595,0.0823174704341603,0.407546466518101,0.0716717966515453,NA,2.22400000000016,1.40300000000002
"11437-40","extra_heavy",2000,0.8185,1.04226016812289,0.48312819251364,0.252906763183629,NA,NA,NA,NA,NA,NA,1.06449239388694,0.0739945221074837,0.189676358529102,0.0601746741550581,0.0230758081807897,0.0905634076658644,0.972019984917147,1.14461498600646,0.28788082220729,0.078487912660243,0.333001982384197,0.0752767001401893,NA,2.4559999999999,1.96399999999994
"11437-41","extra_heavy",2000,0.8235,1.03116816016349,0.508820296070065,0.259661537347003,NA,NA,NA,NA,NA,NA,1.05904943912107,0.0503831103786367,0.229533112093026,0.0625861934832602,0.0171852790542392,0.094135068583441,0.982470993167352,1.10456732973526,0.347542260398119,0.0820399754158892,0.382942756231287,0.0730704543832603,NA,1.86099999999988,1.68899999999985
"11437-42","extra_heavy",2000,0.8115,0.975689623050423,0.500097640408591,0.254509435447466,NA,NA,NA,NA,NA,NA,0.98675278949024,0.0158026636704129,0.261790258691695,0.0626246253086333,0.00489172878351959,0.0805938366476883,0.928055136153037,0.854460139223221,0.330492165834807,0.0761669820973978,0.264092844902194,0.067769392732572,NA,1.85900000000015,2.21900000000005
"11437-43","extra_heavy",2000,0.8165,0.981092324893419,0.504535911310859,0.313389672242393,NA,NA,NA,NA,NA,NA,0.952015620722547,0.0519835804639281,0.353200675414035,0.0720242294517441,0.0149639180766561,0.0720483015985365,0.869322761497871,1.51652449624794,0.418693497845935,0.0869865629756803,0.428940639325341,0.0666010630929104,NA,1.92100000000005,1.71799999999985
"11437-44","extra_heavy",2000,0.8165,1.00622780666115,0.483109267540536,0.27072835942359,NA,NA,NA,NA,NA,NA,1.01167526003845,0.0243602640797729,0.299698110776696,0.0645724923574585,0.00828441635396559,0.079355197505759,0.927006306085977,1.41427689583639,0.376644487876744,0.084996262834187,0.457339892236605,0.0670460109231505,NA,2.13300000000004,1.76900000000001
"11437-45","extra_heavy",2000,0.814,1.04105104319307,0.476891904206751,0.168363383005945,NA,NA,NA,NA,NA,NA,1.02759675189294,0.11261405696197,0.105081301762887,0.0610144107037594,0.0287183866511404,0.0802090661437727,0.927632257983256,1.63821552439412,0.229021370133513,0.0834314304302488,0.431194477420057,0.0687892015847793,NA,1.89899999999989,1.61899999999991
"11437-46","extra_heavy",2000,0.82,1.03344217056215,0.439555398243401,0.253134661480415,NA,NA,NA,NA,NA,NA,1.05230587604097,0.0716672174687936,0.235495386165212,0.0594811273146177,0.0258287524120488,0.0863507315644775,0.971564628444699,1.22351565404088,0.344080642971728,0.0836524053997231,0.452101830384529,0.0674618879840092,NA,1.98000000000002,1.61300000000006
"11437-47","extra_heavy",2000,0.819,1.00445951992831,0.503919395350992,0.258593090579047,NA,NA,NA,NA,NA,NA,1.03923831790232,0.178740033419991,0.281447349022578,0.0649690300638826,0.0747122728341881,0.0859041760884265,0.9740405356159,0.804160219727799,0.353591605310667,0.0800044507400671,0.296238120605238,0.0704087896652538,NA,1.87999999999988,1.74000000000001
"11437-48","extra_heavy",2000,0.8215,1.01835064583319,0.549094389917108,0.207829312280062,NA,NA,NA,NA,NA,NA,1.04149599435201,0.311851325404726,0.228451302708671,0.0650626913761892,0.0955149006012901,0.0799016919576183,0.951604906935081,1.44952207660014,0.318827466084233,0.0847962135518471,0.429297340673664,0.0672374996450539,NA,1.88800000000015,1.58400000000006
"11437-49","extra_heavy",2000,0.799,0.981681861208492,0.47097782573383,0.261447351272143,NA,NA,NA,NA,NA,NA,1.07221875536744,0.0363551758336418,0.316736795419317,0.0593424040333873,0.0264017443049071,0.0828725931681636,1.00487385919253,0.695743277439728,0.342364322982724,0.0789588709065007,0.362853697867975,0.0703489326267543,NA,1.76600000000008,1.60400000000004
"11437-50","extra_heavy",2000,0.8205,1.02083235957135,0.526937180217432,0.243862853884665,NA,NA,NA,NA,NA,NA,1.07104941850943,0.154584484736324,0.208070390246712,0.0584913959011721,0.0520642744930781,0.0838230654406758,0.990111767103212,1.32354458847803,0.32124759955316,0.0811763224208638,0.462115251125931,0.065851536620036,NA,2.43700000000013,2.35400000000004
