"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11427-16","heavy",2000,0.492,0.966889962348855,0.454613989616962,0.316959569433387,NA,NA,NA,NA,NA,NA,0.947550721586447,0.515978584600518,0.329937122013925,0.0488576302089264,0.0899872993061821,0.0637969476150143,0.946226717124108,0.506129973872722,0.336628937463068,0.0506136119387198,0.0880847430738196,0.0663621092032026,NA,1.78899999999999,2.18799999999999
"11427-17","heavy",2000,0.4955,0.99476055768926,0.48825941515742,0.296565596883502,NA,NA,NA,NA,NA,NA,1.00486925952539,0.493748562450503,0.31531504603635,0.052837498353887,0.104353825719438,0.0694330054476114,1.00239832474997,0.500529122393358,0.318292470650571,0.0531005268960199,0.107600643704214,0.0687876247214523,NA,2.01800000000003,2.35000000000002
"11427-18","heavy",2000,0.4755,0.974528563773548,0.479200203583863,0.266886360210147,NA,NA,NA,NA,NA,NA,0.9572977539978,0.589429238242894,0.27180670400705,0.0540690468250017,0.109297792845614,0.0696304527366591,0.956991059747694,0.585957694549046,0.280953557239828,0.052673012553715,0.108191468051877,0.0697235156850629,NA,1.76300000000003,1.62199999999996
"11427-19","heavy",2000,0.493,0.986633668361799,0.521875400781277,0.232493917765087,NA,NA,NA,NA,NA,NA,0.984941480800928,0.590417334711679,0.237795900218425,0.0527834047910382,0.106141476171945,0.0698667295221607,0.976435983724542,0.617131418253625,0.248890985534251,0.054397890000841,0.109940410396131,0.0724874111118442,NA,2.83299999999997,2.23199999999997
"11427-20","heavy",2000,0.478,1.01013592683111,0.510244316338178,0.145549791653797,NA,NA,NA,NA,NA,NA,1.00121585843457,0.579065740875026,0.143488127232954,0.0515628030997009,0.092414601166532,0.0669682462081626,0.996737557414621,0.58378581495419,0.152782412844359,0.0519239211820973,0.0948396343219732,0.0676712554930221,NA,1.80599999999993,1.65699999999993
"11427-21","heavy",2000,0.4755,0.981260511160048,0.525063656853896,0.290202152654166,NA,NA,NA,NA,NA,NA,0.941543819375685,0.702359932035222,0.309692915205545,0.0520985763326907,0.108220083591059,0.0663543959670636,0.940586456691113,0.695545689571491,0.315674797584198,0.0535365507439549,0.110831157044563,0.0664386368356546,NA,1.85799999999995,1.70100000000002
"11427-22","heavy",2000,0.4965,1.04934043077284,0.519782993941982,0.175155351609812,NA,NA,NA,NA,NA,NA,1.02609856802907,0.652682277535202,0.146993337451414,0.0533543468654838,0.101257003774186,0.0732569368059338,1.02094307764981,0.6700124327369,0.153852142010661,0.0532445867047127,0.105108800292938,0.072222197717132,NA,2.42200000000003,2.23299999999995
"11427-23","heavy",2000,0.489,1.00854942233293,0.515888002105684,0.211537268283088,NA,NA,NA,NA,NA,NA,0.972968587686853,0.680436737170706,0.21655607676993,0.0546968289893966,0.112051208524458,0.06790770852124,0.973814651254658,0.677276231028225,0.216833133186282,0.0563656646731564,0.108157555429687,0.0694493983226019,NA,1.67600000000004,2.2109999999999
"11427-24","heavy",2000,0.4735,1.01842316968317,0.540793041305656,0.224974016600497,NA,NA,NA,NA,NA,NA,1.01002093950881,0.559389680847961,0.254028895072908,0.0555852597902615,0.0910434801727686,0.0714550764864738,1.00978556723345,0.54910268486677,0.254517714955157,0.0544766193425882,0.0905792586463067,0.0677427381985188,NA,1.51900000000001,1.68400000000008
"11427-25","heavy",2000,0.4865,0.950763555882601,0.523172586026104,0.277024536237258,NA,NA,NA,NA,NA,NA,0.936627752112838,0.594760974009682,0.319386862515333,0.0547256341343789,0.107673410649807,0.0686859121895762,0.93785474581897,0.588038113808117,0.322160268235892,0.0562008540170615,0.10936254760752,0.0686290332565505,NA,1.72500000000002,2.23599999999999
"11427-26","heavy",2000,0.482,0.959822293574196,0.530704430071289,0.226938209100749,NA,NA,NA,NA,NA,NA,0.909655748370894,0.709365920878199,0.236369764596787,0.0535008484493485,0.0987703930058851,0.0660380389986625,0.903710719324852,0.723146868166253,0.245486519589499,0.0525929524758114,0.103440242500391,0.0657305965898555,NA,1.95100000000002,2.42500000000007
"11427-27","heavy",2000,0.483,1.00242159901318,0.525149043198163,0.31400514238314,NA,NA,NA,NA,NA,NA,1.00332888646619,0.567242068064447,0.334654541593258,0.0521987382448802,0.096835676852388,0.0672162230128684,0.993157229383338,0.592728623992198,0.340691513678988,0.0525861812566745,0.105116178126211,0.0719013976760755,NA,2.79899999999998,2.69900000000007
"11427-28","heavy",2000,0.4825,0.940737161967924,0.50096840919987,0.323314759686946,NA,NA,NA,NA,NA,NA,0.917749750860845,0.624593226865522,0.305765521286961,0.0514642073775942,0.0997190285928904,0.0694291208142229,0.91550770245369,0.636921259685964,0.304394255557645,0.0526876563734645,0.0994025526018329,0.0709981263510795,NA,2.88600000000008,2.74000000000001
"11427-29","heavy",2000,0.4885,0.973303165231948,0.518438864283019,0.327480861860448,NA,NA,NA,NA,NA,NA,0.987117355214742,0.506455380233131,0.335417472894813,0.0545894173463036,0.0991794655438913,0.0723978837051103,0.979673809321263,0.538886020616955,0.342882051428013,0.0554113285274501,0.107249723821863,0.0719937208380507,NA,3.02300000000002,3.37900000000002
"11427-30","heavy",2000,0.505,0.985558934267416,0.543053173230193,0.187698711490651,NA,NA,NA,NA,NA,NA,0.968751992448934,0.629747849645251,0.198277518588701,0.0525006828261673,0.0973281738311694,0.0670967752188128,0.956295433458011,0.662359875586954,0.214703245731673,0.0540106690782545,0.103870941585714,0.0669395506382858,NA,1.78099999999995,1.67100000000005
"11427-31","heavy",2000,0.4835,0.9883994687078,0.467686891766551,0.304440930286966,NA,NA,NA,NA,NA,NA,0.971602171045297,0.485908242526779,0.341682350075096,0.0534528731337811,0.0960698813341926,0.0668965360824075,0.970412183839781,0.501290772834092,0.342821445113267,0.0536895257592533,0.0974129501937495,0.0642403649565764,NA,1.69799999999998,1.46600000000001
"11427-32","heavy",2000,0.503,0.991930492165472,0.493106560183886,0.276512766311022,NA,NA,NA,NA,NA,NA,0.983411216923313,0.471103017168646,0.29116496684887,0.0531554250064062,0.077563108878085,0.0662880913449445,0.977303830388886,0.50794521997401,0.299698622845296,0.0535054632188356,0.0855137623558682,0.0656391725511304,NA,2.26600000000008,1.44000000000005
"11427-33","heavy",2000,0.479,1.02791692685615,0.504541989155207,0.157554977684273,NA,NA,NA,NA,NA,NA,1.02555295157224,0.505186012688582,0.171033562375502,0.0535183033359249,0.0922285650296157,0.0698753870797868,1.02679056468771,0.504399264904417,0.170129363561888,0.0538575842759355,0.0922364328247152,0.0703021462996666,NA,2.80700000000002,1.59900000000005
"11427-34","heavy",2000,0.4955,1.0472000939231,0.487956064480837,0.263801147970591,NA,NA,NA,NA,NA,NA,1.02097409947006,0.599308805247747,0.238988117077115,0.0527578473840034,0.0919393926904506,0.0680045285624332,1.00537169454954,0.653479054703211,0.258779089136669,0.0524018589274566,0.101176665760374,0.066865999406504,NA,1.82999999999993,2.44499999999994
"11427-35","heavy",2000,0.476,0.975263413723996,0.52573651014261,0.31289454128547,NA,NA,NA,NA,NA,NA,0.949895149968747,0.660364759149651,0.288977803558752,0.0504499673780083,0.0899198201168106,0.0680217702944782,0.931726424769489,0.725805789834882,0.309019298620336,0.0538268625525455,0.104087356791399,0.0691362081558944,NA,2.12199999999996,1.65700000000004
"11427-36","heavy",2000,0.4945,0.998419618520083,0.481676137819475,0.257159147781302,NA,NA,NA,NA,NA,NA,0.999411674649763,0.494372298134468,0.278082039511392,0.0554780823815356,0.0962739535049616,0.0709582144662418,0.993644622377485,0.494911646460483,0.284144255710152,0.0557320928792142,0.0993811395074617,0.0695230076022207,NA,1.572,1.42999999999995
"11427-37","heavy",2000,0.507,0.993586063286887,0.524338243031485,0.245877453866091,NA,NA,NA,NA,NA,NA,0.967666689793835,0.61999802715947,0.225707049411447,0.054143820615547,0.0895303494544619,0.0700741147056569,0.958756515415838,0.63176997158285,0.23985007624085,0.0544705970029075,0.0898215540173098,0.0681894355308303,NA,1.44599999999991,1.35199999999998
"11427-38","heavy",2000,0.4665,1.0103182318842,0.466958498274444,0.269494574686129,NA,NA,NA,NA,NA,NA,0.987177848555225,0.599621927967586,0.245141435940983,0.0537707227443818,0.104971274593667,0.0713495213566583,0.975849507994457,0.640797670207899,0.256553660366734,0.0524990694652245,0.107855404490728,0.0701179682513001,NA,1.44799999999998,1.375
"11427-39","heavy",2000,0.458,0.980543893407642,0.55843720927813,0.225504924859634,NA,NA,NA,NA,NA,NA,0.97805242682644,0.622503862811456,0.209420179411906,0.053575628410204,0.0935137832553456,0.0714166671267338,0.972127674887405,0.641269149920685,0.218547378201339,0.0525576460097556,0.095510782950595,0.0697659892121092,NA,1.423,1.50900000000001
"11427-40","heavy",2000,0.4765,1.04084328855756,0.513711230041075,0.235309651570513,NA,NA,NA,NA,NA,NA,1.03926464875521,0.48621962026076,0.268720155968208,0.05335226027683,0.0873918020884493,0.0673651947213334,1.03444087955781,0.491897607704414,0.272153845281057,0.0548246461188169,0.0907920530454386,0.0673436300168399,NA,1.42899999999997,1.34700000000009
"11427-41","heavy",2000,0.5005,0.989963718498463,0.567320416304269,0.212007809528057,NA,NA,NA,NA,NA,NA,0.98590766328134,0.589717452204675,0.258386954698942,0.0554716132590814,0.0990330869390992,0.0696620219622084,0.980255265974979,0.606957874801569,0.269137250884452,0.0576362021218115,0.105429408065562,0.0697054841360503,NA,1.57499999999993,1.40999999999997
"11427-42","heavy",2000,0.477,1.03455856055123,0.448030087372287,0.212629757145422,NA,NA,NA,NA,NA,NA,1.01943776615641,0.543711249545048,0.195581611140084,0.0541761551193478,0.0958406262779225,0.0703063758417041,1.01378987880477,0.561041073891895,0.20320583579669,0.054924521018784,0.0963951218801892,0.0688698298176634,NA,1.755,1.58500000000004
"11427-43","heavy",2000,0.4735,0.968067248799144,0.53104243650182,0.219933003341298,NA,NA,NA,NA,NA,NA,0.906018369820414,0.761970039418384,0.249889541742759,0.0552767410088113,0.110081886727519,0.067732822783762,0.902113510480697,0.776282578511782,0.259366106389864,0.0544519754365045,0.109642417959643,0.0657975652400815,NA,2.31200000000001,2.048
"11427-44","heavy",2000,0.5,1.01979615707746,0.500230979583612,0.146120287494508,NA,NA,NA,NA,NA,NA,1.01724080310752,0.542869544384052,0.160414051628043,0.0517598312257763,0.100029775459112,0.0680372610823864,1.00899574282537,0.560841511412517,0.171275383764202,0.0534251712887183,0.103708008313561,0.0675275047856461,NA,1.64400000000001,1.73000000000002
"11427-45","heavy",2000,0.477,0.99195475659602,0.470031034063638,0.283580269750293,NA,NA,NA,NA,NA,NA,1.02929684515691,0.361889836630741,0.323688940941707,0.0561832964829434,0.101745122918005,0.0693117684910812,1.02797292259436,0.371320729700249,0.329314507732885,0.0568198261062864,0.11077084671198,0.0681471095959156,NA,1.53399999999999,1.73300000000006
"11427-46","heavy",2000,0.484,0.996321831254904,0.461941098457093,0.272875309928156,NA,NA,NA,NA,NA,NA,0.9888750840002,0.498462910572505,0.283405720136545,0.0547937174290128,0.101145793145136,0.0699552102093933,0.98553692060178,0.494586526999457,0.288991594242872,0.0530248948134941,0.0986335258229886,0.0692866083686075,NA,2.26900000000001,2.12599999999998
"11427-47","heavy",2000,0.476,1.00722980057543,0.50605725580448,0.236237966032159,NA,NA,NA,NA,NA,NA,0.978498805255437,0.679952326594535,0.228839336162127,0.0544593335305944,0.107685846351082,0.0682219077817348,0.980795086856633,0.659953983582268,0.237979667976188,0.0548117710393133,0.107288194813957,0.0705190058376879,NA,2.048,1.79999999999995
"11427-48","heavy",2000,0.496,0.983316035247098,0.513222158020779,0.284537426214488,NA,NA,NA,NA,NA,NA,0.968455618186722,0.541658984585441,0.290585176318278,0.0527801289376671,0.0908480663516382,0.0705728029969842,0.96720051468625,0.538603364674287,0.290088197385274,0.0517314570662063,0.0878521646438149,0.0704410209257056,NA,2.28699999999992,1.95299999999997
"11427-49","heavy",2000,0.4755,1.0041150533971,0.569348260215313,0.213519556953173,NA,NA,NA,NA,NA,NA,0.98214497143049,0.666237164998486,0.21420562935555,0.053939956234016,0.0968478460580447,0.0698534780142795,0.974740836178082,0.662444396745743,0.227351226011555,0.0514522996294085,0.0948980661509275,0.0671088866571495,NA,1.86099999999999,2.36099999999999
"11427-50","heavy",2000,0.48,0.964617199207026,0.468816689394458,0.312064155307125,NA,NA,NA,NA,NA,NA,0.95178977061689,0.558841757230023,0.320469535816376,0.0545195491222501,0.111434486874907,0.0701276297825759,0.949093373821868,0.57334394095067,0.326597186893063,0.0585713703883428,0.121972206922217,0.0690419190327469,NA,2.03599999999994,1.58899999999994
