"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11431-11","extra_heavy",2000,0.7995,1.00633823013949,0.51563427761027,0.245391648640163,NA,NA,NA,NA,NA,NA,0.956368807756475,0.363570265654692,0.20160268392048,0.0639876790271942,0.0795008716292587,0.0797515227505492,0.864628478491522,1.61204287151666,0.329078209039989,0.0789393569589879,0.34273722900353,0.0678234904737996,NA,2.76199999999994,1.32500000000005
"11431-12","extra_heavy",2000,0.8135,0.9807962023477,0.471242058382855,0.286695833764938,NA,NA,NA,NA,NA,NA,0.99061631798157,0.0408288982260154,0.291661525591055,0.0630826301832121,0.0136026638503144,0.0754383429720637,0.913130176834566,1.16993018063628,0.371502782039228,0.0829753480345976,0.387328842195266,0.0655043245739602,NA,2.79299999999989,2.54100000000017
"11431-13","extra_heavy",2000,0.798,1.04663359372512,0.456414580667891,0.250002102385402,NA,NA,NA,NA,NA,NA,1.05022696504222,0.109292946441256,0.277271267004666,0.0654980222752825,0.0354697560644581,0.0721543006191578,0.987309463035765,1.09040669701949,0.328531105923842,0.0785194470091986,0.339298875612682,0.0694618235865887,NA,1.827,2.63699999999994
"11431-14","extra_heavy",2000,0.812,0.96907214433657,0.492601736272241,0.240373305234958,NA,NA,NA,NA,NA,NA,0.976639515684042,0.145662669851188,0.218074274941724,0.0623722717446263,0.042649005726581,0.0849914287860648,0.913434370998163,1.22948039832538,0.338504838121679,0.0836909342376621,0.41088209800572,0.0710153219480395,NA,2.06799999999998,1.60500000000002
"11431-15","extra_heavy",2000,0.836,0.957063856743727,0.462623479036301,0.344031636501189,NA,NA,NA,NA,NA,NA,0.985092087768659,0.20419712316088,0.293038200136239,0.0612447431406302,0.0723500603402235,0.100562177704498,0.883511367238554,0.99908014878866,0.416207287793108,0.0856797313241674,0.33602471314121,0.0740416401541568,NA,2.82400000000007,1.37899999999991
"11431-16","extra_heavy",2000,0.8275,0.998189429044562,0.480214155777894,0.246423156747147,NA,NA,NA,NA,NA,NA,1.00410038791593,0.0732865311416061,0.26317904911103,0.0672125347193894,0.0257862001195603,0.0813252835429709,0.933934722040005,1.08712408977228,0.344399126391924,0.0866067555361795,0.384610018279424,0.069577271709863,NA,3.29500000000007,2.721
"11431-17","extra_heavy",2000,0.8195,1.01779149328879,0.452724209105923,0.318499803900353,NA,NA,NA,NA,NA,NA,1.0197608095237,0.697907168998396,0.34857650431069,0.0725066795984998,0.312317962822903,0.0766383241741879,1.00412429287817,0.821941167458504,0.390070033664632,0.0805919161566242,0.376695062165368,0.0649090738978831,NA,1.98799999999983,2.52200000000016
"11431-18","extra_heavy",2000,0.81,0.978281544672203,0.506818030376568,0.327203106296227,NA,NA,NA,NA,NA,NA,0.967353628237871,0.455258630747447,0.378282154533582,0.0694827064108415,0.15066913597708,0.0715855151098568,0.930502640509807,1.06108324320676,0.45749762485793,0.0851619050450597,0.399224092131826,0.0675844871356084,NA,2.00800000000004,1.63800000000015
"11431-19","extra_heavy",2000,0.7895,1.0023287468712,0.518917202422454,0.264349962332284,NA,NA,NA,NA,NA,NA,1.06700709614548,0.0533565225867731,0.271999843437602,0.0562207974580575,0.0228799269763984,0.0824480254563383,0.994624938934788,0.979421099434792,0.332713763647085,0.07609561289308,0.381214151466501,0.0683344274767616,NA,2.64900000000011,1.42399999999998
"11431-20","extra_heavy",2000,0.8105,0.944761702547877,0.553511774617618,0.254644521682078,NA,NA,NA,NA,NA,NA,0.970184616778751,0.232431532638987,0.195761572007027,0.0603342733778617,0.0619960733455366,0.0875030138525885,0.895422219391498,1.06755327029343,0.320927006035493,0.0739070381142664,0.299231975111396,0.0715477611263048,NA,2.94000000000005,2.846
"11431-21","extra_heavy",2000,0.802,1.0434270033662,0.474859279675877,0.20716506238159,NA,NA,NA,NA,NA,NA,1.07752236271917,0.0994027730596396,0.195208601533168,0.058911945323856,0.0349487205292928,0.0862505326599387,0.989472704702388,1.19237390722291,0.277190175090333,0.0765933959647891,0.389483472460351,0.0712465989602142,NA,2.0139999999999,2.65300000000002
"11431-22","extra_heavy",2000,0.825,1.0193872133318,0.544752798464362,0.194527576527623,NA,NA,NA,NA,NA,NA,1.02103987033445,0.14751498158505,0.188199959499312,0.0652129751364992,0.0437165186759169,0.0898570956617175,0.925922511590646,1.55224571358849,0.321832700838846,0.0905605711851577,0.482369623062084,0.0713772082815314,NA,2.40300000000002,1.73299999999995
"11431-23","extra_heavy",2000,0.812,1.03131637788558,0.517235577996576,0.207754748693493,NA,NA,NA,NA,NA,NA,1.06385735480557,0.265808827626658,0.127024700252555,0.0578234519307503,0.078132853611581,0.0986182189671339,0.972386604131304,1.31982932778173,0.284029508842974,0.081532516510566,0.419302176945424,0.0738044269512362,NA,2.89300000000003,1.35099999999989
"11431-24","extra_heavy",2000,0.8395,1.01949083730646,0.465902217745511,0.258307185724994,NA,NA,NA,NA,NA,NA,1.01112386197596,0.248773917968605,0.257074536699618,0.0692018850916578,0.0880839353004811,0.0847415456740736,0.971060091670663,1.04477589851678,0.364755108194231,0.0908453210074026,0.440553368518351,0.0656993863608499,NA,3.28599999999983,2.62199999999984
"11431-25","extra_heavy",2000,0.8145,1.01104956675371,0.488100354352665,0.296049071249972,NA,NA,NA,NA,NA,NA,1.01232327203777,0.540703561026596,0.271222059304274,0.0657822777629508,0.173302287983859,0.0868744559705954,0.915915367173916,1.53650769277047,0.382060196431376,0.0882256234058233,0.459672750460955,0.0687686000235814,NA,1.88799999999992,2.66100000000006
"11431-26","extra_heavy",2000,0.8145,0.971182022056207,0.536781034947988,0.288666099965721,NA,NA,NA,NA,NA,NA,1.01667436785551,0.23746737240457,0.260455720493263,0.0593739276058337,0.0791496497247828,0.0997017371467225,0.928398127752368,1.15313451993172,0.39363647692137,0.0814636547289291,0.384159213737108,0.072759331085282,NA,2.28799999999978,1.65499999999997
"11431-27","extra_heavy",2000,0.814,0.979266248479125,0.530261948187491,0.210559258498501,NA,NA,NA,NA,NA,NA,0.962712428858248,0.100607321348843,0.168960657168496,0.0642897889448087,0.0247051921148196,0.0746740619998973,0.858900398193746,1.72429058656197,0.278403148374796,0.0847739438988195,0.429696051674941,0.0677901782051592,NA,2.89100000000008,1.39200000000005
"11431-28","extra_heavy",2000,0.819,1.03101984013492,0.541412789439142,0.212143076353812,NA,NA,NA,NA,NA,NA,1.1073419156428,0.0402664537085433,0.259033349511612,0.0591988502800668,0.0202802169886136,0.100069448344111,1.0459981305848,0.832220842751804,0.356335031919043,0.0819969471733538,0.442779259578217,0.0734231820575006,NA,3.00400000000013,2.99199999999996
"11431-29","extra_heavy",2000,0.812,0.952568913684484,0.584000403315683,0.311695781229467,NA,NA,NA,NA,NA,NA,0.997999129012511,0.735186634380441,0.315108833853861,0.0645326963302902,0.255744302879254,0.0871423047156142,0.913668300019439,1.33121220694577,0.415420510240628,0.0838895801357186,0.444113806866286,0.0729681343152004,NA,1.89800000000014,2.29099999999994
"11431-30","extra_heavy",2000,0.807,0.982819064818154,0.535550471236346,0.230031789399673,NA,NA,NA,NA,NA,NA,0.999991101665228,0.0311780312941176,0.202902831655513,0.0628319127587043,0.00911069388214172,0.0838703325603505,0.911983849536369,1.51059592215259,0.301996151850089,0.0831623069679259,0.436448792893067,0.0693513337853786,NA,1.9530000000002,1.85400000000004
"11431-31","extra_heavy",2000,0.8015,1.04381260680767,0.490470998072169,0.235575089477131,NA,NA,NA,NA,NA,NA,1.05098564058384,0.0223128932486985,0.205108205619035,0.0594335760047284,0.00687257953911085,0.084327099308912,0.941635579922059,1.5840071399357,0.299369228616656,0.0813989995571995,0.45584106118144,0.0711036636871643,NA,3.14699999999993,1.46800000000007
"11431-32","extra_heavy",2000,0.8175,0.949263538698067,0.502658808685913,0.295220847267775,NA,NA,NA,NA,NA,NA,0.954365601822923,0.0665775967772409,0.314082900615856,0.0719735126322579,0.0221261290160127,0.0751291471051626,0.876197667873978,1.29665710573055,0.382724832899464,0.0859660794508831,0.416764232956536,0.0687759986646375,NA,2.96299999999997,2.69100000000003
"11431-33","extra_heavy",2000,0.813,1.03077076573166,0.453731826445076,0.233100429118836,NA,NA,NA,NA,NA,NA,1.02905014638588,0.147813112665322,0.166001438189711,0.0611104591592137,0.041919878238575,0.0843431220846897,0.938040812840865,1.36485501255707,0.285644675772646,0.0814243819642646,0.405879320648165,0.070141482417478,NA,1.88900000000012,2.38999999999987
"11431-34","extra_heavy",2000,0.8045,1.00923244592937,0.476906299825241,0.311484075761257,NA,NA,NA,NA,NA,NA,0.956972033960159,0.617852580499228,0.311301670830221,0.0652180752367088,0.149068443026648,0.0826275149685975,0.882799509049338,1.48624395423757,0.420401053037063,0.080854550631178,0.374880044161966,0.070126626587657,NA,2.07100000000014,1.64699999999993
"11431-35","extra_heavy",2000,0.8255,1.07272570440068,0.530499239725867,0.196590171510708,NA,NA,NA,NA,NA,NA,1.12380569870947,0.380126390949838,0.208343099836355,0.0658017361829287,0.152474635559707,0.0846298702100559,1.05633801137294,1.00358137871296,0.29309625539643,0.0868891637937183,0.415652214900065,0.0687796264147897,NA,2.74199999999996,1.63999999999987
"11431-36","extra_heavy",2000,0.813,1.02995710813916,0.488666718840219,0.213575729324915,NA,NA,NA,NA,NA,NA,1.03117518825672,0.0438373184041521,0.213558400991237,0.0651045645650255,0.0134586874907394,0.077723166313558,0.985654045305627,1.09624997259448,0.307848046437654,0.0807565133589006,0.375745122114593,0.0677005069934601,NA,2.65899999999988,2.41800000000012
"11431-37","extra_heavy",2000,0.8185,0.951254138373989,0.49056310671851,0.354527618960053,NA,NA,NA,NA,NA,NA,0.957678243990186,0.0836602557500144,0.286459913333872,0.05819044069322,0.0228833221951321,0.0862933787695592,0.859231283168803,1.42182458998661,0.418040233480336,0.0814004908212215,0.407658438309242,0.0688639928971506,NA,2.00599999999986,1.81400000000008
"11431-38","extra_heavy",2000,0.8185,1.03073928643317,0.532451868070641,0.254429323744005,NA,NA,NA,NA,NA,NA,1.06252150477807,0.0746208831246053,0.260384556596955,0.0632743646638453,0.0273643219082354,0.0819736313181452,1.01121563010403,1.02635166786725,0.341220657127899,0.081172785055161,0.399351210654797,0.0667899932820139,NA,1.84400000000005,1.673
"11431-39","extra_heavy",2000,0.8145,0.969321548826124,0.562195078275445,0.237849517735072,NA,NA,NA,NA,NA,NA,0.953042293258378,0.145288266495139,0.180719002371088,0.0619786264816683,0.0333297072122504,0.0869191161040914,0.816713716476363,1.87207100252065,0.329152116005405,0.0844900786154606,0.413104529790135,0.0734052181653515,NA,2.94000000000005,2.08200000000011
"11431-40","extra_heavy",2000,0.83,0.972768949408371,0.515652633211639,0.289998446900447,NA,NA,NA,NA,NA,NA,1.02378635083107,0.108000419092664,0.261448879996189,0.060849750743592,0.0370408083001955,0.0891679934388633,0.920325717331861,1.37823003610917,0.371407590604715,0.0847418141916697,0.452759991588867,0.0689284952217201,NA,2.01199999999994,2.98399999999992
"11431-41","extra_heavy",2000,0.8225,1.08185978552726,0.443198234624116,0.17424952352408,NA,NA,NA,NA,NA,NA,1.03193059821536,0.0561772526486517,0.242567593422241,0.0696192577075586,0.016700047455009,0.0667035765524837,0.983827884298472,1.15872837716379,0.288084648732521,0.0859555680504523,0.367979023110592,0.0645018304587505,NA,2.00199999999995,1.62300000000005
"11431-42","extra_heavy",2000,0.8165,1.01717201968345,0.500009276378185,0.264419084879416,NA,NA,NA,NA,NA,NA,1.07650568880833,0.117297670856294,0.273326527021963,0.0583865012376243,0.0503436247680515,0.0907005916472292,1.0055576127801,0.933586399797308,0.35588543969806,0.0794187364072301,0.383866152628285,0.0713658970429405,NA,3.02099999999996,1.49900000000002
"11431-43","extra_heavy",2000,0.8,0.951898744730488,0.553757434652448,0.200471711752832,NA,NA,NA,NA,NA,NA,0.989619312676842,0.208278003877852,0.181446822479627,0.0586771438120381,0.0683007429754166,0.086050659984291,0.928524504222157,1.02485260600278,0.278577918403078,0.0757641419334735,0.360951598952993,0.0698612245188413,NA,3.02099999999996,2.86299999999983
"11431-44","extra_heavy",2000,0.815,1.03920636822629,0.476286834918328,0.250236244300555,NA,NA,NA,NA,NA,NA,1.06354654377697,0.0528233671467562,0.273138059786219,0.061919586147988,0.0201663070974981,0.0800296559478621,1.0036324129694,0.943228226636056,0.339133621908798,0.0796594733023057,0.352212481946283,0.0683392731855924,NA,1.86300000000006,1.61899999999991
"11431-45","extra_heavy",2000,0.809,0.976316020456196,0.525879205402238,0.221459276328808,NA,NA,NA,NA,NA,NA,0.925005775922612,0.0697228862460465,0.218419299310418,0.0665505346200007,0.0159793406957755,0.074100221808103,0.824613351572815,1.78926424583214,0.306946915658246,0.0818171150796108,0.410615176546655,0.0686973773530097,NA,1.54300000000012,1.87899999999991
"11431-46","extra_heavy",2000,0.8155,0.948262307316484,0.495719539065786,0.347255154714513,NA,NA,NA,NA,NA,NA,0.979947412633352,0.110584107545182,0.343807563146536,0.0617484435684462,0.0375163917422391,0.0819758407051115,0.915472203543429,1.01899258049804,0.411041554056301,0.0813388754653781,0.351072955336213,0.0710221101228828,NA,3.45800000000008,2.75199999999995
"11431-47","extra_heavy",2000,0.8175,0.990593748589428,0.515151041088992,0.270156293445433,NA,NA,NA,NA,NA,NA,0.980821589781583,0.0489275460306093,0.337556954561619,0.0661054997117497,0.0164196350426786,0.074952000876399,0.942671393424234,0.997247743000611,0.393904399644331,0.0824402752691769,0.361321105234772,0.064683432346164,NA,1.87099999999987,2.19300000000021
"11431-48","extra_heavy",2000,0.817,0.970915624299616,0.502711879643998,0.236802530275589,NA,NA,NA,NA,NA,NA,0.937581359780225,0.198680981555789,0.241442178949936,0.067942095155331,0.0512935229128619,0.074965669492637,0.873954831785091,1.29481161900679,0.314879848482408,0.0839768662086885,0.343345612471762,0.067999459437568,NA,2.00399999999991,1.69600000000014
"11431-49","extra_heavy",2000,0.802,1.00744423576428,0.485746242401031,0.244980843485009,NA,NA,NA,NA,NA,NA,1.08968437564429,0.012724450367132,0.339774273752718,0.062559122338449,0.00986033374503611,0.0794112150098556,1.0583857597411,0.466405029735946,0.364612534250606,0.0745422722289314,0.323312167299792,0.0700657600900662,NA,3.03400000000011,2.14100000000008
"11431-50","extra_heavy",2000,0.795,1.00650910257714,0.506050573435084,0.145341927869402,NA,NA,NA,NA,NA,NA,1.05337590032898,0.0451073769402097,0.159639902567736,0.0576619616390236,0.0179040203651684,0.0851682551370501,0.977662391059662,1.21546969045294,0.241525968450353,0.0783329129440661,0.496208750080938,0.0679026652424001,NA,1.85300000000007,2.7349999999999
