"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-14","extra_heavy",500,0.804,1.06455793068339,0.520904112090363,0.29224154802875,NA,NA,NA,NA,NA,NA,1.11957433529836,0.0562229371592961,0.242742136776127,0.121437132035301,0.0353658215764152,0.156833643200106,0.996172278898464,1.72346756214228,0.343533194424394,0.173291171717325,1.07993155489964,0.129190196117271,NA,0.677999999999997,0.658000000000015
"11433-15","extra_heavy",500,0.826,0.923258769814485,0.688689535968151,0.234332295427127,NA,NA,NA,NA,NA,NA,0.97423399357146,0.0118015338433212,0.235298107711159,0.132467978296503,0.00614346070790778,0.153210181489317,0.871861266204711,1.69188548711665,0.348455990228543,0.167740757252179,0.870926648281888,0.136669896034783,NA,0.835999999999899,0.798000000000002
"11433-16","extra_heavy",500,0.808,0.968701022127789,0.465234307047512,0.30772360807024,NA,NA,NA,NA,NA,NA,0.995295004983636,0.00025777824927723,0.376992066755224,0.117046347694529,0.000245903209793729,0.147435525970648,0.905683652630687,1.28702162243997,0.417531219588266,0.149665331496746,0.905309010503214,0.132374194853625,NA,0.649000000000001,0.661000000000058
"11433-17","extra_heavy",500,0.812,0.997722537820597,0.475666288300538,0.207328326384616,NA,NA,NA,NA,NA,NA,0.969855677667536,0.835862600859241,0.0958998007286938,0.122519693847644,0.404112639927542,0.192191680200535,0.851033683500719,2.03915568271079,0.289239743732929,0.169743146730861,0.985699352136619,0.137402440479935,NA,0.648000000000025,0.635000000000105
"11433-18","extra_heavy",500,0.844,1.15521228254468,0.549677631733404,-0.0425203426972417,NA,NA,NA,NA,NA,NA,1.11525728096774,0.39847229586033,0.0528301743377457,0.144956075407909,0.228828334088924,0.130376617065148,1.06996420446624,1.449766879122,0.0979082234062922,0.168363811967037,0.871803952363513,0.122940840293793,NA,0.649999999999977,0.639999999999986
"11433-19","extra_heavy",500,0.824,1.06458066911287,0.454629434905604,0.137429618748842,NA,NA,NA,NA,NA,NA,0.928444037147607,0.0119435866243094,0.173551030631849,0.137962313537553,0.00474152996605066,0.13830814154154,0.830047013696748,1.74516969876047,0.238347286563468,0.16699954015766,0.677239524015569,0.133271683587598,NA,0.65300000000002,0.634999999999991
"11433-20","extra_heavy",500,0.798,0.994023913169568,0.626507666474596,0.186616934972263,NA,NA,NA,NA,NA,NA,1.02571855042745,0.026032952363386,0.229467413137187,0.121717386906481,0.0147997390471585,0.150725069867267,0.950296158649205,1.45253544236025,0.282470983831234,0.158318154249936,0.851818403758831,0.139691439919461,NA,0.649000000000001,0.635999999999967
"11433-21","extra_heavy",500,0.83,1.10272966511983,0.387839321900889,0.210651999727524,NA,NA,NA,NA,NA,NA,1.14477191909876,0.00489573271004498,0.209048282664303,0.138430227029581,0.00571492420769552,0.177966661610878,1.11975141267481,0.806663335603471,0.272980834818246,0.192072334556113,1.24979147584597,0.148189577019187,NA,0.647999999999911,0.631999999999948
"11433-22","extra_heavy",500,0.808,1.0339282761971,0.479347651005802,0.241242320872401,NA,NA,NA,NA,NA,NA,0.903377116605794,0.0179997185638247,0.243718860263672,0.134080587869246,0.0069868165107921,0.147658340627523,0.823590319020033,2.2524852306511,0.32909123865574,0.172479782403497,0.97532183468,0.137927422884741,NA,0.645999999999958,0.629999999999995
"11433-23","extra_heavy",500,0.816,0.989780026457627,0.515578877098459,0.255047206360461,NA,NA,NA,NA,NA,NA,0.965840657541989,0.0980466736345628,0.173528627317141,0.120095244381232,0.043101442499734,0.163508268616823,0.8384501388809,2.07759192900826,0.331901766305266,0.185850429500533,1.06930796683082,0.137207117113703,NA,0.649000000000001,0.629999999999995
"11433-24","extra_heavy",500,0.802,1.07272857216138,0.371664656937945,0.288644036724734,NA,NA,NA,NA,NA,NA,1.07219112929214,0.322165496656708,0.222649326309771,0.113080863119125,0.204434758341379,0.162016500889901,0.979532116703187,1.56167803181589,0.33409124976911,0.163604209378081,1.06035102809901,0.129988747940946,NA,0.678000000000111,0.635999999999967
"11433-25","extra_heavy",500,0.806,0.892728642851658,0.557379756057358,0.311753760536903,NA,NA,NA,NA,NA,NA,0.958301446216433,0.0189394871661975,0.34608355425812,0.121017488160257,0.0169448062102218,0.184459963763397,0.946299690925058,0.64651762597506,0.452711166654941,0.16756767370448,0.938964530129835,0.137936371484488,NA,0.701000000000022,0.677999999999997
"11433-26","extra_heavy",500,0.836,1.02663295387119,0.54896847630154,0.136079720447835,NA,NA,NA,NA,NA,NA,0.961468872705863,0.0155211434618548,0.24387705212334,0.161322249426152,0.00843558925376672,0.145484731807796,0.941383806740623,1.39025093156705,0.306699058108846,0.200525372439145,0.947011023285059,0.144247754167059,NA,0.69500000000005,0.649000000000001
"11433-27","extra_heavy",500,0.838,0.973212164047597,0.457346748394598,0.262560313583155,NA,NA,NA,NA,NA,NA,0.850690641542448,0.395418597586825,0.165321671641581,0.129358365404692,0.141542116909174,0.151917039136881,0.751958592556331,1.97573063000918,0.335853420868374,0.166864388884279,0.765630888932075,0.130363118866133,NA,0.654999999999973,0.716999999999985
"11433-28","extra_heavy",500,0.802,1.01540456740644,0.397018288758722,0.31151113246404,NA,NA,NA,NA,NA,NA,1.07741263258619,0.0377866142182616,0.38763567465621,0.112512633608278,0.0616429909453375,0.162407792187271,0.987608372725,0.902007183547814,0.407599045382302,0.150571308404483,0.840869058629488,0.134712937575952,NA,0.814000000000078,0.656000000000063
"11433-29","extra_heavy",500,0.826,0.919100789762399,0.499038591098512,0.340909485729537,NA,NA,NA,NA,NA,NA,1.02993574681474,0.0751630220696102,0.338221594531661,0.113398094895364,0.110730093177466,0.218672550502967,0.948335775546438,0.864082417077333,0.413799540262204,0.165803261545751,0.935463607572865,0.138203209563488,NA,0.807000000000016,0.79099999999994
"11433-30","extra_heavy",500,0.822,0.915996829153031,0.43009786166768,0.387840143507985,NA,NA,NA,NA,NA,NA,0.95572636218793,0.0725901084756659,0.414899014988992,0.13009449929659,0.0657065243428236,0.176962764783344,0.918895145335748,0.826844935198582,0.522383061813459,0.180454677748536,0.957009313905865,0.140032716478864,NA,0.795000000000073,0.778999999999996
"11433-31","extra_heavy",500,0.816,0.924760519888442,0.544383777505352,0.22154223980309,NA,NA,NA,NA,NA,NA,0.939214523248238,0.0394108019690891,0.307546446964163,0.154628916422098,0.0271097934926481,0.135338550370021,0.918561000978087,1.20901175234702,0.313930029523358,0.184354854454,0.922448613570039,0.130419874210331,NA,0.84699999999998,0.712000000000103
"11433-32","extra_heavy",500,0.834,1.04469870363749,0.552714049536218,0.242122961052552,NA,NA,NA,NA,NA,NA,1.17437199645955,0.000171739332652366,0.360647555606663,0.145851595637937,0.000372593258518361,0.145523824150712,1.05759331686119,0.910179725757041,0.363173774039858,0.172014489630077,0.79338582644768,0.12936113462824,NA,0.740999999999985,0.688999999999965
"11433-33","extra_heavy",500,0.8,0.894170731431845,0.51510988235861,0.349797628353752,NA,NA,NA,NA,NA,NA,0.900624493870466,0.0681478831725035,0.253920628727669,0.111668341853811,0.0308225804264716,0.15640788347838,0.833627292593887,1.21748943209517,0.388143503726639,0.142668808822504,0.593175544108248,0.128570222931163,NA,0.740999999999985,0.672000000000025
"11433-34","extra_heavy",500,0.844,1.06404177406405,0.434223779950124,0.191373842918567,NA,NA,NA,NA,NA,NA,1.0963261907277,0.00704828495022537,0.312375716422513,0.155425046080596,0.00816409074362723,0.12418817683072,1.06495175916292,0.738401327353889,0.317890943211393,0.182219632152978,0.785260775708889,0.129362522749388,NA,0.65300000000002,0.635999999999967
"11433-35","extra_heavy",500,0.808,1.13402437468527,0.52594083069771,0.0406269663063617,NA,NA,NA,NA,NA,NA,1.04091205928793,0.0222649145053607,0.0720361590152854,0.137233784006401,0.00956124860899975,0.139100658744864,0.962563027441447,1.62708853597991,0.148373205783601,0.163949757191953,0.708499499111333,0.135178869775468,NA,0.886999999999944,0.840000000000032
"11433-36","extra_heavy",500,0.818,1.00898221498021,0.506769962579419,0.185342493647652,NA,NA,NA,NA,NA,NA,0.925657709407215,0.0237697966994466,0.204973255898022,0.145586498015751,0.0104599657047,0.134605074056545,0.845944034363168,1.74129886242845,0.278177499249748,0.167150495897182,0.748748085697,0.13249381638712,NA,0.854999999999905,0.854000000000042
"11433-37","extra_heavy",500,0.81,0.961070476386172,0.551331918535478,0.273808419344399,NA,NA,NA,NA,NA,NA,1.00855563791183,0.116948609683463,0.152330901467977,0.104880827098447,0.0585958876362729,0.192984181819115,0.86649829822521,1.64681212015129,0.32631282069197,0.156575206128347,0.852061644077632,0.144945288109126,NA,0.706000000000017,0.67999999999995
"11433-38","extra_heavy",500,0.824,0.912113396859701,0.54777005801818,0.430141306921832,NA,NA,NA,NA,NA,NA,0.609846715929692,0.287761901069475,0.538226020811565,0.159128210959809,0.0779913892137067,0.12660715990745,0.488972274010991,3.61863103969827,0.570477147116837,0.191740440323004,1.00029160183494,0.128261933098097,NA,0.769999999999982,0.678999999999974
"11433-39","extra_heavy",500,0.82,1.13633867814714,0.322979244948869,0.183696775806263,NA,NA,NA,NA,NA,NA,1.17287122292439,0.00286119099864183,0.264005869751946,0.147256352487875,0.00526245162389263,0.140428686807923,1.17542789783198,0.2967216659008,0.285919088381928,0.174409250950498,0.814041984089117,0.130841281444857,NA,0.767000000000053,0.717999999999961
"11433-40","extra_heavy",500,0.808,1.10402287058682,0.375946187758924,0.213694111853354,NA,NA,NA,NA,NA,NA,1.13176534055465,0.0245328190935486,0.19221923389613,0.111647180095262,0.0238907133762409,0.180782968452415,1.06133765422211,0.770449609940526,0.234884265473089,0.146199938834959,0.604127859477912,0.13756513490165,NA,0.675999999999931,0.644000000000005
"11433-41","extra_heavy",500,0.858,1.04054977520054,0.525331641220144,0.260681955568714,NA,NA,NA,NA,NA,NA,1.08074248573639,0.292757700750331,0.415375575536663,0.210806423618295,0.398630710079451,0.14253808876763,1.03836799100842,0.838455492122401,0.418079125829943,0.220505002539601,0.948231204647514,0.14188997603843,NA,0.868000000000052,0.868999999999915
"11433-42","extra_heavy",500,0.816,1.04866937355575,0.426310885259984,0.180978689708225,NA,NA,NA,NA,NA,NA,1.08754513387514,0.000627057512929862,0.323201309424611,0.129951991977722,0.000708428024675217,0.142090308579915,1.07803628389833,0.535750927806544,0.360398953570423,0.159451362963525,0.752559044738164,0.132268557782293,NA,0.816000000000031,0.865999999999985
"11433-43","extra_heavy",500,0.818,0.921196847968594,0.452128678645852,0.462945231136716,NA,NA,NA,NA,NA,NA,0.93860145200955,0.0565621347916074,0.463689066353306,0.123135334021481,0.0465052756482829,0.170904439786906,0.920965902069169,0.88926062216553,0.580857412359064,0.173832935748702,1.13269298148075,0.132434148461379,NA,0.711000000000013,0.686000000000035
"11433-44","extra_heavy",500,0.83,1.04899428859549,0.460021552265309,0.176060584563743,NA,NA,NA,NA,NA,NA,1.09464063433032,0.0161635900095597,0.268541420679483,0.138966669607159,0.0169379136933249,0.152833445949772,1.03537747507791,0.825279293149085,0.318520605302026,0.183217452521569,0.850543155962115,0.133674483230677,NA,0.675999999999931,0.703999999999951
"11433-45","extra_heavy",500,0.818,1.11117687657442,0.375355719604631,0.258793149986128,NA,NA,NA,NA,NA,NA,1.07396784304193,0.00435227459318733,0.316661409940432,0.138975297656071,0.00350574344219272,0.137580811795257,1.05662255844809,0.981552680462712,0.351221426973491,0.166390427211596,0.864766792754344,0.128675680759054,NA,0.69500000000005,0.685000000000059
"11433-46","extra_heavy",500,0.804,0.977017472716459,0.4956762736295,0.280281287336235,NA,NA,NA,NA,NA,NA,1.00211249115894,0.028226084040686,0.261659606106107,0.129725271433599,0.0202695175083217,0.169362276846107,0.934862672973309,1.26347491895283,0.345817244889834,0.182661987536931,1.03370779017363,0.140197049684385,NA,0.690000000000055,0.639999999999986
"11433-47","extra_heavy",500,0.802,1.02279169349634,0.546915105944177,0.208620648215346,NA,NA,NA,NA,NA,NA,1.13999403955828,0.00645658137845993,0.351139174815957,0.121254636826509,0.015108374747775,0.172822981814625,1.08085072034833,0.53549317195554,0.360625086814309,0.160470312107424,0.706131870238477,0.141254039123214,NA,0.891999999999939,1.03199999999993
"11433-48","extra_heavy",500,0.832,0.90174266827013,0.588552508611617,0.35740926370684,NA,NA,NA,NA,NA,NA,0.91756824549224,0.00574743269946284,0.371348154013178,0.122275171823855,0.00346650175163982,0.155025863163346,0.878511915940684,1.12584476528551,0.450754200384647,0.155069298579314,0.783363632502357,0.14065493762035,NA,0.704000000000065,0.843999999999937
"11433-49","extra_heavy",500,0.824,1.07925676030027,0.543907230946956,0.122688091802753,NA,NA,NA,NA,NA,NA,1.11954582653525,0.0048270157637037,0.151820749882277,0.135905179887447,0.00387798839130442,0.175466593169786,1.03916980480426,1.36583626624231,0.231461491246321,0.182647053690826,1.06112837845737,0.149243258121121,NA,0.699999999999932,0.688999999999965
"11433-50","extra_heavy",500,0.822,0.995346558648255,0.602231358464432,0.17689177321197,NA,NA,NA,NA,NA,NA,0.934580957639349,0.0458236110180087,0.182897604189863,0.135792879566399,0.018630206260942,0.145253032966626,0.820945983204223,2.56461334292169,0.284419937495843,0.173713464682757,1.04124072256245,0.130788402053282,NA,0.69500000000005,0.76400000000001
