"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11429-19","extra_heavy",500,0.802,0.950101279441804,0.573407427667086,0.302150426629074,NA,NA,NA,NA,NA,NA,1.07637665941105,0.00107911781168227,0.472381685069445,0.110863631126213,0.00277083728519759,0.208249496150422,1.05498890227941,0.265435851072268,0.513577313855439,0.160406390200277,0.821587522656198,0.150643951824115,NA,0.764999999999986,0.838999999999942
"11429-20","extra_heavy",500,0.818,0.985921002291854,0.437070234770517,0.344229864422234,NA,NA,NA,NA,NA,NA,1.05591134205545,0.0167510978850066,0.374012093475288,0.10655848938053,0.0172714334179444,0.170287511191346,0.945149867299418,1.25112189971692,0.432261252809508,0.15509611886272,0.978356866417933,0.134606197524037,NA,0.730000000000018,0.714000000000055
"11429-21","extra_heavy",500,0.836,1.08075515769789,0.56025169507839,0.0487465686178187,NA,NA,NA,NA,NA,NA,1.09385965347216,0.114520979289101,0.0621369479916284,0.136507947411166,0.072499595322406,0.137957052992327,1.0230738011418,1.31788548972725,0.142033198981193,0.161848070891509,0.807871581826938,0.128069122157623,NA,0.684999999999945,0.913000000000011
"11429-22","extra_heavy",500,0.814,0.954248573003707,0.551037356848353,0.310163066408205,NA,NA,NA,NA,NA,NA,0.93293459774183,0.0474131710409337,0.267570474779921,0.115613979309313,0.0203268845342757,0.159908387528994,0.845526282457214,1.83394389612518,0.40986050479749,0.155085902628885,0.891471475221167,0.135686443338758,NA,0.669000000000096,0.784999999999968
"11429-23","extra_heavy",500,0.832,1.16484694386996,0.342657443918586,0.157129197011817,NA,NA,NA,NA,NA,NA,1.13046560120539,0.096953817356791,0.14238851330889,0.142621733419004,0.0668998458243454,0.150622523808298,1.10713525534784,0.944230245053545,0.216953690482627,0.18333893093442,0.831304173952975,0.13737352238654,NA,0.860000000000014,0.649999999999977
"11429-24","extra_heavy",500,0.82,1.04601746663147,0.445298390147385,0.203433613305602,NA,NA,NA,NA,NA,NA,1.16153367159945,0.00132711809421238,0.297164864525682,0.12497166550159,0.00512053258074434,0.157018928137889,1.14769207718124,0.213569650950087,0.29709324382654,0.161571412180357,0.660650487307101,0.137099725546243,NA,0.829999999999927,0.845000000000027
"11429-25","extra_heavy",500,0.816,0.985485173328779,0.485614136277559,0.313016518852992,NA,NA,NA,NA,NA,NA,1.01406587508062,0.0237255558934247,0.195288233741124,0.113544728642821,0.012992415580013,0.200401563702256,0.98438999049381,1.02130610437719,0.380698551041011,0.159765336409202,0.89121366217438,0.160251939332881,NA,0.725000000000023,0.786000000000058
"11429-26","extra_heavy",500,0.812,0.988996741115552,0.612044283417789,0.127599079419896,NA,NA,NA,NA,NA,NA,1.08958673906209,0.00413075789959027,0.239056194864417,0.131483053459016,0.00538218961813451,0.159103782750318,1.01515991025363,0.924260682005624,0.263665079409488,0.171972408189881,0.938917502824726,0.1386757915796,NA,0.724000000000046,0.706000000000017
"11429-27","extra_heavy",500,0.794,0.945676042889181,0.502332310207114,0.354535799410857,NA,NA,NA,NA,NA,NA,0.85479044980481,1.1088502525675,0.423463010765227,0.151834673031986,0.631932897012137,0.1389241198201,0.819479542339959,1.58579693678544,0.47493943028975,0.175307233004594,0.9327724502507,0.133993337925248,NA,0.658000000000015,0.721000000000004
"11429-28","extra_heavy",500,0.828,0.992864290686761,0.490384745176076,0.309527499922104,NA,NA,NA,NA,NA,NA,1.05183398413381,0.235008300410876,0.295565261386535,0.119292453108508,0.235185151319065,0.210790441826093,0.908697844987265,1.35011353656983,0.393473092582843,0.17788417661084,0.979769406568931,0.145752042618176,NA,0.663999999999987,1.09500000000003
"11429-29","extra_heavy",500,0.814,1.11129497652811,0.514989392967814,0.0855671690420339,NA,NA,NA,NA,NA,NA,1.1597500494841,0.0145017925996932,0.148153760466084,0.125616856079902,0.0133153998293132,0.190025070047106,1.08727033687469,0.927360113421765,0.220423807730706,0.162644634708721,0.761954996493298,0.154745180073473,NA,0.870000000000005,0.745999999999981
"11429-30","extra_heavy",500,0.808,0.871650027570986,0.522808572611013,0.288520022982252,NA,NA,NA,NA,NA,NA,0.857113198499949,0.145696549918938,0.202206882000665,0.121665680305455,0.0637410894890598,0.163723100921881,0.686324893355384,2.25259631187721,0.323579583281914,0.163634394502038,0.884853047147854,0.132904684605944,NA,1.03399999999999,0.841000000000008
"11429-31","extra_heavy",500,0.842,0.969849092886642,0.548369901563906,0.208240444486494,NA,NA,NA,NA,NA,NA,1.03156817513109,0.121323561186793,0.230292246033909,0.13445042628828,0.0991686477206432,0.16253331421864,0.961309152535159,1.08326675909321,0.308135690156646,0.182314602427889,0.889292888518009,0.132346392855856,NA,0.725999999999999,0.701000000000022
"11429-32","extra_heavy",500,0.824,1.02915474395363,0.381909698263851,0.333216501442125,NA,NA,NA,NA,NA,NA,1.1461046456103,0.000274650797836858,0.430679418406018,0.132032670139424,0.00326408040269768,0.156031035474894,1.09318418760633,0.417935252283647,0.413957456586999,0.16722171282932,0.938632039038658,0.1376901582475,NA,0.786999999999921,0.684999999999945
"11429-33","extra_heavy",500,0.844,1.07294020658898,0.440479092299553,0.23039270594947,NA,NA,NA,NA,NA,NA,1.0374290437931,0.394922927206472,0.0506781885467941,0.123294195743096,0.186942905119261,0.203162659052329,0.856731609189371,2.18359986246431,0.283766401882741,0.183571497695946,0.965560760136257,0.138861180240573,NA,0.729000000000042,0.692000000000007
"11429-34","extra_heavy",500,0.818,1.02430156921117,0.42352201781577,0.333426325776835,NA,NA,NA,NA,NA,NA,0.959561612555113,0.00840647596050925,0.258648752995012,0.126137550651592,0.00429629417344927,0.172916314587445,0.840715568216815,1.87032461309783,0.377473950168087,0.1666086494752,0.880324676989766,0.137970813812616,NA,1.42999999999995,0.829000000000065
"11429-35","extra_heavy",500,0.814,0.961119409197978,0.567295242932473,0.352812591322202,NA,NA,NA,NA,NA,NA,1.05471000972607,0.0629439225053211,0.32196328778785,0.11541360438019,0.0463781901984164,0.179564730825498,0.923622564787234,1.58590237300893,0.423575835071936,0.161191973275074,0.993324396770071,0.138491306361266,NA,0.759000000000015,1.24099999999999
"11429-36","extra_heavy",500,0.822,1.0222003942726,0.428400721852979,0.216591860278128,NA,NA,NA,NA,NA,NA,1.04595119251325,0.00344527798366609,0.26461137279297,0.127886049610098,0.00329565003865885,0.162779849203917,1.00204466252084,0.872633651142795,0.310715970005157,0.160477951323653,0.83194762270535,0.140229101623115,NA,0.716999999999985,0.706999999999994
"11429-37","extra_heavy",500,0.814,0.921366361881638,0.539756984563844,0.305912014548143,NA,NA,NA,NA,NA,NA,0.980035405881156,0.00451217373564587,0.240315137690917,0.10735925763245,0.00281418831275711,0.19948039181737,0.890800062203544,1.4592287016986,0.401411739324207,0.15168254859183,0.999239297037506,0.139879703923233,NA,0.680999999999926,0.772999999999911
"11429-38","extra_heavy",500,0.836,1.04021139047189,0.51565910555403,0.177443620418036,NA,NA,NA,NA,NA,NA,1.02409330916737,0.00823933909723045,0.314454741949029,0.14314279949737,0.00609378205049565,0.144738822275713,0.985932027926573,1.07889674981361,0.365774005913996,0.175375011228697,0.846242034455968,0.136213313637127,NA,0.682000000000016,0.745000000000005
"11429-39","extra_heavy",500,0.796,1.03106944470199,0.488279761522336,0.29668709593697,NA,NA,NA,NA,NA,NA,1.12407086671873,0.0235082024585378,0.393087253004427,0.134577192053725,0.0482179463974946,0.158178537563724,1.1636154903822,0.0932616475565662,0.424387050517757,0.162820868738388,0.921401527349376,0.145127830683752,NA,0.757999999999925,0.648000000000025
"11429-40","extra_heavy",500,0.83,0.946484038667765,0.489176712358334,0.310297524013844,NA,NA,NA,NA,NA,NA,1.01230841538177,0.0309128263033241,0.389992098195762,0.14512844375105,0.0336150018026711,0.15039409066306,0.961296154723461,0.889361979731252,0.427481932473734,0.18237431353768,0.939978004451004,0.139224336828486,NA,0.821000000000026,0.804000000000087
"11429-41","extra_heavy",500,0.834,1.00533756950565,0.378648506471509,0.300145534277324,NA,NA,NA,NA,NA,NA,0.969761197585064,0.00601077661247385,0.317039448177292,0.129251148798939,0.0037048159284917,0.149867448646616,0.872858751100583,1.8518901526648,0.388530596426017,0.183954383807646,1.18636399538398,0.134041395303813,NA,0.966999999999985,0.961999999999989
"11429-42","extra_heavy",500,0.832,1.06195771829572,0.555819125304563,0.221647471957781,NA,NA,NA,NA,NA,NA,1.07062229962292,0.00464369551702736,0.160618585807519,0.129859169746145,0.00239862308369895,0.172925714001677,0.927570308110094,2.11043567577885,0.281868530519751,0.170475694560194,0.969319052526434,0.14142913009401,NA,1.05200000000002,0.926999999999907
"11429-43","extra_heavy",500,0.8,0.893750473677342,0.447333512042535,0.367768017134715,NA,NA,NA,NA,NA,NA,1.00490789661496,0.00121581417961992,0.424847078103437,0.118017315652268,0.00247752003121338,0.159129917083722,0.904417224672656,0.835710858318702,0.416608711713888,0.147399116622294,0.754733463310678,0.135376624407084,NA,0.765999999999963,0.689999999999941
"11429-44","extra_heavy",500,0.812,0.935233196831551,0.561643815933449,0.322508809644552,NA,NA,NA,NA,NA,NA,0.779863946063915,0.0422977527166763,0.0903485920924759,0.12985392693232,0.0117638916424396,0.175829581618127,0.602045349602457,3.00943415715481,0.3309019406685,0.164671298335001,0.807862102545952,0.141925665318452,NA,0.68100000000004,0.655000000000086
"11429-45","extra_heavy",500,0.822,0.928753298732922,0.45243668794,0.419559706538828,NA,NA,NA,NA,NA,NA,0.94038057851143,0.0749587912989526,0.388365733549158,0.132621919765893,0.0491800410266006,0.163944084213725,0.874287338396272,1.26811097725414,0.489696263087479,0.176852899458832,0.908029853331178,0.137146211861034,NA,0.812000000000012,0.980999999999995
"11429-46","extra_heavy",500,0.802,0.939501784233652,0.450207339845863,0.360723759782892,NA,NA,NA,NA,NA,NA,0.712835877588186,0.0352530425763635,0.16365621695206,0.11562939438513,0.00780771099472571,0.148289505981305,0.570368476697906,3.1777167403825,0.397961121312712,0.149122185802987,0.801522495997863,0.127869845063592,NA,0.722000000000094,0.751999999999953
"11429-47","extra_heavy",500,0.792,1.03089244570694,0.443000363698406,0.179413192575469,NA,NA,NA,NA,NA,NA,1.094785815522,0.0125943026679451,0.227726646854362,0.111514132157758,0.01423223342635,0.151985347154258,1.02495660581715,1.02576135776947,0.261563155351512,0.15134084573759,0.926199547589944,0.129440137984575,NA,0.699999999999932,0.700000000000045
"11429-48","extra_heavy",500,0.818,0.91087147612261,0.475339344337959,0.498493048941722,NA,NA,NA,NA,NA,NA,0.954754484924411,0.0537168365367482,0.353099277478355,0.109385306692998,0.0288655967058781,0.180871981758924,0.876302374975442,1.5492022289027,0.542837991729702,0.160531589693905,1.1687090254991,0.136178582903993,NA,1.00199999999995,0.705000000000041
"11429-49","extra_heavy",500,0.808,1.01960339578084,0.618152394131156,0.214373177134423,NA,NA,NA,NA,NA,NA,1.11818378757933,0.120347402921911,0.18492946830301,0.110707160099854,0.11617258495946,0.227310940478343,1.03208771933515,0.804142520225548,0.263430121532104,0.155281728970458,0.64105374485544,0.150452374044326,NA,0.805000000000064,0.870000000000005
"11429-50","extra_heavy",500,0.806,1.06658110006772,0.501514542074525,0.181055390902842,NA,NA,NA,NA,NA,NA,1.12465213154875,0.0145174598204959,0.248166673772571,0.112559339351733,0.0164393743073618,0.210612929923827,1.05200047480705,1.02012093890077,0.322226918159936,0.159860674640909,1.05170153873139,0.160269518107619,NA,0.80600000000004,0.848999999999933
