"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11424-27","extra_heavy",100,0.8,1.05075610389466,-0.0167167567417181,0.169067839233085,NA,NA,NA,NA,NA,NA,1.03181731654174,0.00341591628004083,0.129875529590345,0.24199130147562,0.0300959778963909,0.382365042224599,0.84599897571407,1.73627224981607,0.120197015839297,0.423078740746622,3.11214628096089,0.276204568155069,NA,0.481999999999971,0.487999999999943
"11424-28","extra_heavy",100,0.81,0.824636390826183,0.755484743662873,0.214651325999824,NA,NA,NA,NA,NA,NA,0.898283847846016,0.000405575057990404,0.136937164372707,0.324238575488663,0.000523987947229912,0.344706106700366,0.752674085239706,2.15577852591955,0.167281395620594,0.410217133467038,2.15256146528048,0.31881890006724,NA,0.482000000000085,0.488000000000056
"11424-29","extra_heavy",100,0.85,0.925166265623366,0.383163465913961,0.349743314791831,NA,NA,NA,NA,NA,NA,0.983204450242261,9.61150612204376e-06,0.253721036651467,0.282983135117449,2.39691348494648e-05,0.490020864407178,0.967967318430196,0.507145831949423,0.370955713892286,0.41485363225431,2.21695030137929,0.329735276188516,NA,0.481999999999971,0.488000000000056
"11424-30","extra_heavy",100,0.83,1.09348178243198,0.0261438067297532,0.18786494203503,NA,NA,NA,NA,NA,NA,1.27594398436301,-0.020143360334223,0.962071080228342,0.225651404028021,0.0131249862192671,0.568060699216215,1.45596394110983,-3.06950904957082,0.356825724689172,0.434799862897726,3.22979313545214,0.319520312766214,NA,0.482999999999947,0.488999999999919
"11424-31","extra_heavy",100,0.8,0.991463185017912,0.282554817240768,0.52076875737094,NA,NA,NA,NA,NA,NA,1.15918583797599,-1.35524284567507e-05,0.601148405650328,0.265936065990807,3.24934331466732e-05,0.261266348315365,1.18804826193037,-0.73007429860807,0.573202547083146,0.305062256662053,1.8765715662697,0.252921314332349,NA,0.490999999999985,0.490000000000009
"11424-32","extra_heavy",100,0.86,1.32771625340011,0.535812676017279,-0.248184289038294,NA,NA,NA,NA,NA,NA,1.24858077412809,9.16248385646864e-05,-0.222323225463314,0.441694972867597,0.000126524515549556,0.330412994413119,1.24988025012463,2.22321022282288,-0.192321561297196,0.548923458191237,4.24108901884108,0.31382492114534,NA,0.493000000000052,0.490000000000009
"11424-33","extra_heavy",100,0.86,0.922861877385946,0.513063294556115,0.438139203878243,NA,NA,NA,NA,NA,NA,0.874219363507438,0.0159354422931261,-0.0209006076821933,0.284769643025606,0.0158687166510255,0.690172037497642,0.763674816021754,2.52568946333961,0.510866816220945,0.527887227991269,3.97257317028617,0.322024014281099,NA,0.491000000000099,0.481999999999971
"11424-34","extra_heavy",100,0.73,0.98177573503722,0.404862423944609,0.339550150668664,NA,NA,NA,NA,NA,NA,0.983966591011329,7.16747948610999e-05,0.437725106783744,0.291482260998408,0.000164799234214592,0.284321526975178,0.962254432960702,1.18747916817709,0.444859526422379,0.333957946793879,2.73477840984159,0.283383322024025,NA,0.489000000000033,0.483999999999924
"11424-35","extra_heavy",100,0.79,1.03041118449129,0.712968720796846,0.0234512149217183,NA,NA,NA,NA,NA,NA,0.970361503264593,0.000464992689252989,0.042905398963567,0.301757803220136,0.000327861540783067,0.324606379196296,0.649071546898331,4.37197606165556,0.0894389112923264,0.393513158029255,2.24049858279691,0.305797545878282,NA,0.509000000000015,0.491999999999962
"11424-36","extra_heavy",100,0.85,0.909424323644116,0.509777514840966,0.320718249256171,NA,NA,NA,NA,NA,NA,0.985896180487077,0.00314657598846529,0.413217771198534,0.316598326615044,0.00797681624592298,0.297346994072638,0.853840135334915,1.83880865057172,0.420359793204595,0.421189036629649,2.95307459294025,0.274558058386374,NA,0.490000000000009,0.484000000000037
"11424-37","extra_heavy",100,0.88,1.21590093670284,0.545498405136362,-0.0950916559724052,NA,NA,NA,NA,NA,NA,1.37253596306643,-4.66901971299235e-13,0.0102614088767282,0.253707240835048,4.94772445521358e-11,0.268775328144294,1.08610783637037,1.63238894976407,0.0247509760341529,0.465941054982404,2.52722509009417,0.268607196039331,NA,0.485000000000014,0.590000000000032
"11424-38","extra_heavy",100,0.8,0.893036921456083,0.476507149488849,0.497724696459029,NA,NA,NA,NA,NA,NA,0.78277968694412,0.0148605739091107,0.58217174633162,0.302942219900558,0.0142774654870643,0.288338277689732,0.679316827788728,3.07131926300342,0.617380585634955,0.469610367914286,3.78569494340324,0.279289440010139,NA,0.630999999999972,0.538000000000011
"11424-39","extra_heavy",100,0.85,1.10867603641823,0.516263071321276,0.209860692626202,NA,NA,NA,NA,NA,NA,1.26181882014026,2.58162903474901e-06,0.376769377927984,0.322775141284776,1.94073790251341e-05,0.311002388872685,1.16417631707416,1.35435550737233,0.374063300267874,0.402539793920433,3.65110235365108,0.2970880450402,NA,0.483000000000061,0.490000000000009
"11424-40","extra_heavy",100,0.89,0.958038172724076,0.58208770460436,0.165439469196488,NA,NA,NA,NA,NA,NA,1.16253389660383,-6.27219955050655e-10,0.364642874784817,0.247650890670113,5.48657999323346e-09,0.266537312799299,1.17855619290004,-0.157520911713335,0.364241233113007,0.452907764286019,1.96335052069766,0.264936027002814,NA,0.511999999999944,0.487999999999943
"11424-41","extra_heavy",100,0.82,0.923396432488006,0.52761081075554,0.317826378912471,NA,NA,NA,NA,NA,NA,1.06624031751532,9.39966035705603e-05,0.462696134899171,0.350040304411447,0.00123922586256727,0.530355335961788,0.557967939473736,5.15115332766215,0.333500014344943,0.482299140891841,4.42353856028858,0.371008519081154,NA,0.602999999999952,0.592999999999961
"11424-42","extra_heavy",100,0.81,1.06126664007746,0.246362729244204,0.186716285864438,NA,NA,NA,NA,NA,NA,1.34873361601753,-0.000724178877440871,0.310299428967977,0.347563878538962,0.000871483145399413,0.33929570098318,1.29173803023559,-1.01555303756498,0.253755833100603,0.408810554248658,2.20419776786873,0.322931704177863,NA,0.619000000000028,0.606999999999971
"11424-43","extra_heavy",100,0.81,0.873534713479299,0.592644854068506,0.198190507719421,NA,NA,NA,NA,NA,NA,0.922271271944264,0.00311417172478234,0.287875417949552,0.278751795144375,0.00690014778193162,0.335896995396154,0.638533569511531,3.26943835135799,0.30637243442611,0.352457440388779,2.55126600028604,0.274002778016058,NA,0.615999999999985,0.62600000000009
"11424-44","extra_heavy",100,0.81,0.649039727386953,0.659137800014246,0.621373362886771,NA,NA,NA,NA,NA,NA,0.80384225985172,0.00195598184224511,0.691295071140576,0.277920735451396,0.00639076862636971,0.37197738670539,0.92396911960095,-0.793509057973837,0.801247963591,0.42330626870649,3.81022640540315,0.3174858234021,NA,0.617000000000075,0.610000000000014
"11424-45","extra_heavy",100,0.81,1.41656352402515,0.365426460537645,-0.0330476190029056,NA,NA,NA,NA,NA,NA,1.51763161019921,-0.00577239938000543,0.108708946591085,0.197313361951451,0.0796060696239422,0.49127203583091,1.2777444536013,2.64936085905776,-0.0801347279083845,0.364357490030375,3.14126107617481,0.315333579701085,NA,0.517000000000053,0.59699999999998
"11424-46","extra_heavy",100,0.86,0.85221072090926,0.400589967509183,0.370486047734881,NA,NA,NA,NA,NA,NA,1.11182939602029,-5.90515874683489e-07,0.443173763779889,0.320614780426636,1.02573586308717e-06,0.280122220025737,0.768337985827364,1.27957631882006,0.368966389129267,0.471941243541029,2.29238258146777,0.278947104217501,NA,0.603000000000065,0.492999999999938
"11424-47","extra_heavy",100,0.79,0.88432873377675,0.689117704899348,0.188627258955359,NA,NA,NA,NA,NA,NA,1.04639691770116,-0.049738062354407,0.519140133914837,0.250632526787056,0.312736484904594,0.521670709098843,0.929748289247891,0.777212650027537,0.435025828780678,0.421241247679978,2.65228559072974,0.325929804352228,NA,0.498000000000047,0.501999999999953
"11424-48","extra_heavy",100,0.83,0.995880350990073,0.330465404731769,0.551395947449925,NA,NA,NA,NA,NA,NA,1.03133339632488,0.0170993087567255,0.593705583943462,0.284046431118622,0.0397899242365412,0.441835817358275,0.95710120437286,0.920006227294907,0.704660711927054,0.415545026214203,2.40621802590855,0.347702026511607,NA,0.529999999999973,0.557999999999993
"11424-49","extra_heavy",100,0.86,0.739798820944056,0.652895452125242,0.635696645027312,NA,NA,NA,NA,NA,NA,0.817428401802261,0.000220509554682047,0.911340060102329,0.369397762500586,0.000568591337857343,0.299126235944445,0.829996024819166,0.910374434428628,0.909975104345031,0.449081101857354,3.08925497173636,0.306662641066463,NA,0.481999999999971,0.489000000000033
"11424-50","extra_heavy",100,0.83,0.926008674392887,0.477168536964693,0.35945283538523,NA,NA,NA,NA,NA,NA,0.976947039761356,0.000248337020773182,0.479946755996347,0.338852188442146,0.000776515723912827,0.280465627055429,0.943911375197539,0.814698430964176,0.460191454763933,0.398855335987993,2.35012248536498,0.273002431540373,NA,0.604000000000042,0.488999999999919
