"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11431-11","heavy",500,0.492,1.04648117579013,0.524983899128017,0.135092626020558,NA,NA,NA,NA,NA,NA,1.11908042675862,0.389114391189831,0.177298398629845,0.105575856249582,0.205769310141176,0.137833903300912,1.11044436669569,0.411533096378186,0.189200192989672,0.108936994467643,0.214751651441137,0.140303496816736,NA,0.936999999999898,0.706999999999994
"11431-12","heavy",500,0.46,1.06990498165358,0.482665463991748,0.152279157576295,NA,NA,NA,NA,NA,NA,1.07344539508763,0.534700470789999,0.156105549781986,0.10238084527412,0.18635411733163,0.139408642707688,1.06077807484281,0.567817272463622,0.16743467126325,0.104455778230575,0.19392697640617,0.139232851266692,NA,0.721000000000004,0.81899999999996
"11431-13","heavy",500,0.474,1.06998370935031,0.596962449139125,0.166471570551072,NA,NA,NA,NA,NA,NA,0.980083617671821,0.996658076055437,0.124977994624119,0.102122774183756,0.24040711922462,0.137755666172684,0.97164166340795,1.02968804319155,0.158891563330423,0.106747217085163,0.255556252704007,0.136132604512964,NA,1.29399999999998,0.611999999999966
"11431-14","heavy",500,0.472,0.961734374460407,0.45537903806994,0.251494052284397,NA,NA,NA,NA,NA,NA,0.934422192038517,0.583104201525812,0.263042056455198,0.111646908182077,0.224455505931134,0.141692816407871,0.929936205353359,0.600250947249246,0.265417369489576,0.109855553541807,0.226745765125695,0.138810522192877,NA,0.92999999999995,1.3889999999999
"11431-15","heavy",500,0.53,1.04147082445952,0.503440166613978,0.224929576402441,NA,NA,NA,NA,NA,NA,0.987542555645747,0.639834066686355,0.241040983429954,0.113900860156928,0.194032723749769,0.138977501564601,0.981615634753316,0.657237134346721,0.253698868067644,0.110243498979184,0.194189233063779,0.132759010436327,NA,0.735000000000014,0.729000000000042
"11431-16","heavy",500,0.508,0.895425414301338,0.591063491514865,0.256732751817941,NA,NA,NA,NA,NA,NA,0.882338675410024,0.579961364136456,0.319861048820652,0.110102735113766,0.215556200040912,0.130403419909368,0.882635365444606,0.58663159960012,0.328099657750876,0.114031721562243,0.230989809750157,0.136575643013044,NA,0.989999999999895,0.997000000000071
"11431-17","heavy",500,0.506,0.954298110333196,0.556055106880464,0.124421527908568,NA,NA,NA,NA,NA,NA,0.90906372492402,0.975024538561844,0.124723225369406,0.109641248319366,0.27450161607594,0.136257821126395,0.911114588066883,0.942613911944863,0.134338513104813,0.11115161850177,0.278146363687433,0.137063300157897,NA,0.629000000000019,0.620999999999981
"11431-18","heavy",500,0.51,1.03686541173976,0.404924449842579,0.268589468679273,NA,NA,NA,NA,NA,NA,0.985680669282095,0.609778950274103,0.309868027477578,0.117955492447499,0.258070766161552,0.135680753615035,0.989524291869866,0.579686897051417,0.320568249851286,0.116088104424865,0.248137716806331,0.133277979242286,NA,1.41399999999999,1.46300000000008
"11431-19","heavy",500,0.508,0.950749733824591,0.404518554405417,0.282810226458555,NA,NA,NA,NA,NA,NA,0.951404308054765,0.514664113669629,0.206629301676853,0.102637195297605,0.189900636125948,0.140710835024451,0.93168054665689,0.569918017183772,0.223803909630872,0.106028502327471,0.204362216709749,0.132200931591994,NA,0.734000000000037,0.722999999999956
"11431-20","heavy",500,0.504,0.911152653007724,0.529709410656213,0.388275753304399,NA,NA,NA,NA,NA,NA,0.877251465332425,0.71699365866902,0.366258812494724,0.115166347135164,0.209903450585593,0.152616416536549,0.865849131346812,0.765603517094288,0.400356032281911,0.117086762181583,0.22497842757632,0.149039880957854,NA,0.981999999999971,0.698999999999955
"11431-21","heavy",500,0.52,1.04671136434627,0.444028743128706,0.1869653321626,NA,NA,NA,NA,NA,NA,1.05091980817402,0.486194410461963,0.194843871588906,0.106364697656841,0.184457665348172,0.142577271940139,1.03295523378701,0.538958419860719,0.208570405251036,0.109311093347033,0.216488906914902,0.138418983258109,NA,0.620000000000005,0.953000000000088
"11431-22","heavy",500,0.46,0.95593625605366,0.514742025520939,0.255208756471684,NA,NA,NA,NA,NA,NA,0.88682569179006,0.68373800698758,0.282112214241662,0.108744317559123,0.185158600681079,0.129460374572807,0.882097310395448,0.753761996981112,0.294979845040598,0.114140356221229,0.213696860998057,0.130228095967079,NA,1.47200000000009,1.04099999999994
"11431-23","heavy",500,0.49,0.99443331328614,0.540166801713287,0.256873332202259,NA,NA,NA,NA,NA,NA,0.856339414301005,1.11730699630174,0.279333894274282,0.122772823024225,0.267865368541753,0.141356971708095,0.828398767458127,1.21205074046341,0.312781648008693,0.12650567227795,0.293059362504397,0.138453398099296,NA,0.875999999999976,0.880999999999972
"11431-24","heavy",500,0.478,0.89039974887892,0.469960461982415,0.445307923970417,NA,NA,NA,NA,NA,NA,0.867271301832444,0.559100360151824,0.488489990521227,0.110814573415837,0.241775499577881,0.135091427752439,0.869980629703621,0.559272462381453,0.500113538470946,0.115592170853098,0.242220284799267,0.138705901323155,NA,0.996000000000095,0.720000000000027
"11431-25","heavy",500,0.514,0.91902607666934,0.509647921443457,0.138551059761956,NA,NA,NA,NA,NA,NA,0.929763264021867,0.490916857382162,0.112203387799255,0.0988207906646229,0.16290374321385,0.139845424232502,0.902039395172469,0.581198893694582,0.147543191584362,0.105976898007971,0.191098323358418,0.137347066848861,NA,0.628000000000043,1.09300000000007
"11431-26","heavy",500,0.47,1.17993791354072,0.233974296803469,0.178596145605234,NA,NA,NA,NA,NA,NA,1.09776791906573,0.530805313341824,0.156147145592595,0.107773221274315,0.1940418153834,0.130135919640993,1.10262191410182,0.506101533837239,0.149103612548012,0.10447503013967,0.180166490865346,0.127381087905502,NA,1.447,0.655999999999949
"11431-27","heavy",500,0.464,1.03349603960998,0.425753649096478,0.236672187156362,NA,NA,NA,NA,NA,NA,1.00053339789126,0.537135275684768,0.277270491947682,0.117613565989636,0.230156038053649,0.145305219073694,1.01186492496341,0.516926003950247,0.265091603682356,0.11279780378278,0.215770477893046,0.145364929460955,NA,0.727000000000089,1.06700000000001
"11431-28","heavy",500,0.492,0.999423575191192,0.431392514547706,0.275273679556565,NA,NA,NA,NA,NA,NA,0.957463539044648,0.479280770667853,0.339008233984061,0.0972503543654662,0.160786811450986,0.120167819471681,0.949233084693945,0.554889576981258,0.344984685772041,0.105163471109574,0.191080139025541,0.123714119384561,NA,0.787000000000035,0.72199999999998
"11431-29","heavy",500,0.476,0.947370787640735,0.46682052011708,0.350445569109691,NA,NA,NA,NA,NA,NA,0.943012066927532,0.57243061061161,0.38099485652755,0.123329368394836,0.239775733100153,0.142137620478042,0.934319923896771,0.565064054971372,0.388725711077088,0.122241402069726,0.2352807412416,0.141743153813101,NA,0.932000000000016,0.798000000000002
"11431-30","heavy",500,0.442,0.999721112210857,0.606033431231246,0.264084146195294,NA,NA,NA,NA,NA,NA,0.970448361139256,0.699054473358686,0.307692372051098,0.103396408354646,0.213918152212678,0.133986963517601,0.968425825669991,0.749409215034407,0.315202679804302,0.101988947935937,0.231044717181347,0.129577841995303,NA,1.20600000000002,0.615999999999985
"11431-31","heavy",500,0.482,1.03383506060295,0.497732925916203,0.196793533456498,NA,NA,NA,NA,NA,NA,1.02705316279651,0.491556434995058,0.231654446054739,0.104431135198828,0.196263397083303,0.136200436264136,1.00346646153904,0.603958798506608,0.251699576157957,0.110361117227879,0.239772036021418,0.13163617776099,NA,0.730999999999995,1.35199999999998
"11431-32","heavy",500,0.466,1.12590812675391,0.56320486635709,0.0181277963140189,NA,NA,NA,NA,NA,NA,1.08371990829627,0.71969938682108,0.0688282548548476,0.109463541301682,0.214051896883249,0.135685603203739,1.0604271989235,0.857711382529679,0.0867579732383712,0.111565925392566,0.254731267843491,0.131583854681389,NA,0.703999999999951,0.717999999999961
"11431-33","heavy",500,0.528,0.998884563119952,0.498265952643549,0.394561410623853,NA,NA,NA,NA,NA,NA,0.998206475649721,0.464052209857178,0.457976659772027,0.101771717736671,0.186543533477277,0.134546171351077,0.989601710813397,0.505873860209823,0.477523304666298,0.107213721298502,0.210403999295656,0.133145529775103,NA,0.965000000000032,0.969000000000051
"11431-34","heavy",500,0.476,1.02226497380832,0.47305305106804,0.237118882621486,NA,NA,NA,NA,NA,NA,0.949235804074039,0.770921725206072,0.221769435194472,0.112969499737332,0.215647438076515,0.141948252468412,0.929762950414683,0.807670213442523,0.244375330268984,0.109952855044406,0.234167521889403,0.140183098703643,NA,1.05999999999995,0.61200000000008
"11431-35","heavy",500,0.49,0.975786426914305,0.625746268671069,0.256532867554974,NA,NA,NA,NA,NA,NA,0.951840367857815,0.656491008853935,0.32639051238511,0.110959503139516,0.193413049231427,0.135066015892555,0.951734364412631,0.623437967471085,0.336558474998125,0.104616088902086,0.18454072211753,0.134347815978116,NA,0.721000000000004,1.30899999999997
"11431-36","heavy",500,0.532,1.03683952792016,0.393363210149,0.271507523036424,NA,NA,NA,NA,NA,NA,1.02136976718729,0.486099012268964,0.297331368541675,0.117809631729605,0.221612493616039,0.132815984036808,1.01466227950976,0.523512077630626,0.306183778435,0.120942653658176,0.241089391869993,0.132014092890043,NA,0.706999999999994,0.719000000000051
"11431-37","heavy",500,0.508,1.0204106603566,0.562170023096264,0.0932170024932421,NA,NA,NA,NA,NA,NA,1.01835338940373,0.526342012750221,0.157182036155673,0.103771308184445,0.185170884189373,0.141095124184813,1.01223680849637,0.557488701044301,0.175858644781357,0.10639805529694,0.206812560043453,0.137659620272746,NA,1.01800000000003,0.965000000000032
"11431-38","heavy",500,0.478,0.898501428930516,0.640768392319542,0.304918918044347,NA,NA,NA,NA,NA,NA,0.947650479248835,0.664777806170912,0.263839654917746,0.109030288141446,0.227150620349005,0.140572982793268,0.935387154522952,0.703328617630843,0.293045145920154,0.115897984920274,0.259992140913697,0.138977736474668,NA,0.989000000000033,0.621000000000095
"11431-39","heavy",500,0.472,1.01703993952142,0.566466361774692,0.31685299282754,NA,NA,NA,NA,NA,NA,0.934746095919122,0.877816713206223,0.319747407890472,0.118845341408398,0.242320511134421,0.134390785439131,0.935002618491255,0.858386975655271,0.322536067989251,0.118456938205788,0.233399388404388,0.134523989459241,NA,0.679000000000087,0.826000000000022
"11431-40","heavy",500,0.44,0.950861541205483,0.539668344724359,0.265797436841935,NA,NA,NA,NA,NA,NA,0.970001084877371,0.621007152393571,0.260582245991131,0.109341880711029,0.207078225679196,0.136442773911571,0.95386900216769,0.71952615258584,0.277974471119088,0.109474460179245,0.23627399219903,0.139060310885315,NA,1.53700000000003,0.622999999999934
"11431-41","heavy",500,0.526,0.960807624060193,0.507738344283601,0.246440336540159,NA,NA,NA,NA,NA,NA,0.928811375758506,0.513635677594478,0.260934386917557,0.100407470773426,0.135833866217473,0.122508194733692,0.928355455983577,0.501258595630052,0.268642074390524,0.104503267078841,0.134111024564935,0.124846109281252,NA,0.808999999999969,0.959999999999923
"11431-42","heavy",500,0.456,0.995041169183022,0.496052760691532,0.244544243599611,NA,NA,NA,NA,NA,NA,1.0186064245298,0.522060865976024,0.288946305792282,0.111329985856863,0.287051678246461,0.147465661463105,1.01608984642782,0.535899299633548,0.282219452211218,0.111413987969427,0.28199426958054,0.149757908448721,NA,0.92999999999995,1.63299999999992
"11431-43","heavy",500,0.504,0.974110422312567,0.555747593087082,0.272183572106363,NA,NA,NA,NA,NA,NA,0.909421190122662,0.827589757169807,0.277134736095533,0.110600700878654,0.202786780836537,0.150309679809185,0.88889506533822,0.931655705046733,0.284502100400405,0.114651319054818,0.222687860593165,0.146096911312143,NA,0.745000000000005,0.717999999999961
"11431-44","heavy",500,0.512,0.902781386427756,0.645214972778775,0.269477482469772,NA,NA,NA,NA,NA,NA,0.904018412351432,0.898273495451522,0.247852381294491,0.113582526441447,0.288643089887488,0.15544584257921,0.896644540952309,0.918285777491519,0.25652566754559,0.11450788625845,0.277771872156789,0.153483351681765,NA,1.37700000000007,0.621999999999957
"11431-45","heavy",500,0.488,1.07182846821458,0.409932145579046,0.208826800675302,NA,NA,NA,NA,NA,NA,1.06313151181453,0.486945263642538,0.174937760172298,0.0985034969715645,0.198827006195235,0.148633449800014,1.05028679448831,0.520070828777182,0.18644052894284,0.103089037230516,0.207103386711026,0.144927324508858,NA,1.46199999999999,1.38599999999997
"11431-46","heavy",500,0.468,1.03859368893524,0.522251787906624,0.24505248607685,NA,NA,NA,NA,NA,NA,1.0483426031403,0.496319876038487,0.331897279814779,0.112645192810381,0.246359425321669,0.136828655951353,1.04671405882332,0.505412932126828,0.335078360540938,0.114486947918317,0.247885362832873,0.135381982041808,NA,1.46600000000001,1.43700000000001
"11431-47","heavy",500,0.504,1.00208637648127,0.352502762016489,0.29673933962637,NA,NA,NA,NA,NA,NA,0.958442304846055,0.581753660519035,0.284224530560082,0.113108296399523,0.265062301703814,0.13248338812958,0.957437184054751,0.567284226707553,0.296320592000579,0.113085587512769,0.265162053371074,0.13243271926614,NA,1.47399999999993,1.44999999999993
"11431-48","heavy",500,0.474,0.967815570442594,0.523133652430576,0.253034172788269,NA,NA,NA,NA,NA,NA,0.962377095769868,0.562503585699696,0.257804877641046,0.104646854697101,0.183118205398334,0.136854422536881,0.940963312535442,0.668371173150795,0.272551439001532,0.106283738925139,0.221891643620035,0.142646083005794,NA,0.944999999999936,1.38900000000001
"11431-49","heavy",500,0.506,0.952802464190213,0.464389416234744,0.175801199721183,NA,NA,NA,NA,NA,NA,0.96202293529989,0.595398139136244,0.151056253032357,0.100938460351336,0.221657834247139,0.142125202786705,0.934589574848235,0.698790767539255,0.183041555570277,0.105936128155493,0.272926199631114,0.138497640021368,NA,0.729000000000042,0.729000000000042
"11431-50","heavy",500,0.508,1.05270197527045,0.477929371288724,0.323362225354595,NA,NA,NA,NA,NA,NA,0.998785413742072,0.733201923682307,0.301440104536367,0.111160197671296,0.229830771152403,0.134498555267779,0.992833125878263,0.749714595910698,0.317782961343562,0.112910567324138,0.230103065448359,0.134142852685501,NA,0.682999999999993,0.730999999999995
