"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11437-19","extra_heavy",500,0.816,0.967213232289229,0.449451588217497,0.210831244706223,NA,NA,NA,NA,NA,NA,0.927380062525038,0.0230459154455029,0.144599413996256,0.121862231622259,0.0102272494650647,0.155047671938093,0.825762320646803,1.82127991350804,0.268163489976591,0.16166310204463,0.862423925295465,0.127263631689645,NA,0.708999999999946,0.691000000000031
"11437-20","extra_heavy",500,0.794,0.909641068772295,0.642139570119418,0.170522687333228,NA,NA,NA,NA,NA,NA,0.880727664339142,0.00482736175075394,0.0979136620330402,0.12122459080968,0.00193145151381161,0.16490315066493,0.708234549676562,2.81891624887879,0.231963103645211,0.156162055236834,0.995721256713583,0.139680032346303,NA,0.759999999999991,0.867999999999938
"11437-21","extra_heavy",500,0.794,0.982437219215192,0.498108803009426,0.343743111910543,NA,NA,NA,NA,NA,NA,0.873863618069897,0.0573344919870671,0.38656552729641,0.134591462387276,0.0230700203582847,0.133357178676793,0.802955301702463,1.96685864182791,0.458114561273548,0.163515006533606,0.847382206945609,0.127869735660222,NA,0.789999999999964,0.73599999999999
"11437-22","extra_heavy",500,0.836,0.880364980293117,0.496373960239128,0.319402391631288,NA,NA,NA,NA,NA,NA,0.895559629141348,0.0114174561565774,0.357162011502484,0.125211762383739,0.00905045810370889,0.182322935769979,0.79910603001202,1.3771295058867,0.437680971212632,0.163197767421705,0.942470997861893,0.141978711492876,NA,1.55200000000002,1.41300000000001
"11437-23","extra_heavy",500,0.816,1.04254991825415,0.396873992234388,0.275986786946118,NA,NA,NA,NA,NA,NA,1.09501840523434,0.00714446357068782,0.249885904360418,0.11451511428139,0.00646418009347331,0.160764280941928,1.07514871777769,0.74062536183228,0.312174464573939,0.158403660138395,0.885969899016552,0.137559332107537,NA,0.898000000000025,1.02099999999996
"11437-24","extra_heavy",500,0.79,1.00719019388346,0.544909539428748,0.248240602895642,NA,NA,NA,NA,NA,NA,0.973706856656531,0.0361801384153378,0.227730130859947,0.138247871833552,0.0177855687987646,0.147838328660496,0.885411659357843,1.80828641558747,0.315177778565947,0.168446846783852,0.874821468784253,0.139125148901217,NA,0.770999999999958,0.839000000000055
"11437-25","extra_heavy",500,0.834,0.974270141735544,0.53204212852308,0.273606756167153,NA,NA,NA,NA,NA,NA,0.87916030506269,0.0929844565178118,0.355312625143099,0.161179305634271,0.0479684792107971,0.138261958921762,0.784477524096137,2.19169796180472,0.379176187564746,0.196482837684361,1.07861157456554,0.136663862555832,NA,0.773000000000025,0.753000000000043
"11437-26","extra_heavy",500,0.824,1.03379358242499,0.595670746702841,0.239593188606132,NA,NA,NA,NA,NA,NA,1.08612208373169,0.158962340957714,0.27105856318423,0.11609685644562,0.117325725459088,0.184348472037258,1.03769285650784,1.17323098329022,0.402580185234954,0.182756080349551,1.24283852681539,0.134607962886982,NA,0.778999999999996,0.720000000000027
"11437-27","extra_heavy",500,0.828,1.01132845993164,0.422327764959946,0.261825390263124,NA,NA,NA,NA,NA,NA,0.87627694470852,0.00371536201306557,0.159773662947864,0.121383579020719,0.00131118751115488,0.159302801231154,0.775726443563103,2.03572286213129,0.331834764108229,0.16294785492441,0.857259536849842,0.135299621965769,NA,0.697000000000003,0.691000000000031
"11437-28","extra_heavy",500,0.78,1.07536104886241,0.48595970353846,0.264096998852119,NA,NA,NA,NA,NA,NA,1.12101215784049,0.0444974449916569,0.303228366724024,0.129130564286207,0.0351592989570898,0.154945401091313,1.05183808065147,1.44430751101664,0.352341433529984,0.167407771527489,1.11847457386122,0.142276249225678,NA,0.871999999999957,0.677000000000021
"11437-29","extra_heavy",500,0.798,1.09163616671575,0.53411072477698,0.131056132818318,NA,NA,NA,NA,NA,NA,1.09773216077509,0.0134743760539298,0.158723414112786,0.126410060918726,0.0081647993569606,0.173657180974126,1.02938862594567,1.74340772101127,0.26600398705346,0.167053626200175,1.18222184653816,0.14678408080875,NA,0.845000000000027,0.862999999999943
"11437-30","extra_heavy",500,0.796,0.932416148867217,0.493233680331863,0.38827163160518,NA,NA,NA,NA,NA,NA,0.960346239395241,0.00549809276842681,0.358603975098876,0.119738318321678,0.00337082698564724,0.159880163024411,0.889284337291397,1.71658088002135,0.467811698355047,0.16617704853313,1.21328727364763,0.136885521517533,NA,0.702999999999975,0.706000000000017
"11437-31","extra_heavy",500,0.804,0.940327617373702,0.54549845227585,0.322042099309059,NA,NA,NA,NA,NA,NA,1.07197793208219,0.000503664397791289,0.463052566164417,0.11940441142677,0.00122634355940935,0.169483072718703,1.05950019471091,0.35396520143012,0.486899004215506,0.162681071367251,0.953942869494648,0.143797929468769,NA,0.705000000000041,0.687999999999988
"11437-32","extra_heavy",500,0.818,0.946319243550579,0.537457633424727,0.223709794668107,NA,NA,NA,NA,NA,NA,1.04966108758354,0.191736303237857,0.331352108735672,0.149433670616396,0.425790914601202,0.14120779525621,0.990122436015279,0.403484582706023,0.342043131615232,0.158423205236718,0.517536625756795,0.134583463305615,NA,0.708000000000084,0.684999999999945
"11437-33","extra_heavy",500,0.832,0.9345642574879,0.585028227981729,0.296906619162294,NA,NA,NA,NA,NA,NA,1.05637531979429,0.0062973483508954,0.395632125393321,0.146268113717707,0.010727991612978,0.138298188704223,1.04432569000786,0.370666212159117,0.421897245851175,0.172454999295736,0.692186367970276,0.132326798811045,NA,0.698000000000093,0.692000000000007
"11437-34","extra_heavy",500,0.818,0.999904785542795,0.424019749391955,0.264210912922854,NA,NA,NA,NA,NA,NA,1.08232665033506,0.102740245703365,0.253660638160482,0.122830497392505,0.119322116523997,0.178274311148165,1.03824502601862,0.759558600020882,0.333497027799392,0.173703424869406,0.991093022395552,0.136843755579078,NA,0.69500000000005,0.678999999999974
"11437-35","extra_heavy",500,0.83,0.996410050287949,0.467927952033351,0.402144914874797,NA,NA,NA,NA,NA,NA,0.904376966642141,0.0179461889971923,0.478017756071846,0.146226484873459,0.00892962826709023,0.13189132533746,0.768263843481988,2.04065755752572,0.496467808268811,0.168841152864601,0.771074256828767,0.125749890115693,NA,0.671000000000049,0.680999999999926
"11437-36","extra_heavy",500,0.804,0.93966926540218,0.455205271875879,0.367912161447539,NA,NA,NA,NA,NA,NA,0.906451138709245,0.0237669577849934,0.35091965122422,0.121589591374253,0.0119054863267458,0.149388403751815,0.837918448566171,1.0775456947467,0.416212986876808,0.145012779394333,0.526690038929872,0.137697769902051,NA,1.00900000000001,0.86099999999999
"11437-37","extra_heavy",500,0.788,1.0688580616498,0.550765317345397,0.180266847856738,NA,NA,NA,NA,NA,NA,0.952861034747584,0.0410900436362811,0.172212978342785,0.126905188538114,0.0130872894862004,0.14317929275966,0.820544238866608,2.94132763392185,0.316107072189718,0.163950373388398,0.951621584269691,0.129052174476506,NA,0.902000000000044,0.944999999999936
"11437-38","extra_heavy",500,0.828,1.05447675718736,0.470980270381901,0.295934380019745,NA,NA,NA,NA,NA,NA,1.12454553619044,0.274968006544969,0.386240402785326,0.150072063268461,0.428739746329419,0.146097126164985,1.13826287541013,0.386212245708343,0.418843479275828,0.177055583817643,0.836550466120547,0.13284129530456,NA,0.741999999999962,0.749000000000024
"11437-39","extra_heavy",500,0.798,1.0189586940978,0.436677757522218,0.357557528817997,NA,NA,NA,NA,NA,NA,1.00299576613184,0.0262027752355091,0.359522881938833,0.125793663239191,0.0159568574589416,0.149577474625811,0.936761359201569,1.31405647472782,0.415288187240712,0.156907001937692,0.805560634061573,0.136414127013681,NA,0.781999999999925,0.690000000000055
"11437-40","extra_heavy",500,0.834,1.07798850431282,0.513760229854121,0.215885777000565,NA,NA,NA,NA,NA,NA,0.996064619976414,0.37060361063871,0.103149397198547,0.13652150925874,0.146080415201504,0.160331951340208,0.841287430678117,2.39225225697448,0.280019955014517,0.179174941359918,0.928953783373411,0.133054470741465,NA,0.825000000000045,0.80600000000004
"11437-41","extra_heavy",500,0.822,0.936546759634229,0.489638204238678,0.322122181635806,NA,NA,NA,NA,NA,NA,1.01463289186699,0.0357281499786171,0.367135979723191,0.13569066658961,0.0369657608384713,0.183999731826056,1.02004458039584,0.545724565187778,0.45357463381491,0.180324801512192,0.975545233535023,0.154311520359802,NA,0.814999999999941,0.807000000000016
"11437-42","extra_heavy",500,0.846,0.925603904548338,0.583492311111189,0.230057167558575,NA,NA,NA,NA,NA,NA,0.977119017886695,0.116222231838257,0.385348687528161,0.157238365257041,0.129966941305488,0.142773871552534,0.952903899736721,0.753834341483405,0.431328231842617,0.193047983255557,0.926201441980611,0.13624924868515,NA,0.824000000000069,0.786000000000058
"11437-43","extra_heavy",500,0.818,1.0831090050316,0.484185859244054,0.123892619267779,NA,NA,NA,NA,NA,NA,1.06565202858941,0.0102706894196099,0.0622462218831834,0.114979343246293,0.00542124911812029,0.174512034708751,0.981929974114286,1.61944448104504,0.195153762993036,0.164865882574348,0.95699349833327,0.139467709834188,NA,1.09100000000001,1.01299999999992
"11437-44","extra_heavy",500,0.83,0.939823225532591,0.497634700357201,0.290888928487085,NA,NA,NA,NA,NA,NA,0.952434336554166,0.981209745367431,0.185457451703206,0.12950618722534,0.599488088212529,0.198933185335686,0.882308657555717,1.57816149671655,0.353156956380952,0.179735551015412,1.08975123671156,0.147634017794498,NA,0.809999999999945,0.899000000000001
"11437-45","extra_heavy",500,0.804,1.10406247716361,0.486613214305038,0.270007170179419,NA,NA,NA,NA,NA,NA,1.0934791649688,0.0321350026412175,-0.0193331602741128,0.113074931788748,0.0122315530847956,0.203179207541003,0.944463521620571,2.57704485786741,0.252634908354912,0.153618960704813,1.01376641377871,0.148902090434276,NA,0.703999999999951,0.696000000000026
"11437-46","extra_heavy",500,0.802,1.05285353805313,0.508083688929307,0.188553072321305,NA,NA,NA,NA,NA,NA,1.09066533488905,0.662912336047496,0.0667448565233623,0.112594790287911,0.421992703069064,0.204775114769332,1.02769357642202,1.12968633734052,0.26116047165797,0.160511363744776,0.891319344341482,0.140087923307197,NA,0.90400000000011,0.841999999999985
"11437-47","extra_heavy",500,0.848,0.978250450419303,0.612280681723824,0.268517027001853,NA,NA,NA,NA,NA,NA,1.05312373675284,0.501434030473181,0.0923691534209273,0.120421186943597,0.264152622694463,0.235332081148513,0.925975029107021,1.39272237363962,0.321680788864159,0.168949251108422,0.795742547872323,0.157826938441309,NA,0.831999999999994,0.84800000000007
"11437-48","extra_heavy",500,0.822,0.972566459158674,0.519105337227196,0.175525457470938,NA,NA,NA,NA,NA,NA,1.04596144500209,0.0273742032807599,0.257529576536329,0.151579449702037,0.0354672500555845,0.142150095108337,0.994539412089426,0.650009217176792,0.275012381328352,0.17052354836303,0.672266916660933,0.133857985124199,NA,0.767000000000053,0.770999999999958
"11437-49","extra_heavy",500,0.874,0.964135735698328,0.574291774311948,0.236106148576345,NA,NA,NA,NA,NA,NA,1.14577475063592,0.000424295727097021,0.318427219251562,0.170849990980599,0.00153511640214495,0.163469741834267,1.13413181642806,0.390931355139422,0.3348188729492,0.237695500421587,1.53354400983961,0.136378352765196,NA,0.941000000000031,0.744000000000028
"11437-50","extra_heavy",500,0.784,0.934919951549726,0.515127170201856,0.293350955571542,NA,NA,NA,NA,NA,NA,1.0821749510268,-0.00112923740264004,0.494785145638682,0.118949140967399,0.0105575400622017,0.162237254299804,1.06175921566116,0.0672985443677833,0.478932017082404,0.155328908278993,0.876967045891621,0.140959261653108,NA,1.11699999999996,0.975999999999999
