"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-28","heavy",2000,0.4785,0.996421367255807,0.483748987061894,0.256791943001484,NA,NA,NA,NA,NA,NA,0.994716797086071,0.502209933180022,0.286625472803237,0.0561772954142905,0.108028581009332,0.0700044326441988,0.994663637451516,0.518934128733081,0.291895514590333,0.0568531863706552,0.112774638955619,0.0700405923991691,NA,1.53699999999998,1.33600000000001
"11422-29","heavy",2000,0.503,0.997392023108474,0.501242274380409,0.239499432654431,NA,NA,NA,NA,NA,NA,0.958056102609358,0.63890447621135,0.247877287045473,0.054844202914722,0.0943824846668998,0.0684125706540252,0.961667535148327,0.625443730728622,0.24864857504593,0.0539994776221224,0.0932115159114071,0.0685354657188896,NA,1.43099999999993,1.334
"11422-30","heavy",2000,0.5075,0.978386984006639,0.477434137245716,0.303806605641127,NA,NA,NA,NA,NA,NA,0.964070400209304,0.539892774547889,0.301799116466985,0.0555687521678945,0.0985225457892368,0.0694408250818221,0.963436854775418,0.531876888970765,0.313854015297046,0.0544738679431121,0.0973044934861081,0.067489403072855,NA,1.423,1.33400000000006
"11422-31","heavy",2000,0.4785,0.987139644827185,0.589165438762662,0.182014261908893,NA,NA,NA,NA,NA,NA,0.96326519740181,0.667398552859484,0.20525896124028,0.0521311125634021,0.100197596409317,0.068481801013783,0.95205611940009,0.707575083641143,0.217620394812601,0.05398397335247,0.103407436890322,0.0671537791561852,NA,1.53899999999999,1.33500000000004
"11422-32","heavy",2000,0.458,0.966053560951914,0.507954469949637,0.255449268359553,NA,NA,NA,NA,NA,NA,0.952262991502297,0.575832592573652,0.255385132365974,0.0540033062910194,0.0929922383293404,0.0707067521069682,0.946092593977537,0.605632327066652,0.262716342954431,0.0535728815677101,0.0980372445846492,0.0672055763847726,NA,1.40200000000004,1.32800000000009
"11422-33","heavy",2000,0.476,0.997224929974007,0.490299526868415,0.232752470116147,NA,NA,NA,NA,NA,NA,0.971739925838708,0.655205771924141,0.2397580603612,0.0538477750849534,0.111418835895315,0.069891587795218,0.973849201347349,0.647501401690762,0.241894356393222,0.0541663799961123,0.11474160437486,0.0692361877865559,NA,1.40499999999997,1.34299999999996
"11422-34","heavy",2000,0.5175,0.958762464549243,0.52693720843653,0.256840934303023,NA,NA,NA,NA,NA,NA,0.914901970810995,0.64673014442656,0.229674660305623,0.052465833989414,0.0881721979500394,0.069858906179244,0.907350970750394,0.671668169382826,0.245850984997923,0.0532275888629108,0.0917428481949928,0.0694114282832484,NA,1.42499999999995,1.33799999999997
"11422-35","heavy",2000,0.4985,1.04590492026351,0.499646699786958,0.167659282177574,NA,NA,NA,NA,NA,NA,1.03348178998264,0.553083262887446,0.17845062909479,0.0559343293946856,0.101064699337663,0.0710101284541673,1.03481836355604,0.541311565202803,0.186043888059887,0.0560641795081272,0.102207252763936,0.0685459886237151,NA,1.41599999999994,1.33499999999992
"11422-36","heavy",2000,0.4895,1.00933239889069,0.488811077996418,0.26496310918624,NA,NA,NA,NA,NA,NA,1.01402405611964,0.462890702195931,0.265503899849089,0.0504249121095706,0.0776758222520099,0.0701041189879482,1.00830482940562,0.474043139936534,0.271105886992771,0.052812378628714,0.0771365802840729,0.0688846085282722,NA,1.423,1.452
"11422-37","heavy",2000,0.4655,1.01466723479511,0.498642799907559,0.232096774698156,NA,NA,NA,NA,NA,NA,0.984554431842241,0.663997621473165,0.207127962932597,0.0528541606162814,0.097373544186826,0.0670009750682743,0.979014747542943,0.674539026751133,0.218024963015686,0.0525576624518662,0.0994385559560247,0.0686155661737129,NA,1.40800000000002,1.33100000000002
"11422-38","heavy",2000,0.493,1.0316886504016,0.509981236801646,0.262383514957844,NA,NA,NA,NA,NA,NA,1.03249706922897,0.519874973853101,0.290639923140567,0.0527370278273573,0.100016533044385,0.0685076276473995,1.0219522162785,0.559439097493338,0.300180315432497,0.0542848274113795,0.106142677804816,0.0693906966024054,NA,1.44500000000005,1.3359999999999
"11422-39","heavy",2000,0.4825,1.03144483205682,0.463468443088829,0.253623841807367,NA,NA,NA,NA,NA,NA,1.00677715216879,0.560117615779101,0.263013479770676,0.0524056286861619,0.0976854917538074,0.0680101866964282,1.01314466602792,0.526738117214098,0.260275271914514,0.0520060686518922,0.0927271494745511,0.0669549833940406,NA,1.53399999999999,1.33000000000004
"11422-40","heavy",2000,0.491,0.986512934523113,0.417888763776,0.349025593089074,NA,NA,NA,NA,NA,NA,0.943176650924061,0.615347822164355,0.322827835813247,0.0536958896980655,0.104751020882938,0.0695653940834043,0.937645576465534,0.629656933254924,0.32854001235844,0.0544813737093871,0.104507099931258,0.068413185862686,NA,1.41399999999999,1.33999999999992
"11422-41","heavy",2000,0.484,1.02695203661651,0.492257844430704,0.28800733457637,NA,NA,NA,NA,NA,NA,1.04292696737412,0.481980659166192,0.305729316319381,0.0544812844384721,0.106016879272159,0.0678800716489841,1.03359693720157,0.515352272730111,0.31474719916376,0.0538778332087155,0.110603917546797,0.0689064986018398,NA,1.41499999999996,1.32899999999995
"11422-42","heavy",2000,0.4865,0.981849255911331,0.545176793046036,0.249342234337214,NA,NA,NA,NA,NA,NA,0.957759451179613,0.633840849875245,0.238637726060241,0.051976669030619,0.0930281566797487,0.0690419464074901,0.954476593507711,0.632583508316302,0.241456902299076,0.0509746759020266,0.0929514508680397,0.0683334776188868,NA,1.40899999999999,1.33500000000004
"11422-43","heavy",2000,0.4955,0.964123854505978,0.519373307453933,0.258023538805833,NA,NA,NA,NA,NA,NA,0.95330936402783,0.605958480408439,0.258466067565621,0.0544343586056887,0.0997744483971245,0.0676860394278834,0.935663410857668,0.685581791907527,0.270174836976851,0.0565173954043333,0.11291853034354,0.0692638154281809,NA,1.4319999999999,1.46000000000004
"11422-44","heavy",2000,0.4765,0.971493422844862,0.450024626657279,0.30864825255812,NA,NA,NA,NA,NA,NA,0.923338941628812,0.634908807427122,0.333242015279496,0.0534224558116101,0.104769254768277,0.0671992729283216,0.926071955108891,0.632876577644063,0.337775156673918,0.0526587208798775,0.104612112355563,0.0662388798961448,NA,1.40800000000002,1.33000000000004
"11422-45","heavy",2000,0.4865,1.03062498048845,0.45227229929405,0.246206197647782,NA,NA,NA,NA,NA,NA,1.02304361617564,0.465682294687229,0.264948441098424,0.0514590681220321,0.0884265157366782,0.0669372865814991,1.01637248573619,0.487090955279523,0.267640015486598,0.0510856845263217,0.0899927750548291,0.065473921482707,NA,1.41100000000006,1.35500000000002
"11422-46","heavy",2000,0.4695,1.03472146328581,0.454640559406566,0.205971522632233,NA,NA,NA,NA,NA,NA,1.01154049620351,0.546951894074124,0.184050104373408,0.0517508414475575,0.0836672498840455,0.0648265056933084,1.01588347377386,0.52567972293168,0.185199609766282,0.0508418168082436,0.0799231740730333,0.0676243020754798,NA,1.54300000000001,1.33199999999999
"11422-47","heavy",2000,0.488,1.05319730994222,0.414240595770634,0.226077495208611,NA,NA,NA,NA,NA,NA,1.01053325211361,0.586787072774262,0.227112355298798,0.0525313755848722,0.102382390088646,0.0661581661328741,1.00501139865071,0.604783713782469,0.232838557676911,0.0552056061248708,0.109535289635658,0.0675389204036585,NA,1.42700000000002,1.33600000000001
"11422-48","heavy",2000,0.4725,0.991014466606923,0.577417467564809,0.216262876001106,NA,NA,NA,NA,NA,NA,0.949378037654155,0.751749360065616,0.233856441046992,0.0562652001879633,0.108312228058532,0.071185063399985,0.943341301390147,0.779600511811189,0.243710524849557,0.0556711175995518,0.111886352066664,0.0705086801973702,NA,1.40899999999999,1.33199999999999
"11422-49","heavy",2000,0.4765,1.03038464847774,0.460880046917571,0.279384807463115,NA,NA,NA,NA,NA,NA,1.00085280722163,0.587920605778269,0.306272409783443,0.0543080967920935,0.111601577731506,0.0678179980167652,0.998774635927908,0.598213242924585,0.315403987771115,0.0549079198140542,0.11399506965179,0.0671605485983973,NA,1.40699999999993,1.33000000000004
"11422-50","heavy",2000,0.505,0.987380899527876,0.472923718357772,0.299760209274319,NA,NA,NA,NA,NA,NA,0.968109916259372,0.464518851373521,0.318694270934562,0.0537601206826872,0.0828321613587912,0.0674289416702137,0.965958589161632,0.494919795464738,0.323524067432756,0.0531450636781015,0.0865201166523007,0.0690771964268624,NA,1.42200000000003,1.476
