"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11424-20","light",100,0.18,0.953598011119925,0.537333101197473,0.401416961241829,NA,NA,NA,NA,NA,NA,0.899448962552566,0.715036934519595,0.419411076388543,0.258847992172452,0.417134547644036,0.33219673184468,0.905015355405783,0.734541703378084,0.419062751850168,0.256246029516967,0.419393989461343,0.331161152592987,NA,0.513999999999996,0.559000000000005
"11424-21","light",100,0.19,1.19899030551732,0.347703048161497,0.309032835444946,NA,NA,NA,NA,NA,NA,1.17946184852817,0.441282906840592,0.316580499977904,0.205285207479308,0.238081089483164,0.306950951752914,1.18348967694666,0.446871901116966,0.2918843296897,0.210654435421537,0.236980107198988,0.311974600849949,NA,0.512,0.561
"11424-22","light",100,0.1,0.965874110029242,0.320260569982604,0.0351128186237418,NA,NA,NA,NA,NA,NA,1.00246896673784,0.14343457469393,0.119887343188464,0.224372678620782,0.502238152523853,0.289997625928314,1.00522545782275,0.156333080929624,0.115763598398742,0.225593351302728,0.49137658289276,0.292021489339562,NA,0.543999999999997,0.497
"11424-23","light",100,0.18,0.917727894545786,0.0767315495740646,0.604742908632438,NA,NA,NA,NA,NA,NA,0.941523525492236,0.0423073179854421,0.606537744836427,0.212031084590235,0.302126173658372,0.302935229056959,0.931735178996229,0.0448623084342223,0.612405087922911,0.217117505794551,0.292093820119919,0.295230935505623,NA,0.637999999999998,0.544000000000004
"11424-24","light",100,0.19,0.948406516276824,0.495955911975171,0.503403187391429,NA,NA,NA,NA,NA,NA,0.959361880433853,0.558446581238441,0.439729215246646,0.21738040902224,0.392877823801973,0.304106192912099,0.93092356607982,0.61078627915877,0.472424991398864,0.219609811054441,0.456130789978795,0.316250834248636,NA,0.636000000000003,0.648000000000003
"11424-25","light",100,0.22,0.805353913768232,0.663252252692317,0.108206216060959,NA,NA,NA,NA,NA,NA,0.826585436440664,0.67643083474866,0.0406157375385831,0.212183705561407,0.236756961208383,0.310449720739674,0.833464719427223,0.652245282916695,0.017364537689074,0.209456107586705,0.209571761692226,0.305260827154252,NA,0.519000000000005,0.627000000000002
"11424-26","light",100,0.15,1.02381963639012,0.224201438736768,0.346365725440096,NA,NA,NA,NA,NA,NA,1.00036365454034,0.360546604218937,0.299051444383276,0.183053071680587,0.304850157220578,0.257619906604346,1.005231738966,0.353125286124456,0.299505539660466,0.183806543288465,0.292085040663085,0.262285778469815,NA,0.652000000000001,0.521999999999998
"11424-27","light",100,0.15,1.05075610389466,-0.0167167567417181,0.169067839233085,NA,NA,NA,NA,NA,NA,1.05160244719324,-0.00339621053209585,0.154868979436122,0.19228101417623,0.253618050398752,0.301553164007393,1.05898452531878,-0.00883578171965664,0.145595029090467,0.190716142761467,0.252477748725266,0.290397690391297,NA,0.558,0.509999999999998
"11424-28","light",100,0.13,0.824636390826183,0.755484743662873,0.214651325999824,NA,NA,NA,NA,NA,NA,0.8354247261161,0.737268053375662,0.205483343065491,0.250451500361873,0.483181265357219,0.306647920660978,0.859992617291461,0.719742827798589,0.198099243096378,0.251354667816488,0.473027650132378,0.303812971640015,NA,0.506999999999998,0.653999999999996
"11424-29","light",100,0.21,0.925166265623366,0.383163465913961,0.349743314791831,NA,NA,NA,NA,NA,NA,0.865809813736728,0.585565791383795,0.300395115570614,0.232436044076901,0.358951717899562,0.302525136752866,0.849162847850257,0.625212801968615,0.307381897524987,0.241204616813383,0.349876743849157,0.309890320331526,NA,0.508000000000003,0.498000000000005
"11424-30","light",100,0.15,1.09348178243198,0.0261438067297532,0.18786494203503,NA,NA,NA,NA,NA,NA,1.10162639685868,-0.0224288161008056,0.200089508564694,0.225209981406772,0.396914096178994,0.289553648754479,1.13077558305224,-0.0905574588522054,0.209424398180121,0.217773760294615,0.365879092516514,0.285828626177355,NA,0.648000000000003,0.624000000000002
"11424-31","light",100,0.18,0.991463185017912,0.282554817240768,0.52076875737094,NA,NA,NA,NA,NA,NA,0.973969750321624,0.337431728730974,0.507450818917982,0.205761551288696,0.236613951331865,0.244929658157516,0.967862556389061,0.333842657024587,0.515042884524313,0.205616002828877,0.229662396124964,0.245799500797801,NA,0.639000000000003,0.623000000000005
"11424-32","light",100,0.15,1.32771625340011,0.535812676017279,-0.248184289038294,NA,NA,NA,NA,NA,NA,1.32874882431057,0.546560818804657,-0.277704544892336,0.24207989272131,0.331329502944433,0.314026291317233,1.31371280648194,0.553630509759998,-0.249082647318088,0.242762542358332,0.327776815494155,0.307105041494052,NA,0.521000000000001,0.514000000000003
"11424-33","light",100,0.16,0.922861877385946,0.513063294556115,0.438139203878243,NA,NA,NA,NA,NA,NA,0.935742352065819,0.416131732061388,0.47947969086306,0.214513973322366,0.244206914836965,0.296552869082273,0.941141134522213,0.423175640526563,0.457131744494504,0.209007323312181,0.228496416931179,0.296119767232314,NA,0.511000000000003,0.639999999999993
"11424-34","light",100,0.16,0.98177573503722,0.404862423944609,0.339550150668664,NA,NA,NA,NA,NA,NA,0.905557059397476,0.744039521942354,0.316978523896717,0.210823773404966,0.410819650150312,0.275580663665926,0.920237266006991,0.737981601023946,0.301398013816708,0.207209086025227,0.414300440745959,0.277623760910365,NA,0.649000000000001,0.567
"11424-35","light",100,0.13,1.03041118449129,0.712968720796846,0.0234512149217183,NA,NA,NA,NA,NA,NA,1.01424868748712,0.750823949281929,0.0122321153049806,0.235536211828107,0.259415426674073,0.305981770683975,1.03554854312774,0.70779497534241,0.0168685184446835,0.234500860851568,0.25504951059448,0.298168191070747,NA,0.497,0.504999999999995
"11424-36","light",100,0.2,0.909424323644116,0.509777514840966,0.320718249256171,NA,NA,NA,NA,NA,NA,0.89350658762962,0.614214504487114,0.314342739369101,0.20243524788868,0.271466226848166,0.265940070837419,0.904604718601911,0.566347105573445,0.329908119006,0.203706803304113,0.251321361351369,0.275972649019822,NA,0.606999999999999,0.506
"11424-37","light",100,0.15,1.21590093670284,0.545498405136362,-0.0950916559724052,NA,NA,NA,NA,NA,NA,1.21353207361059,0.637113479818001,-0.132456243747854,0.199070019765511,0.372566892923301,0.279793250544119,1.20073379957588,0.691961193042223,-0.135635526694831,0.205350504739458,0.392024394461709,0.269445026062253,NA,0.634,0.647999999999996
"11424-38","light",100,0.16,0.893036921456083,0.476507149488849,0.497724696459029,NA,NA,NA,NA,NA,NA,0.887881949164875,0.500939490766439,0.456115684832247,0.215097145106865,0.257601556741709,0.292271083995604,0.905283356804893,0.459961970944792,0.450624825322256,0.214259807815486,0.258860028417458,0.298357747977858,NA,0.523000000000003,0.613999999999997
"11424-39","light",100,0.28,1.10867603641823,0.516263071321276,0.209860692626202,NA,NA,NA,NA,NA,NA,0.95802524415547,0.837913075350966,0.208119646130976,0.22453599548879,0.288644255660531,0.291707994549441,0.95903957538258,0.803508144442729,0.221257003067822,0.217845546475952,0.284039116857955,0.280088343123114,NA,0.673999999999999,0.521000000000001
"11424-40","light",100,0.17,0.958038172724076,0.58208770460436,0.165439469196488,NA,NA,NA,NA,NA,NA,1.05208465305614,0.297827866477101,0.30534630296672,0.203058296547795,0.324461042749254,0.274743244512802,1.06063954391298,0.277833995627383,0.303015130316169,0.197125792186105,0.319765980418893,0.281351379281488,NA,0.585000000000001,0.499000000000002
"11424-41","light",100,0.18,0.923396432488006,0.52761081075554,0.317826378912471,NA,NA,NA,NA,NA,NA,0.883864146937106,0.70449037015342,0.31625702702132,0.265417181623365,0.539200098886148,0.359254403318935,0.894265512811952,0.693865320167147,0.327235518622567,0.267135255366376,0.549408527135244,0.363589991527682,NA,0.504999999999995,0.538999999999994
"11424-42","light",100,0.15,1.06126664007746,0.246362729244204,0.186716285864438,NA,NA,NA,NA,NA,NA,1.03521917028134,0.395767478436242,0.168538027341089,0.250755024401519,0.369494816477028,0.334766172253348,1.06382859101489,0.250454525517663,0.206858868727507,0.248347603189646,0.33419737369888,0.327135958440829,NA,0.533000000000001,0.495999999999995
"11424-43","light",100,0.13,0.873534713479299,0.592644854068506,0.198190507719421,NA,NA,NA,NA,NA,NA,0.850191889750576,0.608973609159638,0.246094776917152,0.210996193151923,0.372666959455642,0.286071251883928,0.858232320556975,0.605357000084022,0.242488938960721,0.216957887332773,0.363529430077854,0.280202111415832,NA,0.643000000000001,0.643999999999991
"11424-44","light",100,0.2,0.649039727386953,0.659137800014246,0.621373362886771,NA,NA,NA,NA,NA,NA,0.671286594896783,0.582360145389633,0.619348179415763,0.238791392563983,0.277014800133688,0.310397655154004,0.663752106062357,0.594330644636387,0.611076431761277,0.229815546066678,0.273622782507234,0.295533745304226,NA,0.549999999999997,0.634
"11424-45","light",100,0.12,1.41656352402515,0.365426460537645,-0.0330476190029056,NA,NA,NA,NA,NA,NA,1.373653574272,0.463528662761598,0.00223173744129074,0.214302156947851,0.270227372606362,0.264214574636366,1.38475319076761,0.459094328892728,-0.0369897090051734,0.204348096318264,0.239098544986437,0.255944354755413,NA,0.582999999999998,0.524999999999991
"11424-46","light",100,0.19,0.85221072090926,0.400589967509183,0.370486047734881,NA,NA,NA,NA,NA,NA,0.876505180239848,0.453265666797853,0.316764990492746,0.221690062520864,0.437073905403921,0.286313373225342,0.868159851544854,0.423490894374598,0.343131263916949,0.233718754145546,0.454440117311192,0.298921141490981,NA,0.535000000000011,0.513999999999996
"11424-47","light",100,0.14,0.88432873377675,0.689117704899348,0.188627258955359,NA,NA,NA,NA,NA,NA,0.843780431317369,0.850400756085614,0.201370028809494,0.229512143966479,0.389285054788184,0.331322985066523,0.828900989952482,0.858319965655264,0.206447162778261,0.240564340958986,0.410025237342848,0.330518144680074,NA,0.498000000000005,0.62299999999999
"11424-48","light",100,0.22,0.995880350990073,0.330465404731769,0.551395947449925,NA,NA,NA,NA,NA,NA,0.966475366319817,0.475499292363322,0.561335171794392,0.238364423329292,0.392611124607477,0.330409151837573,0.960694479808776,0.455540017255912,0.566245755758868,0.249489975499781,0.388791742205426,0.340756560416012,NA,0.498000000000005,0.506
"11424-49","light",100,0.16,0.739798820944056,0.652895452125242,0.635696645027312,NA,NA,NA,NA,NA,NA,0.715833996833694,0.716595119361376,0.685227843298131,0.21778702020089,0.287031977590289,0.30617144396791,0.715113619316763,0.72658147678029,0.678212881746327,0.21722000845761,0.279727333089186,0.297256165749903,NA,0.509,0.774000000000001
"11424-50","light",100,0.18,0.926008674392887,0.477168536964693,0.35945283538523,NA,NA,NA,NA,NA,NA,0.880167581402802,0.536868173115065,0.398260916753943,0.216788036661625,0.252976249558651,0.261296955027787,0.883296814931818,0.553867329200901,0.370305693556872,0.212654558294996,0.237962847470878,0.261881822636585,NA,0.611999999999995,0.560000000000002
