"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-20","heavy",500,0.44,0.994023913169568,0.626507666474596,0.186616934972263,NA,NA,NA,NA,NA,NA,1.03538091971248,0.543159169381973,0.256477964184036,0.106894886901364,0.230885990813457,0.137849768702476,1.02222710501539,0.597596594963713,0.248247449579894,0.103990250514512,0.244343076486609,0.136901741412322,NA,0.62299999999999,0.612000000000023
"11433-21","heavy",500,0.482,1.10272966511983,0.387839321900889,0.210651999727524,NA,NA,NA,NA,NA,NA,1.09006660998551,0.383800428510228,0.223066618042362,0.118443302936984,0.183169132931704,0.143396271861399,1.08014096813356,0.462280142149296,0.230476393875259,0.122830341713958,0.227976608514888,0.144294455402627,NA,0.622000000000014,0.622000000000014
"11433-22","heavy",500,0.468,1.0339282761971,0.479347651005802,0.241242320872401,NA,NA,NA,NA,NA,NA,0.978867876907285,0.695014678389482,0.246616632489753,0.10453029771983,0.228845507024158,0.138535193953006,0.974566326442465,0.71077784193855,0.258858160300517,0.105731630501569,0.224621455656288,0.140784899846362,NA,0.622000000000014,0.616999999999962
"11433-23","heavy",500,0.49,0.989780026457627,0.515578877098459,0.255047206360461,NA,NA,NA,NA,NA,NA,0.945333609897702,0.716951115228285,0.198589699451549,0.10545180458536,0.190961080435709,0.139340206534316,0.931036009652026,0.767568805626672,0.212656739779356,0.10931675745983,0.203775088502007,0.142284955750694,NA,0.631999999999948,0.628999999999962
"11433-24","heavy",500,0.49,1.07272857216138,0.371664656937945,0.288644036724734,NA,NA,NA,NA,NA,NA,1.07787304804531,0.370525656974061,0.279392441460685,0.0993444520545331,0.170483529437637,0.131893680626184,1.06568437701954,0.397086254378,0.281451438537799,0.0988155252537029,0.174610293505526,0.131282803063483,NA,0.762,0.629000000000019
"11433-25","heavy",500,0.436,0.892728642851658,0.557379756057358,0.311753760536903,NA,NA,NA,NA,NA,NA,0.899341664264554,0.596691466175171,0.307223463452255,0.105004038974703,0.184573397131065,0.14228046611547,0.889432480862482,0.636397160130279,0.322260596637025,0.100752603228356,0.19712258642737,0.13916589787435,NA,0.630999999999972,0.620000000000005
"11433-26","heavy",500,0.508,1.02663295387119,0.54896847630154,0.136079720447835,NA,NA,NA,NA,NA,NA,0.984743655139986,0.711340375367732,0.0988706905728238,0.108466223719457,0.184236342331283,0.151375406990261,0.949317356830781,0.841001796700673,0.125371956231615,0.115478347972512,0.208988686849897,0.145946581593939,NA,0.629000000000019,0.615000000000009
"11433-27","heavy",500,0.52,0.973212164047597,0.457346748394598,0.262560313583155,NA,NA,NA,NA,NA,NA,0.950994567470249,0.603017889592993,0.301621334207224,0.111869721804401,0.238385225999126,0.134287634988625,0.951356901166902,0.579027964563206,0.306313285017667,0.112527969707286,0.229782248292628,0.131626679572697,NA,0.629000000000019,0.620000000000005
"11433-28","heavy",500,0.488,1.01540456740644,0.397018288758722,0.31151113246404,NA,NA,NA,NA,NA,NA,0.97328427441148,0.496863064628715,0.371772856211604,0.103932832933846,0.207313122260423,0.128859654357804,0.96122025401562,0.515826613264898,0.379778579866231,0.104222632238142,0.223877539822203,0.13004224678194,NA,0.632999999999981,0.617999999999995
"11433-29","heavy",500,0.506,0.919100789762399,0.499038591098512,0.340909485729537,NA,NA,NA,NA,NA,NA,0.953998040552189,0.430736846291637,0.313915093749343,0.0967171786046883,0.172722608643102,0.140114220483304,0.943959985311613,0.451861769397827,0.321328872640593,0.101524547405083,0.185193874407492,0.136634993604459,NA,0.640999999999963,0.618999999999971
"11433-30","heavy",500,0.516,0.915996829153031,0.43009786166768,0.387840143507985,NA,NA,NA,NA,NA,NA,0.901430454857387,0.516433808032943,0.382059687508743,0.105717106797636,0.195539627435042,0.149280207810156,0.871562897930094,0.649628204907482,0.41083550073579,0.110265482854681,0.237058814077507,0.145993291503035,NA,0.63900000000001,0.675000000000011
"11433-31","heavy",500,0.502,0.924760519888442,0.544383777505352,0.22154223980309,NA,NA,NA,NA,NA,NA,0.935991546909291,0.534964391866367,0.268087942734736,0.119264770070949,0.212646023379116,0.13333531390781,0.929845208339397,0.594248355739542,0.276239903144524,0.122810263275415,0.238882644320053,0.133814679062062,NA,0.651999999999987,0.771000000000015
"11433-32","heavy",500,0.498,1.04469870363749,0.552714049536218,0.242122961052552,NA,NA,NA,NA,NA,NA,1.02998095977905,0.580611668388778,0.272002352170752,0.109016454333532,0.184397540747268,0.132293841850359,1.03360958792215,0.539155748686124,0.2857650381735,0.109345455915171,0.169101437185046,0.130213694471929,NA,0.637999999999977,0.883999999999958
"11433-33","heavy",500,0.49,0.894170731431845,0.51510988235861,0.349797628353752,NA,NA,NA,NA,NA,NA,0.88027206920286,0.629877219834871,0.334110412152396,0.0970946328961872,0.193043246664289,0.130987264258805,0.856595502979465,0.732590625656727,0.353940125733851,0.101858475031953,0.216918126843115,0.126720367217935,NA,0.808999999999969,0.625
"11433-34","heavy",500,0.498,1.06404177406405,0.434223779950124,0.191373842918567,NA,NA,NA,NA,NA,NA,1.03014615999221,0.511254777344648,0.27586685214894,0.111120606935673,0.194053313419151,0.12920023626265,1.02286063456271,0.526655183809579,0.283233720247425,0.114450316895899,0.204006885927639,0.125896677104148,NA,0.829999999999984,0.819999999999993
"11433-35","heavy",500,0.466,1.13402437468527,0.52594083069771,0.0406269663063617,NA,NA,NA,NA,NA,NA,1.0928903962053,0.636343237763267,0.0628965888867174,0.10106585495401,0.192943868285902,0.132655684151813,1.07923457266563,0.716464171045222,0.0762995663359576,0.103351340341795,0.224002155513661,0.134330836569095,NA,0.791999999999973,0.802000000000021
"11433-36","heavy",500,0.478,1.00898221498021,0.506769962579419,0.185342493647652,NA,NA,NA,NA,NA,NA,0.995416000087032,0.546983330672716,0.220929072759379,0.110906575358046,0.192094465498914,0.131155335971767,0.993561187817051,0.555341620076453,0.227135315037385,0.107682931420035,0.190174929321351,0.133403935528556,NA,0.685999999999979,0.740999999999985
"11433-37","heavy",500,0.452,0.961070476386172,0.551331918535478,0.273808419344399,NA,NA,NA,NA,NA,NA,0.948170033809122,0.636077173441986,0.343151402606785,0.113238238970783,0.245663370765046,0.13416986450138,0.947588995654193,0.621373362362948,0.350429897107944,0.112389421289423,0.237212168326716,0.133163675080015,NA,0.708000000000027,0.670999999999992
"11433-38","heavy",500,0.48,0.912113396859701,0.54777005801818,0.430141306921832,NA,NA,NA,NA,NA,NA,0.859408013787069,0.729508886892715,0.392402738534226,0.104905101437824,0.166034300047523,0.130542530959597,0.852841562390786,0.765607159050673,0.411632890492215,0.106743609222002,0.182071004262576,0.128715274775645,NA,0.714999999999975,0.641999999999996
"11433-39","heavy",500,0.512,1.13633867814714,0.322979244948869,0.183696775806263,NA,NA,NA,NA,NA,NA,1.18573757841531,0.15804400697268,0.255671461635531,0.11461793520451,0.21490981874592,0.138151213855683,1.1764912046602,0.181518519553269,0.264244276987169,0.120311584538178,0.22234650225484,0.137041046024073,NA,0.636000000000024,0.644999999999982
"11433-40","heavy",500,0.466,1.10402287058682,0.375946187758924,0.213694111853354,NA,NA,NA,NA,NA,NA,1.08252131674883,0.517927382037999,0.233306978822753,0.112248587006725,0.277544177223426,0.134628022491809,1.07279803777545,0.555693436194567,0.23551303319814,0.107397750019862,0.274895304452508,0.132781933137173,NA,0.90100000000001,0.713999999999999
"11433-41","heavy",500,0.516,1.04054977520054,0.525331641220144,0.260681955568714,NA,NA,NA,NA,NA,NA,1.05380105259652,0.52528890681818,0.311216880722792,0.120186290236147,0.224361942553136,0.1496970374302,1.05222383595362,0.528897178436494,0.318894772898427,0.122611030394465,0.226048583285971,0.145491305727069,NA,0.850999999999999,0.884999999999991
"11433-42","heavy",500,0.476,1.04866937355575,0.426310885259984,0.180978689708225,NA,NA,NA,NA,NA,NA,1.09365486442314,0.32943922277454,0.260199449997104,0.0972660286123618,0.190971607564112,0.140027568384928,1.08570308084884,0.360025868800073,0.28265728118634,0.105140976042074,0.218949118077674,0.1411118876892,NA,0.677999999999997,0.803000000000054
"11433-43","heavy",500,0.512,0.921196847968594,0.452128678645852,0.462945231136716,NA,NA,NA,NA,NA,NA,0.912534269309855,0.523114755880625,0.49798620318238,0.107247067057842,0.270344759087264,0.133043303862476,0.901199523480615,0.571489651027907,0.515067763136845,0.11492423791996,0.297840147806104,0.131072748406738,NA,0.680999999999983,0.676000000000045
"11433-44","heavy",500,0.516,1.04899428859549,0.460021552265309,0.176060584563743,NA,NA,NA,NA,NA,NA,1.0401107836969,0.523290032189822,0.218384709872776,0.107209726127271,0.207694970999192,0.137974622316519,1.02165818981809,0.586014876708369,0.226359333271642,0.110085486107503,0.220081273223228,0.131722107100704,NA,0.682000000000016,0.735000000000014
"11433-45","heavy",500,0.466,1.11117687657442,0.375355719604631,0.258793149986128,NA,NA,NA,NA,NA,NA,1.04573098366376,0.585602384062366,0.263275273043247,0.108250956572178,0.209934919790161,0.137795085719833,1.02264952242465,0.751283634506114,0.281923490364726,0.11297189131436,0.264655245359851,0.130395661577663,NA,0.632999999999981,0.723000000000013
"11433-46","heavy",500,0.474,0.977017472716459,0.4956762736295,0.280281287336235,NA,NA,NA,NA,NA,NA,0.931291392198788,0.582310655206843,0.295112697532054,0.114453896467928,0.193291488465813,0.133316186982476,0.919023122210888,0.674372555695015,0.314109492594932,0.117298018171679,0.226512177982294,0.136380295038335,NA,0.865000000000009,0.626000000000033
"11433-47","heavy",500,0.486,1.02279169349634,0.546915105944177,0.208620648215346,NA,NA,NA,NA,NA,NA,1.03049731364024,0.520373637502689,0.226293567905024,0.109121897131087,0.183161938849139,0.146961375572178,1.02593527596912,0.468733399426777,0.249381756923499,0.107094931232508,0.170085790457843,0.14413462670096,NA,0.920999999999992,0.91500000000002
"11433-48","heavy",500,0.502,0.90174266827013,0.588552508611617,0.35740926370684,NA,NA,NA,NA,NA,NA,0.90373370626553,0.578107375353958,0.402054936281156,0.108080816971364,0.208358384098431,0.136700946911423,0.90632030377627,0.564132285931571,0.39592062829569,0.105249861106044,0.203988775033997,0.133935014194244,NA,0.682999999999993,0.835999999999956
"11433-49","heavy",500,0.488,1.07925676030027,0.543907230946956,0.122688091802753,NA,NA,NA,NA,NA,NA,1.04469311793222,0.773569478871297,0.11816396869971,0.12142369913199,0.255617911946573,0.149187482149819,1.0388422073861,0.760854248317688,0.130095178209894,0.11972285852248,0.256607249882135,0.147809560505712,NA,0.664999999999964,0.677000000000021
"11433-50","heavy",500,0.508,0.995346558648255,0.602231358464432,0.17689177321197,NA,NA,NA,NA,NA,NA,0.946863517268597,0.839101319698788,0.149354462522713,0.103866547503842,0.196679612008046,0.1394138238608,0.924814664633178,0.947706173857682,0.178023175043359,0.110057560126623,0.232673539999553,0.133004504561411,NA,0.716999999999985,0.883999999999901
