"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11437-11","heavy",100,0.55,0.605255813236817,0.589452606106904,0.590627754200955,NA,NA,NA,NA,NA,NA,0.658139046731031,0.34086359546284,0.648522813438113,0.248858926119527,0.342999666723359,0.30152318102836,0.62259287747349,0.42501249666261,0.672092457454397,0.260065321220932,0.391826205517894,0.30262187468485,NA,0.533000000000015,0.601999999999975
"11437-12","heavy",100,0.48,1.22127219099379,0.179528912731578,0.105406043602156,NA,NA,NA,NA,NA,NA,1.16358052667427,0.514985961258491,-0.00307816439558808,0.270917092997023,0.5298799076253,0.354666368820956,1.15930570459054,0.539992531532757,0.00755643589795743,0.271261872541583,0.528441415760276,0.341271459531665,NA,0.555000000000007,0.562999999999988
"11437-13","heavy",100,0.48,1.01860954014502,0.862260213483961,0.169897588821984,NA,NA,NA,NA,NA,NA,1.05646283735031,0.875564376459128,0.150038274884882,0.2551001334448,0.5189648579629,0.30609000962965,1.00804884338266,1.14191606153702,0.166707113293646,0.266639764727549,0.641911909654734,0.302004971153159,NA,0.562000000000012,0.517000000000053
"11437-14","heavy",100,0.53,1.0053546171685,0.518415580955349,0.280018958147985,NA,NA,NA,NA,NA,NA,0.94750195089594,0.527171290066861,0.470514632065647,0.319823936784646,0.488984967362566,0.319803240097308,0.914401976488014,0.70872107624749,0.450354958590957,0.311181347927476,0.572547992369527,0.31118341989419,NA,0.543999999999983,0.581000000000017
"11437-15","heavy",100,0.58,1.00156141665758,0.562933369508181,0.471980720260929,NA,NA,NA,NA,NA,NA,1.04080816701364,0.560111798466679,0.46677708505811,0.276795481463256,0.470863538513203,0.310350501136424,0.975420493331426,0.852700815616792,0.496896109548316,0.299983842856561,0.669611428832565,0.307150369444358,NA,0.509999999999991,0.613
"11437-16","heavy",100,0.43,0.994315198191902,0.185945891547642,0.38297912492715,NA,NA,NA,NA,NA,NA,0.982681228826652,0.416926671951428,0.319905612342881,0.281919270572123,0.811446069836829,0.356630136331211,0.975427938852414,0.407453993137266,0.367820556039359,0.303894239353188,1.08587481483676,0.348348511812604,NA,0.652999999999963,0.528999999999996
"11437-17","heavy",100,0.51,1.34688885537808,0.0883445471925091,0.147444748448674,NA,NA,NA,NA,NA,NA,1.29150571361274,0.326659601043868,0.0998235631205553,0.275107690325057,0.653833090170352,0.328863621984765,1.27279465840812,0.303369036731567,0.124184860723442,0.271984533341113,0.596809213434446,0.315708200516553,NA,0.579000000000008,0.91900000000004
"11437-18","heavy",100,0.45,1.11491452247772,0.747987026366693,0.0854680421947866,NA,NA,NA,NA,NA,NA,1.02339459146684,0.919801800663316,0.186422320383009,0.246074841294466,0.542911929173007,0.299476486311968,1.0117973393042,0.940825964023613,0.217568703037214,0.253005428844226,0.535266460992506,0.300459460248922,NA,0.947999999999979,0.573999999999955
"11437-19","heavy",100,0.59,0.970532845649697,0.34695628230181,0.589842340806166,NA,NA,NA,NA,NA,NA,0.880074424736747,0.604990405253924,0.484027593426623,0.208834561723212,0.357455637657471,0.257608084978191,0.866570312082835,0.837867787731612,0.560958071362827,0.229214248734491,0.608550993991925,0.249299402937357,NA,0.591999999999985,0.663000000000011
"11437-20","heavy",100,0.43,0.868666946597711,0.720950118532216,0.269411192651794,NA,NA,NA,NA,NA,NA,0.682080544778619,1.22296184795877,0.373831474266379,0.227791595709429,0.390475060633773,0.252874614167281,0.686777669419072,1.25019485785489,0.363201570633902,0.234222795800492,0.415125543420098,0.248731060432936,NA,0.606999999999971,0.604000000000042
"11437-21","heavy",100,0.44,0.97542362032825,0.589658361201095,0.0151557047929927,NA,NA,NA,NA,NA,NA,0.961812320265668,0.54260278993957,0.00810922008935396,0.218912194820663,0.314769782836246,0.292559574068611,0.929492075108309,0.840849452537164,0.0101006213342266,0.235771986773462,0.492824891999817,0.285723743259001,NA,0.636000000000024,0.519000000000005
"11437-22","heavy",100,0.5,1.14616047876988,0.537913615180705,0.111513896550124,NA,NA,NA,NA,NA,NA,1.06922034177082,1.0879011090171,0.0314821290233029,0.227984755088177,0.518847686657484,0.299577329735874,1.06044896397426,1.15352028936343,0.051608985379938,0.232021524284961,0.525263051808418,0.292470478736555,NA,0.692999999999984,0.694999999999993
"11437-23","heavy",100,0.44,1.11105689819479,0.589901761973397,0.270290291589981,NA,NA,NA,NA,NA,NA,1.10045462768688,0.943769805666984,0.174285870288697,0.236871783795195,0.606600291354437,0.36998556921018,1.03349417294643,1.3328574336364,0.193261351631637,0.251435104777333,0.77098486885389,0.348517296309268,NA,0.725999999999999,0.68199999999996
"11437-24","heavy",100,0.48,1.34484333082022,0.403587349969504,-0.152383843697064,NA,NA,NA,NA,NA,NA,1.39719956761738,0.298540144865103,-0.126902620289387,0.264354649340036,0.376674175105575,0.292670212429915,1.33463549258552,0.687947074712988,-0.102553436514,0.287782727965514,0.669637884685779,0.29529829050618,NA,0.69300000000004,0.710999999999956
"11437-25","heavy",100,0.46,0.806486169397907,0.640983383513773,0.35397357743239,NA,NA,NA,NA,NA,NA,0.750133198087574,0.716535231300504,0.277844067834349,0.24097632883165,0.336884880530539,0.337129971268828,0.646766729629799,1.44670222231569,0.327790478995104,0.26728161748617,0.669841414101478,0.327437061033005,NA,0.730999999999995,1.04700000000003
"11437-26","heavy",100,0.55,1.17281850443642,0.341524615712366,0.206872713256263,NA,NA,NA,NA,NA,NA,1.09555657564954,0.600790676217588,0.0428015906984932,0.220539674305016,0.340653874216478,0.278463765548912,1.04979602670814,0.836856830594545,0.112531364557497,0.229797745731823,0.476552412622763,0.270535388927113,NA,1.06600000000003,0.999000000000024
"11437-27","heavy",100,0.5,1.0854406646642,0.566127995443609,0.0913778597558712,NA,NA,NA,NA,NA,NA,1.11497080856656,0.688378749617331,-0.00266916120998736,0.275960732324811,0.337277917397705,0.328938406678436,1.10707267480537,0.661501069081261,0.00926441651502597,0.278564548281263,0.317330076362597,0.328957322699824,NA,0.759000000000015,0.926999999999964
"11437-28","heavy",100,0.46,0.761522376183971,0.425586517119904,0.472268033575802,NA,NA,NA,NA,NA,NA,0.695360106519511,0.634340311468717,0.407362524232742,0.208754406748011,0.476673269641886,0.293905688818024,0.620598668409855,1.02003197906001,0.460105793187257,0.230749904411494,0.758782915787521,0.29018386888469,NA,0.768000000000029,0.738999999999976
"11437-29","heavy",100,0.51,0.963342814663814,0.601550225887328,0.26007865144706,NA,NA,NA,NA,NA,NA,0.884173534627223,1.13035583255857,0.203388676268558,0.264437521861049,0.582803134716946,0.337647880029203,0.888116573248094,1.15916103084209,0.196164340991937,0.267435398077558,0.618795198803018,0.333133249607105,NA,0.757999999999981,0.781999999999982
"11437-30","heavy",100,0.38,1.03090422769648,0.436119585125702,0.168189606251767,NA,NA,NA,NA,NA,NA,1.07148073077131,0.269229124858586,0.219062188443359,0.217556620341313,0.35211881865002,0.281280664479251,1.09298648538014,0.271501452497551,0.19801645379752,0.220034489254194,0.388853804285989,0.275900910089339,NA,0.600999999999999,0.721000000000004
"11437-31","heavy",100,0.55,1.07659103454688,0.00449832110903816,0.647894862031903,NA,NA,NA,NA,NA,NA,1.23239586728347,-0.773961785597046,0.830718518756029,0.228783539999906,0.651365637268452,0.315630037519931,1.22878396666134,-0.840611190960958,0.757182902621064,0.25256199698713,0.906283828373468,0.29202578246744,NA,0.586000000000013,0.574999999999989
"11437-32","heavy",100,0.42,1.09171004918607,0.4262038915858,0.332588673951447,NA,NA,NA,NA,NA,NA,0.964696062497815,1.00919030886642,0.333029468323921,0.278931508897498,0.56388693369347,0.320325229908435,0.966379266209179,1.07832255349225,0.374320979053731,0.302625411259166,0.744085321617811,0.315001474637893,NA,0.584000000000003,0.571000000000026
"11437-33","heavy",100,0.52,1.29063179311376,0.263762445772024,0.0586563205388249,NA,NA,NA,NA,NA,NA,1.29857335950357,0.147746350383106,0.0748878745553992,0.226422756278515,0.23018654364636,0.286700015025835,1.2410226414143,0.459283370621343,0.0934548416894287,0.246732506390543,0.592555342040094,0.273985247848798,NA,0.630999999999972,0.55699999999996
"11437-34","heavy",100,0.45,0.770173509765517,0.720986373438214,0.203590563142674,NA,NA,NA,NA,NA,NA,0.773263592366125,0.931785977374273,0.149157632359556,0.235944847882458,0.363473054596621,0.283216158619805,0.725294055347457,1.22290221930962,0.194665580504881,0.255336879796118,0.490326788505819,0.283791405620612,NA,0.540999999999997,0.537000000000035
"11437-35","heavy",100,0.49,0.784686712009741,0.695935347181,0.207524218287722,NA,NA,NA,NA,NA,NA,0.841185123571682,0.233295056741318,0.164284420028296,0.206526875741456,0.137666903266378,0.288559775173542,0.715759104877336,1.04883218759721,0.20311205084511,0.222337138334046,0.509303860562035,0.278388579984533,NA,0.533000000000015,0.528999999999996
"11437-36","heavy",100,0.38,1.36462865823924,0.356477756489405,-0.308254227534781,NA,NA,NA,NA,NA,NA,1.32856757905796,0.688606043400433,-0.379413630498237,0.191394823926768,0.524362929863105,0.317560185079594,1.32083052260745,0.695056879167447,-0.3184829684725,0.195027743620669,0.603651622298644,0.311311183786823,NA,0.533000000000015,0.538999999999987
"11437-37","heavy",100,0.46,0.835343371535921,0.264591077847623,0.428477167889431,NA,NA,NA,NA,NA,NA,0.755515469795184,0.821679258818659,0.399293016745849,0.266094396907821,0.870124643572446,0.327206327865843,0.741658160008814,0.821324839183814,0.414316652038971,0.27355668903367,0.841672719988255,0.318085820374951,NA,0.562999999999988,0.567999999999984
"11437-38","heavy",100,0.45,0.896039715438934,0.575456024394223,0.200788492415217,NA,NA,NA,NA,NA,NA,0.774992339685791,0.857535687155107,0.230701802221167,0.258734847943029,0.516618193211086,0.285530246240185,0.775476882060056,0.894339612839228,0.214879960352614,0.268281044944945,0.516017203086962,0.289575662427187,NA,0.534999999999968,0.563999999999965
"11437-39","heavy",100,0.47,1.00241387750234,0.42626428117757,0.220832138987847,NA,NA,NA,NA,NA,NA,0.949773394405601,0.685078014231357,0.246503755451971,0.29338312896566,0.647723546251358,0.321117466262072,0.928512087861979,0.840211366170525,0.245466369226001,0.296528892516487,0.724273234558027,0.315376479871025,NA,0.871000000000038,0.532999999999959
"11437-40","heavy",100,0.45,0.821499494971643,0.433242865378214,0.202515191824112,NA,NA,NA,NA,NA,NA,0.864422041244619,0.324379591298278,0.244072093186045,0.271726342147388,0.626643916316398,0.308147199780677,0.83122012793862,0.437590156547114,0.260378081757235,0.290564111488883,0.740736594224946,0.305739967364745,NA,0.740999999999985,0.706999999999994
"11437-41","heavy",100,0.42,1.1891678573335,0.361701272404903,0.323296976551791,NA,NA,NA,NA,NA,NA,1.22213361412955,0.295101972252857,0.340530457322101,0.281697783404289,0.565585311466426,0.335183190306356,1.2200177601534,0.307081962364245,0.358952003885288,0.284729276539157,0.700354915997401,0.331614438318858,NA,0.677999999999997,0.87299999999999
"11437-42","heavy",100,0.55,1.16946539729593,0.280855975988041,0.112984606868149,NA,NA,NA,NA,NA,NA,1.23181563892319,0.19241747428493,0.162849180253373,0.238729590399327,0.435816250956263,0.261476980732021,1.21877132529888,0.2225166010912,0.168375607695824,0.251387912589254,0.484172050908175,0.257147639552089,NA,0.586999999999989,0.657000000000039
"11437-43","heavy",100,0.4,1.14659579339047,0.363445789872681,0.299602387832306,NA,NA,NA,NA,NA,NA,1.08781113301649,0.742586454799835,0.264497083451747,0.224984291748073,0.50848883921818,0.270029766584995,1.07543616537761,0.790189963051033,0.281518498520074,0.2271530468487,0.563480221142277,0.267478841170097,NA,0.586000000000013,0.576000000000022
"11437-44","heavy",100,0.51,1.02235165739405,0.47813053295219,0.294506451657589,NA,NA,NA,NA,NA,NA,1.03582291237104,0.585637284441685,0.244350715341739,0.249435378964626,0.516290121541633,0.348842477076215,0.983072495068182,0.829570771435935,0.250897155072168,0.279176370833519,0.630491196323782,0.337956224086234,NA,0.534999999999968,0.571000000000026
"11437-45","heavy",100,0.49,0.847631561183073,0.403659808277863,0.464394564904341,NA,NA,NA,NA,NA,NA,0.995103886500084,0.0127638637048454,0.52062892989024,0.235489836252642,0.605396121851695,0.309572355257845,0.989880683141854,0.0225748544773615,0.540055774846301,0.232456510039571,0.62991644187119,0.298673514381312,NA,0.579999999999984,0.572000000000003
"11437-46","heavy",100,0.42,1.03554761968401,0.278662460956569,0.114723351877362,NA,NA,NA,NA,NA,NA,1.01537477166501,0.357955882631799,0.0342395164698842,0.224273350410852,0.315198759945931,0.310829044756298,0.976477848192202,0.590268600941104,0.0819091571152457,0.233613985401343,0.534356137640293,0.305706233528777,NA,0.51400000000001,0.536000000000001
"11437-47","heavy",100,0.52,0.993347044267649,0.435832774507125,0.184074971643757,NA,NA,NA,NA,NA,NA,0.992104757605281,0.359043745959559,0.218616820988106,0.254100306546169,0.361110441333274,0.339819332405547,0.919914746603818,0.690321199360888,0.260117361714252,0.275452368429871,0.603068651139918,0.328093986536678,NA,0.494000000000028,0.519000000000005
"11437-48","heavy",100,0.52,1.21329785638068,0.331178820769807,0.144486762211837,NA,NA,NA,NA,NA,NA,1.26709698296986,0.136563313936314,0.178204830728941,0.243867261405207,0.488390158855783,0.352035462847681,1.21508049968836,0.411506248293522,0.183021392642183,0.29158697389576,0.878330533056606,0.324442817325731,NA,0.638000000000034,0.641999999999996
"11437-49","heavy",100,0.45,1.12543792268884,0.648463259147614,-0.0187870740539079,NA,NA,NA,NA,NA,NA,1.05680600533543,0.978449509663606,0.0264194932854671,0.220263547707129,0.55236577599292,0.324256456367109,1.06397530623203,0.987371710412446,0.0826691916893502,0.225035481907116,0.607789316272374,0.319574162843333,NA,0.630999999999972,0.699000000000012
"11437-50","heavy",100,0.47,1.04005992047854,0.271432837941396,0.540999422390753,NA,NA,NA,NA,NA,NA,1.08166074278476,0.100252252176196,0.599939878665148,0.231781933862488,0.45255642649967,0.318845167738419,1.07924782805124,0.122341281815946,0.614376939355614,0.240934321906019,0.544498821639743,0.313895414751047,NA,0.54000000000002,0.537000000000035
