"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11426-11","heavy",500,0.486,0.934996405839775,0.57021364965727,0.264367679537435,NA,NA,NA,NA,NA,NA,0.941656328017305,0.513570035368156,0.313356630157627,0.0991727488350749,0.185043554149491,0.13949460163737,0.921632769282556,0.609468734485552,0.343777203641626,0.106395212578362,0.218246137197558,0.134332522137567,NA,1.40499999999997,0.79200000000003
"11426-12","heavy",500,0.496,1.00639602423241,0.537007427550015,0.247369384701954,NA,NA,NA,NA,NA,NA,0.972385720184631,0.692550110887674,0.257133568757423,0.106207195043404,0.193312534579952,0.135488750020379,0.968614354911139,0.683493229068851,0.268051367565111,0.110086655930605,0.194325800668338,0.136253126254281,NA,1.80399999999997,1.55399999999997
"11426-13","heavy",500,0.458,1.02085577389197,0.461633503768863,0.349297232815323,NA,NA,NA,NA,NA,NA,0.995332351259397,0.624579834171914,0.360203287855045,0.0944378995583024,0.198457885779899,0.12730672233323,0.988539924527226,0.641526792010462,0.383485786417207,0.0961764610176745,0.20656345650654,0.131692387352048,NA,1.65199999999993,1.65900000000011
"11426-14","heavy",500,0.492,0.843442278637016,0.528043217661709,0.38740467996517,NA,NA,NA,NA,NA,NA,0.839492526625127,0.565282370550729,0.404266997234284,0.104604085413428,0.199958337330287,0.132164092987199,0.825346697173158,0.627160885147205,0.414983220627265,0.110490923367339,0.22583652939843,0.128751730591392,NA,1.59000000000003,1.5379999999999
"11426-15","heavy",500,0.484,0.940101984001368,0.477329478041529,0.304191843585248,NA,NA,NA,NA,NA,NA,0.899626642685756,0.522024396798914,0.311711983249411,0.0998298881447831,0.166010572938638,0.14232010397023,0.877085192731124,0.617292516998689,0.330068666847296,0.106809396372419,0.189011353205904,0.137328651168129,NA,1.55700000000002,1.78999999999996
"11426-16","heavy",500,0.488,1.00283301916253,0.548664799666388,0.17477339277977,NA,NA,NA,NA,NA,NA,0.96432304899312,0.666884563828888,0.239652927831161,0.113013351726349,0.227168671136677,0.141501856384545,0.957614363509742,0.685605492221279,0.246266376159987,0.110697896024715,0.230429116824026,0.137471772142051,NA,0.783999999999992,1.14499999999998
"11426-17","heavy",500,0.498,1.02024352033991,0.442296717962599,0.153418119767219,NA,NA,NA,NA,NA,NA,1.04942745432241,0.389103874841684,0.187734683635637,0.110072403328307,0.210799771093258,0.130968499515827,1.04296742465461,0.408470259556943,0.199008385776595,0.110859183907013,0.21611809150704,0.127612231726364,NA,1.00199999999995,0.816000000000031
"11426-18","heavy",500,0.512,0.930629157497247,0.514227722282804,0.245357233884385,NA,NA,NA,NA,NA,NA,0.965577484086021,0.46613833550273,0.243714593010436,0.109063029652125,0.213774251346149,0.149619756059264,0.948069722167267,0.526735551704154,0.238412051654101,0.109339538669853,0.216230311749966,0.150027869742893,NA,0.778999999999996,0.98599999999999
"11426-19","heavy",500,0.492,1.05282401505508,0.466005578791778,0.289444516055714,NA,NA,NA,NA,NA,NA,1.03594657681101,0.55118581159995,0.23397013382937,0.104130136814006,0.160058206520336,0.139777536095658,1.02006230015786,0.619794846750843,0.263022317859193,0.104041496354112,0.18726447752508,0.140403501427666,NA,0.696000000000026,0.766999999999939
"11426-20","heavy",500,0.484,1.00050749024294,0.485534982447255,0.251569545032179,NA,NA,NA,NA,NA,NA,1.01939514644568,0.447830309780682,0.264027387105349,0.104760948395385,0.17173146841375,0.146702140243744,0.997371791991885,0.522595398781034,0.288071781436547,0.10937191824867,0.208256986283956,0.136288797018757,NA,0.686000000000035,0.659999999999968
"11426-21","heavy",500,0.5,1.10633355127354,0.354066770987555,0.266799267360775,NA,NA,NA,NA,NA,NA,1.04115285641377,0.720038288964847,0.224526905069542,0.109328678480132,0.24767154073988,0.142166932995359,1.05361371077993,0.696439929179464,0.230797922449132,0.108030395904123,0.24404746456922,0.139960932547804,NA,0.736999999999966,0.677000000000021
"11426-22","heavy",500,0.496,1.01717973674132,0.419619517640637,0.367729004221915,NA,NA,NA,NA,NA,NA,0.965483663469474,0.652759924735404,0.363986984144728,0.100412088625408,0.213470433465275,0.123754041443884,0.957330880473033,0.66529850764487,0.391130277427142,0.103710870214346,0.230346973189248,0.122228710700537,NA,0.690000000000055,0.735000000000014
"11426-23","heavy",500,0.472,1.09501916258638,0.367360425740099,0.222161358060208,NA,NA,NA,NA,NA,NA,1.10112876337516,0.354991451958909,0.201078982065665,0.10657817265151,0.171841562042463,0.137928973896339,1.07600901794791,0.423639917600408,0.217549434403549,0.111943930689626,0.203638562183847,0.141691699964279,NA,1.28399999999999,0.66700000000003
"11426-24","heavy",500,0.486,0.980285780341835,0.405498661880331,0.395823121791478,NA,NA,NA,NA,NA,NA,0.95120452412816,0.600422913068136,0.35173861011406,0.105993156089693,0.208341266615625,0.139890260168999,0.921833220358633,0.750493256821257,0.377357175072064,0.108782531123062,0.258042135706281,0.137144979418143,NA,1.47500000000002,1.23500000000001
"11426-25","heavy",500,0.484,1.01803246558143,0.533654265146297,0.190833968814279,NA,NA,NA,NA,NA,NA,0.990583485093337,0.628354783883128,0.218269128174322,0.111691212857278,0.192276570335721,0.146028156153313,0.981682180631869,0.654996481823228,0.219432061516082,0.114696734186189,0.198053119681418,0.137814461993278,NA,0.937000000000012,1.53499999999997
"11426-26","heavy",500,0.49,1.00564743170185,0.510813922012395,0.0936342389434497,NA,NA,NA,NA,NA,NA,1.05591068369959,0.408816378452786,0.140353118430864,0.116625424635846,0.267707757925684,0.151728836562619,1.05158138687637,0.426598405630725,0.143650992034003,0.114460697089383,0.270027446606886,0.149301383530218,NA,0.743000000000052,0.865000000000009
"11426-27","heavy",500,0.468,1.03912577970396,0.415448551448436,0.209886580705225,NA,NA,NA,NA,NA,NA,0.982165222641106,0.646561003295969,0.208447630132772,0.107671453603477,0.213057594573724,0.137802302214088,0.95653596150887,0.773833170138498,0.241013419445236,0.108445996972774,0.253810664264885,0.132085879123684,NA,0.718999999999937,0.676000000000045
"11426-28","heavy",500,0.43,0.976535867916566,0.517260830613793,0.225978299763948,NA,NA,NA,NA,NA,NA,0.918772373103698,0.760471903813623,0.15851875047807,0.103136246469881,0.191200248307891,0.139850727746845,0.895284037658693,0.88475158021667,0.187189628321649,0.105932974371297,0.217621330217721,0.140198271736742,NA,0.668000000000006,0.727999999999952
"11426-29","heavy",500,0.512,1.05090103368138,0.426103338456354,0.239645816416269,NA,NA,NA,NA,NA,NA,1.03679427179965,0.537687283951142,0.268232050540756,0.113461507185406,0.233018340476219,0.137811753657691,1.04101072328457,0.521893374751849,0.274848612361351,0.114196060245213,0.237003526652994,0.139276678462246,NA,0.663999999999987,0.662000000000035
"11426-30","heavy",500,0.522,0.947354624787972,0.449044621851709,0.356717822523857,NA,NA,NA,NA,NA,NA,0.897038860461817,0.573445860533818,0.390199289590119,0.110064300005979,0.199648700473938,0.128744680836071,0.899358205999952,0.569378337843571,0.396595188364081,0.113011372595989,0.202622249495978,0.132263096436165,NA,0.816999999999894,0.663000000000011
"11426-31","heavy",500,0.458,0.934846412280985,0.540566688385784,0.333319096481327,NA,NA,NA,NA,NA,NA,0.947999891547876,0.480805308617813,0.352973204228498,0.108888572442855,0.192799507323412,0.137041183025506,0.949537065429648,0.500551654379547,0.348473884152085,0.106076166369139,0.193935103674489,0.13915539448039,NA,0.664999999999964,0.659999999999968
"11426-32","heavy",500,0.492,1.04369278604733,0.356821381596791,0.242783189911526,NA,NA,NA,NA,NA,NA,1.06188779257034,0.275467144852315,0.281314286660784,0.102952330661338,0.180384135054965,0.136558044603141,1.04954228155616,0.325009747455052,0.290557982433867,0.106302295330975,0.217791566645279,0.140792057031183,NA,0.814000000000078,0.722000000000094
"11426-33","heavy",500,0.468,1.03893845484713,0.519470546173384,0.275761318321654,NA,NA,NA,NA,NA,NA,0.982927828472147,0.709035021060178,0.294144847660888,0.105869346094929,0.195796579065077,0.129619690290336,0.972246749378906,0.741811718944418,0.303497164529644,0.106081313856814,0.203208214756484,0.129120758000493,NA,0.754000000000019,0.80499999999995
"11426-34","heavy",500,0.498,1.07050167052665,0.510104830827155,0.149057338546443,NA,NA,NA,NA,NA,NA,1.1068314315894,0.325020777847022,0.213236914920854,0.102990989347922,0.165906071506254,0.145050224843606,1.10002697088077,0.366507714043558,0.228828236482459,0.107244019625868,0.190977311204154,0.142383182596577,NA,0.673000000000002,0.73700000000008
"11426-35","heavy",500,0.448,1.07152323280323,0.590063093447411,0.258384527902405,NA,NA,NA,NA,NA,NA,1.03163441176324,0.759952561168209,0.259889221050585,0.106069077681008,0.200650290864101,0.141530016056096,1.03357852994098,0.751866029951599,0.25784759079903,0.104365833990945,0.198364364157428,0.142953023091232,NA,0.666000000000054,0.658000000000015
"11426-36","heavy",500,0.484,0.899559668469849,0.51706110561479,0.412254311756562,NA,NA,NA,NA,NA,NA,0.846374077867259,0.638637820627279,0.491936996887886,0.105558792955761,0.18230406282254,0.132426706782036,0.837065121656827,0.678934013046012,0.50419410763167,0.108760317004106,0.197099555131619,0.133093025859915,NA,0.66599999999994,0.662999999999897
"11426-37","heavy",500,0.452,1.00435335434975,0.51788034865304,0.219043712521406,NA,NA,NA,NA,NA,NA,0.993443593580374,0.696201236173924,0.204391054109528,0.0958336978966817,0.213962386608192,0.139857091656692,0.988255880715508,0.72295102791619,0.223591036795301,0.099591144641802,0.230165565670619,0.14253154926682,NA,0.676000000000045,0.658999999999992
"11426-38","heavy",500,0.484,0.967353406305375,0.513800076276825,0.275831554457208,NA,NA,NA,NA,NA,NA,0.927615507945048,0.622317799957795,0.323549233207827,0.111178596488786,0.229878782242175,0.142996734887992,0.920965574529058,0.624131436385562,0.330319847990295,0.111263752715472,0.221193786827568,0.143005701632441,NA,0.752000000000066,0.693000000000097
"11426-39","heavy",500,0.484,1.07034377930869,0.435490783011426,0.312842075418773,NA,NA,NA,NA,NA,NA,1.01807223132022,0.650705555719718,0.356509662597301,0.1059561211994,0.225063516861959,0.130520598378026,1.00635662845424,0.680378560935709,0.357992399141101,0.108914637021867,0.223122732125758,0.131244623779606,NA,0.757000000000062,0.703999999999951
"11426-40","heavy",500,0.55,1.13040822148347,0.37367766071356,0.273428194977956,NA,NA,NA,NA,NA,NA,1.09049260810859,0.466007331312633,0.295452972891828,0.118552059149794,0.204652127567534,0.136886735773644,1.08916440868596,0.49698392886783,0.299184547267965,0.116698803174766,0.214376407230069,0.130003873537247,NA,0.841999999999985,0.975999999999999
"11426-41","heavy",500,0.476,1.1268232833669,0.417387815062339,0.23263076465509,NA,NA,NA,NA,NA,NA,1.12750242083922,0.402462389219144,0.258520414993962,0.110712480139067,0.180708896700478,0.143339514680011,1.12168320326204,0.432091176731296,0.260126008203228,0.111134114553185,0.194166301115846,0.15021689415654,NA,1.39999999999998,1.61000000000001
"11426-42","heavy",500,0.508,0.983755110804096,0.524733315758833,0.126274714171895,NA,NA,NA,NA,NA,NA,0.967854967149183,0.670540329465664,0.148310424601833,0.114137476700366,0.231086430323456,0.138083410611016,0.95670766206336,0.678458713173714,0.164593569507148,0.11066333768274,0.223277596269359,0.131949721302025,NA,1.13,1.18099999999993
"11426-43","heavy",500,0.466,1.02317184525562,0.520385050914281,0.218556298090254,NA,NA,NA,NA,NA,NA,1.01058871307124,0.529876008373058,0.226549251339256,0.103967621645571,0.162483491465281,0.134560000947222,0.993658323059585,0.628002148639356,0.242287692188631,0.104174749016976,0.20111673957036,0.130904004420409,NA,0.750999999999976,1.19599999999991
"11426-44","heavy",500,0.524,0.892571697444473,0.54039860295198,0.354491871817373,NA,NA,NA,NA,NA,NA,0.885130530510806,0.578596999227487,0.328417902159737,0.103875515978084,0.167029690426136,0.141952935983917,0.874412989826593,0.619956052277922,0.348154966153905,0.106093164081478,0.180128382392314,0.14565110683109,NA,0.721000000000004,0.740000000000009
"11426-45","heavy",500,0.46,1.04129235402849,0.55094361239116,0.227640089807107,NA,NA,NA,NA,NA,NA,1.04366498370066,0.517175358577822,0.259136555588134,0.104494922546416,0.185693323134771,0.133177646128344,1.04282343107791,0.531302423190699,0.262322777391436,0.102343958739805,0.201506227731916,0.130225143600651,NA,0.769000000000005,0.835000000000036
"11426-46","heavy",500,0.468,0.996914107875617,0.557040579291315,0.242971466226378,NA,NA,NA,NA,NA,NA,0.944359288186761,0.719999693679699,0.228741019804844,0.0993979123403985,0.171202229544998,0.129434729370998,0.923694026497695,0.75517132531226,0.250313580443493,0.103766720038643,0.175990461146272,0.13232715363793,NA,0.66700000000003,0.697000000000003
"11426-47","heavy",500,0.44,0.975014196214025,0.37972063184902,0.303886661686641,NA,NA,NA,NA,NA,NA,1.01084323750768,0.345163377085727,0.31068945624636,0.0949411599933824,0.201519377218503,0.127029846645878,1.00526821723378,0.375274837721494,0.323112493330782,0.102037766124758,0.23627595311328,0.125414250846002,NA,1.54600000000005,1.31500000000005
"11426-48","heavy",500,0.46,1.029931556812,0.543699618197397,0.234722750340961,NA,NA,NA,NA,NA,NA,1.07761395674299,0.403994338335949,0.318679091865462,0.115754949878752,0.236618034582121,0.135482463496012,1.06798986496723,0.423341881540732,0.327036013341214,0.118649571133151,0.242249899849051,0.135725703954498,NA,1.30600000000004,1.1049999999999
"11426-49","heavy",500,0.472,0.938135580433971,0.436731876724355,0.347604015156812,NA,NA,NA,NA,NA,NA,0.89985245878421,0.555482154418485,0.325851811067829,0.10820809687329,0.176420651113693,0.133384693434521,0.877694671946176,0.655793672268502,0.358462594162966,0.116243234490989,0.215852422389151,0.132296658541167,NA,0.835000000000036,0.895999999999958
"11426-50","heavy",500,0.452,0.974061438121067,0.551548298540802,0.227078935731579,NA,NA,NA,NA,NA,NA,0.868255783227148,0.974389726113818,0.252752913935384,0.10895564352997,0.224857007250781,0.133949108165056,0.865688456266024,0.958680866719264,0.271670192293484,0.107256982469302,0.225999616225021,0.132873663422649,NA,0.990999999999985,0.86099999999999
