"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11438-23","heavy",2000,0.481,1.0701069006237,0.477315273588891,0.188496342012817,NA,NA,NA,NA,NA,NA,1.05927517490413,0.564758907347121,0.217655335046705,0.053612717156547,0.0988644373959464,0.0709535702111317,1.05244809604717,0.578337046691997,0.228261022629101,0.056057985532381,0.105592155615652,0.0701943552541319,NA,1.39700000000005,1.31499999999994
"11438-24","heavy",2000,0.489,0.934637375472746,0.508769548107561,0.354123176733564,NA,NA,NA,NA,NA,NA,0.917832179406152,0.598177931200472,0.351147055263611,0.0521256171788645,0.105104273775898,0.0695931624240571,0.912453626690297,0.623933579409583,0.359398786986866,0.05294900593662,0.107335369815352,0.0684618642301879,NA,1.50399999999991,1.48900000000003
"11438-25","heavy",2000,0.492,0.947043180198473,0.512309643905332,0.32145585449744,NA,NA,NA,NA,NA,NA,0.922236132492305,0.58710199760204,0.331727033032524,0.0503395219555252,0.0920216982868325,0.0658608777758285,0.913153383721706,0.609976773701326,0.342384208918811,0.0503545127494718,0.0941738068578036,0.0651705197577155,NA,1.47199999999998,1.34699999999998
"11438-26","heavy",2000,0.4825,0.991486316704546,0.504523144511867,0.293901813702091,NA,NA,NA,NA,NA,NA,0.974333357404024,0.625209907826747,0.307005396626661,0.0537026285459696,0.11056550818285,0.0687700182086017,0.970862199649032,0.626464247367263,0.310923450107821,0.0545958585480332,0.111721587447546,0.0676523770743191,NA,1.85699999999997,1.39299999999992
"11438-27","heavy",2000,0.495,1.02030769579366,0.490294182560705,0.25861595713626,NA,NA,NA,NA,NA,NA,1.02765474191869,0.462565336645085,0.28828720257735,0.0512566492739248,0.0942292946819315,0.0675985064848426,1.01985692655168,0.494173183246977,0.2984262933992,0.0539782196310907,0.100230207695335,0.0664552663234314,NA,1.71699999999998,1.95299999999997
"11438-28","heavy",2000,0.484,0.97604151685413,0.505858666458202,0.246846088534266,NA,NA,NA,NA,NA,NA,0.977752394704723,0.569519367837108,0.273990506799743,0.0579950756657524,0.111373549904665,0.0729014640077007,0.970147416799436,0.599376860710953,0.28057424223673,0.0581796129651986,0.114207545866671,0.0715410993665853,NA,1.42099999999994,1.44499999999994
"11438-29","heavy",2000,0.4755,0.974451615443548,0.549200103798616,0.184489265106038,NA,NA,NA,NA,NA,NA,0.95753977492596,0.619001639134867,0.205816786188156,0.0545210805728274,0.103562120352242,0.0704256669801268,0.956773062995724,0.615342377120852,0.211048973769142,0.0559103162624995,0.102415955130173,0.068617729773341,NA,1.5,1.38099999999997
"11438-30","heavy",2000,0.4855,1.03797415284248,0.494975557869722,0.238463088207613,NA,NA,NA,NA,NA,NA,1.02238649130909,0.528402691826964,0.246928382545036,0.0510622845265423,0.0905218488432184,0.068164728613877,1.01512599794878,0.562371669495477,0.255451357321484,0.0545395443436188,0.0987072980851411,0.0691956457217626,NA,1.846,1.90100000000007
"11438-31","heavy",2000,0.5025,0.997372168126189,0.46011759342063,0.317262142149894,NA,NA,NA,NA,NA,NA,0.978454167706997,0.509210002165513,0.345557960684599,0.0551240055625701,0.100025879302656,0.0694579363029123,0.974910492228884,0.527021522463671,0.353922710638781,0.0565179711853606,0.106164744310715,0.0682260793444251,NA,1.53399999999999,1.45299999999997
"11438-32","heavy",2000,0.487,1.02079000584985,0.522107877176917,0.203197171285383,NA,NA,NA,NA,NA,NA,1.03267620568703,0.49479860464041,0.235671843889791,0.055057223069846,0.101210582039476,0.0687877094867314,1.01769961762926,0.556308690491276,0.246995125248863,0.0569419712281686,0.117245434220742,0.0709343923703329,NA,1.52100000000007,1.45899999999995
"11438-33","heavy",2000,0.489,0.983014517432978,0.496346147432414,0.262129992475359,NA,NA,NA,NA,NA,NA,0.939977745952661,0.649598559249551,0.254997187624005,0.0531291810564914,0.100298267498999,0.0690914601294056,0.919768652213296,0.731242021776137,0.269054971364139,0.0552354641654285,0.110960779797715,0.0680785696241368,NA,1.89699999999993,1.72399999999993
"11438-34","heavy",2000,0.486,1.00584252812054,0.462227159313657,0.291615935456223,NA,NA,NA,NA,NA,NA,0.994750605706983,0.51445967885119,0.299672860140001,0.0536412520442626,0.105358468154661,0.0728827021678584,0.989449532745813,0.525449855802287,0.315379676643012,0.0550812113709741,0.111149256204731,0.0701616070213863,NA,1.53499999999997,1.59699999999998
"11438-35","heavy",2000,0.4625,0.975134094169959,0.514413178101935,0.296552567753811,NA,NA,NA,NA,NA,NA,0.955707490416015,0.639788192209153,0.317537404318714,0.0539638660114572,0.116374384354836,0.0686000528857596,0.946741359931245,0.661935881650103,0.322995556998249,0.0548395468671817,0.121813604134561,0.0683376025909224,NA,1.55899999999997,1.36599999999999
"11438-36","heavy",2000,0.481,0.923709649444525,0.517961599146075,0.349521408578478,NA,NA,NA,NA,NA,NA,0.900375005292334,0.625184817046058,0.367329420343164,0.0545485534182784,0.10062997450069,0.0684446951955954,0.904241092966338,0.62830574617369,0.36823971234017,0.0514624652581019,0.102710806456085,0.0698704674754117,NA,1.90200000000004,1.50800000000004
"11438-37","heavy",2000,0.491,1.01872300014725,0.478530262935282,0.263293384929135,NA,NA,NA,NA,NA,NA,1.06072370727564,0.388129414944085,0.303227515899904,0.0522706329632262,0.0936467646672595,0.0721296061874573,1.05749071868411,0.385032093877163,0.30934799139991,0.0528900576751105,0.0943572234829763,0.0728521233676855,NA,1.50799999999992,1.70899999999995
"11438-38","heavy",2000,0.4875,1.02725873624758,0.507865090289333,0.288253552113586,NA,NA,NA,NA,NA,NA,1.0159043747556,0.595502608843829,0.282667941224915,0.0528465916653215,0.102728156618596,0.0694559419064213,1.00979763293392,0.609581957418142,0.28797067681744,0.0516145378409277,0.10227579571466,0.0681514994129691,NA,1.61699999999996,1.38099999999997
"11438-39","heavy",2000,0.49,0.990745187779172,0.497320469658041,0.299489869201586,NA,NA,NA,NA,NA,NA,0.974302685281448,0.570110408803572,0.320536130551047,0.0555715712553873,0.106585742601939,0.0703295722470704,0.967949939351871,0.596025032420915,0.33652182408354,0.0571165572679643,0.115115070788071,0.0695044284424087,NA,1.92600000000004,1.38799999999992
"11438-40","heavy",2000,0.477,0.993246169499769,0.488385770237242,0.32676765885096,NA,NA,NA,NA,NA,NA,0.99636325797401,0.493789502991256,0.338582527973965,0.0550676272111571,0.0941338358092439,0.0701281576071436,0.991595222692457,0.514720759683318,0.346379961877804,0.0554628677532783,0.101380630046507,0.0698310246854467,NA,1.66399999999999,1.70600000000002
"11438-41","heavy",2000,0.4965,1.01690892897823,0.467037495536894,0.254405962472339,NA,NA,NA,NA,NA,NA,0.976538718952197,0.683320234290343,0.238717611529064,0.0539348908068667,0.110961057303199,0.0672734079159234,0.970121989331641,0.703905367421935,0.252731633362801,0.0562174894405021,0.114667735959771,0.0654205781648729,NA,1.495,1.3660000000001
"11438-42","heavy",2000,0.4985,1.00519663779365,0.484139205439089,0.206763394946205,NA,NA,NA,NA,NA,NA,0.977835940612083,0.611432289125021,0.223455826950934,0.0533097497711875,0.107401191031734,0.0692768926725437,0.982577751279192,0.600612517494156,0.223958670621733,0.0535319553098907,0.102137363294513,0.0659514707430624,NA,1.928,1.38700000000006
"11438-43","heavy",2000,0.496,0.98957628269231,0.48588284373242,0.257179191233666,NA,NA,NA,NA,NA,NA,1.01578170876229,0.374617511178739,0.271824760955743,0.0518548944392291,0.0835999533811506,0.0721403720944373,1.01155250001248,0.412657772898803,0.276857253211363,0.0504276013939113,0.0897053058270469,0.070443473060336,NA,1.55799999999999,1.64499999999998
"11438-44","heavy",2000,0.4645,1.01144856381157,0.505703390468286,0.21548690346533,NA,NA,NA,NA,NA,NA,1.00280219742545,0.543824016177137,0.230195764575339,0.0521967606267397,0.0935296779081047,0.0700516944356142,0.998128327266036,0.544048976307068,0.235473795149216,0.0510547446012341,0.0927735459414419,0.0687487822141189,NA,1.56899999999996,1.37900000000002
"11438-45","heavy",2000,0.482,1.03593878832508,0.514670575561556,0.274299635319832,NA,NA,NA,NA,NA,NA,1.01727813747433,0.579808536916163,0.297088010774414,0.0546855418967229,0.0953019189784133,0.0695016793595689,1.00783052396195,0.640279900918506,0.307572525806019,0.0556558245894411,0.105352727299959,0.0688035409128254,NA,1.90700000000004,1.50900000000001
"11438-46","heavy",2000,0.5005,0.961528226620585,0.503084759641816,0.283283616061483,NA,NA,NA,NA,NA,NA,0.940946841313218,0.640330678411035,0.293798940589548,0.0538215583694201,0.11049443157154,0.0696273589409058,0.931403874663459,0.66919100479423,0.296550917131614,0.0568266884736349,0.108886728472675,0.0684523762091468,NA,1.51600000000008,1.47500000000002
"11438-47","heavy",2000,0.4905,0.984491747552128,0.491340066723177,0.349147516155487,NA,NA,NA,NA,NA,NA,0.971404487469137,0.539016393696617,0.374268345448847,0.0525954187204782,0.102002615978176,0.0694970736283914,0.970391482458507,0.525446842112323,0.380518695874543,0.0536984021530045,0.099277185599627,0.0701732388660563,NA,1.38200000000006,1.49000000000001
"11438-48","heavy",2000,0.506,0.943035336822898,0.508588354464735,0.308961356206062,NA,NA,NA,NA,NA,NA,0.904257017723477,0.683830005751372,0.293929474646715,0.054273215178714,0.105956145314709,0.0720581823785801,0.905480287904618,0.67822507848744,0.294503469580377,0.0545225977639835,0.1072824264388,0.070578275080287,NA,1.79200000000003,1.71600000000001
"11438-49","heavy",2000,0.4695,1.00718367887692,0.49235016272279,0.202681734762461,NA,NA,NA,NA,NA,NA,0.975601164124553,0.64824943531492,0.202778623190176,0.05376846519384,0.0974260424502749,0.0698299320789975,0.968158333498854,0.683815635483468,0.214770294692589,0.0554824840955218,0.1050591610066,0.0685087492910844,NA,1.495,1.35400000000004
"11438-50","heavy",2000,0.483,0.998352732964486,0.508142864924182,0.286597966004924,NA,NA,NA,NA,NA,NA,0.968523641231805,0.609995348848711,0.293904305040299,0.0530290472617198,0.0978367955742351,0.0664950395138159,0.966962399055674,0.609311991771388,0.305368325521046,0.0531549672254055,0.0969254050140295,0.0654226139460868,NA,1.45100000000002,1.51400000000001
