"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11436-26","extra_heavy",500,0.772,0.939619388756505,0.567385675650353,0.425844481775981,NA,NA,NA,NA,NA,NA,0.942984105533531,0.00927367326562422,0.290971981046645,0.0990628519893414,0.00414497346593799,0.178059671795875,0.836007576888476,2.24935803699863,0.453228765496451,0.136504008185544,1.04668158779926,0.138926310124232,NA,0.870999999999981,0.875999999999976
"11436-27","extra_heavy",500,0.79,0.956508721919224,0.563659233287895,0.19597536167523,NA,NA,NA,NA,NA,NA,0.999220000130938,0.102046012442341,0.208179577617561,0.110949683241161,0.0598433992671996,0.151602668350601,0.944244383328074,1.31320794728094,0.316162692809292,0.154229691792964,0.944122456333896,0.131395815241172,NA,0.692000000000007,0.836999999999989
"11436-28","extra_heavy",500,0.838,0.932297336987685,0.492342225361456,0.281989533529811,NA,NA,NA,NA,NA,NA,0.987405887922372,0.0399622931798849,0.346432695055965,0.138599386679197,0.0389432955695893,0.141502369014168,0.929293298708251,0.973194652517609,0.36913583079366,0.170558803585217,0.825205067900889,0.133587444167111,NA,0.705000000000041,0.692000000000007
"11436-29","extra_heavy",500,0.848,1.02910026437765,0.499695165813588,0.161580689907331,NA,NA,NA,NA,NA,NA,1.03051259594447,0.0996590108751012,0.201735099420264,0.133734071683194,0.0771619320115642,0.206714372236209,0.907586805821662,1.47662442005585,0.32401766987346,0.187201658070684,0.943916629076285,0.144443246186737,NA,0.704999999999927,0.692999999999984
"11436-30","extra_heavy",500,0.838,0.914249799746673,0.56238274083049,0.332053591657867,NA,NA,NA,NA,NA,NA,0.759772463245154,0.0471069896221375,0.302912136260792,0.141059633563713,0.0163858397065188,0.152581145272726,0.587568176220096,3.02503509387936,0.453180013742418,0.193143967218398,1.02817542472602,0.13234095840362,NA,0.701000000000022,0.691000000000031
"11436-31","extra_heavy",500,0.798,1.04520633809171,0.480854612605314,0.276891942697488,NA,NA,NA,NA,NA,NA,1.19263395302722,0.0052235875936518,0.393635090528156,0.1283469183253,0.0515319932974391,0.173408549743928,1.23386510924746,-0.206953955941992,0.411482129776702,0.170068483146859,0.912965495747589,0.149181189807154,NA,0.686000000000035,0.677000000000021
"11436-32","extra_heavy",500,0.832,1.04162012778432,0.478601082002743,0.194972179858282,NA,NA,NA,NA,NA,NA,1.0616503666072,0.0191413679208301,0.184328512371342,0.130427611276923,0.0158412911712611,0.180519703548222,0.980214489755408,1.16349269906525,0.254853395846511,0.179367562229076,0.886635064482308,0.143010167448607,NA,0.692999999999984,0.830999999999904
"11436-33","extra_heavy",500,0.804,1.03623258787186,0.51420000148187,0.200977471715203,NA,NA,NA,NA,NA,NA,1.07469075637098,0.0112898969971603,0.213881487347135,0.13473857497758,0.0072741800235501,0.144360891204048,1.03329702056783,1.11756493363541,0.267176322887148,0.168150621439168,0.790058960082162,0.13563406848202,NA,0.961999999999989,0.802000000000021
"11436-34","extra_heavy",500,0.828,0.997323754604313,0.484863886146561,0.237293747491595,NA,NA,NA,NA,NA,NA,1.00299313042872,0.0115495995158089,0.30723358811048,0.154811024180278,0.00903338021584976,0.135981704973025,0.91938108460829,1.33469213527098,0.343134908681566,0.182433258952394,0.909324369623199,0.135201565071655,NA,0.939000000000078,0.895999999999958
"11436-35","extra_heavy",500,0.796,0.939523586298624,0.550645162489203,0.346659520493101,NA,NA,NA,NA,NA,NA,0.959634161840289,0.0303962387170249,0.210547102439546,0.113331019109077,0.0128345366620278,0.18040220194043,0.771477504200155,2.6685483716265,0.314901993736295,0.15524396704102,0.962275076883228,0.151646012044812,NA,0.807000000000016,0.694999999999936
"11436-36","extra_heavy",500,0.834,1.00409827712417,0.444520686371772,0.310071575442747,NA,NA,NA,NA,NA,NA,0.935528836487352,0.371807475395599,0.260958465626668,0.131997971268723,0.188376060249631,0.180487634898924,0.863835856680185,1.7311792642403,0.43628322507571,0.189418570579624,1.09014844515919,0.137277464949089,NA,0.703000000000088,0.69500000000005
"11436-37","extra_heavy",500,0.792,1.00921542725849,0.507262200834633,0.2947839066429,NA,NA,NA,NA,NA,NA,1.02876175177653,0.0089527851180546,0.358136284398465,0.132241586610314,0.00695650308575487,0.14643772332303,0.984768721264205,1.14429285675238,0.399969871098336,0.16366318079288,0.89404877456971,0.135205365665074,NA,0.820999999999913,0.818000000000097
"11436-38","extra_heavy",500,0.826,1.05884898868644,0.557755433955683,0.132162154730721,NA,NA,NA,NA,NA,NA,0.968406418003823,0.0612057003902701,0.191065550204024,0.158363345467806,0.028099168363716,0.139139572987188,0.879718123897403,2.04311661126091,0.222636173106836,0.180281221273496,0.891581376919797,0.134459659502671,NA,0.816000000000031,0.803999999999974
"11436-39","extra_heavy",500,0.806,1.01963182017865,0.584044604634708,0.162501726929347,NA,NA,NA,NA,NA,NA,0.934481671063335,0.0805163601263086,0.26922405818525,0.140594795444282,0.0338828129018565,0.129669941499879,0.852395917778548,1.90629969901038,0.285648648182709,0.174461669753632,0.816846348711897,0.12620700089209,NA,0.802999999999997,0.79099999999994
"11436-40","extra_heavy",500,0.814,0.910869772304557,0.606013123939702,0.367978907590671,NA,NA,NA,NA,NA,NA,0.943063194856971,0.0908910833183528,0.329496062420943,0.125981263925087,0.0510018317166041,0.183924997180703,0.837736411180273,2.09637219381259,0.494856046409208,0.189329058766458,1.32047426221373,0.147122052084714,NA,1.04900000000009,0.935999999999922
"11436-41","extra_heavy",500,0.832,1.01534825397756,0.469532371253611,0.181575532094267,NA,NA,NA,NA,NA,NA,1.11139215048613,0.000547980938484312,0.285055271348502,0.138031574737906,0.00157002869187019,0.182479279159908,1.11600906050724,0.201829598073134,0.320718165414104,0.192434580775514,0.985356240128384,0.146881445585948,NA,0.853000000000065,1.13799999999992
"11436-42","extra_heavy",500,0.828,1.01487336049793,0.487140141354491,0.216732795535513,NA,NA,NA,NA,NA,NA,1.02382258495626,0.00782452038577474,0.166314483323723,0.118343044255679,0.00406188249039962,0.181983255701404,0.959537918637613,1.35469956183704,0.333005969180792,0.161976234509427,0.943730457473105,0.140506285628648,NA,0.711999999999989,0.766000000000076
"11436-43","extra_heavy",500,0.812,1.01025771990071,0.667825298705813,0.129474751151098,NA,NA,NA,NA,NA,NA,1.04962922269652,0.100454410652381,0.0432378436578316,0.117370338252384,0.0436629081893601,0.182928280133135,0.914656272003584,1.80105087008763,0.229977382024668,0.162352426824517,0.806825016884145,0.141119687090438,NA,0.866999999999962,0.752000000000066
"11436-44","extra_heavy",500,0.822,0.96860631928057,0.489930806667819,0.215590660409039,NA,NA,NA,NA,NA,NA,0.946736850421468,0.0395687481241435,0.219641914412925,0.116826002834201,0.0203621649055076,0.144914045599022,0.910551959926619,1.17943779983366,0.31905839350315,0.16184183743737,0.823791054358616,0.132698035382508,NA,0.842000000000098,0.854000000000042
"11436-45","extra_heavy",500,0.828,0.982771584701119,0.647906011762046,0.177809308962307,NA,NA,NA,NA,NA,NA,0.988051198149785,0.0479692321501563,0.213473746836706,0.137808046715691,0.0233112328758666,0.150966312839942,0.858958816553574,2.33086540323712,0.331060760173451,0.178788095948448,1.10903849975226,0.12971709008146,NA,0.750999999999976,0.811000000000035
"11436-46","extra_heavy",500,0.834,1.02898406316811,0.526133297297396,0.269802778003401,NA,NA,NA,NA,NA,NA,0.941561169707298,0.00902600499247307,0.380298524224875,0.168023237755294,0.00460333928186198,0.139475249714397,0.936825128574408,1.20965291272554,0.415547941377587,0.191948444110433,0.730871728340488,0.132239080767746,NA,0.754999999999995,0.744000000000028
"11436-47","extra_heavy",500,0.818,1.00681419012111,0.450003436844538,0.237632341499401,NA,NA,NA,NA,NA,NA,0.992449111570836,0.0848868342217147,0.136862556695318,0.126503314996913,0.0423940065099201,0.17123914223021,0.875803227494552,1.74591010890635,0.277107055938334,0.172491103315815,0.926728589471558,0.134665769373529,NA,1.23899999999992,1.06500000000005
"11436-48","extra_heavy",500,0.834,0.986394372499678,0.577364043897263,0.186933444801334,NA,NA,NA,NA,NA,NA,0.868420798229438,0.0666378036649631,0.285845443780064,0.155633974594371,0.0264636759695122,0.13581672485947,0.771631084636151,2.5096628431041,0.323128592184947,0.181564373655734,1.00941253552188,0.133913355483218,NA,1.06600000000003,0.877999999999929
"11436-49","extra_heavy",500,0.82,0.958676568411237,0.486474237548962,0.436985922188252,NA,NA,NA,NA,NA,NA,1.1025056244377,0.00158828046525052,0.598813614782926,0.10438824160654,0.0668439473981543,0.183847447640195,1.06647113999984,0.287007071141466,0.591449094258914,0.155911982185834,1.0281326915692,0.134743296469538,NA,0.869000000000028,0.829999999999927
"11436-50","extra_heavy",500,0.818,0.876674313679471,0.461150751035113,0.370525522364068,NA,NA,NA,NA,NA,NA,0.818546667196158,0.433670576572616,0.247214109424069,0.125576788285056,0.19451153048253,0.178031642088189,0.693006466933406,2.07086143614608,0.442629946769842,0.177299615168859,0.978483511918908,0.140233994009887,NA,0.801000000000045,0.80600000000004
