"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11439-12","heavy",100,0.47,0.763678836038709,0.645524358213795,0.457333740922274,NA,NA,NA,NA,NA,NA,0.73862418399959,0.80354137602115,0.470002199904237,0.23726847134997,0.444381109341624,0.311547865464104,0.70005078580815,1.06496645029376,0.55095648478297,0.263801127824392,0.663906946581794,0.31290051637497,NA,0.490000000000009,0.752999999999986
"11439-13","heavy",100,0.48,1.00316666489828,0.554401102683681,0.24076465815049,NA,NA,NA,NA,NA,NA,0.800073551433544,1.59801105024332,0.139353227127835,0.221723095101249,0.484568613281513,0.26066201340305,0.812768287890452,1.44341181475148,0.206140181594331,0.225588582933005,0.487731925847739,0.259652462601366,NA,0.485000000000014,0.497000000000014
"11439-14","heavy",100,0.63,1.15157343798993,0.343501045147519,0.126065152761271,NA,NA,NA,NA,NA,NA,1.121941507882,0.224262031099354,-0.057832972536856,0.21655316939423,0.143986281633405,0.384055565947118,1.08014334371432,0.542353259504429,0.136970879646879,0.266734942417536,0.466947553917322,0.332897529958698,NA,0.481999999999971,0.473000000000013
"11439-15","heavy",100,0.53,1.19422575624496,0.584301781634957,-0.0920286035627344,NA,NA,NA,NA,NA,NA,1.23983864501358,0.733945559988253,-0.0675130718534845,0.26829158248198,0.553761143634545,0.305108021803914,1.23339236616162,0.704065760230083,-0.0436074232336497,0.280998568901024,0.568259728992411,0.307833443811722,NA,0.481999999999971,0.47199999999998
"11439-16","heavy",100,0.46,0.831775147057794,0.355175684631474,0.475720846202762,NA,NA,NA,NA,NA,NA,0.783987236920803,0.63902494028696,0.436176449888651,0.20994307372048,0.397074228751666,0.259064867301567,0.716993896803698,0.984174470811673,0.45359647410003,0.218807865981227,0.537786900160432,0.243149069538095,NA,0.480999999999995,0.475000000000023
"11439-17","heavy",100,0.47,0.935341427832637,0.436401267718933,0.34233347043387,NA,NA,NA,NA,NA,NA,0.944647760729797,0.550430883392255,0.273058696509625,0.228015009567896,0.388264744295437,0.330801439610573,0.899273309810189,0.618042024279967,0.280402371436982,0.235349105707431,0.387321940161274,0.318423112513284,NA,0.48399999999998,0.47199999999998
"11439-18","heavy",100,0.55,1.02631648080519,0.58167587256601,0.12911174291518,NA,NA,NA,NA,NA,NA,1.10844246685412,0.24267576380794,0.180379920251712,0.224407028404565,0.268022220246519,0.371339034158635,1.05026926182448,0.544939444761535,0.220237288455087,0.250797664605446,0.595208731122852,0.34913574539696,NA,0.481999999999971,0.47399999999999
"11439-19","heavy",100,0.58,1.03524394778768,0.60802378889558,0.127660657631371,NA,NA,NA,NA,NA,NA,0.891518516496615,0.52404542635021,0.0588856207607677,0.270123361970221,0.209582798592108,0.350645551710123,0.773261924880825,1.11177511917029,0.0910811846377691,0.281987636145259,0.385556073221695,0.342875609818812,NA,0.47399999999999,0.482000000000028
"11439-20","heavy",100,0.44,1.22314654711917,0.210898963878185,0.332946788780507,NA,NA,NA,NA,NA,NA,1.18767878504576,0.387731136693894,0.35099305241006,0.264819244405252,0.693196833964335,0.266564441975086,1.19533326943669,0.35578375974931,0.352405970050764,0.264384347061201,0.673018405812411,0.268026620970147,NA,0.482000000000028,0.494000000000028
"11439-21","heavy",100,0.44,1.10167509326019,0.537494599619299,0.00230816299502821,NA,NA,NA,NA,NA,NA,1.1085000387453,0.652309113960553,-0.0105826281720045,0.236895870125891,0.678517199538085,0.334437121264483,1.11067086751239,0.694302896261266,-0.0153359818096361,0.238605711919888,0.667130997035511,0.331626122752017,NA,0.478000000000009,0.491999999999962
"11439-22","heavy",100,0.44,1.11737667523995,0.648786160851197,0.12849122436818,NA,NA,NA,NA,NA,NA,1.13447192799562,0.818199425392561,0.150440661791633,0.258102547428846,0.687020203646831,0.324573178481065,1.12702802078598,0.803529225740999,0.161514083965906,0.251356166134171,0.663074840001632,0.326682553798688,NA,0.475999999999999,0.479999999999961
"11439-23","heavy",100,0.42,1.06611107702106,0.465670313398708,0.245107436735525,NA,NA,NA,NA,NA,NA,1.0061593806592,0.532443969714082,0.34507535610181,0.23796873882072,0.385850466514917,0.274420241405111,0.992506256165406,0.635828650693681,0.351952838219468,0.250529786844198,0.493853507965705,0.267143947036323,NA,0.800999999999988,0.694000000000017
"11439-24","heavy",100,0.47,1.1137662389732,0.279704656863407,0.100501023385403,NA,NA,NA,NA,NA,NA,1.09598150106501,0.276035583805065,-0.0313368714503811,0.190763552488097,0.190414984737933,0.303022187392684,1.07434940726733,0.454645430391352,0.0135990692320354,0.197694006995165,0.356279201224559,0.292526433982316,NA,0.802999999999997,0.788999999999987
"11439-25","heavy",100,0.49,0.835763761197235,0.191959603188313,0.551273085856062,NA,NA,NA,NA,NA,NA,0.885754389835878,0.0220391233006865,0.601297933067502,0.229472096049907,0.368446846366737,0.286758012159619,0.865276877827825,0.138194491367023,0.576852012487828,0.247228929521752,0.740561616979001,0.280010517060488,NA,0.754000000000019,0.77600000000001
"11439-26","heavy",100,0.51,0.882797873939996,0.677386288343698,0.328192933495998,NA,NA,NA,NA,NA,NA,0.942219160046525,0.596569771201883,0.346445876153156,0.242107419879278,0.422112052063289,0.308411868595307,0.923229423476359,0.617554186690433,0.3748002876076,0.248011500553456,0.39595451108361,0.2858850757982,NA,0.50200000000001,0.521999999999991
"11439-27","heavy",100,0.43,0.779516970151587,0.65101844931179,0.427286424014268,NA,NA,NA,NA,NA,NA,0.598351758689605,0.740411092674611,0.514896313722034,0.243450922842742,0.286117747890714,0.326584506919043,0.536874106106327,1.17864547942695,0.553616083062129,0.244427402763434,0.447306724504374,0.313585617271557,NA,0.480000000000018,0.478999999999985
"11439-28","heavy",100,0.55,0.706190778569726,0.917739550186569,0.16920095324561,NA,NA,NA,NA,NA,NA,0.651646400541754,1.12097913662152,0.317536989975213,0.26929350721964,0.530975032658207,0.317545479882718,0.49552609125002,2.09505921669786,0.398163880133342,0.308363850047699,0.956517731276178,0.311661702926108,NA,0.497000000000014,0.483000000000004
"11439-29","heavy",100,0.58,1.19934553157648,0.205541226499463,0.316393557229837,NA,NA,NA,NA,NA,NA,1.35603402603432,-0.203722095034071,0.346179445534073,0.240373299511426,0.413473733614112,0.249519365953501,1.4032757890726,-0.393984392175547,0.352976283916436,0.250201500837493,0.579322452395681,0.245284752619929,NA,0.475000000000023,0.5
"11439-30","heavy",100,0.47,0.966441894569668,0.359859123981941,0.20584275436339,NA,NA,NA,NA,NA,NA,0.967736037845622,0.370476481219154,0.24305176653178,0.229024104426913,0.397573828297504,0.304653720931514,0.929110235491202,0.569048281504754,0.259237208400788,0.238947338202813,0.613652432038228,0.298378933356181,NA,0.475000000000023,0.480000000000018
"11439-31","heavy",100,0.48,1.02331369039519,0.715797396286451,0.008336363917791,NA,NA,NA,NA,NA,NA,1.04686038212163,0.86894768458416,0.0573146295234829,0.274132001017202,1.03415876932213,0.354024241691543,1.03559413738168,0.894053271785513,0.0635202961884653,0.277274131986327,1.02826009691343,0.350822115055879,NA,0.474999999999966,0.480999999999995
"11439-32","heavy",100,0.47,1.08908562856827,0.741638140291068,-0.0984125504107909,NA,NA,NA,NA,NA,NA,1.01234227048931,0.993277959478704,-0.185956136008143,0.256602542780599,0.362225458132698,0.331215879554225,0.945207090735408,1.55267234043429,-0.0736349516382023,0.280975879872706,0.624852671941775,0.330871475070792,NA,0.47399999999999,0.481999999999971
"11439-33","heavy",100,0.57,1.09169481908881,0.62307569461905,0.0125778104020164,NA,NA,NA,NA,NA,NA,1.13336761953852,0.614280162467956,0.0345927588519051,0.219046186175226,0.52820790046914,0.326995493732832,1.09984939053295,0.698405462843888,0.0925123732249888,0.233403496259472,0.584225116186349,0.310859087677418,NA,0.477000000000032,0.481999999999971
"11439-34","heavy",100,0.54,1.01986672011884,0.473413999864722,0.499632491643306,NA,NA,NA,NA,NA,NA,0.925329379492486,0.746796688723968,0.55943594839444,0.2690625260179,0.427126193151457,0.31655346342,0.932931029073375,0.83024021996201,0.605048825539741,0.271301761163625,0.570497469103757,0.314273846774034,NA,0.484999999999957,0.613999999999976
"11439-35","heavy",100,0.49,0.935355500451282,0.285130912482616,0.515016437703361,NA,NA,NA,NA,NA,NA,0.909672984076427,0.364681091031266,0.550700629463388,0.250697644309726,0.542841393490752,0.328730676996186,0.895995118625806,0.365532182739427,0.551819790676321,0.253897158033521,0.523256318498723,0.316692234714136,NA,0.481999999999971,0.472999999999956
"11439-36","heavy",100,0.48,0.896582306665794,0.752823871493281,0.229375912814469,NA,NA,NA,NA,NA,NA,0.964102276747381,0.642544439884887,0.15305052587833,0.240361960528273,0.418278821703876,0.372888763861335,0.866027840884848,1.10702346140723,0.186503705280783,0.261434546931588,0.663655116767668,0.353277352871359,NA,0.483000000000004,0.474999999999966
"11439-37","heavy",100,0.42,0.987000487034505,0.502138466807672,0.435379578999833,NA,NA,NA,NA,NA,NA,0.968053565395525,0.811540870595042,0.413755244365766,0.251909871290944,0.755827329971322,0.321180845170927,0.963016579615076,0.817070051395135,0.406683772516965,0.252231792066865,0.7304226000764,0.316788976822363,NA,0.482000000000028,0.472000000000037
"11439-38","heavy",100,0.5,0.978985403752998,0.477631943523364,0.551089800815289,NA,NA,NA,NA,NA,NA,0.926354236259999,0.68811086229405,0.599923925835361,0.238787261160689,0.474124910138291,0.304851512686237,0.915294035838033,0.694704389316259,0.654123696668739,0.247346622309706,0.504254507455571,0.296281018409747,NA,0.482999999999947,0.473000000000013
"11439-39","heavy",100,0.44,0.93286335388703,-0.055524479794527,0.337397265545869,NA,NA,NA,NA,NA,NA,0.841549273205677,0.374724464321171,0.286575732234887,0.273670714008288,0.924724372719561,0.312817983501781,0.859551043773828,0.348753818253362,0.281675861743072,0.27289718728075,0.919425743905194,0.309450750444474,NA,0.482000000000028,0.474000000000046
"11439-40","heavy",100,0.45,1.20227585744524,0.574083799175023,0.24813407300956,NA,NA,NA,NA,NA,NA,1.34657046719094,-0.0263595410076323,0.355881500760788,0.2258902463186,0.650829982881919,0.282742896868434,1.34297720210567,-0.0112890013645754,0.372978477814175,0.230739798590535,0.631705650349231,0.292872077807528,NA,0.47399999999999,0.481999999999971
"11439-41","heavy",100,0.38,1.12078975206319,0.595330035627471,-0.0435910005326361,NA,NA,NA,NA,NA,NA,1.04321288006684,1.24393885638867,-0.182231341373613,0.188042163332578,0.528828321792887,0.263867535397463,1.04437838941168,1.17586012253152,-0.141723541609184,0.192066393496424,0.543874359048601,0.260931577616856,NA,0.474000000000046,0.480999999999995
"11439-42","heavy",100,0.45,1.3143126625189,0.425233688151562,0.0842819774580053,NA,NA,NA,NA,NA,NA,1.38581941207397,0.134720355453983,0.143595498664585,0.263725619388491,0.605661914923483,0.390752320845633,1.34325962166847,0.281566266424439,0.1541632290106,0.277483530954974,0.737747839764568,0.362544549457382,NA,0.477000000000032,0.480999999999995
"11439-43","heavy",100,0.46,1.09652687049956,0.401076257603734,0.206133685919973,NA,NA,NA,NA,NA,NA,1.19838224200834,0.0482639498633285,0.281451221310659,0.250210866755632,0.479157219069668,0.313290866253277,1.16378037819701,0.164252869210943,0.274776206266247,0.257545573186544,0.650138223560974,0.306354427366096,NA,0.477999999999952,0.484000000000037
"11439-44","heavy",100,0.49,0.973392661622814,0.363311071839069,0.36370363965897,NA,NA,NA,NA,NA,NA,0.968968447747933,0.550026408144482,0.317389622962764,0.266566870242771,0.471193787230178,0.341540244382842,0.949340321449375,0.644453738759102,0.330276519841646,0.282227160794566,0.5477995922988,0.324953330906823,NA,0.485000000000014,0.485000000000014
"11439-45","heavy",100,0.52,1.40668195418708,0.395788920134377,-0.163637113992941,NA,NA,NA,NA,NA,NA,1.28085321723713,0.66287180923241,-0.128572510777561,0.3349172798299,0.610032782300234,0.312488613076321,1.23340233989657,1.02909107252157,-0.1458926788787,0.366645810366031,0.887872014638525,0.318130222603989,NA,0.488,0.48599999999999
"11439-46","heavy",100,0.52,1.08843818168142,0.524294848562929,0.0479966437907471,NA,NA,NA,NA,NA,NA,1.03393970875313,0.863530741641431,-0.0646302110445945,0.215490365443739,0.428381612527317,0.312172558953389,0.982335732087497,1.01074952856974,-0.00930587871134561,0.224652932759544,0.479283817398713,0.285491275045475,NA,0.482999999999947,0.482000000000028
"11439-47","heavy",100,0.5,0.916200676151578,0.522349538970305,0.252332182076229,NA,NA,NA,NA,NA,NA,0.801385927778064,0.773405600363273,0.309116483686676,0.226773439599273,0.416974981460005,0.364114702885475,0.767526914374702,1.02344625810221,0.358050204968979,0.235609462633877,0.538342122423423,0.352709378254663,NA,0.498000000000047,0.475000000000023
"11439-48","heavy",100,0.51,0.903232783106863,0.355016230628146,0.446611579611384,NA,NA,NA,NA,NA,NA,0.891290187943073,0.35517796963866,0.44935737516853,0.231671550895116,0.404780668831856,0.274078151492622,0.893227447321718,0.456227419463824,0.463666428005754,0.244386746921834,0.595348624078494,0.281690517905107,NA,0.483000000000004,0.48599999999999
"11439-49","heavy",100,0.51,1.33557751183647,0.55240945035522,-0.0943786912246681,NA,NA,NA,NA,NA,NA,1.34617029549893,0.469455404999105,-0.105432247702287,0.214619176528577,0.429244109483843,0.336123844135542,1.31756076176653,0.497072532609117,-0.106537922174569,0.217487692223469,0.375719499518583,0.319137340071396,NA,0.73599999999999,0.543999999999983
"11439-50","heavy",100,0.46,1.06504063567615,0.562807283552511,0.00971976699626289,NA,NA,NA,NA,NA,NA,1.05366971135198,0.71141902065513,-0.000748584316703092,0.250053098996097,0.46011574251825,0.330111368446192,1.04025375178136,0.807364905385651,0.0461715995633864,0.264663801551975,0.558478941384258,0.320516824968002,NA,0.928999999999974,0.68100000000004
