"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-11","extra_heavy",100,0.87,1.1531128261859,0.531158524351938,0.0535673555763439,NA,NA,NA,NA,NA,NA,1.2183566424689,2.92515463992134e-06,0.0808703361142418,0.273287196391651,6.32881166900954e-06,0.417737086475767,1.23602162200094,0.392875561990469,0.190669085827017,0.459654203058573,2.44474634455261,0.309741718437863,NA,0.75100000000009,0.730999999999995
"11428-12","extra_heavy",100,0.81,0.877781824543525,0.655732753162748,0.0845149624261374,NA,NA,NA,NA,NA,NA,0.819223887460197,0.0130331581959648,0.26797735040544,0.316569266873859,0.013584314388566,0.272564994850593,0.781253660150678,1.78048678742147,0.260874762996095,0.356773549015629,1.94565614774755,0.276042025561703,NA,0.765999999999963,0.776000000000067
"11428-13","extra_heavy",100,0.79,1.25208294553016,0.378881597590432,-0.0242716781368937,NA,NA,NA,NA,NA,NA,1.20649862245323,0.00150506524263181,0.0329938147425606,0.359214943651787,0.00246882086241222,0.313230590275388,1.17015592468279,1.82804054904901,0.030533876921372,0.479164657220465,3.68643016443331,0.309076722411531,NA,0.756999999999948,0.749000000000024
"11428-14","extra_heavy",100,0.77,0.996343710047937,0.421344952445303,0.0685014943459019,NA,NA,NA,NA,NA,NA,1.00317147821709,0.0016353234756453,-0.15046750441363,0.217311745259988,0.00158612145138811,0.389507469712866,0.897618375092756,2.42712478830447,0.0353312998746171,0.322204951414843,3.16414576874137,0.297830699064959,NA,0.777000000000044,0.741999999999962
"11428-15","extra_heavy",100,0.87,1.23944057069438,0.325948485136445,0.0658679236701259,NA,NA,NA,NA,NA,NA,1.31785097315425,0.00505112505652178,0.140219955159432,0.323231697591498,0.0303591782743515,0.37623707544265,1.02835460282245,1.98730002978432,0.135336940864329,0.461965900057677,2.71259561399029,0.310670001909117,NA,0.736999999999966,0.735000000000014
"11428-16","extra_heavy",100,0.8,0.945127739840353,0.522060274961181,0.283449158413097,NA,NA,NA,NA,NA,NA,1.12820099366809,-1.47135102926793e-08,0.448087682284761,0.275032297431397,9.43352549643713e-08,0.353388691400915,1.03287583878677,0.518942242236882,0.406044471742351,0.436028667885838,3.14004739788568,0.325551695101053,NA,1.04700000000003,0.692000000000007
"11428-17","extra_heavy",100,0.8,0.93628847642404,0.367880442188872,0.319498804707304,NA,NA,NA,NA,NA,NA,0.926063516495644,0.0715060862017633,-0.0603170366769732,0.26023245056077,0.0838875167034432,0.665057491476815,0.649531629350591,3.37755943931769,0.297031343458275,0.425833104465774,3.17099286114059,0.342976387941738,NA,1.072,1.16500000000008
"11428-18","extra_heavy",100,0.84,1.04419288433736,0.57391235855406,0.0738279068222803,NA,NA,NA,NA,NA,NA,1.23127422516857,0.00876189899318179,0.251514956171806,0.387078919415852,0.187006536205836,0.375932029312789,1.07144600973792,1.38686606300022,0.237840537270407,0.483793036826759,3.25580249417496,0.353593166013043,NA,0.539999999999964,0.879999999999995
"11428-19","extra_heavy",100,0.8,1.0461144268079,0.434629729991105,0.385097743569636,NA,NA,NA,NA,NA,NA,0.948786361023133,0.042102268542647,0.188284518382311,0.259925566989304,0.0284901283127558,0.352229750543392,0.565496878307288,5.81830499369557,0.380537539076019,0.346779179197911,2.73860126215039,0.273453556542184,NA,0.541000000000054,0.552000000000021
"11428-20","extra_heavy",100,0.77,1.02900541855323,0.484502945764706,-0.0757389724224451,NA,NA,NA,NA,NA,NA,0.844401161330551,0.07403833452148,-0.353210718884706,0.25109234967155,0.0447716322552663,0.391603600523983,0.636124747683529,4.55822379252236,-0.104460320292937,0.356551772782026,2.79420422832379,0.322187286922312,NA,0.702999999999975,0.548000000000002
"11428-21","extra_heavy",100,0.78,1.02103835858928,0.323189531596507,0.253123023136091,NA,NA,NA,NA,NA,NA,1.02698565251737,0.00954735728978508,0.0606450539923973,0.206047068973272,0.0138762355507048,0.630771724521129,0.909724526699467,2.25079249982505,0.266346346407717,0.347518705966738,3.54211985939669,0.363422273045757,NA,0.506000000000085,0.499000000000024
"11428-22","extra_heavy",100,0.72,0.93514382903838,0.313991208446007,0.529327633265391,NA,NA,NA,NA,NA,NA,0.91840311180252,0.000199515220404064,0.450760043909429,0.208605329700708,0.000203728732326489,0.302820484376439,0.767898998285911,2.20589013916054,0.472787819373314,0.249684006970455,1.77116299995937,0.298228529164242,NA,0.509000000000015,0.493000000000052
"11428-23","extra_heavy",100,0.87,0.915227260783529,0.162076883275923,0.655428274351688,NA,NA,NA,NA,NA,NA,1.17992371830117,-0.0015026144382863,0.82520163537702,0.336153032879981,0.00212898165616886,0.356502370582672,1.37088973988968,-1.88935831693697,0.770910178902078,0.450830963884102,1.93825356413843,0.3126521313328,NA,0.509999999999991,0.495999999999981
"11428-24","extra_heavy",100,0.76,0.959362947516901,0.606243147618083,0.0790777955679283,NA,NA,NA,NA,NA,NA,1.04656835820647,0.00373826231675988,-0.200998014060802,0.230050685638394,0.00356175949995602,0.519654219837376,1.06350710160153,1.1413141004029,0.159070978624425,0.346181335815581,3.43452659045373,0.385128994476442,NA,0.510999999999967,0.497999999999934
"11428-25","extra_heavy",100,0.72,0.873179636478174,0.739728802919721,0.144181234774436,NA,NA,NA,NA,NA,NA,0.766491259569023,0.0381197339764219,0.250369576345443,0.262727452252873,0.0206441072597778,0.298661839099203,0.631561415586542,4.15764790394858,0.413437623789631,0.38221176994285,2.9472158221684,0.295959753007716,NA,0.581999999999994,0.533999999999992
"11428-26","extra_heavy",100,0.82,0.899828990182765,0.638025954491043,0.130565045593253,NA,NA,NA,NA,NA,NA,0.987118895610555,0.021343697807899,0.213652364858089,0.331421125756681,0.0405699585533995,0.413015345419857,0.816615100663427,2.46991556841835,0.289423779211824,0.468499081187723,3.79378868563109,0.345552510412968,NA,0.611999999999966,0.668000000000006
"11428-27","extra_heavy",100,0.84,1.09288161258943,0.347580310844369,0.238776685731317,NA,NA,NA,NA,NA,NA,1.07048355295479,6.60667160663553e-05,0.16981301485266,0.356627220790816,0.000109446014559622,0.447347358161739,0.874164147919203,2.73086987923769,0.247285664003781,0.48886839879565,3.67612016851683,0.3735808768054,NA,0.777000000000044,0.72199999999998
"11428-28","extra_heavy",100,0.83,0.667149500154951,0.462894472903317,0.436721948155183,NA,NA,NA,NA,NA,NA,0.754532812453804,3.44591135772159e-10,0.549736254613641,0.229822521441673,9.64891693152614e-10,0.359328634440221,0.546768066232062,1.80206971236149,0.504544924319463,0.406269409856594,2.48376643058403,0.355750956570866,NA,0.649000000000001,0.799999999999955
"11428-29","extra_heavy",100,0.81,1.01820679651011,0.601596723305172,0.445657455123105,NA,NA,NA,NA,NA,NA,1.0327349392209,0.000691030485991754,0.350985443109038,0.318038886419616,0.000741761379299865,0.330047932832409,0.916510890253096,3.01120975817868,0.415142848844661,0.476258847800716,3.68912837392426,0.319505083451138,NA,0.625,0.646000000000072
"11428-30","extra_heavy",100,0.81,1.08543544903132,0.358589296290885,0.28369992082794,NA,NA,NA,NA,NA,NA,1.13539382042942,0.00112379685196421,0.343367743158301,0.323790121816583,0.00506535647264595,0.304906114234914,1.09610569611343,0.875009306945934,0.352911798320556,0.421923235502361,3.03695122116093,0.296166321908628,NA,0.543999999999983,0.626999999999953
"11428-31","extra_heavy",100,0.88,1.11853443774705,0.465112911638118,0.147115945152373,NA,NA,NA,NA,NA,NA,1.22725146376612,1.82833366262719e-10,-0.0412948567307429,0.264038257060189,1.84932310860487e-10,0.39444505093113,0.422133504720057,4.39496219836127,-0.0123129709549369,0.424932498438934,1.82051820214774,0.324291001800635,NA,0.552999999999997,0.552999999999997
"11428-32","extra_heavy",100,0.83,1.00556196504099,0.648502195207421,0.0275283819370641,NA,NA,NA,NA,NA,NA,1.0922367181781,0.00332587919421332,-0.0274880292977535,0.301958468380495,0.0048323644957026,0.421080391827257,0.932317464359856,2.53622688497755,0.0783091446317161,0.424064596772161,3.01709306929483,0.329348865523335,NA,0.503999999999905,0.524000000000001
"11428-33","extra_heavy",100,0.82,1.23371795526893,0.39534461888197,0.348140691973874,NA,NA,NA,NA,NA,NA,1.32021215738428,1.23851750561139e-07,0.428262294126903,0.288627319812209,5.7998368241469e-07,0.341275308731707,0.909548557003869,4.61742210126591,0.382500118060567,0.384789280080317,3.48310787686148,0.314184878291437,NA,0.507000000000062,0.514999999999986
"11428-34","extra_heavy",100,0.81,0.959265873507714,0.431564452323338,0.13163187931575,NA,NA,NA,NA,NA,NA,0.733995767798567,0.00547612862971207,0.0184821481390581,0.274949462749645,0.00334456539126718,0.299133216024979,0.672401543528334,3.24982904210052,0.188752689785769,0.359170778790232,2.51736861097964,0.270160863585733,NA,0.530999999999949,0.54099999999994
"11428-35","extra_heavy",100,0.81,0.89255694163698,0.504798455009259,0.41276024413748,NA,NA,NA,NA,NA,NA,1.11672786331921,-0.00356876578774269,0.570832276031815,0.275483027831242,0.011880369143827,0.442025507589818,1.19541192467396,-1.08332601551545,0.537031111637256,0.385765804202001,2.23732538455459,0.317573529642176,NA,0.624000000000024,0.581000000000017
"11428-36","extra_heavy",100,0.76,0.878038462773561,0.576948471653991,0.202314671560127,NA,NA,NA,NA,NA,NA,1.0448426459259,2.58476491497886e-06,0.499890983633316,0.28827152811886,0.000368843657467955,0.429039834593123,0.983182648030425,0.895241444949397,0.478694218825851,0.430867484043911,5.06656848761068,0.377729832434228,NA,0.626999999999953,0.613999999999919
"11428-37","extra_heavy",100,0.74,1.05618252683642,0.520036715228716,0.279664914620683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0149999999999864,0.0170000000000528
"11428-38","extra_heavy",100,0.87,0.943139309808193,0.475700867905927,0.388210290835971,NA,NA,NA,NA,NA,NA,1.15628271359097,-0.000101635602909207,0.548556712974934,0.488659958867035,0.000442417392153229,0.315222778872583,1.28627993621503,-1.45413084993263,0.547549198915105,0.620208375535977,3.40181678788888,0.318581767054363,NA,0.495000000000005,0.622000000000071
"11428-39","extra_heavy",100,0.8,0.95447614343432,0.290205446821052,0.465876003865283,NA,NA,NA,NA,NA,NA,0.861408731609427,0.000756818963386648,0.406028349633789,0.263552906865965,0.000681651553864503,0.294111716155063,0.731434266290392,2.770131558493,0.475417732995027,0.325444364669636,2.25391091735028,0.26912709203258,NA,0.495000000000005,0.503000000000043
"11428-40","extra_heavy",100,0.81,1.23632027862259,0.525610678220843,0.0825392302893512,NA,NA,NA,NA,NA,NA,1.09731386389465,0.000164896010975793,0.164108234613799,0.287086659706764,0.000131433570361023,0.308712213473133,1.09006037819077,1.65896095553261,0.241529802291931,0.343015846333802,1.76186785079569,0.30685921856808,NA,0.496999999999957,0.502999999999929
"11428-41","extra_heavy",100,0.92,0.96508168033269,0.670017005083468,0.362495322754516,NA,NA,NA,NA,NA,NA,1.20037428716601,-3.89744994110211e-31,0.649288193924648,0.223251381804966,2.12978539812379e-29,0.366041958265796,0.865830559882636,1.13735693523013,0.606857783956297,0.625722048697098,2.00660690171982,0.338260274642298,NA,0.494999999999891,0.50100000000009
"11428-42","extra_heavy",100,0.78,1.26530700812382,0.71002539440755,-0.101806685434524,NA,NA,NA,NA,NA,NA,1.26458220883087,0.00174560247802506,0.0275994730646116,0.248320745125727,0.00150737919846417,0.317643643234385,1.17532302614251,2.48140228243538,0.112336660485515,0.320657916873976,2.24957090319595,0.291629065758668,NA,0.503000000000043,0.49899999999991
"11428-43","extra_heavy",100,0.81,1.15996619128509,0.558028038862394,0.18156422254673,NA,NA,NA,NA,NA,NA,1.32184139663223,0.000999864061321131,0.175975103574687,0.300613433185228,0.00439071546751425,0.280571939727226,1.27012783305017,0.711992312327271,0.193265591404385,0.3838853744221,2.83349547496587,0.278795033049833,NA,0.507000000000062,0.501999999999953
"11428-44","extra_heavy",100,0.87,1.38498317482929,0.122088444330095,0.172421668431508,NA,NA,NA,NA,NA,NA,1.3179513888095,0.00117246173496484,0.134696751695053,0.32284064079138,0.00288627953080152,0.344440554641357,1.34133050036949,0.517191216088201,0.183763291101189,0.456984527562199,2.59242283581673,0.296910664794665,NA,0.504999999999995,0.497999999999934
"11428-45","extra_heavy",100,0.83,0.984710760844412,0.50847522302222,0.499014889537049,NA,NA,NA,NA,NA,NA,0.962443915794992,0.00946139446378907,0.250370711939802,0.255150546496906,0.0101741791992618,0.536418406593908,0.723047110338896,3.42423029520409,0.538342897935178,0.363836974297264,2.73455203669465,0.30313916131296,NA,0.505999999999972,0.495000000000005
"11428-46","extra_heavy",100,0.8,0.946543970500266,0.563962058778366,0.263866221317558,NA,NA,NA,NA,NA,NA,1.11343782735156,-0.000413234216603518,0.490910567725936,0.298535356505258,0.00222978970252129,0.33803969135183,1.23928099410125,-1.84328408161163,0.502777292672609,0.441780206600042,4.13456872598307,0.301028675820531,NA,0.620000000000005,0.587999999999965
"11428-47","extra_heavy",100,0.9,1.07110811550811,0.301727036178907,0.288536951899785,NA,NA,NA,NA,NA,NA,1.31271116876582,-0.00129494445697057,0.462542105473968,0.456168080016257,0.00350181575995732,0.340688843129708,1.33248431739556,-1.19179457919035,0.425629809055845,0.669657601038045,4.45152702955791,0.294784178174797,NA,0.636000000000081,0.581999999999994
"11428-48","extra_heavy",100,0.82,0.938989698556149,0.537531969694104,0.308035267740137,NA,NA,NA,NA,NA,NA,1.13779098526583,-3.96296074252002e-05,0.55657536252168,0.258524373259063,0.000131876862940065,0.356575277733747,0.94270406324047,0.792625387090417,0.440909881483735,0.347885734812523,1.61859838256915,0.271857120072326,NA,0.518000000000029,0.578999999999951
"11428-49","extra_heavy",100,0.84,0.771770160509248,0.596203598053835,0.451264508761861,NA,NA,NA,NA,NA,NA,0.922181110666416,-3.7210096254658e-06,0.780173109422499,0.245270385682653,4.54199919997762e-05,0.455509118547377,0.814214753719229,0.653596489523683,0.652491054489316,0.341028291020339,1.65976473527883,0.389872649844176,NA,0.54099999999994,0.516999999999939
"11428-50","extra_heavy",100,0.88,0.825289686177053,0.596265268596293,0.295227356256257,NA,NA,NA,NA,NA,NA,1.02842589369507,-5.13138279389754e-05,0.486422526664744,0.399728894659159,0.000977858038936497,0.508221062861222,1.29555399717789,-2.05620572796755,0.535406824075386,0.649231359713772,4.30836680431977,0.381122567695568,NA,0.541999999999916,0.509000000000015
