"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11432-11","light",500,0.184,1.02395037149366,0.590827977476428,0.128402656167154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0150000000000006,0.0150000000000006
"11432-12","light",500,0.16,0.887637893049411,0.542228324608894,0.312891431430825,NA,NA,NA,NA,NA,NA,0.877615631421181,0.593013990030946,0.301779136358057,0.0965049122901043,0.126237317005717,0.130605862572042,0.885635741652331,0.571509951289998,0.304774685672204,0.0959696968654613,0.12091524606853,0.126551013315302,NA,0.679000000000002,0.663000000000011
"11432-13","light",500,0.18,1.03130464185253,0.494684434187559,0.128533925108612,NA,NA,NA,NA,NA,NA,1.04946107248778,0.428352690130215,0.148890838930571,0.09984406773632,0.158947700082048,0.139488311312838,1.04718340569957,0.430756585249022,0.143146663769446,0.103893716481115,0.15670850939795,0.143159799414511,NA,0.613,0.622
"11432-14","light",500,0.178,0.996169481684438,0.511411872214002,0.260196137216405,NA,NA,NA,NA,NA,NA,1.0222582756417,0.405093951970181,0.245484103575721,0.0849021400800916,0.0960652032248891,0.12748807483643,1.02715687263111,0.382072707467094,0.245547014318702,0.0845085166625248,0.0855775340539125,0.134394808530137,NA,0.611000000000004,0.611999999999995
"11432-15","light",500,0.148,1.05365138062489,0.395939214589308,0.348201383398303,NA,NA,NA,NA,NA,NA,1.05006836272568,0.426623005330004,0.362886931459478,0.0974938766629384,0.151142527233818,0.136098328153595,1.05350875783368,0.415265035683295,0.361447140661418,0.096564378065858,0.154963858168424,0.134616466196161,NA,0.608999999999995,0.610000000000014
"11432-16","light",500,0.18,1.02001176192322,0.458744033017986,0.30658367718561,NA,NA,NA,NA,NA,NA,1.01257545377491,0.491081339205912,0.30214888327604,0.102236847637627,0.136242043697942,0.129301624032752,1.01521221695123,0.473047856642595,0.294422044267724,0.102261517972989,0.132792315477604,0.132437694997024,NA,0.614999999999995,0.741
"11432-17","light",500,0.164,0.949610811189952,0.499634419726553,0.311628978183418,NA,NA,NA,NA,NA,NA,0.959520072728949,0.461996306520526,0.321120367208052,0.103181259547741,0.1375789275255,0.134527409629737,0.959875146733848,0.439135767825172,0.322886384275745,0.099423883709286,0.128745754809218,0.12904595609982,NA,0.623999999999995,0.611999999999995
"11432-18","light",500,0.19,1.0015407635931,0.493849363476965,0.292424608680943,NA,NA,NA,NA,NA,NA,0.948410428680234,0.650168723385191,0.290385493905389,0.0950810476560707,0.115449278287052,0.137181058018495,0.967469499893416,0.596715010578246,0.287202018796939,0.0950944436892655,0.107129376109323,0.139532595511305,NA,0.624000000000009,0.655000000000001
"11432-19","light",500,0.162,0.935410733387776,0.615419589044123,0.316020734486631,NA,NA,NA,NA,NA,NA,0.929547865619526,0.615776921444031,0.32645896024464,0.0942613735422533,0.129825467759586,0.126266432853607,0.938165283240109,0.603530506904323,0.324430318033807,0.0950657543528507,0.125920946118588,0.131430364877418,NA,0.622,0.622
"11432-20","light",500,0.176,0.928954115940155,0.559550896389659,0.282677401837506,NA,NA,NA,NA,NA,NA,0.900916614238172,0.599842049289077,0.287738230031716,0.0995077466086538,0.109009947117898,0.12584420622335,0.912019838290418,0.565921079599239,0.286214296588113,0.0970862504541554,0.106181446185395,0.130255946782849,NA,0.616,0.623999999999995
"11432-21","light",500,0.154,0.978187692099621,0.528622176731276,0.173395655376348,NA,NA,NA,NA,NA,NA,0.978068293315484,0.582900796983553,0.185673422514298,0.0985588967451866,0.157398628915252,0.136082532668594,0.978692283754518,0.574529013501832,0.187735274199191,0.0974332736716986,0.153653407371557,0.141134992282967,NA,0.608999999999995,0.61399999999999
"11432-22","light",500,0.154,0.976136964405931,0.58005021682153,0.24772428675915,NA,NA,NA,NA,NA,NA,0.94685864924419,0.638316714069341,0.283062240684034,0.0926711631884451,0.121588642143157,0.131144395197972,0.952609214314391,0.628058368757619,0.274946497942767,0.0962130434800861,0.115840386055143,0.13385655589943,NA,0.608999999999995,0.61099999999999
"11432-23","light",500,0.214,0.984155944603185,0.509920693707114,0.223290217334271,NA,NA,NA,NA,NA,NA,1.00746681207537,0.423174659276497,0.26158316547878,0.0968769089342116,0.136983455782502,0.130498410667771,1.0004174837554,0.41818860572387,0.270084584012635,0.0950958287570703,0.133608967825774,0.129041639455824,NA,0.619,0.61699999999999
"11432-24","light",500,0.164,1.12582385970876,0.526868670989448,0.188078233633886,NA,NA,NA,NA,NA,NA,1.09881808539966,0.618136005473603,0.174262431295152,0.0958271210996071,0.133973136000433,0.132372000158696,1.10120857524707,0.623085792920478,0.17277458403076,0.0959147435752406,0.134432418623338,0.128374333044901,NA,0.676000000000016,0.615999999999985
"11432-25","light",500,0.158,1.06534278195531,0.48146642233831,0.217653548962572,NA,NA,NA,NA,NA,NA,1.07484273035577,0.477483558905119,0.228159555395066,0.103366298743468,0.147909066961741,0.145069777831305,1.07341992476625,0.475280117691461,0.227161583527047,0.10104875236845,0.146785634896596,0.139277216428166,NA,0.757000000000005,0.619
"11432-26","light",500,0.162,1.01246304011952,0.596960326333206,0.237802596518878,NA,NA,NA,NA,NA,NA,0.973016224745398,0.723916959038588,0.268408191785128,0.100877478775863,0.158325544209353,0.13531555132412,0.967950312709324,0.738986873450834,0.266907015371785,0.10063463299398,0.161808378447627,0.134444228652675,NA,0.715000000000003,0.658999999999992
"11432-27","light",500,0.18,1.03916179450902,0.439882690101876,0.178166050302681,NA,NA,NA,NA,NA,NA,1.02550707992561,0.515897502554955,0.163052556312024,0.0976175785296261,0.134436918996841,0.137077678098365,1.02387048427067,0.490532708356472,0.179387980499636,0.0991381516136756,0.142286246256703,0.142351106347309,NA,0.621000000000009,0.625
"11432-28","light",500,0.194,0.924799537614816,0.568451550471552,0.353058006469542,NA,NA,NA,NA,NA,NA,0.913477334226092,0.589970149108633,0.314554006092025,0.0950888307661043,0.120653490198948,0.136845337937732,0.923375590271156,0.567928128467025,0.318794065449655,0.0994801016620672,0.126249064071362,0.142372164787819,NA,0.841000000000008,0.722000000000008
"11432-29","light",500,0.164,0.992177517868736,0.46162167776879,0.300370470367905,NA,NA,NA,NA,NA,NA,0.982605170283068,0.486928811528437,0.30323724284782,0.0913645961910957,0.122332843142947,0.122803578535967,0.983159063043443,0.481449620564691,0.300794371537765,0.0903342004279225,0.118694761917979,0.123798809910668,NA,0.822000000000003,0.825999999999993
"11432-30","light",500,0.156,0.986647096258404,0.477315564687372,0.315126331449084,NA,NA,NA,NA,NA,NA,0.985800851482566,0.444514673775611,0.326253034576689,0.0993468794337155,0.115812777935186,0.1284303111532,0.991676059982455,0.432854886288042,0.324775230027053,0.0996716839466231,0.114662398445578,0.130660438220213,NA,0.746000000000009,0.810000000000002
"11432-31","light",500,0.154,0.960957719178285,0.361268835953516,0.342206975524792,NA,NA,NA,NA,NA,NA,0.925824524099209,0.454205245541531,0.347048877852918,0.101748649779222,0.136675180615294,0.131931827328767,0.936515622563812,0.428198815733405,0.347315633803453,0.103308199057751,0.139194696991706,0.137096975035075,NA,0.672999999999973,0.664000000000016
"11432-32","light",500,0.17,0.889655696897462,0.527912736940043,0.376295838583743,NA,NA,NA,NA,NA,NA,0.868381672119023,0.591551143845928,0.37089146097147,0.0906793907611989,0.122849006101102,0.134431902753909,0.885833052011782,0.544293072593961,0.367169356564942,0.0896618176433406,0.107968742322349,0.133105461864236,NA,0.695999999999998,0.649000000000001
"11432-33","light",500,0.172,1.02525492154091,0.472972405259932,0.234937180295148,NA,NA,NA,NA,NA,NA,1.0365802010587,0.433669091664846,0.25297409317687,0.100352846727886,0.129672623774822,0.130886001844932,1.03776702778699,0.423231933916766,0.254488398573732,0.102260579506439,0.12789759934964,0.132584680029752,NA,0.750999999999976,0.647999999999996
"11432-34","light",500,0.172,0.932845301817275,0.585809153846751,0.256348522883526,NA,NA,NA,NA,NA,NA,0.944855810662544,0.5258501484918,0.267138249960159,0.0968110702452683,0.112049082674184,0.131221636529971,0.946162918940555,0.516614418936043,0.270004772189764,0.0950069016359357,0.108258948161125,0.133793058939478,NA,0.62299999999999,0.625
"11432-35","light",500,0.2,1.09239116982614,0.456937606825236,0.149418055347124,NA,NA,NA,NA,NA,NA,1.09400433417441,0.41609375525349,0.132537360422303,0.0996991364067079,0.0784188826267752,0.129646595385579,1.09640986088306,0.401438836023237,0.12796767392613,0.0949719402952525,0.0697518907909128,0.13015783396396,NA,0.813999999999993,0.786000000000001
"11432-36","light",500,0.178,1.00463017968553,0.488078348864072,0.275663065395143,NA,NA,NA,NA,NA,NA,1.0001516358776,0.476190883795824,0.295033901116775,0.0987324819312558,0.128212458478721,0.126563504108829,0.99935851129449,0.472990966510685,0.29346440606498,0.10116321601938,0.126324478573421,0.129355379112512,NA,0.780000000000001,0.810999999999979
"11432-37","light",500,0.162,1.06826368501904,0.475045404876144,0.226268802728614,NA,NA,NA,NA,NA,NA,1.03794848461404,0.571605704175335,0.242905619094232,0.0951757013946935,0.131871022790048,0.13335677611386,1.03830742040768,0.577469449998161,0.23872204392134,0.095068369241002,0.130079006824116,0.134707346181192,NA,0.679000000000002,0.853000000000009
"11432-38","light",500,0.178,0.897730464145027,0.529838681729159,0.259123662718683,NA,NA,NA,NA,NA,NA,0.912600594833407,0.520850176841959,0.235951736793296,0.0997339265556669,0.108698103170391,0.14444815576781,0.914907986613644,0.502429570649707,0.244871821566477,0.096776095094564,0.104693557658415,0.142519618182924,NA,0.778999999999996,0.674999999999983
"11432-39","light",500,0.156,1.1205666678231,0.370236700948216,0.17574813223219,NA,NA,NA,NA,NA,NA,1.10816777201933,0.4190580405324,0.175293100015565,0.0969769105101464,0.144804001481179,0.127124780569258,1.10893771970567,0.414614941048357,0.176977333361921,0.0938879404719094,0.141154815737611,0.126820857872404,NA,0.802000000000021,0.635999999999996
"11432-40","light",500,0.158,0.936737206796979,0.497141756862177,0.383230349785603,NA,NA,NA,NA,NA,NA,0.919316135466699,0.570097152328598,0.375507476282785,0.0973246157633326,0.138936964986781,0.126099009620974,0.921592256491536,0.558236923042276,0.374331161208696,0.0925177468865739,0.137193757493802,0.12630123254346,NA,0.664999999999992,0.628999999999991
"11432-41","light",500,0.21,0.960837960925882,0.545734165569971,0.237135258610523,NA,NA,NA,NA,NA,NA,0.931707408663186,0.633855298734702,0.236025127838194,0.0978334543257359,0.109792549461697,0.129646001240605,0.932834832541042,0.629148781000718,0.23830881669826,0.0973261855211097,0.111011210444443,0.124284535640605,NA,0.882000000000005,0.812000000000012
"11432-42","light",500,0.178,0.972790159400842,0.56513287623624,0.300011770100741,NA,NA,NA,NA,NA,NA,1.00457659565775,0.477533882507712,0.333288531830296,0.089449371834423,0.117872722696465,0.123434151341149,1.01650510298406,0.461039875450761,0.326772880807323,0.0881983114422152,0.112748351852486,0.12266480508674,NA,0.842000000000013,0.87700000000001
"11432-43","light",500,0.188,0.987417467554619,0.552899299588019,0.243312291103535,NA,NA,NA,NA,NA,NA,0.992914415318562,0.486701621833756,0.243227431310341,0.102021516027768,0.105340196701355,0.129194005877408,0.99341215211189,0.473446353127583,0.242528603905898,0.102270201100832,0.102007461151727,0.127719669274654,NA,0.676999999999992,0.676999999999992
"11432-44","light",500,0.19,1.13131258568545,0.485598404856094,0.0874577456609718,NA,NA,NA,NA,NA,NA,1.11927428289104,0.485490373972267,0.0962735360267376,0.100050322062727,0.109379772738982,0.127910338548587,1.12491721486791,0.477291099210328,0.0991758973679751,0.100018928241331,0.107779310915982,0.131221373963501,NA,0.769000000000005,0.671999999999997
"11432-45","light",500,0.17,0.936305298789126,0.42901823895277,0.374648297764964,NA,NA,NA,NA,NA,NA,0.931399530128919,0.459673826450256,0.372313172973208,0.0949007501133884,0.12273996393813,0.126640611622888,0.931041059180685,0.420293012745846,0.384831274081098,0.0967190212964291,0.117321044887959,0.126051023757474,NA,0.76400000000001,0.679000000000002
"11432-46","light",500,0.174,1.02502316022202,0.500945700522196,0.249614744539899,NA,NA,NA,NA,NA,NA,1.00454378353032,0.553588800228089,0.255231074211804,0.0961521714933849,0.124763580973438,0.136956974617075,1.00784628559641,0.536715182948628,0.254417813335571,0.0937175391064096,0.127438390866336,0.132551044916193,NA,0.631,0.628999999999991
"11432-47","light",500,0.168,0.979793573722365,0.553951658910616,0.281155274418624,NA,NA,NA,NA,NA,NA,0.992477022217938,0.553398525138086,0.279805584422339,0.0957705775003511,0.114350093317875,0.123627836100721,0.994372108688539,0.538105056317825,0.277313929688948,0.0946276715042711,0.112929330231988,0.125082510669696,NA,0.895999999999987,0.887
"11432-48","light",500,0.162,1.17105925582902,0.49536398124594,0.0140350199455201,NA,NA,NA,NA,NA,NA,1.14781824900799,0.562283796545976,0.00766328689873295,0.0968562324013711,0.125818809055583,0.130755017048186,1.15153637279413,0.546646409638659,0.00750292814662296,0.0989696584871277,0.126319109069531,0.137002997993164,NA,0.700999999999993,0.865999999999985
"11432-49","light",500,0.198,1.0036968031999,0.499452640901738,0.296305074959867,NA,NA,NA,NA,NA,NA,0.974214804517677,0.610207917292507,0.284316003400537,0.0954880595171777,0.122063792779365,0.134433110768376,0.99426450937662,0.550145818242808,0.27358072760337,0.0942099621690724,0.112099414062285,0.135933044118059,NA,0.682999999999993,0.674999999999983
"11432-50","light",500,0.154,1.0207654148802,0.44003812789375,0.249996573000845,NA,NA,NA,NA,NA,NA,1.01855488356386,0.410197381939704,0.261741978534587,0.0993930901007224,0.113447963156131,0.136845291967557,1.02426066378581,0.397883494482273,0.26223542952687,0.0958289574315892,0.110332150585861,0.131712865168451,NA,0.655000000000001,0.76400000000001
