"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-26","extra_heavy",500,0.836,1.03333336762498,0.581799159337736,0.208528906125428,NA,NA,NA,NA,NA,NA,1.04867834122435,0.0631322126042954,0.296224585905334,0.144760256198566,0.0439329423533412,0.137876523722792,1.03447452689153,1.04587920775156,0.356414587147726,0.18714978920382,0.953183178330034,0.132708351991817,NA,0.953999999999951,0.655999999999949
"11423-27","extra_heavy",500,0.824,1.04493203162461,0.570608086074593,0.120973955440628,NA,NA,NA,NA,NA,NA,1.14300104473014,0.0248958062266834,0.206422889303006,0.132223811286967,0.0238589351594043,0.156957994599538,1.07736865551704,1.0877494639828,0.264660898490152,0.179416566525282,1.03443790127168,0.139412360550587,NA,0.694999999999936,0.632999999999925
"11423-28","extra_heavy",500,0.842,0.958981147206298,0.522551375251907,0.318573411955105,NA,NA,NA,NA,NA,NA,0.998369677795893,0.00498698133476034,0.336686572309059,0.130847805596573,0.00378677333424461,0.17355734276062,0.95963553441849,1.05001233156802,0.446631091236847,0.1707931326731,0.96429318489753,0.13293360648755,NA,0.645999999999958,0.677000000000021
"11423-29","extra_heavy",500,0.82,1.10853374319938,0.457452930630235,0.182671966377784,NA,NA,NA,NA,NA,NA,1.15775005823008,0.0429465995288562,0.179882764619963,0.120375952082386,0.0393973041615548,0.189731113838891,1.05736874827777,1.10085503393084,0.266973216501054,0.165207922501798,0.817379691640629,0.14235570068871,NA,0.870000000000005,0.630999999999972
"11423-30","extra_heavy",500,0.804,1.01083886312492,0.441281829753338,0.304837008799686,NA,NA,NA,NA,NA,NA,0.963682618014187,0.00619585191714092,0.326447214384229,0.129906650816446,0.00336364024378659,0.147559115878791,0.867227363749907,1.73472876565247,0.378596339367995,0.161786080100779,0.847468639893994,0.133084776727602,NA,0.899000000000001,0.88900000000001
"11423-31","extra_heavy",500,0.822,1.06551188230881,0.376191999991676,0.216602795232727,NA,NA,NA,NA,NA,NA,0.942279493758592,0.0242312343084318,0.0867954907312626,0.122516935148308,0.00967148475809273,0.16931219965536,0.812863576175994,2.59783293033761,0.264769433045703,0.16924273366215,1.09578550014203,0.131189416139185,NA,0.664999999999964,0.764999999999986
"11423-32","extra_heavy",500,0.828,0.98814101848322,0.565204773161655,0.280291972559948,NA,NA,NA,NA,NA,NA,0.989548426999788,0.512714834787887,0.210887032397721,0.124447518283695,0.275658017838246,0.171773593469313,0.921421059647412,1.26339057384471,0.378740807800542,0.169501242825856,0.786834561876441,0.137776639727733,NA,0.65300000000002,0.812999999999988
"11423-33","extra_heavy",500,0.826,0.967398135954444,0.50255154114466,0.260497951097942,NA,NA,NA,NA,NA,NA,1.04406207087776,0.00744305729413126,0.292590914354219,0.119753976619989,0.00762476555595308,0.179175763566082,1.01194812130319,0.755021803070299,0.344349742537813,0.157032615418665,0.853823586615508,0.148071417046637,NA,0.716999999999985,0.669999999999959
"11423-34","extra_heavy",500,0.8,1.05963852553039,0.58659590656659,0.245293183311757,NA,NA,NA,NA,NA,NA,0.979455558515787,0.00262298723710162,0.274698051414179,0.133797730521768,0.00108205581612431,0.149557455553613,0.860975187739072,1.94392511026901,0.343719248794747,0.161917483770815,0.735737652781419,0.144350350675428,NA,0.646999999999935,0.627000000000066
"11423-35","extra_heavy",500,0.798,1.01490429000068,0.367185772681789,0.334640626256868,NA,NA,NA,NA,NA,NA,0.999210503948063,0.149473939593148,0.315329939702923,0.123157924150439,0.0919412602030051,0.15593125936176,0.928073537892396,1.20238085444294,0.409773531953606,0.156765302423738,0.792958485586634,0.131154980287387,NA,0.942999999999984,0.831999999999994
"11423-36","extra_heavy",500,0.83,0.813460083021669,0.581004181696746,0.396275802556623,NA,NA,NA,NA,NA,NA,0.846393450146513,0.110250031045724,0.471590632932667,0.152695962206793,0.0928794381718776,0.158062385674446,0.818360915353247,0.899394728406123,0.528963133122536,0.187884311875925,0.850732957131658,0.138350022597092,NA,0.714000000000055,0.866999999999962
"11423-37","extra_heavy",500,0.818,1.00878151758518,0.578592692981055,0.105423137561267,NA,NA,NA,NA,NA,NA,0.995533649639462,0.0409359367999149,0.0311380947353978,0.123836353528049,0.0188136727856748,0.16034667867797,0.891444012041691,1.54171834877345,0.140841009950588,0.152077772710434,0.662215050812921,0.137231223898551,NA,0.810000000000059,0.660999999999945
"11423-38","extra_heavy",500,0.808,0.80475255481789,0.531527716258846,0.305926880241255,NA,NA,NA,NA,NA,NA,0.788148788852598,0.0918155722444517,0.352266972905927,0.134330438093431,0.05099689472477,0.141074200069178,0.655873831656475,2.0003341290793,0.401919075630052,0.169483175428201,0.948557250509108,0.132135197167165,NA,0.788999999999987,0.634999999999991
"11423-39","extra_heavy",500,0.836,1.0411660257662,0.624338811344501,0.133510469397283,NA,NA,NA,NA,NA,NA,1.0526780235339,0.0142882489759193,0.130719364619253,0.132685685045344,0.0081031100444572,0.18074192246016,0.901194351505478,2.25074071851183,0.238484346393216,0.186284319939345,1.14955822546716,0.142511434219481,NA,0.649000000000001,0.648000000000025
"11423-40","extra_heavy",500,0.838,1.12508128657603,0.348408571224762,0.136220330477174,NA,NA,NA,NA,NA,NA,1.12720609811146,0.0145075198443995,0.0536383937889278,0.129291206838902,0.0111762510000162,0.181849809519409,1.01366827609058,1.00059082375567,0.117724100059857,0.166927322623628,0.598851126984212,0.142069465303375,NA,0.899999999999977,0.624000000000024
"11423-41","extra_heavy",500,0.82,0.926405623682199,0.550784102673645,0.24704517432211,NA,NA,NA,NA,NA,NA,0.955779613718836,0.0140845257412095,0.270720110608583,0.133443759804293,0.00927299000083964,0.157772073180471,0.819980745151859,2.15144418747933,0.3305082816608,0.176270837430087,1.16175595747919,0.138011603209365,NA,0.847999999999956,0.831000000000017
"11423-42","extra_heavy",500,0.806,0.86757287389262,0.448807320013646,0.491564792016573,NA,NA,NA,NA,NA,NA,0.820825691199904,0.197725037661418,0.511897772682539,0.12773700703884,0.109917148948242,0.141198550237979,0.776718868629026,1.44521249162645,0.595205149784959,0.167465767281896,0.996496441395873,0.127260501578965,NA,0.70900000000006,0.657000000000039
"11423-43","extra_heavy",500,0.816,1.07008699765199,0.538339603389926,0.049728471401265,NA,NA,NA,NA,NA,NA,1.01559557073338,0.0169802444309314,0.0636667420799381,0.135994122470497,0.00763359951845889,0.138495835789729,0.981049346279807,1.45206133866383,0.132779147808766,0.174022360287803,0.777643897870541,0.131475096796491,NA,0.700000000000045,0.812000000000012
"11423-44","extra_heavy",500,0.81,1.0384000644116,0.450502549934546,0.243091985380806,NA,NA,NA,NA,NA,NA,1.03246606476405,0.342148889393724,0.221169989610222,0.119409908071263,0.202062924869556,0.151612061089513,1.00491879081439,1.01641153438301,0.334190157931796,0.159604401323833,0.780485924819763,0.128820501564317,NA,0.647999999999911,0.750999999999976
"11423-45","extra_heavy",500,0.788,0.95907185947397,0.494973803233676,0.308253191439019,NA,NA,NA,NA,NA,NA,1.02868809407925,0.0907355791281854,0.307410993886558,0.112473195358578,0.0795348570323697,0.164517561102502,0.976824311289934,1.17402380145301,0.381684765363554,0.168229310059929,1.24363945801829,0.139600186899153,NA,0.818000000000097,0.629999999999995
"11423-46","extra_heavy",500,0.788,1.00762067914662,0.484809447823173,0.225718914157128,NA,NA,NA,NA,NA,NA,1.07285201487048,0.0278002894576976,0.310127324122237,0.117868972640035,0.0321231159855358,0.143691974733672,0.996590670921779,1.22820532734708,0.340611816300354,0.159825810679005,1.17764143078978,0.132440985707415,NA,0.866999999999962,0.886999999999944
"11423-47","extra_heavy",500,0.814,1.03409607212745,0.547702234453924,0.273366927441723,NA,NA,NA,NA,NA,NA,0.940764449944606,0.134495460649822,0.276260070081239,0.13486415951439,0.0532354609795052,0.143487955557686,0.841867760958719,2.18522759054052,0.348949978914875,0.17084624640124,0.883150564791798,0.134834843504925,NA,0.658999999999992,0.668000000000006
"11423-48","extra_heavy",500,0.806,1.05337785589709,0.570782363156707,0.0969909431263069,NA,NA,NA,NA,NA,NA,0.999816508213904,0.0210331657193976,0.196259621368922,0.133454702642617,0.0102006118062974,0.146407764867246,0.936537902347668,1.60691463748463,0.265287556851148,0.155009070374633,0.747412592894554,0.139205256663723,NA,0.675000000000068,0.738999999999919
"11423-49","extra_heavy",500,0.796,0.961574358568589,0.443320749196015,0.321588708598291,NA,NA,NA,NA,NA,NA,1.04794895903692,0.00245985501825643,0.434015239356439,0.128892656860878,0.00493017907908814,0.144648443968654,1.00139323152234,0.66372266331162,0.436517938940787,0.160700629637037,0.897975563339692,0.133125425891721,NA,0.643000000000029,0.799999999999955
"11423-50","extra_heavy",500,0.804,0.955661652375826,0.377618073677884,0.296708452687406,NA,NA,NA,NA,NA,NA,0.973715488085241,0.0163499753586807,0.237417067728069,0.115678727401001,0.0126356752860039,0.177110624809541,0.890727345289305,1.12336422962703,0.335616040219049,0.156101046704226,0.803199312885523,0.136486523769346,NA,0.777000000000044,0.633000000000038
