"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11426-20","light",500,0.16,1.00050749024294,0.485534982447255,0.251569545032179,NA,NA,NA,NA,NA,NA,0.99913971847088,0.532386643098254,0.238047343160252,0.101862422376163,0.129557365291056,0.133097099373352,0.999181013756424,0.537850727448081,0.239729524783763,0.101408286662369,0.128859459393598,0.136642032728753,NA,0.72799999999998,0.72199999999998
"11426-21","light",500,0.194,1.10633355127354,0.354066770987555,0.266799267360775,NA,NA,NA,NA,NA,NA,1.07601135215629,0.427124288454571,0.276888368865095,0.0968331691434583,0.115950935492997,0.130848267377027,1.08059312063323,0.415933698333406,0.269721964347164,0.0985229372328983,0.110958283764929,0.132232071014821,NA,0.670999999999992,0.906000000000006
"11426-22","light",500,0.184,1.01717973674132,0.419619517640637,0.367729004221915,NA,NA,NA,NA,NA,NA,0.999643377234229,0.490967389178946,0.360204299757882,0.0898786966315458,0.128112899573069,0.11693230735386,0.998608990138578,0.499609455076392,0.363905277445622,0.091468291258592,0.130567756388957,0.121725640846994,NA,0.772999999999996,0.852000000000004
"11426-23","light",500,0.152,1.09501916258638,0.367360425740099,0.222161358060208,NA,NA,NA,NA,NA,NA,1.08798690356727,0.395758590070737,0.204768364753795,0.101127999574981,0.128209863080722,0.134970721104803,1.09076874797383,0.39469544668611,0.200081350193574,0.10059339724157,0.123712318070632,0.13228019972238,NA,1.42699999999999,1.26400000000001
"11426-24","light",500,0.162,0.980285780341835,0.405498661880331,0.395823121791478,NA,NA,NA,NA,NA,NA,0.949014593067479,0.524889803897775,0.360075656956307,0.0953267742289214,0.114567051648046,0.126036172003786,0.951635047025812,0.520941920896562,0.361484909929248,0.0955365961905257,0.11084974903217,0.12942138203033,NA,0.730999999999995,1.10399999999998
"11426-25","light",500,0.172,1.01803246558143,0.533654265146297,0.190833968814279,NA,NA,NA,NA,NA,NA,1.02050459906908,0.529585379328772,0.1802053207723,0.100923911820794,0.101335798083314,0.135783638243588,1.03800892580859,0.493097007132562,0.181460407045178,0.100312772181208,0.105551973730724,0.135520487200235,NA,0.715000000000003,0.722999999999985
"11426-26","light",500,0.146,1.00564743170185,0.510813922012395,0.0936342389434497,NA,NA,NA,NA,NA,NA,1.00653463552034,0.529187911069954,0.0913413192271878,0.100813280886562,0.145686441097235,0.136516656313023,1.00058813227114,0.528564244534266,0.100427478114913,0.0985959177162615,0.146413790960512,0.137227200377982,NA,0.716000000000008,0.873999999999995
"11426-27","light",500,0.174,1.03912577970396,0.415448551448436,0.209886580705225,NA,NA,NA,NA,NA,NA,0.994989261432631,0.555675468419517,0.210336747675642,0.0985555530413928,0.130225561029985,0.12872768180057,0.998725425134595,0.542312905416858,0.202042350184376,0.0946469001147453,0.125540205486653,0.126658361013707,NA,0.649000000000001,0.87700000000001
"11426-28","light",500,0.136,0.976535867916566,0.517260830613793,0.225978299763948,NA,NA,NA,NA,NA,NA,0.938205516501746,0.663213507887197,0.202741189507854,0.094534814767349,0.142778443412373,0.132940166331302,0.942995554330852,0.647613414038134,0.200496210219204,0.097600064822491,0.142646168741873,0.135457617064573,NA,1.23299999999998,0.996000000000009
"11426-29","light",500,0.198,1.05090103368138,0.426103338456354,0.239645816416269,NA,NA,NA,NA,NA,NA,1.05483013319778,0.41981807261959,0.256359954611724,0.0973910745309835,0.125231765987713,0.132623327080769,1.0549125847488,0.400027143361082,0.260871380041206,0.0985226422684345,0.122830948655322,0.133604475693933,NA,0.943999999999988,1.08800000000002
"11426-30","light",500,0.19,0.947354624787972,0.449044621851709,0.356717822523857,NA,NA,NA,NA,NA,NA,0.942295889132223,0.479157198645757,0.36614547697513,0.0988104020352805,0.148789258737445,0.130695782224534,0.939219143915848,0.48457325340501,0.37354137119418,0.0989470629490245,0.148411852182939,0.131667859601374,NA,0.838000000000022,0.887
"11426-31","light",500,0.148,0.934846412280985,0.540566688385784,0.333319096481327,NA,NA,NA,NA,NA,NA,0.937354534273868,0.506560171276465,0.360839579460955,0.100968992907764,0.145893393221521,0.133820796575684,0.942778206044594,0.50847581743002,0.350284109641077,0.100613901703377,0.144484113510983,0.134798867452292,NA,0.966999999999985,0.63900000000001
"11426-32","light",500,0.192,1.04369278604733,0.356821381596791,0.242783189911526,NA,NA,NA,NA,NA,NA,1.02883537498171,0.384030093722933,0.23375345430507,0.0914042558583627,0.109823748478638,0.128806767711604,1.03409707709918,0.360341687319989,0.238862034083109,0.0939583270794269,0.106283223599906,0.132299820255691,NA,0.63900000000001,0.629000000000019
"11426-33","light",500,0.15,1.03893845484713,0.519470546173384,0.275761318321654,NA,NA,NA,NA,NA,NA,1.01955720903151,0.613720758483974,0.286707165439335,0.0965970405478917,0.143231732992734,0.125607217040986,1.01600057985516,0.610735578853751,0.290579901432288,0.0981171384000465,0.143766046836491,0.12626070928255,NA,0.980000000000018,1.089
"11426-34","light",500,0.164,1.07050167052665,0.510104830827155,0.149057338546443,NA,NA,NA,NA,NA,NA,1.07487743767705,0.515377023714345,0.143520397620115,0.0944477672850558,0.126650526959326,0.130864159508773,1.06542063339598,0.520902833066087,0.156972942412778,0.0950046396265324,0.123375809315915,0.130382087589032,NA,0.705999999999989,0.804000000000002
"11426-35","light",500,0.146,1.07152323280323,0.590063093447411,0.258384527902405,NA,NA,NA,NA,NA,NA,1.064432622173,0.652255485705571,0.239744093314855,0.0980190247929419,0.133014204239698,0.140285508508956,1.06961579115233,0.640423818380799,0.240937732771156,0.0948654858363452,0.124903114906425,0.134639061793479,NA,0.679999999999978,0.701999999999998
"11426-36","light",500,0.168,0.899559668469849,0.51706110561479,0.412254311756562,NA,NA,NA,NA,NA,NA,0.896689288251816,0.551669107453949,0.41432750058903,0.0952628166753145,0.112869592966329,0.128383917396225,0.893139940922904,0.536227814015261,0.429751425109799,0.0896850928849825,0.11442708197091,0.12886531495122,NA,0.846000000000004,0.783000000000015
"11426-37","light",500,0.154,1.00435335434975,0.51788034865304,0.219043712521406,NA,NA,NA,NA,NA,NA,0.982599063999685,0.609989879739991,0.185966717620925,0.0889750764300101,0.11387069332852,0.128439657029517,0.983439984111593,0.59069569931693,0.200182828592942,0.0886856582480901,0.108080130863718,0.131271541106261,NA,0.704999999999984,0.665999999999997
"11426-38","light",500,0.152,0.967353406305375,0.513800076276825,0.275831554457208,NA,NA,NA,NA,NA,NA,0.944909537243804,0.588216680982804,0.257836090880524,0.0951775974188694,0.116506293390907,0.134985416475867,0.944759324557922,0.575907327676823,0.262128641089354,0.0941926021042477,0.113558225363315,0.13608471824682,NA,1.08100000000002,1.08999999999997
"11426-39","light",500,0.164,1.07034377930869,0.435490783011426,0.312842075418773,NA,NA,NA,NA,NA,NA,1.0610326443323,0.439707055858885,0.351107552366862,0.0964580885429963,0.139807541783872,0.130679342007493,1.06693111449803,0.440165805440815,0.347933455332845,0.0981270509688651,0.14070450784951,0.131282399982804,NA,0.660999999999973,0.657000000000011
"11426-40","light",500,0.174,1.13040822148347,0.37367766071356,0.273428194977956,NA,NA,NA,NA,NA,NA,1.1214375049576,0.399714255294349,0.26933376539265,0.103947106371536,0.128230048553423,0.135222151001417,1.1216006527233,0.392405330880655,0.27340929818517,0.102030269923322,0.122763922673224,0.134506056183509,NA,0.686000000000007,1.55599999999998
"11426-41","light",500,0.154,1.1268232833669,0.417387815062339,0.23263076465509,NA,NA,NA,NA,NA,NA,1.12388739576537,0.420816992619008,0.258613281195166,0.10348551344753,0.145000035840273,0.135065531753318,1.12370054132768,0.417112857817656,0.254829950455775,0.107067163056417,0.14324350454597,0.140722913269999,NA,1.512,0.655000000000001
"11426-42","light",500,0.18,0.983755110804096,0.524733315758833,0.126274714171895,NA,NA,NA,NA,NA,NA,0.917028026891677,0.692545439998302,0.139208253345351,0.0966455599785557,0.107454371623378,0.126150007280724,0.932333660870126,0.652727671661755,0.131767675961219,0.0917317496821076,0.0995565835671405,0.123854923039792,NA,0.707999999999998,0.670999999999992
"11426-43","light",500,0.172,1.02317184525562,0.520385050914281,0.218556298090254,NA,NA,NA,NA,NA,NA,1.02965437448239,0.461648173460596,0.238999142894363,0.0992183127477882,0.118552542244252,0.133628847989214,1.03137915689537,0.46779639600138,0.22919010885043,0.0993669243245831,0.116262292000638,0.132738326526947,NA,0.77000000000001,0.899000000000001
"11426-44","light",500,0.178,0.892571697444473,0.54039860295198,0.354491871817373,NA,NA,NA,NA,NA,NA,0.864290327441211,0.607921067081941,0.347807677540171,0.0967898892889374,0.113346746205802,0.132669479706882,0.864585234175877,0.606480807096075,0.346976022182574,0.0988924128889081,0.118787662455264,0.130960511793575,NA,1.48400000000001,1.46600000000001
"11426-45","light",500,0.146,1.04129235402849,0.55094361239116,0.227640089807107,NA,NA,NA,NA,NA,NA,1.03605298209006,0.574370248657046,0.218805726900998,0.0927303318407753,0.121235220759314,0.131445254770116,1.04256414713027,0.555587717553861,0.20876161747787,0.0927377462533454,0.120324221749372,0.133124778968552,NA,1.55600000000001,1.52099999999999
"11426-46","light",500,0.154,0.996914107875617,0.557040579291315,0.242971466226378,NA,NA,NA,NA,NA,NA,0.988006368195225,0.596949814372694,0.225180848299192,0.0932467633943311,0.117846579530448,0.123892600088541,0.988366497211904,0.59379550132661,0.229481710520201,0.0942951375312048,0.124014214556554,0.128890929173077,NA,1.52100000000002,1.56399999999999
"11426-47","light",500,0.166,0.975014196214025,0.37972063184902,0.303886661686641,NA,NA,NA,NA,NA,NA,0.979195910088961,0.36381070396213,0.303352489567787,0.0921091547736527,0.121665526151497,0.126731954402139,0.984500106394984,0.364028872634946,0.294256637287989,0.0935577694243624,0.11659732701336,0.123138588433202,NA,1.68800000000002,1.50999999999999
"11426-48","light",500,0.172,1.029931556812,0.543699618197397,0.234722750340961,NA,NA,NA,NA,NA,NA,1.05809067809199,0.43543381937289,0.292942532902221,0.100836009962464,0.153100689133946,0.135589257043263,1.06424362591305,0.431187547478156,0.282326553209894,0.104936807623641,0.159182124083727,0.138480479660801,NA,1.15100000000001,1.566
"11426-49","light",500,0.15,0.938135580433971,0.436731876724355,0.347604015156812,NA,NA,NA,NA,NA,NA,0.942205339214499,0.453303522651078,0.334886385526652,0.0989212254046252,0.117583960149781,0.132649019478236,0.939087414207261,0.425563538005595,0.352384408700671,0.10121030712541,0.106476291232436,0.139172956545255,NA,0.735000000000014,0.730999999999995
"11426-50","light",500,0.178,0.974061438121067,0.551548298540802,0.227078935731579,NA,NA,NA,NA,NA,NA,0.978999712665916,0.527968603441373,0.247392957060142,0.0929273271628078,0.127059291173055,0.133978248638434,0.976267435619155,0.529073744590564,0.249329779080783,0.0941715305598521,0.129260765916804,0.137323785375911,NA,0.730000000000018,0.744
