"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11425-11","heavy",500,0.448,1.00978605184153,0.541969586275687,0.13832513095165,NA,NA,NA,NA,NA,NA,1.05882674022643,0.364443356830469,0.169346727618952,0.0947798819355554,0.152422748498899,0.145038535754636,1.03719282669255,0.453134822879652,0.193059193755242,0.0995102055946511,0.193651570184932,0.145561558497242,NA,0.632999999999981,0.623000000000047
"11425-12","heavy",500,0.484,1.04170421073405,0.468336896454853,0.251249885216164,NA,NA,NA,NA,NA,NA,0.975078072485711,0.744568137984232,0.246482500831809,0.107966572715735,0.209729654643589,0.131263374059763,0.964018522083078,0.804368569292437,0.272587602294508,0.111567359079341,0.230455190883281,0.128123839530549,NA,0.635000000000048,0.622000000000014
"11425-13","heavy",500,0.482,0.930500725015595,0.471102419281175,0.424934193762569,NA,NA,NA,NA,NA,NA,0.855411923430332,0.88851046249139,0.355135307118475,0.103417019308105,0.21647676907564,0.145169687199079,0.822974278427219,1.05321381579105,0.377250238513146,0.109378933660581,0.25735598198119,0.136174811068082,NA,0.632000000000005,0.625999999999976
"11425-14","heavy",500,0.496,1.01319105188624,0.534183114743459,0.144026560988456,NA,NA,NA,NA,NA,NA,0.99174687051441,0.604278317752592,0.169243508151878,0.118193346189428,0.200068496911497,0.132873348324977,0.995628854800526,0.610903331448554,0.162931763291646,0.115388789090945,0.2039090648211,0.135317320816082,NA,0.632000000000005,0.625999999999976
"11425-15","heavy",500,0.484,1.05209243439754,0.440083536612249,0.210483376066778,NA,NA,NA,NA,NA,NA,1.08529422170226,0.304215099321619,0.231949485439425,0.0960953693311977,0.137671057635146,0.124254452427839,1.07357717525686,0.339350442907504,0.240504289652113,0.0972993355222034,0.150940294286316,0.125429877697214,NA,0.634999999999991,0.625
"11425-16","heavy",500,0.486,0.999299203008945,0.475681958900466,0.280253224874521,NA,NA,NA,NA,NA,NA,0.922936037793215,0.812247259351683,0.209370596341498,0.103179440473616,0.201725854475046,0.137458928562739,0.925820462060536,0.77841872102011,0.216300683005379,0.10300167887604,0.194089595777588,0.133454106173039,NA,0.644999999999982,0.62700000000001
"11425-17","heavy",500,0.484,0.972306807434044,0.529369919538824,0.280742982325269,NA,NA,NA,NA,NA,NA,0.979646342283047,0.643318536743106,0.257697997775015,0.103265499601429,0.209012606035384,0.136101829365137,0.969023182109907,0.696302407859787,0.280485822757296,0.105322976957864,0.235091144967494,0.135436688632441,NA,0.634000000000015,0.622000000000014
"11425-18","heavy",500,0.46,0.874270190201214,0.577211921710762,0.238367646948514,NA,NA,NA,NA,NA,NA,0.851790727660414,0.677079089098375,0.285446604541145,0.102098610234836,0.224741360906547,0.144503469161556,0.847595267429322,0.666357087155053,0.303246423065986,0.1026717090919,0.229615658131466,0.142437917189795,NA,0.633000000000038,0.620000000000005
"11425-19","heavy",500,0.478,0.922195485356082,0.544714132117117,0.263852220167209,NA,NA,NA,NA,NA,NA,0.909273085237785,0.642052913187695,0.240845833459757,0.108331354735451,0.188997730231703,0.139217125501392,0.873968893956911,0.79408940651636,0.257695102479992,0.113316702689192,0.230593873789619,0.133892123961273,NA,0.636000000000024,0.62299999999999
"11425-20","heavy",500,0.478,0.959966830255954,0.482465449371531,0.332366328022289,NA,NA,NA,NA,NA,NA,0.905504210941965,0.724168512466546,0.36596864346137,0.113267741901437,0.241436294558485,0.140785556193218,0.890232815469697,0.810096933615008,0.375726660021192,0.117748333689983,0.257286932019144,0.140398886794202,NA,0.627999999999986,0.625999999999976
"11425-21","heavy",500,0.452,0.992077373679632,0.556292526225896,0.173645584833778,NA,NA,NA,NA,NA,NA,0.985227527824819,0.689282340782179,0.200332353170933,0.109804164737822,0.230398913662389,0.139104647418599,0.977723953925246,0.747394568119848,0.208761479478005,0.110687507217173,0.255527873644535,0.13699458629486,NA,0.632000000000005,0.632000000000005
"11425-22","heavy",500,0.538,0.990462271340133,0.434397852423672,0.267721170792499,NA,NA,NA,NA,NA,NA,0.956061643018911,0.526277073389919,0.269769074777823,0.100460036321108,0.148975503530829,0.132385030016256,0.938590930610954,0.586283479420964,0.286573736858927,0.104427929271689,0.166032394176976,0.132353080614884,NA,0.637,0.629000000000019
"11425-23","heavy",500,0.494,1.1313212673113,0.447066784441966,0.127368015134836,NA,NA,NA,NA,NA,NA,1.09854048962418,0.613598281723871,0.110334409905913,0.103415751847355,0.210833494724398,0.138305405705057,1.11635482561464,0.5582100315572,0.0992459946700224,0.101383378303215,0.202381672932702,0.14348183349699,NA,0.637,0.629999999999995
"11425-24","heavy",500,0.502,1.06288443688302,0.474260031662613,0.164438200064226,NA,NA,NA,NA,NA,NA,1.10419840758817,0.346507700079246,0.229889794797862,0.113390203998376,0.204830553666399,0.139923649069959,1.10366214934603,0.345906182132794,0.239963779644326,0.114633850398582,0.215814466479176,0.140173946305484,NA,0.629999999999995,0.62700000000001
"11425-25","heavy",500,0.534,1.03140874133469,0.496310060785453,0.222491679217243,NA,NA,NA,NA,NA,NA,1.03126292480909,0.447865970781097,0.265877037059472,0.103755707966766,0.160510875960394,0.138023433067717,1.00939144344244,0.54722221550608,0.289566540569686,0.10796937281699,0.196515172396665,0.137264262010735,NA,0.633000000000038,0.632999999999981
"11425-26","heavy",500,0.474,1.13660364897385,0.41088318998393,0.115912064677437,NA,NA,NA,NA,NA,NA,1.16541799211145,0.339747653854802,0.141932450939611,0.104775341521505,0.181223110536662,0.134345050371665,1.16418253359305,0.342443945499766,0.14759774012108,0.102958604233575,0.183339069492815,0.138030270716975,NA,0.760000000000048,0.628000000000043
"11425-27","heavy",500,0.49,0.983260407894874,0.503235611919956,0.310588777337175,NA,NA,NA,NA,NA,NA,0.915300208252697,0.693488871307517,0.263493174088336,0.103178575821507,0.16424634876404,0.137318745338702,0.874550173424277,0.898760720820864,0.298048758156933,0.107193262390997,0.209851833147475,0.133657978248098,NA,0.638999999999953,0.620999999999981
"11425-28","heavy",500,0.488,1.04163635519477,0.603679049909038,0.179939804024056,NA,NA,NA,NA,NA,NA,1.05074527978125,0.565431123568219,0.234556877350713,0.110258869411578,0.207287440939868,0.145817775238638,1.05646104825092,0.545885612784717,0.249365634993133,0.113394619626652,0.209079939271454,0.141633086907627,NA,0.639999999999986,0.626000000000033
"11425-29","heavy",500,0.524,0.981111968486532,0.602996605358414,0.21627210250517,NA,NA,NA,NA,NA,NA,0.933020220464888,0.7621192759607,0.193708290472555,0.110362361296064,0.203804924094322,0.133537746158582,0.912048298783824,0.83419262708274,0.211091184383523,0.112342023425542,0.223054039538717,0.138326580394934,NA,0.637,0.629000000000019
"11425-30","heavy",500,0.498,0.86790353085441,0.613015572953434,0.297173843082594,NA,NA,NA,NA,NA,NA,0.873714294898674,0.649412044701399,0.367771335057893,0.11840084370066,0.225312181836501,0.140848074502204,0.873049228121407,0.670336084529381,0.372668909671773,0.121900243198376,0.229528814435911,0.141074791286492,NA,0.631000000000029,0.629999999999995
"11425-31","heavy",500,0.492,1.05500094559871,0.588247872124012,0.188886482965498,NA,NA,NA,NA,NA,NA,1.06745116295004,0.5812427767526,0.167412313681067,0.09881281591116,0.169629024050844,0.147125506761996,1.04340948713318,0.669804942811996,0.186515213905825,0.101431163205414,0.200300210010342,0.148962796402871,NA,0.633000000000038,0.62700000000001
"11425-32","heavy",500,0.464,0.991359228975016,0.605083577607791,0.146960449803454,NA,NA,NA,NA,NA,NA,0.930476185928927,0.898859067753785,0.124703703136337,0.110216150382247,0.23486244802477,0.135172379478124,0.910155568119777,0.995054796278682,0.154165869713851,0.11456870526396,0.262584918540326,0.134112034244908,NA,0.632000000000005,0.625
"11425-33","heavy",500,0.494,1.07319527573623,0.514162432096737,0.158739457274575,NA,NA,NA,NA,NA,NA,1.02625508225963,0.66196968087235,0.188157494095436,0.111397415609506,0.188278801841411,0.126139033889095,1.00030711257556,0.782502002095184,0.194981529780359,0.113704618686676,0.205468077678746,0.124392482480563,NA,0.634000000000015,0.626000000000033
"11425-34","heavy",500,0.466,0.946080483875712,0.568693284203724,0.0440736126057569,NA,NA,NA,NA,NA,NA,0.940723602735149,0.824037516680139,0.0298349126200156,0.105556120064436,0.265475984548155,0.137965000004167,0.930634529565275,0.852404137906684,0.0513720122110772,0.110611707225958,0.284507117811196,0.140741887015654,NA,0.630999999999972,0.625
"11425-35","heavy",500,0.448,0.92789557157307,0.63487232486695,0.211183216385633,NA,NA,NA,NA,NA,NA,0.887981129056469,0.727137048053975,0.285319822769658,0.107558954990299,0.196209566269962,0.138477209048848,0.878813553926852,0.803857595400945,0.28476269004859,0.115403112062921,0.218483061584737,0.139016116021105,NA,0.62700000000001,0.626999999999953
"11425-36","heavy",500,0.492,0.992889681243983,0.506860634771791,0.302301196339519,NA,NA,NA,NA,NA,NA,0.98076429752737,0.552659741171871,0.355525336962531,0.10986613347185,0.207279190982589,0.144606878889245,0.989750084718666,0.539918975125088,0.357267129182179,0.109125366021351,0.211997866766177,0.138765251315165,NA,0.628999999999962,0.626000000000033
"11425-37","heavy",500,0.464,1.00374913902847,0.52226721377078,0.251708463372687,NA,NA,NA,NA,NA,NA,0.97945747800719,0.670841415111303,0.220440647939256,0.104260496878413,0.181672400540412,0.12762470273164,0.950261794194216,0.808653528692425,0.23974741967583,0.111465779277715,0.214096990473972,0.1306370145358,NA,0.631000000000029,0.629000000000019
"11425-38","heavy",500,0.462,1.08263776421442,0.492115382999518,0.110367040177702,NA,NA,NA,NA,NA,NA,1.08501452580961,0.574365139134807,0.0853704626445046,0.103660786382938,0.198987228990578,0.13772785396093,1.0676449532082,0.648143406619179,0.125547887598773,0.105637510770774,0.229477054600627,0.135997513292475,NA,0.629999999999995,0.628000000000043
"11425-39","heavy",500,0.514,1.04776768843936,0.496250558882493,0.12494379034286,NA,NA,NA,NA,NA,NA,1.14104099470095,0.254869228363304,0.189072427761625,0.115984384791232,0.226557782581628,0.133202565873009,1.13863832293538,0.240414048044407,0.200513724303173,0.118386822903296,0.220641399679846,0.136175964505604,NA,0.632000000000005,0.627999999999986
"11425-40","heavy",500,0.45,1.04240812886746,0.513187116122428,0.128204111756675,NA,NA,NA,NA,NA,NA,1.00634639794311,0.682230517182954,0.105213668796852,0.105765189831584,0.20116975235041,0.133508814835038,0.987845234363675,0.758458696868326,0.123691682812919,0.10650001240927,0.217883595184656,0.1319561354081,NA,0.632000000000005,0.626000000000033
"11425-41","heavy",500,0.502,1.10292134378476,0.395774765555322,0.0646244132225571,NA,NA,NA,NA,NA,NA,1.07338975386613,0.521952470513655,0.0467734485887154,0.111296247706694,0.202490474747995,0.125944856325085,1.06498142335367,0.543194589763542,0.057551427051779,0.10923195988498,0.205671137917501,0.125186111219778,NA,0.636000000000024,0.75200000000001
"11425-42","heavy",500,0.504,1.04802095905699,0.541005296004204,0.0261951087528501,NA,NA,NA,NA,NA,NA,1.01356381720058,0.562199038066118,-0.00716803193233637,0.104838521043014,0.152318106518749,0.148948118664662,0.993991452918946,0.625815844569832,0.0297868943989813,0.109392917132694,0.177704509957158,0.146178045827788,NA,0.644999999999982,0.622000000000014
"11425-43","heavy",500,0.5,1.03892868496272,0.439900075209453,0.19141575063422,NA,NA,NA,NA,NA,NA,0.992369640154702,0.570581084885761,0.172372070735243,0.106281566822915,0.159705633783971,0.140686526142202,0.959341372775509,0.695280615773917,0.208512436730034,0.110347061022421,0.200214765427963,0.138281143157954,NA,0.640999999999963,0.625
"11425-44","heavy",500,0.494,1.0029146486359,0.59547677547089,0.16946961811255,NA,NA,NA,NA,NA,NA,0.964034179530679,0.898504856821328,0.142195945152918,0.105286394036285,0.233964336215429,0.133455951303327,0.963053946220373,0.905813923518627,0.147411331973102,0.108839300163114,0.246082619276686,0.139053401523204,NA,0.637999999999977,0.625999999999976
"11425-45","heavy",500,0.496,0.993346390035329,0.487846451177749,0.318628815623653,NA,NA,NA,NA,NA,NA,1.00216401476579,0.491497311388166,0.279408440787391,0.102125646285929,0.171274743492326,0.137154671191869,0.988755030141107,0.549003191010776,0.302500102513671,0.102701167511197,0.193316461463396,0.13463656747913,NA,0.634000000000015,0.627999999999986
"11425-46","heavy",500,0.468,1.09857344761572,0.475843365948717,0.141678697571492,NA,NA,NA,NA,NA,NA,1.09126983616638,0.52271710649421,0.133429316322775,0.106981017201831,0.181113205788546,0.139930461327546,1.09109565376759,0.512878837641999,0.141742165696562,0.10568977683914,0.180718873564763,0.143339420009024,NA,0.631000000000029,0.629000000000019
"11425-47","heavy",500,0.502,0.985841596024062,0.436826508509528,0.258431185021558,NA,NA,NA,NA,NA,NA,0.919795906060517,0.741935695229655,0.241864619854667,0.108946710725198,0.228369071682894,0.136001853804809,0.91237894005062,0.796398713147359,0.271759613207129,0.111599850928959,0.254796559257289,0.133888773222782,NA,0.629999999999995,0.629999999999995
"11425-48","heavy",500,0.486,0.996100982735614,0.530532788826349,0.198628191906806,NA,NA,NA,NA,NA,NA,1.00337597584441,0.566261382074762,0.198173922394517,0.108673717774022,0.20392101736846,0.13667849464514,0.993276291132704,0.584175847674119,0.213055134792858,0.105761739219954,0.204007499979518,0.133775283553647,NA,0.63900000000001,0.625999999999976
"11425-49","heavy",500,0.512,0.959491654232624,0.42039946832944,0.257210483951783,NA,NA,NA,NA,NA,NA,0.949972323342537,0.536241848479971,0.27950002730408,0.113000692781112,0.249926938831306,0.142959564969165,0.942550468241931,0.54275497862132,0.30453233401105,0.115824525372436,0.260122186137586,0.137858161744527,NA,0.634999999999991,0.623000000000047
"11425-50","heavy",500,0.524,1.00843539338623,0.55534213368926,0.238503971974847,NA,NA,NA,NA,NA,NA,0.934142884033097,0.743148219836687,0.273773704828537,0.128522057124687,0.229881106973695,0.141477048715965,0.940694294060757,0.725278540588297,0.293044575262465,0.127892489759797,0.233013483942157,0.142335239105694,NA,0.637999999999977,0.624000000000024
