"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11435-24","light",2000,0.173,0.965141915060306,0.418899894032767,0.295966272221291,NA,NA,NA,NA,NA,NA,0.97118929964127,0.384838760953419,0.307970569000094,0.049956896471737,0.0610097147960768,0.0674187388613447,0.971846650810339,0.384028601152997,0.306689688424578,0.0492117804807314,0.0619860242861423,0.0671992964486827,NA,1.90999999999997,1.911
"11435-25","light",2000,0.1665,0.979078315670504,0.515498159432182,0.279144578101394,NA,NA,NA,NA,NA,NA,0.964796518660779,0.583980390527993,0.280702697069008,0.0486539364472467,0.0656695988232204,0.0645423408057457,0.964203060388445,0.576804770065717,0.285032126289485,0.0482939578628954,0.0643369142403795,0.0651511564973526,NA,2.19299999999998,1.98700000000002
"11435-26","light",2000,0.1535,1.00736157447392,0.432445463474671,0.303653110600512,NA,NA,NA,NA,NA,NA,1.01186929663903,0.410053999907616,0.306020679910646,0.0484275002985055,0.0631515181195852,0.065858428384754,1.01119937654363,0.410654802659868,0.306665333037615,0.0498273381155911,0.0632197366620881,0.0671346515295285,NA,1.69300000000004,1.59300000000002
"11435-27","light",2000,0.174,1.02070883036419,0.467114514041432,0.23246411110965,NA,NA,NA,NA,NA,NA,1.01722979918482,0.470257764414673,0.245401049797598,0.0480055412760242,0.0606179566619612,0.0661350179246294,1.018492363526,0.466491671218072,0.243036524466693,0.0491205419305596,0.0584761368283192,0.0653967588899145,NA,1.81100000000004,1.95300000000003
"11435-28","light",2000,0.171,0.991757366575459,0.492248714524511,0.250189143936763,NA,NA,NA,NA,NA,NA,1.0049077418371,0.451957965958936,0.261968661280698,0.0469267080036747,0.0534001622494149,0.0663196341072904,1.00951951197062,0.443262192489491,0.25879584967938,0.0469507346606458,0.0530860761568648,0.0658305127697449,NA,1.577,1.57099999999997
"11435-29","light",2000,0.161,0.974066065804581,0.50494177089934,0.286158863253534,NA,NA,NA,NA,NA,NA,0.981317705730489,0.50233124912471,0.281508682774078,0.0500829430740975,0.0610408394769466,0.0665385475232123,0.981008118129766,0.497803081522376,0.283979139610268,0.0498962546419511,0.0608073923555847,0.0664380357236785,NA,1.76800000000003,2.03999999999996
"11435-30","light",2000,0.1675,1.04145510602159,0.481652876099511,0.269265549004502,NA,NA,NA,NA,NA,NA,1.0347969304714,0.512886556468664,0.258042489830092,0.0486726504302286,0.0636311673751154,0.0661428632404288,1.03442487187097,0.510717875459253,0.262771817051605,0.0491332985937838,0.062051223692702,0.0645157710770847,NA,1.476,1.58000000000004
"11435-31","light",2000,0.1595,1.0462697178647,0.482111557166789,0.194397406055352,NA,NA,NA,NA,NA,NA,1.03175205651148,0.534515370223616,0.190789213352792,0.0485338211615697,0.0633694673305557,0.0649945266618924,1.03495520283045,0.529251193802934,0.190819191666402,0.0487251009029697,0.0660321939837957,0.066149173321439,NA,1.44599999999997,1.411
"11435-32","light",2000,0.174,0.970129522337738,0.547886296857787,0.23482056993981,NA,NA,NA,NA,NA,NA,0.958198842452837,0.597137661584627,0.229663461988937,0.051599026240902,0.07262193332543,0.066680277407831,0.958993767087774,0.591138397723594,0.232770164485532,0.0508576849612162,0.068469880414505,0.0671232177577636,NA,1.75799999999998,1.529
"11435-33","light",2000,0.1565,0.959347160568283,0.477721060008786,0.276752207757594,NA,NA,NA,NA,NA,NA,0.950287764815061,0.516768141325671,0.270221102555907,0.0466232084786887,0.0647947273372576,0.0627396599030653,0.957764834096228,0.491030475968016,0.271325194653644,0.0474306834429812,0.0617906269671793,0.06415655210152,NA,1.47500000000002,1.53100000000001
"11435-34","light",2000,0.171,1.03524937509966,0.511347719539733,0.203999075372579,NA,NA,NA,NA,NA,NA,1.0312995904888,0.534276803656285,0.208914330141753,0.048490853251117,0.0638680186730938,0.0658328957705673,1.03109216772973,0.528970636502517,0.207518554904778,0.0499981184677079,0.0627654952082878,0.0653329062383417,NA,1.44800000000004,1.42200000000003
"11435-35","light",2000,0.1635,1.02653166957714,0.502838497634158,0.170451130403113,NA,NA,NA,NA,NA,NA,1.02302255761036,0.511392957841111,0.17038551122914,0.0513171857398926,0.064633853010748,0.0678326319543538,1.02096703486192,0.509926115686215,0.170742074260333,0.0503179705045278,0.0661595251196524,0.0669478750798882,NA,1.745,1.58300000000003
"11435-36","light",2000,0.1745,1.04779819212181,0.4838518837076,0.182808565855889,NA,NA,NA,NA,NA,NA,1.05850554676164,0.446653564851302,0.201044157471505,0.0500338145588773,0.0650853912622498,0.0654100679848703,1.05673776069016,0.444730914402782,0.2047417388069,0.0495351380505887,0.0650204740593437,0.0666788452903595,NA,1.43000000000001,1.45400000000001
"11435-37","light",2000,0.17,1.02957306148505,0.516286309597396,0.20353976403856,NA,NA,NA,NA,NA,NA,1.0328343906081,0.524471536800947,0.201899992433893,0.0470762749022382,0.0615887653468458,0.0656136151419611,1.03025150917913,0.52493168747355,0.201903161547929,0.0482929745235774,0.0597809940522034,0.064057787104299,NA,1.40499999999997,1.38399999999996
"11435-38","light",2000,0.166,0.985451277838725,0.459742909302971,0.277081093012724,NA,NA,NA,NA,NA,NA,0.983189624263486,0.467892284929642,0.300741828860461,0.0503643955751248,0.072574740826751,0.0700908059066015,0.986036458490188,0.458377585443569,0.29694922094074,0.0501182599477619,0.0738232232693193,0.0694315813779363,NA,1.73000000000002,1.48000000000002
"11435-39","light",2000,0.167,0.99483320279767,0.459422940023128,0.252877568849456,NA,NA,NA,NA,NA,NA,0.976182147640125,0.510132043642334,0.241578157922235,0.0505620927732601,0.0600795001782354,0.0656542983109777,0.981739352353552,0.503218598194529,0.239077567566471,0.0498782783380919,0.0565977025453711,0.0651358391970736,NA,1.47499999999997,1.61099999999999
"11435-40","light",2000,0.1565,1.00779946382737,0.454215466375523,0.323791616464868,NA,NA,NA,NA,NA,NA,1.00097077875229,0.48020240375117,0.312571927618639,0.0489118525408769,0.0696932780905734,0.0646613715628059,1.00401193926629,0.473914434374701,0.313938998608159,0.0488686628117189,0.0672385264134066,0.0689071969884868,NA,1.32199999999995,1.39600000000002
"11435-41","light",2000,0.167,0.989337176591994,0.508927937996551,0.212226127586514,NA,NA,NA,NA,NA,NA,0.993755812132242,0.506293249559708,0.211706339703503,0.0507513665773997,0.0599567833959024,0.0671730358556516,0.99355673464038,0.505417281841228,0.209807162208086,0.0503919365233724,0.0623573316450036,0.0668817299565393,NA,1.428,1.40300000000002
"11435-42","light",2000,0.1575,1.01530530989717,0.526589531364058,0.251628762400537,NA,NA,NA,NA,NA,NA,1.01540638237453,0.534581989377698,0.253087759723726,0.0497741214539297,0.0686925051451956,0.0678458237165813,1.01522496051915,0.533852768029036,0.25304617503144,0.0483580446513714,0.0686747073624425,0.0660880730042472,NA,1.76999999999998,1.35399999999998
"11435-43","light",2000,0.167,1.03944337965174,0.459027008390089,0.213401668405062,NA,NA,NA,NA,NA,NA,1.0358955411173,0.476360810610448,0.215068915798838,0.0492548914697936,0.0623663669665081,0.0657327678501498,1.04503236793355,0.451554548335102,0.212698192543366,0.0478422312468103,0.0610628115251085,0.0653857489865155,NA,1.55699999999996,1.36899999999997
"11435-44","light",2000,0.184,1.02559007132676,0.481884869232068,0.255449045832686,NA,NA,NA,NA,NA,NA,1.02120250108183,0.514331445522426,0.250627059514675,0.0478233215181808,0.0567945111255923,0.067798628438223,1.02817856304272,0.48924418756306,0.253185204790941,0.045405789154968,0.053548623084277,0.0661313676158506,NA,1.471,1.38899999999995
"11435-45","light",2000,0.1815,1.0283688686642,0.48927136443074,0.24761745919023,NA,NA,NA,NA,NA,NA,1.02233464687459,0.501526529365541,0.255217949230139,0.0481326113402312,0.0643852030968319,0.0666852783044737,1.0262978745593,0.500219561752508,0.246780107275556,0.0477736185564453,0.06378705977866,0.0661688396328167,NA,1.88300000000004,1.80799999999999
"11435-46","light",2000,0.1685,1.01540083419482,0.489166440600653,0.234944836014368,NA,NA,NA,NA,NA,NA,1.01259660653348,0.485880638562591,0.254623333231624,0.0472213527186946,0.0613063354174928,0.0658692289270731,1.01777030970796,0.481269587074269,0.246761572757923,0.0481292659159129,0.0615689749803256,0.06680235482732,NA,2.03800000000001,1.839
"11435-47","light",2000,0.177,0.998655302952082,0.506371860231939,0.254385335612125,NA,NA,NA,NA,NA,NA,0.981785614091311,0.559416662168074,0.258319540959122,0.0530647335462156,0.0685950543035694,0.0677702181915451,0.990302964702744,0.536735581626195,0.26010662293286,0.0521944790192908,0.068350063115268,0.0679341365783368,NA,1.86099999999999,1.84899999999999
"11435-48","light",2000,0.152,1.05201146415106,0.496389021419829,0.184099338595112,NA,NA,NA,NA,NA,NA,1.04581556205659,0.515920388338793,0.181046354788012,0.0484652732703251,0.0588832434526737,0.0632752391145945,1.04337678595324,0.516894861694502,0.182390389819171,0.0472204008923385,0.0582679256540926,0.0620661780621607,NA,1.63,1.81200000000001
"11435-49","light",2000,0.153,1.02803064113341,0.50071288597999,0.190904654647705,NA,NA,NA,NA,NA,NA,1.03840367035423,0.470359307876334,0.190764784805106,0.0493809082077115,0.0554065894607359,0.0665096783382397,1.033467112313,0.467394983501546,0.19800092809525,0.0477145141882514,0.0548335840095521,0.0674559431409779,NA,1.60300000000001,1.42399999999998
"11435-50","light",2000,0.16,0.935215018226649,0.515645207467707,0.314426011517459,NA,NA,NA,NA,NA,NA,0.925953178410602,0.545609113871324,0.321588850970459,0.0498604771694026,0.0661413423179999,0.0655996619842949,0.926330815824545,0.543797224207181,0.319240019440679,0.0499809182689952,0.063702776737104,0.0677203407580366,NA,1.33300000000003,1.30700000000002
